Wall time,Step,Value
1658979204.5144403,11120000,1582.420654296875
1658979223.7351878,11130000,1582.3233642578125
1658979243.0352044,11140000,1575.86865234375
1658979263.163315,11150000,1583.5947265625
1658979282.4709768,11160000,1586.7110595703125
1658979301.8469343,11170000,1582.294189453125
1658979320.8220215,11180000,1581.4002685546875
1658979339.9229972,11190000,1578.8377685546875
1658979379.7926896,11210000,1563.779541015625
1658979479.2818563,11220000,1562.2513427734375
1658979518.1332014,11240000,1577.4718017578125
1658979538.7347844,11250000,1572.6380615234375
1658979558.3842204,11260000,1578.552978515625
1658979577.38905,11270000,1578.05322265625
1658979637.247235,11300000,1584.5009765625
1658979654.84779,11310000,1587.5250244140625
1658979775.2622473,11330000,1590.0220947265625
1658979794.0802603,11340000,1589.3896484375
1658979813.2424426,11350000,1587.8050537109375
1658979832.7739825,11360000,1586.0994873046875
1658979851.2482486,11370000,1588.3726806640625
1658979890.685906,11390000,1594.579345703125
1658979910.9457753,11400000,1592.5960693359375
1658979929.6001625,11410000,1589.4437255859375
1658980027.6645386,11420000,1584.3873291015625
1658980066.496435,11440000,1580.2166748046875
1658980124.7007167,11470000,1591.6541748046875
1658980182.6394713,11500000,1595.13134765625
1658980203.4319637,11510000,1596.4927978515625
1658980318.3737214,11530000,1599.152099609375
1658980337.919178,11540000,1594.2520751953125
1658980357.1983407,11550000,1586.931884765625
1658980377.9557364,11560000,1590.635986328125
1658980397.5916831,11570000,1594.078857421875
1658980416.752775,11580000,1593.7269287109375
1658980455.7724628,11600000,1597.5411376953125
1658980615.4497478,11640000,1586.7303466796875
1658980633.840713,11650000,1583.361083984375
1658980671.8884518,11670000,1585.708251953125
1658980711.3515182,11690000,1600.11328125
1658980748.1919532,11710000,1591.0592041015625
1658980846.321514,11720000,1586.932373046875
1658980943.4877863,11770000,1572.6495361328125
1658980962.971468,11780000,1578.6944580078125
1658980983.0973327,11790000,1586.033447265625
1658981021.8619833,11810000,1593.9705810546875
1658981119.6409218,11820000,1588.7176513671875
1658981138.181166,11830000,1594.08251953125
1658981178.1720145,11850000,1599.1131591796875
1658981218.074178,11870000,1597.9857177734375
1658981257.806352,11890000,1580.900634765625
1658981296.6547706,11910000,1572.148681640625
1658981414.110328,11930000,1571.8160400390625
1658981435.2228875,11940000,1577.3426513671875
1658981454.9715989,11950000,1583.9229736328125
1658981512.5176358,11980000,1599.265869140625
1658981532.081375,11990000,1599.4931640625
1658981550.337694,12000000,1597.577880859375
1658981570.560692,12010000,1593.0411376953125
1658981679.1255007,12020000,1597.337890625
1658981701.6260986,12030000,1599.2003173828125
1658981768.434981,12060000,1588.5045166015625
1658981790.9409177,12070000,1588.82958984375
1658981854.5184317,12100000,1598.3070068359375
1658981876.4233065,12110000,1584.2969970703125
1658981976.5558796,12120000,1577.9683837890625
1658982017.9501183,12140000,1584.0399169921875
1658982038.4646313,12150000,1583.6546630859375
1658982098.948694,12180000,1585.06640625
1658982118.2462518,12190000,1583.9195556640625
1658982137.8565369,12200000,1594.8197021484375
1658982259.853909,12220000,1593.147705078125
1658982278.0754957,12230000,1586.5672607421875
1658982338.650789,12260000,1595.45654296875
1658982358.688129,12270000,1599.0245361328125
1658982376.8994746,12280000,1601.593994140625
1658982415.5098553,12300000,1601.0631103515625
1658982553.4345653,12330000,1604.70849609375
1658982573.5232534,12340000,1606.7547607421875
1658982633.4166722,12370000,1594.914306640625
1658982652.9079552,12380000,1592.2181396484375
1658982672.6811442,12390000,1599.24609375
1658982828.3568528,12430000,1604.18798828125
1658982866.966032,12450000,1612.4892578125
1658982887.0970395,12460000,1611.9146728515625
1658982907.4080718,12470000,1603.433837890625
1658982925.6073887,12480000,1597.4344482421875
1658982945.6765223,12490000,1596.244384765625
1658982964.8792477,12500000,1603.61767578125
1658982985.336506,12510000,1609.91845703125
1658983121.0296934,12540000,1619.6737060546875
1658983140.595384,12550000,1613.979248046875
1658983159.722305,12560000,1608.1463623046875
1658983180.3355615,12570000,1614.80517578125
1658983218.3092718,12590000,1610.568115234375
1658983256.8484461,12610000,1588.1719970703125
1658983356.8681815,12620000,1575.5548095703125
1658983414.8323698,12650000,1585.5909423828125
1658983434.9490325,12660000,1581.489501953125
1658983493.3177245,12690000,1575.8990478515625
1658983513.2188492,12700000,1573.829345703125
1658983630.1586344,12720000,1580.55810546875
1658983649.6916416,12730000,1582.64453125
1658983708.7102914,12760000,1592.836181640625
1658983727.119418,12770000,1596.9832763671875
1658983804.9396853,12810000,1598.10205078125
1658983904.8803682,12820000,1604.9910888671875
1658983923.183004,12830000,1605.716796875
1658983963.0841768,12850000,1606.7120361328125
1658984004.153198,12870000,1603.2283935546875
1658984022.8134043,12880000,1601.1102294921875
1658984061.996612,12900000,1599.7938232421875
1658984081.304759,12910000,1596.84130859375
1658984200.2785041,12930000,1596.266357421875
1658984239.915072,12950000,1599.9722900390625
1658984258.9610424,12960000,1602.9007568359375
1658984279.7073286,12970000,1601.27587890625
1658984298.7280946,12980000,1596.665771484375
1658984337.1643374,13000000,1583.073486328125
1658984357.3975587,13010000,1582.6956787109375
1658984474.9225278,13030000,1584.9573974609375
1658984495.2099466,13040000,1587.746826171875
1658984533.327672,13060000,1589.11328125
1658984553.684254,13070000,1592.5936279296875
1658984593.102341,13090000,1594.677490234375
1658984632.185166,13110000,1591.3790283203125
1658984787.7570474,13150000,1605.066650390625
1658984846.483236,13180000,1614.296875
1658984866.3858314,13190000,1606.431884765625
1658984885.3210888,13200000,1602.327880859375
1658985062.2507825,13250000,1609.6998291015625
1658985101.2645938,13270000,1610.455810546875
1658985119.9723637,13280000,1618.5958251953125
1658985140.7184892,13290000,1616.544189453125
1658985160.024022,13300000,1609.5380859375
1658985179.2528143,13310000,1603.77978515625
1658985297.0916653,13330000,1609.6728515625
1658985434.8151836,13400000,1601.8280029296875
1658985647.1772888,13460000,1597.843505859375
1658985668.4977653,13470000,1595.0859375
1658985709.9285264,13490000,1595.3359375
1658985732.388499,13500000,1602.3883056640625
1658985856.3874927,13520000,1600.3482666015625
1658985877.396798,13530000,1603.4156494140625
1658985941.1143112,13560000,1625.1043701171875
1658985962.710285,13570000,1633.598388671875
1658986005.7245507,13590000,1645.7459716796875
1658986027.54102,13600000,1629.115234375
1658986048.5328243,13610000,1614.168701171875
1658986157.7865102,13620000,1610.90673828125
1658986179.327714,13630000,1608.3697509765625
1658986223.358725,13650000,1600.862060546875
1658986308.8475444,13690000,1604.481201171875
1658986330.4333987,13700000,1607.6231689453125
1658986352.7042425,13710000,1601.6776123046875
1658986454.1898444,13720000,1603.0196533203125
1658986473.056723,13730000,1599.6141357421875
1658986556.1589334,13770000,1613.4774169921875
1658986575.59774,13780000,1609.947509765625
1658986617.3141415,13800000,1599.1722412109375
1658986638.0245125,13810000,1594.8072509765625
1658986798.7377744,13850000,1605.9034423828125
1658986819.543361,13860000,1597.350341796875
1658986899.7189734,13900000,1584.8380126953125
1658986920.279931,13910000,1589.7117919921875
1658987018.365331,13920000,1589.0628662109375
1658987077.7108366,13950000,1588.98681640625
1658987098.4738107,13960000,1594.508544921875
1658987138.0658133,13980000,1594.138916015625
1658987158.6992366,13990000,1594.0830078125
1658987198.9467525,14010000,1603.570068359375
1658987299.0512655,14020000,1597.4417724609375
1658987339.3510664,14040000,1592.947509765625
1658987359.603418,14050000,1599.1326904296875
1658987420.5223641,14080000,1610.834716796875
1658987460.7568333,14100000,1601.3631591796875
1658987700.8768222,14180000,1604.710205078125
1658987760.709947,14210000,1610.3780517578125
1658987781.921832,14220000,1616.5711669921875
1658987901.1929538,14240000,1607.608154296875
1658987940.1815586,14260000,1609.78369140625
1658987960.67679,14270000,1596.8055419921875
1658988020.9937289,14300000,1578.928466796875
1658988225.1530454,14360000,1577.89990234375
1658988245.37245,14370000,1582.43505859375
1658988264.3951445,14380000,1589.2723388671875
1658988283.748991,14390000,1596.5157470703125
1658988324.9968064,14410000,1593.94970703125
1658988445.3983943,14430000,1584.1060791015625
1658988465.0301812,14440000,1585.9637451171875
1658988484.8080332,14450000,1584.328857421875
1658988505.1266599,14460000,1584.150146484375
1658988565.985042,14490000,1586.1192626953125
1658988605.9093096,14510000,1598.0570068359375
1658988627.042708,14520000,1603.126220703125
1658988726.5660741,14530000,1605.3741455078125
1658988747.4870403,14540000,1610.9473876953125
1658988767.7139623,14550000,1609.6383056640625
1658988789.519516,14560000,1602.02783203125
1658988808.6997812,14570000,1597.6715087890625
1658988849.1332252,14590000,1588.358642578125
1658988869.9257157,14600000,1588.4530029296875
1658988889.9505205,14610000,1586.3233642578125
1658988910.415642,14620000,1589.318603515625
1658989010.4754322,14630000,1593.3397216796875
1658989031.3905375,14640000,1608.03564453125
1658989050.7856312,14650000,1607.439208984375
1658989070.973745,14660000,1602.77880859375
1658989091.4457314,14670000,1607.1378173828125
1658989112.4334013,14680000,1612.644287109375
1658989131.8085487,14690000,1621.1085205078125
1658989331.025012,14750000,1615.4149169921875
1658989391.9270372,14780000,1590.7755126953125
1658989412.6814384,14790000,1581.7880859375
1658989453.9829323,14810000,1577.965087890625
1658989474.9466608,14820000,1577.3902587890625
1658989634.7532947,14860000,1616.9039306640625
1658989655.602267,14870000,1620.8232421875
1658989675.5030727,14880000,1626.48095703125
1658989695.5200162,14890000,1620.3697509765625
1658989755.696462,14920000,1610.516357421875
1658989855.6674592,14930000,1603.89111328125
1658989877.9777632,14940000,1606.1651611328125
1658989895.929909,14950000,1603.51904296875
1658989916.9507864,14960000,1604.357421875
1658989956.9983084,14980000,1601.72705078125
1658989979.2047768,14990000,1606.3123779296875
1658990135.7597513,15030000,1621.2664794921875
1658990155.5065126,15040000,1616.3099365234375
1658990175.4547524,15050000,1610.2674560546875
1658990214.4417977,15070000,1606.7479248046875
1658990273.9164066,15100000,1617.1834716796875
1658990431.178422,15140000,1635.3607177734375
1658990450.6929116,15150000,1638.199951171875
1658990471.560503,15160000,1638.9515380859375
1658990491.5744123,15170000,1638.84375
1658990510.914293,15180000,1636.7913818359375
1658990549.6714466,15200000,1628.12841796875
1658990570.4367092,15210000,1637.7578125
1658990787.837972,15280000,1634.16162109375
1658990845.7999918,15310000,1640.6878662109375
1658990961.158186,15330000,1633.131103515625
1658991001.4651592,15350000,1628.229736328125
1658991060.354381,15380000,1616.7197265625
1658991079.9829543,15390000,1615.5509033203125
1658991139.5355816,15420000,1618.9244384765625
1658991236.0769508,15430000,1614.899169921875
1658991255.8213818,15440000,1613.4599609375
1658991275.1445618,15450000,1614.9852294921875
1658991295.5468473,15460000,1617.6187744140625
1658991373.5589325,15500000,1613.9752197265625
1658991413.7558424,15520000,1623.4024658203125
1658991512.3881652,15530000,1620.2537841796875
1658991531.5893228,15540000,1619.0635986328125
1658991572.1306791,15560000,1627.338134765625
1658991591.608961,15570000,1624.0247802734375
1658991611.4643414,15580000,1624.1671142578125
1658991650.6115732,15600000,1627.54736328125
1658991691.27977,15620000,1635.724853515625
1658991809.377711,15640000,1638.680419921875
1658991828.991532,15650000,1631.5697021484375
1658991869.0618093,15670000,1626.57666015625
1658991908.3032737,15690000,1637.2777099609375
1658991928.225645,15700000,1649.549072265625
1658991948.3917885,15710000,1647.893310546875
1658992064.1773283,15730000,1640.556884765625
1658992103.857133,15750000,1629.4423828125
1658992124.1759675,15760000,1638.340576171875
1658992144.2863452,15770000,1640.3994140625
1658992164.255799,15780000,1638.8984375
1658992184.8361812,15790000,1632.2708740234375
1658992222.802655,15810000,1640.2772216796875
1658992342.3700013,15830000,1638.8555908203125
1658992361.2207723,15840000,1638.0556640625
1658992382.2234647,15850000,1635.0350341796875
1658992401.2180016,15860000,1626.57861328125
1658992421.4842927,15870000,1625.81298828125
1658992481.2689595,15900000,1619.520751953125
1658992658.7417738,15950000,1624.3541259765625
1658992737.0818994,15990000,1637.966064453125
1658992756.7940626,16000000,1640.8526611328125
1658992776.4466398,16010000,1639.972900390625
1658992798.1620357,16020000,1633.5411376953125
1658992935.5224533,16050000,1623.4649658203125
1658992954.9584203,16060000,1631.6658935546875
1658992976.0954325,16070000,1636.5037841796875
1658992995.314873,16080000,1634.2437744140625
1658993213.4394538,16150000,1621.7752685546875
1658993233.5255647,16160000,1617.0755615234375
1658993271.9427848,16180000,1627.5701904296875
1658993292.6834126,16190000,1634.2423095703125
1658993311.5577488,16200000,1630.859130859375
1658993331.410457,16210000,1626.8756103515625
1658993351.2092414,16220000,1628.9024658203125
1658993490.128847,16250000,1629.4871826171875
1658993529.7261493,16270000,1633.2061767578125
1658993570.4321446,16290000,1631.2359619140625
1658993610.3815553,16310000,1614.0947265625
1658993629.3707051,16320000,1623.5450439453125
1658993768.085738,16350000,1639.873291015625
1658993787.9318295,16360000,1645.2510986328125
1658993827.579243,16380000,1640.9454345703125
1658993865.9319108,16400000,1638.1876220703125
1658993885.5887957,16410000,1646.32666015625
1658993906.30279,16420000,1651.55517578125
1658994006.1776154,16430000,1654.6400146484375
1658994045.3679712,16450000,1652.3607177734375
1658994065.7941694,16460000,1645.0294189453125
1658994165.4041884,16510000,1648.7777099609375
1658994183.935381,16520000,1645.205078125
1658994302.6506326,16540000,1648.8594970703125
1658994343.479542,16560000,1652.086669921875
1658994362.8391216,16570000,1650.95166015625
1658994382.941532,16580000,1645.9696044921875
1658994402.2298958,16590000,1645.586181640625
1658994442.9254918,16610000,1646.134765625
1658994562.0041032,16630000,1649.4932861328125
1658994581.4831383,16640000,1648.6231689453125
1658994601.776476,16650000,1647.8096923828125
1658994641.669746,16670000,1646.494384765625
1658994681.1930437,16690000,1647.386962890625
1658994719.9733276,16710000,1651.283447265625
1658994857.4440982,16740000,1651.358154296875
1658994876.9771006,16750000,1658.7440185546875
1658994938.065644,16780000,1664.9095458984375
1658994957.0414424,16790000,1666.553955078125
1658994975.8334007,16800000,1663.971923828125
1658995016.275833,16820000,1658.715576171875
1658995136.3069832,16840000,1670.13916015625
1658995155.8859828,16850000,1668.426025390625
1658995175.5743396,16860000,1677.565673828125
1658995195.6821175,16870000,1682.0107421875
1658995255.955886,16900000,1671.75634765625
1658995275.3472033,16910000,1672.233642578125
1658995295.3848617,16920000,1684.2540283203125
1658995395.123468,16930000,1689.275146484375
1658995414.8045464,16940000,1694.8480224609375
1658995435.724368,16950000,1696.70947265625
