Wall time,Step,Value
1659510706.1658428,10600000,0.11793333292007446
1659510789.3322,10610000,-0.16788466274738312
1659510826.671902,10630000,-0.10415148735046387
1659510880.430422,10660000,-0.09179547429084778
1659510898.4804807,10670000,0.15384000539779663
1659510916.8701618,10680000,0.0992540568113327
1659510952.5691776,10700000,-0.049705374985933304
1659511035.9416473,10710000,-0.002958764089271426
1659511054.6832964,10720000,0.2061929702758789
1659511071.57461,10730000,-0.10655124485492706
1659511090.2335021,10740000,0.08844901621341705
1659511108.1841233,10750000,0.1355026513338089
1659511162.4485612,10780000,0.030845098197460175
1659511180.628612,10790000,-0.12770575284957886
1659511281.2111418,10810000,0.03515922278165817
1659511299.0573804,10820000,-0.17773592472076416
1659511317.0732412,10830000,-0.08031916618347168
1659511372.4334161,10860000,0.09289900213479996
1659511389.837545,10870000,0.08383982628583908
1659511408.482325,10880000,0.06794798374176025
1659511547.7840438,10920000,0.016547944396734238
1659511565.04671,10930000,-0.08483879268169403
1659511583.3705058,10940000,0.15960323810577393
1659511672.9545496,10990000,-0.13682988286018372
1659511776.5145378,11010000,0.18180717527866364
1659511813.1176605,11030000,0.08027327060699463
1659511830.8959215,11040000,-0.043758824467659
1659511849.097307,11050000,-0.12111809104681015
1659511903.6990886,11080000,-0.1334909051656723
1659511921.9922864,11090000,-0.05977853760123253
1659511940.3277617,11100000,0.001691177487373352
1659512023.1352856,11110000,-0.10324845463037491
1659512041.846573,11120000,0.00799404364079237
1659512058.8975925,11130000,-0.01196097582578659
1659512077.3522823,11140000,0.07900814712047577
1659512095.7071872,11150000,0.01529340073466301
1659512132.738056,11170000,-0.05407671257853508
1659512187.6156979,11200000,0.024432258680462837
1659512268.412665,11210000,-0.050925493240356445
1659512286.1917815,11220000,-0.0171014666557312
1659512304.1153185,11230000,-0.06076483428478241
1659512357.9296868,11260000,-0.13204261660575867
1659512376.7009392,11270000,0.010401716455817223
1659512412.4929497,11290000,-0.052190862596035004
1659512430.330206,11300000,-0.011957282200455666
1659512511.4854968,11310000,-0.05777398496866226
1659512529.5327704,11320000,-0.028118658810853958
1659512548.006941,11330000,-0.06289422512054443
1659512585.2218084,11350000,-0.1879628747701645
1659512605.800312,11360000,-0.0556071400642395
1659512625.7614884,11370000,0.0434623621404171
1659512643.0245972,11380000,-0.01979723572731018
1659512678.915601,11400000,0.01666276343166828
1659512797.4455864,11430000,0.0035768114030361176
1659512851.1362715,11460000,-0.008362304419279099
1659512868.9498014,11470000,-0.026812955737113953
1659512905.3897548,11490000,-0.09057899564504623
1659512924.3115616,11500000,-0.18763963878154755
1659513008.0824802,11510000,-0.05662358179688454
1659513025.5508606,11520000,-0.0803581178188324
1659513044.6764865,11530000,-0.1340866982936859
1659513061.9558768,11540000,-0.03548659756779671
1659513098.270813,11560000,-0.10875841975212097
1659513171.2378905,11600000,-0.14751558005809784
1659513256.398819,11610000,0.006677647586911917
1659513291.0593543,11630000,-0.0988522469997406
1659513327.9949756,11650000,0.059962667524814606
1659513363.9102426,11670000,0.09265164285898209
1659513381.9201295,11680000,-0.003699997439980507
1659513536.7475507,11730000,0.1439865380525589
1659513554.1487617,11740000,-0.02979999966919422
1659513571.7718408,11750000,-0.07463885843753815
1659513608.358414,11770000,-0.038207657635211945
1659513626.3216095,11780000,-0.15853755176067352
1659513644.7562623,11790000,0.02619422972202301
1659513745.4653373,11810000,-0.0491056926548481
1659513782.200859,11830000,0.000619006110355258
1659513817.663393,11850000,-0.14917689561843872
1659513853.920906,11870000,-0.017277037724852562
1659513890.0826206,11890000,-0.074739471077919
1659513909.4984198,11900000,-0.15829701721668243
1659513990.3478823,11910000,-0.01134100928902626
1659514044.8501656,11940000,-0.09751062095165253
1659514063.333679,11950000,0.06789066642522812
1659514081.2623758,11960000,0.11463963985443115
1659514099.5826294,11970000,-0.024501245468854904
1659514117.3116858,11980000,-0.047436442226171494
1659514135.6311152,11990000,-0.1407085657119751
1659514254.0334594,12020000,-0.10192432254552841
1659514272.7600594,12030000,0.0474964901804924
1659514326.5792916,12060000,0.1644314080476761
1659514345.793733,12070000,-0.20252621173858643
1659514363.062024,12080000,0.010988134890794754
1659514399.7851481,12100000,-0.1267661154270172
1659514482.1006558,12110000,0.03242700546979904
1659514535.5674872,12140000,0.01919902302324772
1659514554.529894,12150000,-0.25750550627708435
1659514572.9130366,12160000,-0.014712498523294926
1659514608.3265717,12180000,-0.1731502264738083
1659514627.3525765,12190000,-0.0277737807482481
1659514747.9210262,12220000,0.026724614202976227
1659514765.2397032,12230000,-0.04032856971025467
1659514784.1683784,12240000,0.021719828248023987
1659514821.400389,12260000,-0.08796999603509903
1659514875.8367417,12290000,0.0014578503323718905
1659514893.5070448,12300000,0.021702753379940987
1659515012.7857819,12330000,-0.02019648812711239
1659515030.455678,12340000,0.020567964762449265
1659515048.4175906,12350000,0.006906912196427584
1659515121.9075243,12390000,3.668184217531234e-05
1659515222.9890277,12410000,0.062152303755283356
1659515240.9633298,12420000,-0.01361339632421732
1659515259.1417081,12430000,-0.015907015651464462
1659515276.5341427,12440000,-0.04339047521352768
1659515295.3472455,12450000,0.02473417855799198
1659515313.925789,12460000,0.07419838756322861
1659515332.3495517,12470000,-0.07824908941984177
1659515387.2924566,12500000,0.10054933279752731
1659515470.868234,12510000,0.1654045581817627
1659515487.8547792,12520000,-0.10226291418075562
1659515505.9931095,12530000,0.16123799979686737
1659515542.3981154,12550000,-0.1323518455028534
1659515578.5143898,12570000,-0.08995915204286575
1659515597.809801,12580000,-0.011901451274752617
1659515718.3821669,12610000,0.038427144289016724
1659515735.6556895,12620000,-0.11975384503602982
1659515791.137878,12650000,-0.022733332589268684
1659515809.1556861,12660000,-0.10659521818161011
1659515846.6740644,12680000,-0.05983571335673332
1659515863.6343608,12690000,-0.055529579520225525
1659515985.3637204,12720000,-0.007716319523751736
1659516077.1643684,12770000,0.16677512228488922
1659516095.4742444,12780000,-0.14185000956058502
1659516115.522714,12790000,-0.15415622293949127
1659516219.8857548,12810000,-0.009078087285161018
1659516255.5325954,12830000,0.11798427999019623
1659516274.0515711,12840000,0.014708293601870537
1659516309.3588657,12860000,-0.1533563733100891
1659516328.219363,12870000,0.05878348648548126
1659516364.8657212,12890000,-0.03538812696933746
1659516465.7685812,12910000,-0.0831127017736435
1659516481.714447,12920000,0.04036717861890793
1659516500.3817337,12930000,-0.08056790381669998
1659516518.9835877,12940000,-0.011159024201333523
1659516554.0222063,12960000,0.14661923050880432
1659516572.2579448,12970000,-0.2856840193271637
1659516608.7278807,12990000,-0.06561660766601562
1659516627.2154932,13000000,-0.041380465030670166
1659516727.8378375,13020000,0.03812535107135773
1659516745.8302517,13030000,-0.19486834108829498
1659516783.301944,13050000,-0.2443879097700119
1659516818.4072325,13070000,0.02848975546658039
1659516892.2979887,13110000,-0.16983692348003387
1659517008.7894394,13140000,-0.15673725306987762
1659517026.8884685,13150000,-0.163357213139534
1659517044.9568076,13160000,-0.1335982084274292
1659517137.1374109,13210000,-0.12305759638547897
1659517236.8202846,13230000,0.026979906484484673
1659517254.446673,13240000,-0.12124817073345184
1659517271.5603917,13250000,0.012900990433990955
1659517291.373885,13260000,0.08194196969270706
1659517308.4496136,13270000,-0.06367035210132599
1659517345.0533843,13290000,-0.20680980384349823
1659517534.5953326,13360000,-0.0013973349705338478
1659517708.0840838,13420000,-0.07826181501150131
1659517726.003344,13430000,-0.07358070462942123
1659517761.871775,13450000,-0.031843774020671844
1659517780.8225183,13460000,-0.11940678209066391
1659517816.5730376,13480000,0.07072769850492477
1659517834.3001323,13490000,0.08129292726516724
1659517952.863174,13520000,0.09397129714488983
1659517971.8715353,13530000,0.19375057518482208
1659518008.431802,13550000,0.011510844342410564
1659518026.500222,13560000,-0.14551658928394318
1659518045.4145494,13570000,-0.13065113127231598
1659518063.1853397,13580000,-0.019754774868488312
1659518081.530994,13590000,-0.17534038424491882
1659518118.3877656,13610000,0.24844595789909363
1659518255.4659407,13650000,-0.1474350243806839
1659518272.9581273,13660000,0.02797478251159191
1659518291.1136847,13670000,-0.08977168053388596
1659518310.3470266,13680000,0.1721469610929489
1659518327.4613724,13690000,-0.09734010696411133
1659518464.788323,13730000,-0.14874672889709473
1659518482.8809423,13740000,-0.09276126325130463
1659518520.1204205,13760000,0.1034812182188034
1659518538.0766425,13770000,0.050931092351675034
1659518612.7295084,13810000,-0.06230933219194412
1659518694.2501848,13820000,-0.17255696654319763
1659518768.2076998,13860000,-0.06757253408432007
1659518785.1412766,13870000,0.11203783750534058
1659518803.592248,13880000,0.02461310103535652
1659518858.688818,13910000,-0.10321284830570221
1659518941.4018385,13920000,0.011188888922333717
1659518978.1193178,13940000,-0.035952892154455185
1659518995.759735,13950000,-0.013241078704595566
1659519032.7874117,13970000,0.06858951598405838
1659519050.1879478,13980000,0.07912982255220413
1659519087.8050957,14000000,-0.13807176053524017
1659519107.1729329,14010000,-0.05564051866531372
1659519226.100605,14040000,0.05883518233895302
1659519263.5023978,14060000,0.0003490039671305567
1659519472.7835035,14140000,0.10446521639823914
1659519527.2875516,14170000,-0.156946063041687
1659519545.2028089,14180000,0.0931302085518837
1659519581.7486205,14200000,-0.01397085003554821
1659519682.635603,14220000,-0.15230000019073486
1659519701.9142373,14230000,0.04477056488394737
1659519755.9522216,14260000,0.12070484459400177
1659519930.518738,14320000,0.14893211424350739
1659519949.5056026,14330000,0.022974468767642975
1659519966.469121,14340000,0.15123219788074493
1659519984.9725406,14350000,-0.05373155325651169
1659520021.9285908,14370000,-0.055635713040828705
1659520058.420036,14390000,-0.010819909162819386
1659520075.993457,14400000,-0.04783410206437111
1659520096.100275,14410000,0.10585043579339981
1659520178.333816,14420000,-0.060011111199855804
1659520233.935216,14450000,0.04816363751888275
1659520271.9975955,14470000,-0.022520968690514565
1659520290.2578175,14480000,-0.05436842143535614
1659520308.9877687,14490000,-0.020106103271245956
1659520327.0232854,14500000,0.024067336693406105
1659520345.0162158,14510000,-0.16179393231868744
1659520426.0552855,14520000,-0.06576744467020035
1659520443.527528,14530000,-0.13014444708824158
1659520480.251559,14550000,-0.14386926591396332
1659520499.159166,14560000,-0.0377497635781765
1659520516.391671,14570000,0.04405650123953819
1659520534.6279612,14580000,0.046088989824056625
1659520552.1842299,14590000,0.036181628704071045
1659520570.9835656,14600000,-0.09608866274356842
1659520589.9703636,14610000,-0.10298660397529602
1659520669.3096213,14620000,-0.07427329570055008
1659520686.928967,14630000,0.009581116959452629
1659520705.8228304,14640000,0.02471574768424034
1659520724.7297442,14650000,-0.03699276223778725
1659520832.1591158,14710000,-0.017543688416481018
1659520947.8684034,14740000,-0.20086154341697693
1659520966.0227156,14750000,-0.00956820510327816
1659521001.947846,14770000,-0.011356756091117859
1659521020.160907,14780000,0.006821941118687391
1659521156.460462,14820000,-0.08908623456954956
1659521174.6634507,14830000,-0.012161631137132645
1659521193.519725,14840000,-0.07635251432657242
1659521210.6837041,14850000,0.08636727184057236
1659521264.958619,14880000,-0.05326271057128906
1659521282.625274,14890000,-0.07307454943656921
1659521301.4503171,14900000,0.07264155894517899
1659521319.6721776,14910000,0.025255456566810608
1659521399.889639,14920000,0.03473396226763725
1659521436.4884808,14940000,-0.1182706356048584
1659521455.2685823,14950000,-0.0649743378162384
1659521527.9331787,14990000,-0.05457128956913948
1659521546.8567512,15000000,0.060631390661001205
1659521565.8782609,15010000,-0.2883591055870056
1659521666.6577175,15030000,-0.013451079837977886
1659521722.3073766,15060000,-0.10114112496376038
1659521794.8165474,15100000,-0.09071429073810577
1659521812.6760287,15110000,0.0011644853511825204
1659521893.4610114,15120000,-0.16072790324687958
1659521911.6205678,15130000,0.1730358898639679
1659521929.5698998,15140000,-0.060568515211343765
1659521965.5882645,15160000,0.0075296503491699696
1659521982.988426,15170000,0.08837787806987762
1659522173.8827093,15240000,-0.005567273590713739
1659522228.0008786,15270000,-0.025203434750437737
1659522264.2667506,15290000,-0.019569778814911842
1659522301.0628967,15310000,-0.013980488292872906
1659522418.1949148,15340000,0.11507594585418701
1659522436.2749856,15350000,0.051243264228105545
1659522492.0221367,15380000,-0.10570339113473892
1659522509.246697,15390000,0.07850860059261322
1659522527.7213097,15400000,0.031719084829092026
1659522546.4457526,15410000,-0.007699562702327967
1659522628.9399729,15420000,0.20219378173351288
1659522700.8739622,15460000,0.12435676157474518
1659522737.3437347,15480000,-0.03258473798632622
1659522755.9773967,15490000,0.045414999127388
1659522773.8766358,15500000,-0.017452280968427658
1659522874.432444,15520000,0.0013721511932089925
1659522892.633357,15530000,0.08644462376832962
1659522911.068018,15540000,-0.01766083389520645
1659522948.4334455,15560000,-0.039406947791576385
1659522985.4305184,15580000,0.07449954003095627
1659523021.2863967,15600000,0.14769189059734344
1659523039.2293255,15610000,-0.04392961040139198
1659523139.2090511,15630000,-0.11457011848688126
1659523174.2922156,15650000,-0.07237906008958817
1659523192.784308,15660000,0.19105592370033264
1659523210.9638426,15670000,0.11584549397230148
1659523246.9127812,15690000,-0.14581817388534546
1659523282.9835446,15710000,-0.03801646828651428
1659523365.2279623,15720000,0.09807579964399338
1659523383.7111182,15730000,0.02631814032793045
1659523401.0476737,15740000,-0.04325520247220993
1659523419.3279495,15750000,0.03865555301308632
1659523455.7304711,15770000,-0.029016071930527687
1659523493.257121,15790000,-0.1241476908326149
1659523510.7472842,15800000,-0.08757738769054413
1659523531.294746,15810000,0.003083200426772237
1659523611.927021,15820000,-0.08316218852996826
1659523630.6685345,15830000,-0.04695304483175278
1659523683.63137,15860000,-0.06437860429286957
1659523776.00635,15910000,-0.056164927780628204
1659523909.398988,15950000,0.0695648118853569
1659523928.0886114,15960000,-0.060650408267974854
1659523946.4250627,15970000,0.03177795931696892
1659523963.9927328,15980000,0.029220756143331528
1659524100.9064353,16020000,-0.039080310612916946
1659524118.8777208,16030000,-0.20180922746658325
1659524137.8527277,16040000,-0.0006255499320104718
1659524265.917952,16110000,0.15793392062187195
1659524345.2124736,16120000,0.007755778264254332
1659524382.905604,16140000,0.08564454317092896
1659524400.8591235,16150000,-0.1516137719154358
1659524419.7855012,16160000,-0.08892033994197845
1659524437.5627592,16170000,-0.004265218041837215
1659524456.7187474,16180000,0.010491934604942799
1659524511.0955703,16210000,-0.10102301090955734
1659524613.876499,16230000,-0.03168307989835739
1659524651.1775744,16250000,0.04210316762328148
1659524686.3763468,16270000,-0.06603062152862549
1659524704.6582642,16280000,-0.03895396739244461
1659524758.7194982,16310000,-0.01261818129569292
1659524839.6934438,16320000,0.029362739995121956
1659524876.512813,16340000,0.12446499615907669
1659524912.498534,16360000,-0.1919591724872589
1659524931.0101945,16370000,0.06328218430280685
1659524949.4988372,16380000,-0.16808661818504333
1659524969.4313922,16390000,-0.1525551974773407
1659525005.1617494,16410000,-0.019503124058246613
1659525087.1293721,16420000,0.015468934550881386
1659525178.7205322,16470000,0.022571535781025887
1659525197.1745045,16480000,-0.09060883522033691
1659525233.4874387,16500000,0.1020430251955986
1659525335.356199,16520000,-0.02732967957854271
1659525354.2373614,16530000,0.08912820369005203
1659525371.4534435,16540000,-0.12367354333400726
1659525390.1095939,16550000,0.05730576813220978
1659525426.9111836,16570000,-0.19245381653308868
1659525463.191387,16590000,0.022126395255327225
1659525481.5913525,16600000,-0.05123548582196236
1659525501.0325918,16610000,-0.01741749234497547
1659525601.8234599,16630000,-0.04553665220737457
1659525638.3262753,16650000,0.02747398428618908
1659525674.7291763,16670000,0.13781912624835968
1659525730.2111251,16700000,-0.002301277592778206
1659525748.6644895,16710000,-0.06227394938468933
1659525867.780152,16740000,-0.02467661164700985
1659525886.689805,16750000,-0.02798515558242798
1659525905.997224,16760000,0.11933507770299911
1659525942.14293,16780000,-0.015563052147626877
1659525979.3221607,16800000,-0.07819245010614395
1659525998.3674238,16810000,0.08250877261161804
1659526078.885278,16820000,-0.05219650641083717
1659526097.9644253,16830000,-0.005645296536386013
1659526153.2131896,16860000,0.049549784511327744
1659526170.937275,16870000,0.24977032840251923
1659526188.7819448,16880000,0.04440858215093613
1659526207.2972777,16890000,-0.009629303589463234
1659526226.4705448,16900000,-0.010987401008605957
1659526244.2825093,16910000,-0.224766805768013
1659526364.6114776,16940000,0.05831093713641167
1659526381.4196188,16950000,0.019599128514528275
1659526400.6150734,16960000,0.08117682486772537
1659526437.5176957,16980000,0.06992693990468979
1659526455.3580918,16990000,-0.20723284780979156
1659526472.6520286,17000000,0.10798157751560211
