Wall time,Step,Value
1659007626.854638,4450000,0.0
1659007651.7610736,4460000,0.016200000420212746
1659007671.715872,4470000,-0.20000000298023224
1659007741.9432013,4510000,0.20547692477703094
1659007759.9261725,4520000,0.14767272770404816
1659007779.321162,4530000,0.0
1659007796.7832937,4540000,-0.3636363744735718
1659007816.1757696,4550000,0.0
1659007851.9298267,4570000,0.13233333826065063
1659007890.1828408,4590000,-0.20000000298023224
1659007928.0945234,4610000,0.0
1659007941.0795903,4620000,0.0
1659008155.6648955,4630000,0.10362222045660019
1659008188.2469206,4650000,0.0
1659008208.3655858,4660000,0.0
1659008229.8530998,4670000,0.0
1659008268.3211093,4690000,-0.1818181872367859
1659008306.6113088,4710000,-0.07673332840204239
1659008318.129793,4720000,0.153381809592247
1659008376.2516532,4750000,-0.3333333432674408
1659008389.7671902,4760000,-0.3636363744735718
1659008448.406424,4790000,-0.20000000298023224
1659008464.4540038,4800000,-0.4615384638309479
1659008486.620985,4810000,0.050499994307756424
1659008504.6723988,4820000,-0.10000000149011612
1659008714.2643323,4830000,-0.25
1659008733.322015,4840000,-0.14927999675273895
1659008749.5767076,4850000,0.0
1659008787.4395852,4870000,0.0
1659008804.2766476,4880000,-0.1753818243741989
1659008819.5831647,4890000,0.08380000293254852
1659008845.0876195,4900000,0.13786666095256805
1659008877.2542193,4920000,-0.07279999554157257
1659008934.0962152,4950000,-0.20000000298023224
1659008950.5305796,4960000,-0.1362999975681305
1659009002.4357789,4990000,0.0
1659009061.7641509,5020000,-0.20000000298023224
1659009270.937623,5030000,-0.1538461595773697
1659009290.4419787,5040000,-0.07632727175951004
1659009342.2008138,5070000,-0.1818181872367859
1659009378.6680374,5090000,-0.018333330750465393
1659009399.769421,5100000,-0.3076923191547394
1659009410.677468,5110000,-0.09589090943336487
1659009433.720014,5120000,0.10970000177621841
1659009455.3687856,5130000,-0.09343333542346954
1659009468.0737557,5140000,0.04487272724509239
1659009489.779898,5150000,0.0
1659009524.3412914,5170000,-0.3333333432674408
1659009544.339264,5180000,0.28916922211647034
1659009565.6572769,5190000,0.1664307713508606
1659009579.2863607,5200000,0.09450909495353699
1659009600.6419134,5210000,0.18539999425411224
1659009614.395925,5220000,-0.1478181779384613
1659009848.1742694,5240000,-0.26085713505744934
1659009972.3434463,5310000,-0.060920000076293945
1659010031.5433078,5340000,-0.09593333303928375
1659010042.976306,5350000,-0.06023333594202995
1659010068.575254,5360000,0.0
1659010091.0515935,5370000,-0.1818181872367859
1659010101.1255085,5380000,-0.14880000054836273
1659010125.662699,5390000,-0.1818181872367859
1659010139.465482,5400000,0.0
1659010158.2300708,5410000,0.0
1659010184.115417,5420000,0.0
1659010412.4590466,5430000,0.004100000020116568
1659010422.265476,5440000,0.0
1659010444.5032537,5450000,-0.1666666716337204
1659010475.4275577,5470000,0.003242856590077281
1659010498.9131691,5480000,0.0
1659010554.1956344,5510000,-0.06700000166893005
1659010593.0275006,5530000,0.0
1659010626.178018,5550000,0.0
1659010647.8308923,5560000,0.052299998700618744
1659010669.3598065,5570000,0.033109091222286224
1659010996.2263696,5630000,0.047466665506362915
1659011022.33023,5640000,0.0
1659011030.7897766,5650000,-0.10000000149011612
1659011113.5328653,5690000,-0.3365866541862488
1659011127.3251944,5700000,0.0
1659011164.5844364,5720000,-0.06403076648712158
1659011204.8100638,5740000,0.0
1659011254.269939,5770000,0.12138181924819946
1659011329.0153158,5810000,0.15076667070388794
1659011634.7425342,5850000,0.12189999967813492
1659011655.205555,5860000,0.0
1659011672.6358798,5870000,0.17483636736869812
1659011710.6443915,5890000,0.0
1659011731.879663,5900000,0.14916665852069855
1659011746.8157885,5910000,0.0
1659011769.5778985,5920000,0.0
1659011780.517992,5930000,0.0
1659011823.794986,5950000,0.0
1659011857.3149977,5970000,0.0
1659011874.659956,5980000,0.07760000228881836
1659011892.804177,5990000,0.0
1659011915.5580664,6000000,-0.20000000298023224
1659011950.4080994,6020000,0.0
1659011964.4806108,6030000,0.0
1659012218.7891984,6040000,0.0
1659012257.1618106,6060000,0.029120001941919327
1659012311.9145877,6090000,-0.3333333432674408
1659012352.3549495,6110000,0.20523077249526978
1659012406.3576272,6140000,-0.3076923191547394
1659012423.6433485,6150000,-0.1818181872367859
1659012459.7077591,6170000,-0.09730000048875809
1659012479.7605484,6180000,0.0
1659012497.8766,6190000,0.0
1659012530.4531965,6210000,0.0
1659012568.607479,6230000,0.0
1659012808.8155065,6240000,0.04101176559925079
1659012865.958452,6270000,0.0
1659012885.2039607,6280000,0.0
1659012900.8922381,6290000,-0.1666666716337204
1659012924.853832,6300000,0.0
1659012991.067809,6340000,0.0
1659013014.3393984,6350000,0.07345455139875412
1659013031.8321624,6360000,0.05352727323770523
1659013070.9948852,6380000,-0.17574545741081238
1659013122.2999814,6410000,0.0
1659013144.775906,6420000,-0.1308363676071167
1659013155.8556116,6430000,0.0
1659013411.571469,6440000,0.042266666889190674
1659013437.6285384,6450000,0.07720000296831131
1659013455.0231736,6460000,0.0
1659013509.6101034,6490000,0.0
1659013527.934439,6500000,0.0
1659013564.6439648,6520000,0.0
1659013585.332168,6530000,0.03519999980926514
1659013602.8704317,6540000,-0.30000001192092896
1659013616.7829258,6550000,-0.3636363744735718
1659013640.925664,6560000,-0.3333333432674408
1659013698.1464374,6590000,-0.20000000298023224
1659013707.4454818,6600000,-0.20000000298023224
1659013734.393527,6610000,0.0
1659014087.7691,6680000,-0.1818181872367859
1659014124.92308,6700000,0.0
1659014141.4658058,6710000,-0.1818181872367859
1659014232.3874304,6760000,0.015360000543296337
1659014249.8636172,6770000,-0.1818181872367859
1659014274.3348782,6780000,0.0
1659014332.6031206,6810000,0.0
1659014365.2722366,6830000,0.10898181796073914
1659014631.3791068,6840000,0.0
1659014645.1234376,6850000,0.0
1659014662.9170306,6860000,0.13738180696964264
1659014698.88138,6880000,-0.09272727370262146
1659014721.0830154,6890000,-0.1818181872367859
1659014799.8250763,6930000,0.11463332921266556
1659014813.2497034,6940000,0.0
1659014835.4933484,6950000,-0.20000000298023224
1659014850.8887508,6960000,0.0
1659014870.6589093,6970000,0.0782909095287323
1659014889.335374,6980000,0.0
1659014924.290841,7000000,0.0
1659014979.405153,7030000,-0.015446149744093418
1659015261.445282,7040000,0.0225249994546175
1659015303.1432028,7060000,0.06604000180959702
1659015377.669355,7100000,0.12243333458900452
1659015396.053239,7110000,0.0
1659015432.495435,7130000,0.0
1659015489.3128633,7160000,0.0
1659015526.0009623,7180000,0.0
1659015564.3207934,7200000,0.0
1659015581.060645,7210000,0.15503333508968353
1659015598.7191985,7220000,0.0
1659015917.3767946,7240000,-0.2023555487394333
1659015936.9869478,7250000,0.13929229974746704
1659015956.9980266,7260000,0.0
1659015975.4381669,7270000,0.0
1659015991.715549,7280000,0.0
1659016011.6365492,7290000,0.15626667439937592
1659016030.8301659,7300000,0.019999999552965164
1659016064.7345223,7320000,0.0
1659016085.2061942,7330000,0.0
1659016100.4676912,7340000,0.06832727789878845
1659016189.3184435,7390000,0.0
1659016211.7589023,7400000,0.0
1659016233.5720966,7410000,-0.1818181872367859
1659016267.7676923,7430000,0.07923635840415955
1659016522.7735195,7440000,-0.09377777576446533
1659016537.0057452,7450000,0.07796666771173477
1659016560.3277056,7460000,0.0
1659016673.506835,7520000,0.16030000150203705
1659016690.6173632,7530000,0.15049999952316284
1659016744.2946763,7560000,-0.1560399979352951
1659016767.3415034,7570000,-0.20000000298023224
1659016801.5713305,7590000,0.0
1659017172.4970984,7640000,-0.13333334028720856
1659017184.6802554,7650000,0.0
1659017207.9741497,7660000,-0.010553846135735512
1659017242.7103515,7680000,0.02834000065922737
1659017259.7628028,7690000,-0.15453332662582397
1659017283.3416603,7700000,-0.3636363744735718
1659017299.6597652,7710000,0.0
1659017318.3385415,7720000,-0.0850749984383583
1659017335.4093091,7730000,0.05778181552886963
1659017362.5383902,7740000,-0.3076923191547394
1659017394.1147594,7760000,-0.1666666716337204
1659017413.0193539,7770000,0.16179999709129333
1659017451.8709562,7790000,-0.3333333432674408
1659017469.4396338,7800000,0.0
1659017483.5556276,7810000,0.0
1659017501.9635336,7820000,-0.025353845208883286
1659017521.5751061,7830000,0.06967272609472275
1659017843.699542,7840000,-0.2666666805744171
1659017902.8334384,7870000,-0.3333333432674408
1659017937.0627465,7890000,-0.169905886054039
1659017958.1559887,7900000,0.12250909209251404
1659017995.9271796,7920000,-0.2957846224308014
1659018032.2591202,7940000,-0.1818181872367859
1659018068.270467,7960000,-0.1818181872367859
1659018089.8331027,7970000,0.0
1659018105.6986551,7980000,-0.3333333432674408
1659018144.180251,8000000,-0.20000000298023224
1659018162.3812907,8010000,0.0030400000978261232
1659018538.4712257,8050000,0.0
1659018561.3457236,8060000,0.0
1659018580.4262955,8070000,0.0
1659018595.3528895,8080000,-0.1666666716337204
1659018649.5013247,8110000,0.17363333702087402
1659018669.10614,8120000,0.0
1659018707.0994139,8140000,0.0
1659018800.122069,8190000,-0.16899999976158142
1659018817.638131,8200000,0.0
1659018850.4674056,8220000,0.0
1659018875.9165564,8230000,0.0
1659018889.7250726,8240000,0.0971272736787796
1659019265.1657097,8260000,0.1617666631937027
1659019286.356176,8270000,-0.1818181872367859
1659019301.5874813,8280000,-0.0029428601264953613
1659019321.0555077,8290000,-0.09373333305120468
1659019356.7070384,8310000,0.16014999151229858
1659019396.0110986,8330000,0.15639999508857727
1659019415.473659,8340000,0.0
1659019449.4913578,8360000,-0.027285711839795113
1659019469.4808958,8370000,0.0
1659019490.2761843,8380000,0.0
1659019527.9911823,8400000,0.05432727187871933
1659019546.5124044,8410000,0.00839999970048666
1659019580.03652,8430000,0.05279999598860741
1659019597.3115265,8440000,0.10029090940952301
1659019983.8199582,8460000,0.09494545310735703
1659020073.606,8510000,0.1363142877817154
1659020095.7575133,8520000,-0.10223333537578583
1659020154.508781,8550000,-0.20000000298023224
1659020184.7450309,8570000,0.0
1659020208.5144844,8580000,0.0
1659020260.7887733,8610000,-0.1666666716337204
1659020278.7852647,8620000,-0.021476920694112778
1659020298.0104334,8630000,0.07098181545734406
1659020730.1430302,8660000,0.047945454716682434
1659020757.9346957,8670000,-0.14982666075229645
1659020831.4067156,8710000,0.0
1659020845.3938482,8720000,-0.11309999972581863
1659021011.3823729,8810000,0.12770909070968628
1659021029.0462348,8820000,0.09843636304140091
1659021053.7036898,8830000,0.14900000393390656
1659021070.3960097,8840000,0.0
1659021460.168619,8850000,-0.025779997929930687
1659021475.8652313,8860000,-0.09289411455392838
1659021500.6351595,8870000,-0.10686666518449783
1659021524.0361295,8880000,-0.1666666716337204
1659021538.190585,8890000,0.05523332953453064
1659021578.4768293,8910000,0.0
1659021618.6144562,8930000,-0.012000004760921001
1659021679.625777,8960000,0.07703333348035812
1659021712.5046895,8980000,-0.05236666277050972
1659021736.1820521,8990000,0.16110000014305115
1659021795.3192651,9020000,0.0
1659021812.5526824,9030000,-0.006666670087724924
1659022278.52347,9050000,0.07911110669374466
1659022318.5655916,9070000,-0.1666666716337204
1659022342.573468,9080000,0.0004400000034365803
1659022361.7552032,9090000,-0.012866665609180927
1659022409.5090895,9110000,-0.09356923401355743
1659022430.125608,9120000,-0.09733333438634872
1659022478.9498682,9140000,0.19571428000926971
1659022504.6613715,9150000,-0.2149749994277954
1659022550.497792,9170000,-0.5333333611488342
1659022583.6518004,9180000,-0.3333333432674408
1659022604.0860753,9190000,-0.20602665841579437
1659022629.2520766,9200000,-0.17541538178920746
1659022655.8398526,9210000,-0.1244727298617363
1659022673.256443,9220000,-0.25
1659022728.141466,9240000,0.0
1659023338.770454,9280000,-0.20000000298023224
1659023369.152562,9290000,0.11728421598672867
1659023393.415103,9300000,0.07160000503063202
1659023416.4571116,9310000,0.1008363664150238
1659023437.8285098,9320000,0.14474666118621826
1659023466.361202,9330000,-0.04421333596110344
1659023493.644127,9340000,-0.3076923191547394
1659023516.2565691,9350000,-0.2476000040769577
1659023535.2751806,9360000,-0.09663158655166626
1659023632.0711029,9400000,0.010319995693862438
1659023678.2422628,9420000,0.009907694533467293
1659023697.319243,9430000,-0.0058461520820856094
1659024155.713327,9460000,0.09170909225940704
1659024227.9955556,9500000,-0.14272856712341309
1659024253.7421968,9510000,-0.17884615063667297
1659024291.8308735,9530000,0.05443999916315079
1659024330.762356,9550000,-0.024933330714702606
1659024361.0070994,9560000,-0.009306669235229492
1659024367.3087535,9570000,0.02452307939529419
1659024429.8735068,9600000,-0.45808419585227966
1659024451.2317283,9610000,-0.3282333314418793
1659024469.7635934,9620000,0.10170909017324448
1659024499.7913961,9630000,-0.22482499480247498
1659024514.8808615,9640000,-0.1489066630601883
1659024923.7252865,9650000,0.09687618911266327
1659024945.5711622,9660000,0.014894119463860989
1659024988.7163992,9680000,-0.27906668186187744
1659025005.3706594,9690000,0.2680000066757202
1659025072.6584737,9720000,-0.10722000151872635
1659025163.8348315,9770000,-0.3333333432674408
1659025200.223236,9790000,0.0
1659025215.6579847,9800000,0.2271692305803299
1659025258.693468,9820000,-0.09509333223104477
1659025273.721907,9830000,-0.07635000348091125
1659025295.1597524,9840000,-0.23338666558265686
1659025715.8298473,9870000,-0.04063333570957184
1659025730.3750813,9880000,-0.20781539380550385
1659025756.135543,9890000,-0.09223999828100204
1659025774.808868,9900000,-0.3333333432674408
1659025791.4909508,9910000,-0.1599428504705429
1659025835.4350958,9930000,-0.4285714328289032
1659025866.4902213,9950000,0.21755294501781464
1659025887.5541363,9960000,-0.06522500514984131
1659025906.2947435,9970000,-0.4285714328289032
1659025941.5446599,9990000,-0.3051818311214447
1659025961.193672,10000000,0.05374545231461525
1659025995.0859153,10020000,0.22005333006381989
1659026014.1687145,10030000,-0.0812000036239624
1659026038.0234761,10040000,0.12203999608755112
1659026425.9610584,10050000,-0.1914413720369339
1659026442.717935,10060000,-0.09090909361839294
1659026462.6142344,10070000,0.03943999484181404
1659026562.977142,10120000,-0.1666666716337204
1659026597.8940237,10140000,0.22898460924625397
1659026635.8597972,10160000,-0.3292333483695984
1659026662.567151,10170000,0.13093332946300507
1659026690.1081045,10180000,-0.2711714208126068
1659026745.6599042,10210000,-0.23817777633666992
1659026786.230683,10230000,0.1612333357334137
1659027301.3418565,10270000,-0.09777391701936722
1659027342.2947147,10290000,-0.37621334195137024
1659027368.330672,10300000,-0.08727273344993591
1659027414.061306,10320000,0.07737142592668533
1659027501.7994378,10360000,0.00391428405418992
1659027526.768665,10370000,0.15676666796207428
1659027548.3745766,10380000,-0.2535666823387146
1659027569.3806894,10390000,-0.03310000151395798
1659027600.8974516,10400000,-0.06423333287239075
1659027678.8927202,10440000,0.12917333841323853
1659028088.4691312,10460000,-0.2633230686187744
1659028105.4391327,10470000,-0.1818181872367859
1659028170.184255,10500000,-0.019600000232458115
1659028240.4551678,10530000,0.03450000286102295
1659028259.372068,10540000,-0.20000000298023224
1659028316.4348395,10570000,0.1571333259344101
1659028372.687979,10590000,-0.09696666896343231
1659028383.7899945,10600000,-0.044461533427238464
1659028414.1850524,10610000,0.11117332428693771
1659028454.8159568,10630000,0.16436666250228882
1659028872.447139,10660000,-0.13451765477657318
1659028895.3889396,10670000,-0.22035999596118927
1659028922.8119817,10680000,-0.29315000772476196
1659028962.3260114,10700000,0.20843809843063354
1659028990.4989173,10710000,-0.20000000298023224
1659029004.2177389,10720000,0.10802499949932098
1659029029.4163332,10730000,-0.1666666716337204
1659029043.8757098,10740000,0.26784616708755493
1659029067.8742075,10750000,-0.008259993977844715
1659029133.3452547,10780000,-0.1666666716337204
1659029148.5414426,10790000,0.3117142915725708
1659029186.0800464,10810000,0.23851428925991058
1659029212.0871322,10820000,-0.42273685336112976
1659029226.7971084,10830000,0.0
1659029585.6363509,10860000,-0.40316522121429443
1659029603.5147636,10870000,-0.27272728085517883
1659029621.1635854,10880000,-0.1651199907064438
1659029703.841098,10920000,-0.03993845731019974
1659029723.8546746,10930000,-0.3660374879837036
1659029743.3446624,10940000,0.027133332565426826
1659029845.7692888,10990000,-0.14832499623298645
1659029889.7883213,11010000,-0.0050352951511740685
1659029946.236065,11030000,0.006266668438911438
1659029958.0139167,11040000,-0.366100013256073
1659029983.8552399,11050000,0.16546666622161865
1659030331.450168,11080000,0.16132499277591705
1659030355.655426,11090000,-0.3076923191547394
1659030370.3494322,11100000,0.09408421069383621
1659030401.1462545,11110000,-0.5613217353820801
1659030412.0686076,11120000,0.1797066628932953
1659030433.7522147,11130000,-0.19077500700950623
1659030457.1918614,11140000,-0.2783679962158203
1659030477.714626,11150000,-0.02575652301311493
1659030525.8148255,11170000,-0.023249998688697815
1659030587.6268897,11200000,0.10257499665021896
1659030605.009988,11210000,-0.1425333321094513
1659030629.2184172,11220000,-0.12837499380111694
1659030648.3456757,11230000,0.32996001839637756
1659030984.9554498,11260000,-0.10093793272972107
1659031002.105409,11270000,-0.3357999920845032
1659031043.2199032,11290000,0.0820888876914978
1659031062.7753186,11300000,-0.15817999839782715
1659031085.2108035,11310000,0.20284999907016754
1659031099.5804975,11320000,0.04582352936267853
