Wall time,Step,Value
1659359932.7672064,10630000,-0.030077477917075157
1659359999.595336,10660000,-0.06743425130844116
1659360029.9669213,10670000,-0.003499534446746111
1659360048.5405533,10680000,0.016994142904877663
1659360096.9036252,10700000,-0.07317696511745453
1659360126.9286385,10710000,-0.045527271926403046
1659360144.775473,10720000,-0.08194764703512192
1659360174.0851727,10730000,0.06339718401432037
1659360191.2941606,10740000,-0.08965907245874405
1659360222.3439295,10750000,-0.08118518441915512
1659360287.3088105,10780000,-0.16690988838672638
1659360317.3755195,10790000,-0.18643689155578613
1659360366.9233673,10810000,0.06171021983027458
1659360385.0511873,10820000,0.06260339170694351
1659360414.7242956,10830000,0.0031640217639505863
1659360480.4383414,10860000,0.017718181014060974
1659360510.060693,10870000,0.13792994618415833
1659360527.1140192,10880000,0.10788645595312119
1659360624.0941567,10920000,-0.0557626374065876
1659360640.9845967,10930000,0.07128571718931198
1659360672.0170498,10940000,0.09370569884777069
1659360784.2452033,10990000,0.028429849073290825
1659360833.4700205,11010000,0.002668222179636359
1659360881.7562249,11030000,-0.154679074883461
1659360912.7273936,11040000,0.09148378670215607
1659360930.1566308,11050000,0.022584693506360054
1659361007.965044,11080000,-0.07393160462379456
1659361024.7301106,11090000,-0.16806243360042572
1659361056.5136096,11100000,-0.1811532974243164
1659361074.2712352,11110000,0.05786249786615372
1659361104.5769553,11120000,0.03981293737888336
1659361121.7651918,11130000,-0.0853862464427948
1659361152.4258826,11140000,-0.2656213045120239
1659361170.5875077,11150000,0.08414240926504135
1659361217.4897137,11170000,0.014069999568164349
1659361296.1718924,11200000,0.025542056187987328
1659361314.3592553,11210000,-0.0834994912147522
1659361344.616437,11220000,-0.04990655183792114
1659361361.9266763,11230000,-0.0007182872504927218
1659361429.739616,11260000,0.1083892360329628
1659361459.8555021,11270000,0.1390495002269745
1659361506.0873587,11290000,-0.18517740070819855
1659361523.5284116,11300000,0.01734599843621254
1659361554.305896,11310000,-0.0881926640868187
1659361572.1160014,11320000,-0.11283911019563675
1659361602.4984903,11330000,0.08613395690917969
1659361650.7438202,11350000,0.09578823298215866
1659361669.009966,11360000,-0.08110851794481277
1659361699.8206632,11370000,0.06290505081415176
1659361718.3603814,11380000,0.045426804572343826
1659361764.4183195,11400000,0.039461784064769745
1659361844.4061434,11430000,-0.15046364068984985
1659361911.3548443,11460000,-0.0317089818418026
1659361942.6516194,11470000,-0.09269794076681137
1659361990.1179488,11490000,0.04290476441383362
1659362007.46161,11500000,0.08443505316972733
1659362038.5907366,11510000,-0.19599106907844543
1659362055.977982,11520000,-0.07104077190160751
1659362086.7827904,11530000,-0.01754162646830082
1659362103.5452147,11540000,0.0757976621389389
1659362151.620439,11560000,-0.23146171867847443
1659362248.562953,11600000,-0.14177155494689941
1659362267.8977265,11610000,-0.04896068200469017
1659362317.571535,11630000,0.016438297927379608
1659362364.2058244,11650000,-0.1996433287858963
1659362412.0892725,11670000,-0.016830332577228546
1659362442.5758295,11680000,0.050927724689245224
1659362559.1419415,11730000,-0.1291777789592743
1659362589.3773618,11740000,0.09272473305463791
1659362607.2160747,11750000,-0.10009230673313141
1659362656.2614846,11770000,-0.03769494965672493
1659362685.0658813,11780000,0.04156799986958504
1659362701.3936338,11790000,-0.09744739532470703
1659362750.8181357,11810000,-0.037133026868104935
1659362799.8217993,11830000,-0.280270516872406
1659362846.4630396,11850000,0.07858064770698547
1659362894.1562471,11870000,-0.10141485184431076
1659362942.5490775,11890000,0.13117513060569763
1659362973.2484577,11900000,0.08066126704216003
1659362990.1295614,11910000,0.013976084999740124
1659363056.3828533,11940000,-0.1269662082195282
1659363087.783947,11950000,0.04190046340227127
1659363103.643291,11960000,-0.027183333411812782
1659363135.2752361,11970000,0.1402030736207962
1659363152.5356255,11980000,-0.18598869442939758
1659363183.0728014,11990000,-0.16828057169914246
1659363250.4315722,12020000,0.013033525086939335
1659363282.5670936,12030000,-0.019574681296944618
1659363347.9108737,12060000,0.07690092921257019
1659363378.1253426,12070000,0.05935779958963394
1659363395.3692183,12080000,0.06577277928590775
1659363444.2328734,12100000,-0.12696295976638794
1659363474.0210361,12110000,0.166828915476799
1659363540.3587558,12140000,-0.0329042412340641
1659363569.3707774,12150000,0.2062000036239624
1659363587.4542937,12160000,-0.1326783448457718
1659363634.5063705,12180000,-0.1489771455526352
1659363667.0223022,12190000,0.036544255912303925
1659363732.1667356,12220000,0.04651612788438797
1659363764.4672651,12230000,-0.1087481901049614
1659363780.8639765,12240000,-0.11235657334327698
1659363829.2867408,12260000,0.0940169170498848
1659363909.9569988,12290000,-0.06278084963560104
1659363927.6205122,12300000,-0.05907263606786728
1659363992.6101573,12330000,-0.22279521822929382
1659364023.313802,12340000,-0.018259700387716293
1659364040.1359775,12350000,-0.013767816126346588
1659364138.0369084,12390000,-0.1565476953983307
1659364187.4981232,12410000,0.03576633706688881
1659364218.0450163,12420000,-0.062338463962078094
1659364236.9475355,12430000,0.07768502831459045
1659364267.5511336,12440000,-0.11662396043539047
1659364285.7108405,12450000,-0.06030900403857231
1659364316.5605743,12460000,0.12570159137248993
1659364333.882869,12470000,0.011796860955655575
1659364413.2807841,12500000,-0.319936603307724
1659364432.7647357,12510000,0.1851596236228943
1659364461.2565558,12520000,0.054742466658353806
1659364479.3658512,12530000,-0.045899391174316406
1659364527.3287413,12550000,0.00277463486418128
1659364576.7307143,12570000,-0.22941215336322784
1659364606.5460265,12580000,-0.10259024798870087
1659364675.639106,12610000,-0.22289621829986572
1659364706.173012,12620000,-0.04705097898840904
1659364771.184633,12650000,0.00047252661897800863
1659364789.004949,12660000,-0.06683678179979324
1659364839.7206936,12680000,-0.01592620089650154
1659364870.836237,12690000,0.02718871831893921
1659364938.4344895,12720000,0.06758173555135727
1659365068.4516542,12770000,-0.1330464780330658
1659365085.7226987,12780000,0.20419195294380188
1659365118.077385,12790000,-0.0927041694521904
1659365167.7913215,12810000,0.11779797822237015
1659365217.7110643,12830000,0.048887044191360474
1659365235.4670722,12840000,-0.03167722746729851
1659365284.0578268,12860000,-0.124236099421978
1659365314.2585526,12870000,-0.15042901039123535
1659365364.6619482,12890000,-0.19227977097034454
1659365412.8724096,12910000,-0.22675000131130219
1659365430.5374458,12920000,-0.06762000173330307
1659365460.2604852,12930000,0.19187228381633759
1659365478.5504136,12940000,-0.12136666476726532
1659365528.8147664,12960000,-0.18696804344654083
1659365558.0976772,12970000,-0.12472671270370483
1659365594.180105,12990000,-0.10315209627151489
1659365625.6399107,13000000,0.00901956669986248
1659365678.598616,13020000,-0.024733001366257668
1659365697.3855314,13030000,-0.01768040843307972
1659365748.2702675,13050000,-0.1227806955575943
1659365799.9900916,13070000,-0.18317724764347076
1659365900.2787406,13110000,-0.19955365359783173
1659365981.2119684,13140000,-0.09841244667768478
1659365999.1763008,13150000,-0.019759241491556168
1659366030.9160933,13160000,-0.17638888955116272
1659366151.7004068,13210000,0.020301712676882744
1659366202.5858653,13230000,-0.1574200987815857
1659366233.858311,13240000,-0.04628536477684975
1659366252.5788443,13250000,-0.09754807502031326
1659366283.5692966,13260000,-0.1878969371318817
1659366302.2511759,13270000,0.09763283282518387
1659366352.3182468,13290000,-0.0703544020652771
1659366523.017961,13360000,0.1782645881175995
1659366674.4798825,13420000,-0.02666325494647026
1659366706.1823742,13430000,0.1375417560338974
1659366758.3882413,13450000,-0.04645470157265663
1659366776.1428432,13460000,-0.13429942727088928
1659366827.9451435,13480000,-0.22340941429138184
1659366859.6495454,13490000,-0.026719147339463234
1659366927.9006162,13520000,0.02799999713897705
1659366955.353141,13530000,-0.018277684226632118
1659367002.251188,13550000,-0.1432526856660843
1659367020.463829,13560000,0.06171123683452606
1659367050.5788217,13570000,-0.13807499408721924
1659367068.1564937,13580000,0.09875744581222534
1659367097.8821216,13590000,0.05321516469120979
1659367146.2783883,13610000,-0.0018042922019958496
1659367242.216277,13650000,-0.16337114572525024
1659367261.6796708,13660000,-0.047900933772325516
1659367289.6908014,13670000,0.006210056599229574
1659367308.577313,13680000,-0.1737275868654251
1659367338.712702,13690000,-0.04538894444704056
1659367422.683661,13730000,-0.004990292247384787
1659367453.1509244,13740000,-0.03772653266787529
1659367501.429462,13760000,0.05611014366149902
1659367522.5598137,13770000,0.12632548809051514
1659367619.9636292,13810000,-0.09742241352796555
1659367651.6222806,13820000,-0.11109306663274765
1659367749.9296093,13860000,-0.014459813013672829
1659367768.1149096,13870000,-0.027062658220529556
1659367799.162503,13880000,0.15427136421203613
1659367868.8903978,13910000,0.09631515294313431
1659367902.7821667,13920000,-0.057609088718891144
1659367954.2668917,13940000,0.019887059926986694
1659367972.6710105,13950000,0.1567937433719635
1659368025.4055762,13970000,-0.03371274471282959
1659368058.3091092,13980000,-0.06412385404109955
1659368108.54138,14000000,-0.032635752111673355
1659368128.397538,14010000,-0.05830056965351105
1659368208.9324772,14040000,0.02851458452641964
1659368245.4211469,14060000,-0.030889110639691353
1659368439.585447,14140000,0.0987333357334137
1659368520.1305013,14170000,-0.20138999819755554
1659368539.8962228,14180000,-1.17647105071228e-05
1659368586.03805,14200000,-0.12055955082178116
1659368635.8495383,14220000,-0.174094557762146
1659368665.2321181,14230000,-0.09593630582094193
1659368731.8869474,14260000,-0.17513376474380493
1659368877.8158998,14320000,-0.0930066630244255
1659368907.3764591,14330000,-0.08744999766349792
1659368926.127447,14340000,0.15890303254127502
1659368958.62368,14350000,-0.11700128763914108
1659368993.7645059,14370000,0.06606628000736237
1659369044.5480952,14390000,-0.033519018441438675
1659369074.5592215,14400000,-0.054674867540597916
1659369093.547314,14410000,0.0094021400436759
1659369123.731609,14420000,0.11188074201345444
1659369190.1776705,14450000,-0.16308249533176422
1659369237.3241484,14470000,0.05772717669606209
1659369268.7430089,14480000,0.02003980241715908
1659369286.4522321,14490000,-0.08880212903022766
1659369315.275749,14500000,0.00873193796724081
1659369334.896776,14510000,0.2010623812675476
1659369366.3741398,14520000,0.010556572116911411
1659369382.6938453,14530000,-0.007263157516717911
1659369432.7200882,14550000,-0.07701675593852997
1659369464.8443315,14560000,0.07839649170637131
1659369481.9408972,14570000,-0.12422146648168564
1659369512.297553,14580000,0.08754634112119675
1659369530.100611,14590000,0.032756250351667404
1659369563.4497745,14600000,-0.07132323086261749
1659369582.4086108,14610000,-0.17664815485477448
1659369617.127622,14620000,-0.07140833139419556
1659369636.8841488,14630000,0.10603510588407516
1659369669.772207,14640000,-0.04614666476845741
1659369690.437557,14650000,-0.06793674826622009
1659369847.8477502,14710000,0.04002094268798828
1659369918.4603107,14740000,-0.03057664819061756
1659369950.7365208,14750000,-0.13610678911209106
1659370002.7624168,14770000,-0.040618181228637695
1659370021.891623,14780000,-0.1317690759897232
1659370125.3509068,14820000,-0.10902780294418335
1659370157.626703,14830000,0.07072047144174576
1659370177.5570405,14840000,0.0742020383477211
1659370208.9234078,14850000,0.09589621424674988
1659370279.4715033,14880000,0.025166304782032967
1659370311.5723047,14890000,-0.12118608504533768
1659370331.0405245,14900000,-0.05099901556968689
1659370362.0320487,14910000,-0.1956954300403595
1659370382.7268105,14920000,-0.12171249836683273
1659370432.1731546,14940000,0.02331099845468998
1659370464.4515548,14950000,-0.13316255807876587
1659370567.0351572,14990000,0.023174257948994637
1659370586.295558,15000000,-0.02134067751467228
1659370617.457555,15010000,0.170848548412323
1659370669.1320517,15030000,-0.029730435460805893
1659370739.1405153,15060000,0.09998298436403275
1659370838.8829942,15100000,-0.02559090591967106
1659370858.275764,15110000,-0.1374398022890091
1659370889.0802815,15120000,0.023872070014476776
1659370907.7548265,15130000,-0.22787544131278992
1659370940.7105324,15140000,-0.07718736678361893
1659370991.0942554,15160000,-0.042174287140369415
1659371009.8209043,15170000,-0.12750378251075745
1659371197.2678187,15240000,-0.0453556552529335
1659371266.9890168,15270000,-0.015253191813826561
1659371318.8095453,15290000,0.019126124680042267
1659371369.0182061,15310000,0.02757222205400467
1659371452.5097275,15340000,-0.061237696558237076
1659371471.470695,15350000,0.05772792547941208
1659371556.1993797,15380000,0.07897695899009705
1659371574.2030587,15390000,-0.002437036717310548
1659371606.577512,15400000,0.020827412605285645
1659371625.3669248,15410000,0.0808955579996109
1659371657.8561275,15420000,0.04750502482056618
1659371744.9408224,15460000,-0.10343030095100403
1659371795.9020083,15480000,-0.02066146396100521
1659371829.7781692,15490000,0.018463999032974243
1659371848.6028585,15500000,-0.11410481482744217
1659371900.4574752,15520000,-0.15638627111911774
1659371933.5089493,15530000,-0.04966602101922035
1659371951.0856693,15540000,-0.012874318286776543
1659372002.2862535,15560000,-0.07333189249038696
1659372053.8028088,15580000,-0.13337089121341705
1659372105.8328712,15600000,0.027607230469584465
1659372136.8830645,15610000,-0.20808376371860504
1659372189.0798912,15630000,-0.09412941336631775
1659372240.7058976,15650000,-0.03183842822909355
1659372260.1141694,15660000,-0.002270045457407832
1659372293.9433131,15670000,-0.2021244913339615
1659372345.8178015,15690000,-0.15634913742542267
1659372398.768561,15710000,-0.14560195803642273
1659372416.6177566,15720000,-0.000624073320068419
1659372449.7777987,15730000,-0.10437551140785217
1659372468.292026,15740000,-0.0673597976565361
1659372500.5317094,15750000,0.05546010285615921
1659372552.277213,15770000,-0.10236122459173203
1659372603.8276782,15790000,-0.07527036964893341
1659372623.7899122,15800000,-0.05482922121882439
1659372643.7640636,15810000,-0.09070862829685211
1659372678.950508,15820000,-0.32052814960479736
1659372697.3270924,15830000,-0.055899541825056076
1659372783.1626,15860000,-0.08545846492052078
1659372908.2044694,15910000,0.13246218860149384
1659373013.5486872,15950000,-0.023909805342555046
1659373045.5445828,15960000,-0.14013220369815826
1659373064.5496044,15970000,-0.05236571654677391
1659373096.6880655,15980000,0.08141578733921051
1659373197.5313,16020000,-0.03658369183540344
1659373215.3079345,16030000,-0.14357155561447144
1659373248.38881,16040000,0.07764067500829697
1659373418.78287,16110000,0.0828813761472702
1659373449.5708513,16120000,-0.16473719477653503
1659373498.7040505,16140000,-0.10642068833112717
1659373517.2754083,16150000,-0.05886378511786461
1659373548.3167534,16160000,0.07149390876293182
1659373566.747711,16170000,-0.19142399728298187
1659373584.86688,16180000,-0.08379434794187546
1659373665.3095827,16210000,-0.09983016550540924
1659373716.7851264,16230000,-0.10371004790067673
1659373766.9456582,16250000,-0.022605713456869125
1659373816.7166438,16270000,-0.059104073792696
1659373834.5775838,16280000,-0.0850251317024231
1659373913.9063652,16310000,-0.1350347101688385
1659373933.355398,16320000,-0.07604954391717911
1659373982.5463412,16340000,0.09401333332061768
1659374031.9875994,16360000,-0.1144571378827095
1659374062.1774583,16370000,-0.09352036565542221
1659374080.551589,16380000,0.17073580622673035
1659374111.0311434,16390000,-0.10116487741470337
1659374160.838623,16410000,0.03524608165025711
1659374179.5906909,16420000,-0.09169285744428635
1659374309.0390522,16470000,0.12039724737405777
1659374327.992592,16480000,0.021282143890857697
1659374379.4086199,16500000,0.1373276561498642
1659374429.5069418,16520000,0.02313944883644581
1659374447.6933408,16530000,-0.06775075197219849
1659374479.403352,16540000,-0.11519850790500641
1659374497.3367856,16550000,-0.1015218198299408
1659374547.8420732,16570000,-0.010656282305717468
1659374598.6130896,16590000,-0.06796974688768387
1659374630.5005696,16600000,-0.2016366571187973
1659374648.7271059,16610000,-0.048379573971033096
1659374699.3809056,16630000,-0.08340267091989517
1659374750.3759162,16650000,-0.1612122654914856
1659374799.0871043,16670000,0.1080184355378151
1659374884.315338,16700000,-0.07837153971195221
1659374901.9347763,16710000,0.039267443120479584
1659374983.8166933,16740000,-0.09207333624362946
1659375000.2250042,16750000,-0.04508427530527115
1659375030.7328036,16760000,-0.2063944786787033
1659375077.5179377,16780000,-0.03280000016093254
1659375126.567585,16800000,0.11884132027626038
1659375143.9782221,16810000,-0.05433860421180725
1659375175.757885,16820000,0.004191043321043253
1659375195.1636765,16830000,-0.04855426028370857
1659375260.628882,16860000,-0.011877967976033688
1659375291.5983725,16870000,0.021463247016072273
1659375309.5448327,16880000,-0.034056566655635834
1659375341.1165707,16890000,0.06511355191469193
1659375358.214754,16900000,-0.05716701224446297
1659375387.8504817,16910000,0.07376530021429062
1659375455.1169443,16940000,0.06473305821418762
1659375484.7925284,16950000,-0.0866379588842392
1659375503.4592614,16960000,0.018952153623104095
1659375551.6972525,16980000,0.006949151400476694
1659375583.5954936,16990000,-0.048201803117990494
1659375601.5479918,17000000,-0.00906139612197876
