Wall time,Step,Value
1659417257.8066275,840000,0.10396666079759598
1659417297.1606956,860000,-0.1557866632938385
1659417309.203879,870000,-0.1666666716337204
1659417359.2369368,900000,-0.34722352027893066
1659417376.5128357,910000,-0.14509333670139313
1659417469.1979675,960000,-0.1534833312034607
1659417533.1982787,1000000,-0.2862222194671631
1659417908.6980429,1010000,0.09374815225601196
1659417953.828945,1040000,3.2383384704589844
1659418009.8426483,1070000,1.9288400411605835
1659418023.649232,1080000,2.3140909671783447
1659418065.6663015,1100000,2.736294746398926
1659418080.7011924,1110000,1.8911333084106445
1659418097.1769898,1120000,3.463200092315674
1659418150.6263547,1150000,2.7443666458129883
1659418169.532188,1160000,1.0635199546813965
1659418185.9372861,1170000,1.9780446290969849
1659418284.4827857,1220000,-0.3970800042152405
1659418359.6901095,1260000,-0.18907368183135986
1659418375.6778228,1270000,-0.010327273979783058
1659418406.7619169,1290000,-0.031890906393527985
1659418427.0633357,1300000,-0.15902501344680786
1659418444.617465,1310000,-0.15927058458328247
1659418461.6867728,1320000,-0.20601999759674072
1659418484.7958508,1330000,0.4205000102519989
1659418521.490689,1350000,-0.20537777245044708
1659418551.3399982,1370000,-0.2833250164985657
1659418561.2208273,1380000,0.18627500534057617
1659418686.377603,1440000,2.3652000427246094
1659418696.6407619,1450000,1.511220097541809
1659418734.71917,1470000,1.714613437652588
1659418757.3062832,1480000,2.397028684616089
1659419144.2640793,1510000,2.687849998474121
1659419267.343603,1580000,2.101283311843872
1659419299.114092,1600000,2.0077061653137207
1659419325.282025,1610000,0.595748782157898
1659419361.087568,1630000,-0.4809333384037018
1659419381.601651,1640000,-0.18825262784957886
1659419397.403044,1650000,-0.11044999957084656
1659419435.3345582,1670000,-0.33419129252433777
1659419500.5493262,1710000,-0.0016000026371330023
1659419524.2571006,1720000,-0.693755567073822
1659419539.9912348,1730000,-0.1316727250814438
1659419591.6814127,1760000,-0.2657262980937958
1659419611.5303223,1770000,-0.1345466673374176
1659419625.9775465,1780000,-0.22126667201519012
1659419647.3766046,1790000,0.3827333450317383
1659419686.6846478,1810000,0.9037243723869324
1659419707.401083,1820000,1.1409448385238647
1659419738.3135376,1840000,0.968386709690094
1659419757.3479877,1850000,1.2555999755859375
1659419775.1218894,1860000,0.9698944687843323
1659419795.462082,1870000,0.8982333540916443
1659419848.6665246,1900000,1.3159230947494507
1659419862.4660609,1910000,1.9212546348571777
1659419880.7119923,1920000,1.676581859588623
1659419899.5387516,1930000,0.9611999988555908
1659419951.0968084,1960000,1.2401866912841797
1659420002.4219897,1990000,0.8571066856384277
1659420024.4816065,2000000,0.5006571412086487
1659420381.6693985,2010000,1.0769624710083008
1659420419.368685,2030000,-0.08424444496631622
1659420436.9367163,2040000,-0.023290324956178665
1659420456.1312313,2050000,0.03376470506191254
1659420475.3205698,2060000,0.20105142891407013
1659420512.2314825,2080000,-0.0691448226571083
1659420546.640874,2100000,-0.2975926101207733
1659420580.4056246,2120000,-0.2082153856754303
1659420613.784146,2140000,0.18796470761299133
1659420651.8344688,2160000,-0.1555379331111908
1659420667.0902123,2170000,-0.4624820649623871
1659420704.5062382,2190000,-0.20959444344043732
1659420723.4487967,2200000,-0.18765142560005188
1659420749.627616,2210000,0.14315295219421387
1659420765.92855,2220000,2.289304256439209
1659420788.7956152,2230000,1.6371724605560303
1659420816.483829,2250000,1.8434066772460938
1659420840.2276382,2260000,1.5313875675201416
1659420909.4728277,2300000,2.120551347732544
1659420961.9008396,2330000,1.3798117637634277
1659421013.8258388,2360000,2.4394476413726807
1659421027.0195773,2370000,1.8508374691009521
1659421051.8077354,2380000,1.357069969177246
1659421066.64372,2390000,2.6467556953430176
1659421080.24016,2400000,1.322871446609497
1659421124.2652702,2420000,-0.13586153090000153
1659421139.5852857,2430000,0.056119997054338455
1659421176.0557506,2450000,-0.3227599859237671
1659421195.0698037,2460000,-0.4166400134563446
1659421212.9824758,2470000,-0.44672414660453796
1659421231.9371045,2480000,-0.47127318382263184
1659421268.6309025,2500000,-0.2083655148744583
1659421668.3972785,2530000,-0.22191999852657318
1659421687.4626722,2540000,0.10199999809265137
1659421701.8109179,2550000,-0.20627692341804504
1659421758.0915563,2580000,-0.04856216162443161
1659421777.3437443,2590000,-0.390985369682312
1659421793.7518315,2600000,0.21732765436172485
1659421815.314664,2610000,-0.11773332953453064
1659421853.4569917,2630000,1.6550341844558716
1659421962.4421885,2690000,1.6635230779647827
1659421994.5656245,2710000,1.3838480710983276
1659422012.7317536,2720000,1.2427021265029907
1659422066.555602,2750000,2.9665653705596924
1659422081.1764634,2760000,1.4895120859146118
1659422102.2344222,2770000,1.7034000158309937
1659422135.5252614,2790000,1.673510193824768
1659422174.741885,2810000,0.9614846706390381
1659422211.093992,2830000,-0.12687180936336517
1659422229.767563,2840000,-0.25093793869018555
1659422264.173339,2860000,-0.07171320915222168
1659422299.2414482,2880000,-0.1356000006198883
1659422315.653189,2890000,-0.03063225746154785
1659422352.570158,2910000,0.023210259154438972
1659422370.2141643,2920000,-0.03647659346461296
1659422438.405142,2960000,-0.02237391471862793
1659422457.1265159,2970000,-0.23049524426460266
1659422476.4614615,2980000,-0.134674072265625
1659422495.1926467,2990000,-0.14324527978897095
1659422510.7576349,3000000,-0.27644896507263184
1659422940.311188,3050000,0.801800012588501
1659422956.777036,3060000,1.777193546295166
1659422974.888621,3070000,1.4861961603164673
1659422992.3976278,3080000,1.752367377281189
1659423006.6169593,3090000,1.743888020515442
1659423035.3317845,3100000,1.3981283903121948
1659423087.5452178,3130000,1.4707250595092773
1659423106.0354042,3140000,1.776632308959961
1659423121.4996297,3150000,1.2019397020339966
1659423142.0750785,3160000,1.0142951011657715
1659423159.753941,3170000,1.9701600074768066
1659423192.7697573,3190000,1.4191343784332275
1659423209.105213,3200000,1.2808563709259033
1659423267.4721138,3230000,-0.20718687772750854
1659423303.4018288,3250000,-0.4833630919456482
1659423390.6631446,3300000,-0.15510624647140503
1659423408.9498234,3310000,0.03912820667028427
1659423427.4203591,3320000,-0.07165833562612534
1659423445.142233,3330000,0.03255172073841095
1659423465.646742,3340000,-0.4170950651168823
1659423533.2589993,3380000,-0.22395555675029755
1659423550.9557362,3390000,-0.13030508160591125
1659423587.9557714,3410000,-0.13537704944610596
1659423640.9829273,3440000,0.8528380990028381
1659423661.3368254,3450000,0.4527123272418976
1659423680.1616817,3460000,0.8602328300476074
1659423699.6435926,3470000,0.3928600251674652
1659423730.4830565,3490000,0.7314196825027466
1659423752.0658035,3500000,0.6344032287597656
1659424111.6575031,3510000,0.67918461561203
1659424147.0871484,3530000,0.6171294450759888
1659424163.1077254,3540000,0.6591200232505798
1659424182.1880586,3550000,0.8360224962234497
1659424200.4299254,3560000,0.6208109855651855
1659424236.610931,3580000,0.597000002861023
1659424255.0615773,3590000,0.6738893985748291
1659424288.5976758,3610000,0.7702667117118835
1659424330.2278616,3630000,0.013923335820436478
1659424349.250894,3640000,-0.1249919980764389
1659424364.4596856,3650000,-0.1975538432598114
1659424380.5624235,3660000,-0.026330668479204178
1659424397.6138747,3670000,-0.16498027741909027
1659424413.591405,3680000,-0.25373125076293945
1659424433.285548,3690000,0.26464489102363586
1659424541.2668698,3750000,0.3368651568889618
1659424555.2682023,3760000,-0.2367245852947235
1659424591.712606,3780000,-0.25290969014167786
1659424609.587345,3790000,-0.19821098446846008
1659424681.21729,3830000,0.3155106008052826
1659424716.2906866,3850000,0.6324259042739868
1659424733.6671028,3860000,0.5659977197647095
1659424751.6380124,3870000,0.5043916702270508
1659424802.7557716,3900000,0.7563403248786926
1659424823.9571621,3910000,0.6353030204772949
1659424839.7677786,3920000,0.7657179832458496
1659424854.4243937,3930000,0.7819828987121582
1659424875.6337607,3940000,0.8086363673210144
1659424892.63808,3950000,0.6518092751502991
1659424908.5759015,3960000,0.7029813528060913
1659424927.0324945,3970000,0.5299890637397766
1659424944.6559062,3980000,0.7478175759315491
1659424961.8512313,3990000,0.7684164643287659
1659424980.9870362,4000000,1.1892623901367188
1659425328.1894398,4010000,0.9811636805534363
1659425347.5589795,4020000,-0.2599142789840698
1659425364.7008855,4030000,-0.15769031643867493
1659425399.3523252,4050000,-0.30043208599090576
1659425440.2820406,4070000,-0.061424173414707184
1659425472.834847,4090000,-0.2073799967765808
1659425492.0349705,4100000,-0.4169342517852783
1659425540.4902558,4130000,-0.010104762390255928
1659425559.4141788,4140000,-0.20516756176948547
1659425577.0191247,4150000,-0.3552519977092743
1659425596.6306498,4160000,-0.08998974412679672
1659425648.1234236,4190000,-0.13787077367305756
1659425663.6721694,4200000,-0.12362221628427505
1659425703.2822883,4220000,0.5019339323043823
1659425720.42831,4230000,1.027333378791809
1659425773.5583372,4260000,0.8976956605911255
1659425789.9974313,4270000,0.679551899433136
1659425844.3133817,4300000,0.6665935516357422
1659425864.3026206,4310000,0.32910001277923584
1659425876.8169456,4320000,0.8284108638763428
1659425932.5793884,4350000,0.8029225468635559
1659425950.4181483,4360000,0.561981201171875
1659425968.3787603,4370000,0.5554023385047913
1659425984.537941,4380000,0.9329195022583008
1659426000.67026,4390000,0.5188673734664917
1659426023.3584175,4400000,0.8740062713623047
1659426038.9761438,4410000,0.8763192296028137
1659426059.6710343,4420000,-0.1087137907743454
1659426094.703944,4440000,-0.05750454217195511
1659426111.5734541,4450000,0.026923999190330505
1659426128.407103,4460000,-0.11039245128631592
1659426146.7926083,4470000,-0.07778867334127426
1659426548.700139,4510000,-0.0051199994049966335
1659426566.1045442,4520000,-0.040449999272823334
1659426585.1175594,4530000,-0.0566035695374012
1659426601.1068873,4540000,0.1595916599035263
1659426621.0284746,4550000,0.060489472001791
1659426655.3834548,4570000,-0.04003578796982765
1659426689.672093,4590000,-0.32578667998313904
1659426727.7900558,4610000,-0.24732831120491028
1659426746.1219072,4620000,0.4918680191040039
1659426766.1603928,4630000,0.7099379301071167
1659426800.4751658,4650000,0.6785730123519897
1659426817.3558846,4660000,0.6871159076690674
1659426837.010763,4670000,0.6562463045120239
1659426872.9477134,4690000,0.6273595690727234
1659426907.7258565,4710000,0.4545886814594269
1659426925.1191432,4720000,0.49938148260116577
1659426978.0195818,4750000,0.4859775900840759
1659426999.2641225,4760000,0.5012171268463135
1659427050.2440603,4790000,0.5155254602432251
1659427069.4541795,4800000,0.5609312653541565
1659427085.2286034,4810000,0.5883726477622986
1659427108.0253227,4820000,0.20009677112102509
1659427124.7045963,4830000,-0.2019692361354828
1659427144.3134968,4840000,-0.12922121584415436
1659427159.6283772,4850000,-0.04896237328648567
1659427199.9086144,4870000,-0.05541153624653816
1659427213.7638097,4880000,-0.140145942568779
1659427230.8643274,4890000,-0.056595999747514725
1659427248.665719,4900000,-0.21610873937606812
1659427285.0318546,4920000,-0.21831810474395752
1659427336.6478891,4950000,-0.3198261857032776
1659427356.7463987,4960000,0.003496903693303466
1659427391.4582465,4980000,-0.012246154248714447
1659427407.4757376,4990000,0.003418866777792573
1659427803.8073137,5020000,0.6237214803695679
1659427820.008082,5030000,0.46813493967056274
1659427837.716552,5040000,0.4447454810142517
1659427890.073642,5070000,0.6029940843582153
1659427925.0304735,5090000,1.0158900022506714
1659427943.0845106,5100000,0.8648333549499512
1659427961.8824558,5110000,-0.015356363728642464
1659427978.760371,5120000,0.016534488648176193
1659427994.9948173,5130000,-0.014252942055463791
1659428014.2769382,5140000,-0.1452878713607788
1659428031.08563,5150000,0.13185624778270721
1659428066.808908,5170000,-0.025563159957528114
1659428084.8361118,5180000,-0.05135555565357208
1659428102.798366,5190000,0.007185452617704868
1659428119.255291,5200000,0.14800727367401123
1659428139.3533528,5210000,0.01581999845802784
1659428159.382511,5220000,0.11983739584684372
1659428191.899581,5240000,0.18594174087047577
1659428244.154337,5270000,-0.007419229485094547
1659428317.452933,5310000,-0.007350796367973089
1659428367.0155096,5340000,-0.1400461494922638
1659428384.4326363,5350000,-0.02516721375286579
1659428403.6719751,5360000,-0.10461526364088058
1659428420.081748,5370000,-0.21028749644756317
1659428439.873989,5380000,-0.03558928892016411
1659428456.7288344,5390000,-0.3374408185482025
1659428474.2435417,5400000,0.0669582411646843
1659428490.2959394,5410000,-0.05372173711657524
1659428510.138808,5420000,0.14512121677398682
1659428526.3107357,5430000,-0.053961288183927536
1659428543.74256,5440000,-0.15494737029075623
1659428564.4766464,5450000,-0.11944778263568878
1659428598.634342,5470000,0.015132354572415352
1659428613.7494233,5480000,0.052811652421951294
1659429000.1272497,5510000,-0.06682392954826355
1659429034.367888,5530000,-0.012485925108194351
1659429069.4279716,5550000,0.018876271322369576
1659429086.830123,5560000,0.1033213660120964
1659429104.2966537,5570000,0.1627071350812912
1659429213.893124,5630000,0.0344960018992424
1659429228.8953514,5640000,-0.12483404576778412
1659429246.942037,5650000,-0.1877787858247757
1659429281.9179943,5670000,0.0056808083318173885
1659429320.6836429,5690000,0.0178571417927742
1659429336.3495512,5700000,-0.11249000579118729
1659429372.2516322,5720000,0.12438347190618515
1659429406.155485,5740000,-0.23347090184688568
1659429457.9206686,5770000,0.2939644455909729
1659429528.4248447,5810000,-0.08749180287122726
1659429602.643918,5850000,0.029108572751283646
1659429618.098937,5860000,0.14874690771102905
1659429637.174293,5870000,0.13412632048130035
1659429670.1567092,5890000,-0.29065683484077454
1659429690.2575758,5900000,0.19802075624465942
1659429706.9910297,5910000,0.10469654947519302
1659429724.7734954,5920000,-0.11293643712997437
1659429739.9723043,5930000,-0.03759999945759773
1659429777.481631,5950000,0.13693247735500336
1659429794.7864263,5960000,0.10089343041181564
1659429811.1117642,5970000,-0.08322461694478989
1659429829.5406973,5980000,-0.0615076944231987
1659429848.124551,5990000,-0.10707050561904907
1659429865.769751,6000000,-0.02234230935573578
1659430236.9147966,6020000,-0.1339586228132248
1659430254.88819,6030000,0.06823589652776718
1659430272.784797,6040000,0.07232458889484406
1659430306.801582,6060000,0.03132414072751999
1659430360.4863043,6090000,-0.16387568414211273
1659430395.4943817,6110000,-0.06220930069684982
1659430448.3320706,6140000,-0.3705984354019165
1659430466.7557538,6150000,-0.11507444828748703
1659430500.157893,6170000,0.016846297308802605
1659430518.6810145,6180000,-0.10564592480659485
1659430536.5155272,6190000,0.15403226017951965
1659430571.4537416,6210000,-0.0699593722820282
1659430608.1027067,6230000,-0.12558788061141968
1659430625.8323267,6240000,-0.11822856962680817
1659430679.3379328,6270000,-0.03537222370505333
1659430696.7424333,6280000,-0.025349251925945282
1659430715.7134674,6290000,0.12086929380893707
1659430732.6210215,6300000,0.008250846527516842
1659430803.3976214,6340000,0.0666259229183197
1659430821.4600396,6350000,-0.17329594492912292
1659430837.3315141,6360000,0.0481891892850399
1659430873.760824,6380000,-0.027209298685193062
1659430925.557249,6410000,-0.05314890295267105
1659430944.4153154,6420000,-0.09422754496335983
1659430962.537155,6430000,-0.16225263476371765
1659430979.515577,6440000,0.0653526708483696
1659430999.6990185,6450000,-0.05379448086023331
1659431015.8252897,6460000,-0.22020769119262695
1659431066.5856738,6490000,-0.23261818289756775
1659431086.1732218,6500000,0.2132529467344284
1659431456.7853625,6520000,0.15496806800365448
1659431473.836341,6530000,-0.0578196719288826
1659431491.6417012,6540000,-0.0781823992729187
1659431508.9865308,6550000,-0.005677780136466026
1659431527.579579,6560000,0.09338992834091187
1659431578.3344855,6590000,-0.029357239603996277
1659431596.9530666,6600000,0.08434047549962997
1659431614.310354,6610000,-0.03257105126976967
1659431737.817549,6680000,0.00548101169988513
1659431775.6503909,6700000,0.06326080113649368
1659431792.6676042,6710000,0.0021203020587563515
1659431881.197457,6760000,-0.06326504051685333
1659431898.563543,6770000,0.06386666744947433
1659431916.865208,6780000,0.020718419924378395
1659431951.7230268,6800000,-0.16042810678482056
1659431968.650832,6810000,-0.16586929559707642
1659432005.2884605,6830000,-0.14445404708385468
1659432024.524965,6840000,-0.1300613135099411
1659432041.9920778,6850000,0.12620314955711365
1659432058.2624784,6860000,-0.007577025331556797
1659432095.8813374,6880000,-0.07659344375133514
1659432113.2105868,6890000,-0.13710322976112366
1659432183.1558816,6930000,-0.1598118543624878
1659432200.3707688,6940000,0.011817391030490398
1659432217.6499288,6950000,0.09891756623983383
1659432236.5429733,6960000,0.07929050922393799
1659432253.9946513,6970000,0.2017391324043274
1659432271.7710924,6980000,-0.17166896164417267
1659432306.4368472,7000000,0.06340162456035614
1659432693.6329806,7030000,-0.008722148835659027
1659432710.9224286,7040000,-0.04986666515469551
1659432746.0124857,7060000,-0.0906425192952156
1659432815.8104753,7100000,-0.119956836104393
1659432833.732142,7110000,-0.10016646236181259
1659432868.0393784,7130000,-0.002355411881580949
1659432920.9623299,7160000,0.1367218792438507
1659432956.9855227,7180000,0.21504150331020355
1659432991.9592206,7200000,-0.014904763549566269
1659433009.5040557,7210000,-0.1872338056564331
1659433028.3697705,7220000,-0.0493006706237793
1659433063.067206,7240000,0.07066165655851364
1659433082.3490098,7250000,-0.06448135524988174
1659433097.3638892,7260000,0.1874089539051056
1659433115.7159226,7270000,0.05991949886083603
1659433133.2476752,7280000,-0.12766581773757935
1659433151.4199252,7290000,-0.0616028793156147
1659433169.285093,7300000,-0.04062411189079285
1659433204.0485358,7320000,-0.23268039524555206
1659433221.659743,7330000,0.20209677517414093
1659433239.6810346,7340000,0.10835584253072739
1659433328.7360423,7390000,0.05017654970288277
1659433346.9189167,7400000,0.10380773991346359
1659433364.1982267,7410000,-0.0126492939889431
1659433402.0584774,7430000,-0.13706466555595398
1659433419.9271364,7440000,-0.05067310109734535
1659433436.7510347,7450000,-0.1064053326845169
1659433454.6093593,7460000,0.1346094161272049
1659433903.8265998,7520000,0.03243488445878029
1659433921.3532708,7530000,0.11296264082193375
1659433974.5334888,7560000,-0.0329781249165535
1659433992.9699838,7570000,-0.03597569093108177
1659434027.645156,7590000,-0.03657021373510361
1659434119.6825118,7640000,0.1665794849395752
1659434137.270238,7650000,-0.10412335395812988
1659434154.9351163,7660000,-0.003717722836881876
1659434191.1143453,7680000,0.12508094310760498
1659434209.69367,7690000,0.21193090081214905
1659434226.172541,7700000,0.04598620906472206
1659434244.6152704,7710000,0.0009156072628684342
1659434262.175719,7720000,0.1870979368686676
1659434279.3243237,7730000,-0.06151836737990379
1659434296.5046806,7740000,-0.010022375732660294
1659434332.3396652,7760000,0.02127976156771183
1659434349.9012232,7770000,0.08166257292032242
1659434384.673118,7790000,-0.09828075021505356
1659434403.4665458,7800000,-0.02254869043827057
1659434420.4126205,7810000,0.12177401036024094
1659434442.139355,7820000,-0.03988341987133026
1659434461.83546,7830000,-0.034428928047418594
1659434477.042367,7840000,-0.021191779524087906
1659434529.4546018,7870000,0.07577627152204514
1659434565.2199023,7890000,0.012279767543077469
1659434583.2707646,7900000,-0.1567450612783432
1659434618.967141,7920000,0.13624313473701477
1659434653.6767304,7940000,-0.1490345299243927
1659434691.2248857,7960000,0.022960452362895012
1659434709.020237,7970000,-0.2531564235687256
1659434725.4709399,7980000,-0.06313442438840866
1659434762.2292964,8000000,-0.044655267149209976
1659435117.6301653,8010000,-0.09804999828338623
1659435191.3779502,8050000,-0.06927692145109177
1659435208.675407,8060000,-0.07763958722352982
1659435226.4697468,8070000,0.04319240525364876
1659435244.4985664,8080000,-0.007848937064409256
1659435299.5301638,8110000,0.019264332950115204
1659435317.3623064,8120000,-0.03315739706158638
1659435352.6095192,8140000,0.05108620598912239
1659435441.8374705,8190000,-0.13343314826488495
1659435460.1568878,8200000,-0.11221928149461746
1659435496.5615687,8220000,0.10537499934434891
1659435514.4709685,8230000,-0.038373496383428574
1659435530.9333518,8240000,-0.0702923983335495
1659435569.501172,8260000,-0.13113072514533997
1659435587.9956713,8270000,-0.1808435320854187
1659435604.7477,8280000,0.17746388912200928
1659435622.0551133,8290000,-0.0385359488427639
1659435659.5318701,8310000,-0.07902207225561142
1659435694.2170393,8330000,0.28223916888237
1659435711.999438,8340000,0.029199998825788498
1659435746.7674868,8360000,0.07200245559215546
1659435765.1472044,8370000,0.04430104047060013
1659435782.7825253,8380000,-0.0008452538750134408
1659435817.7337434,8400000,-0.1447766274213791
1659435836.0998085,8410000,-0.20685413479804993
1659435871.54902,8430000,0.01902138441801071
1659435889.8538082,8440000,-0.04083690419793129
1659435925.8024945,8460000,0.055708859115839005
1659436352.46826,8510000,0.06082781404256821
1659436368.8950994,8520000,-0.03283803164958954
1659436421.3565278,8550000,-0.027915731072425842
1659436458.0061555,8570000,0.09251124411821365
1659436474.993715,8580000,0.12661266326904297
1659436493.6213381,8590000,0.055053193122148514
1659436530.0661163,8610000,-0.13975483179092407
1659436549.2038083,8620000,0.02513582818210125
1659436565.9760325,8630000,0.0124416658654809
1659436622.3806314,8660000,0.12193252891302109
1659436639.5389402,8670000,-0.0011374297318980098
1659436675.8256762,8690000,-0.040905263274908066
1659436713.8063009,8710000,0.008121741935610771
1659436731.6333532,8720000,-0.013571269810199738
1659436897.567539,8810000,0.04425036162137985
1659436916.6466584,8820000,0.06279756128787994
1659436934.8978684,8830000,-0.056501660495996475
1659436952.0626044,8840000,0.0010159083176404238
1659436969.7615442,8850000,-0.05580972880125046
1659436988.2970576,8860000,-0.08267692476511002
1659437006.654424,8870000,-0.015003075823187828
1659437023.5350144,8880000,-0.08236965537071228
1659437040.4531608,8890000,-0.09881202131509781
1659437077.275256,8910000,-0.05040833353996277
1659437112.0008337,8930000,0.049715664237737656
1659437166.1695228,8960000,0.09879529476165771
1659437200.8072526,8980000,0.05334804952144623
1659437218.8439975,8990000,0.0768139511346817
1659437603.234366,9020000,-0.09809238463640213
1659437621.713996,9030000,-0.09419318288564682
1659437655.8538163,9050000,0.04948386922478676
1659437692.4256248,9070000,0.0628800019621849
1659437710.9125595,9080000,0.08478579670190811
1659437727.532063,9090000,-0.046446751803159714
1659437763.006857,9110000,-0.002476647263392806
1659437780.4089897,9120000,0.09570682048797607
1659437816.5821924,9140000,0.11424858868122101
1659437835.312659,9150000,-0.08398453146219254
1659437870.312308,9170000,0.0635266974568367
1659437887.7041862,9180000,0.038914285600185394
1659437906.1361523,9190000,-0.04654321074485779
1659437924.613833,9200000,0.08749039471149445
1659437940.8306744,9210000,0.08203493803739548
1659437961.8629525,9220000,0.11780893057584763
1659437997.9985166,9240000,-0.001347368466667831
1659438069.1836338,9280000,-0.10121028125286102
1659438086.1624196,9290000,-0.01941581815481186
1659438104.4675498,9300000,-0.1511727273464203
1659438122.8510523,9310000,0.10176047682762146
1659438139.6462824,9320000,-0.03331794962286949
1659438157.8541205,9330000,-0.11072748899459839
1659438175.9336367,9340000,-0.03830329701304436
1659438192.9170418,9350000,0.14548048377037048
1659438211.0184898,9360000,-0.10287272185087204
1659438284.955012,9400000,-0.0005080733099021018
1659438320.9954379,9420000,0.010397826321423054
1659438340.1465824,9430000,0.023795031011104584
1659438392.6419427,9460000,-0.007415998727083206
1659438466.0637174,9500000,0.10194391757249832
1659438815.7426648,9510000,-0.24410505592823029
1659438851.8245008,9530000,0.001353232772089541
1659438889.556433,9550000,0.11964347958564758
1659438907.4618533,9560000,0.16140000522136688
1659438924.7021005,9570000,-0.0027162297628819942
1659438977.0772653,9600000,0.02778717875480652
1659438994.921252,9610000,-0.04088038206100464
1659439014.7209318,9620000,0.08122694492340088
1659439033.004146,9630000,0.017705747857689857
1659439050.3842704,9640000,-0.05370305851101875
1659439068.7925987,9650000,0.03052210621535778
1659439087.762426,9660000,0.059521548449993134
1659439121.870963,9680000,0.18328678607940674
1659439139.954299,9690000,-0.018509291112422943
1659439193.7074325,9720000,-0.13911627233028412
1659439283.23362,9770000,0.10627700388431549
1659439318.7810094,9790000,0.04179627448320389
1659439336.905698,9800000,-0.0983661413192749
1659439372.3933353,9820000,0.01820523478090763
1659439391.845304,9830000,0.05728817358613014
1659439408.8818102,9840000,-0.1107390820980072
1659439462.8936505,9870000,-0.07016818225383759
1659439480.7181892,9880000,0.16287609934806824
1659439498.720111,9890000,-0.006197957322001457
1659439515.3909435,9900000,-0.11680909246206284
1659439536.001517,9910000,-0.048141591250896454
1659439569.6528106,9930000,-0.10301215201616287
1659439606.0272436,9950000,-0.05208631977438927
1659439624.9881346,9960000,0.032742857933044434
1659439642.3823566,9970000,0.03930680453777313
1659439677.6595762,9990000,-0.09525656700134277
1659439696.0147028,10000000,0.010909940116107464
1659440074.6748192,10020000,0.019113976508378983
1659440091.7528481,10030000,0.11263799667358398
1659440110.2021534,10040000,0.002536898711696267
1659440127.983857,10050000,-0.13513483107089996
1659440144.9758437,10060000,0.08517728745937347
1659440163.3343678,10070000,-0.03101261518895626
1659440252.379867,10120000,0.07916296273469925
1659440288.2813702,10140000,-0.10669693350791931
1659440325.289195,10160000,0.1455375701189041
1659440343.0712082,10170000,-0.11178245395421982
1659440360.4901316,10180000,-0.1944173127412796
1659440413.3300881,10210000,-0.11921420693397522
1659440451.4876306,10230000,-0.050733961164951324
1659440524.2140932,10270000,-0.11729411780834198
1659440560.3618946,10290000,-0.030063044279813766
1659440577.962267,10300000,-0.017638973891735077
1659440614.25295,10320000,-0.14430205523967743
1659440685.7782393,10360000,0.07600343227386475
1659440704.2897446,10370000,-0.03440000116825104
1659440722.4803777,10380000,0.0003192492004018277
1659440739.275204,10390000,-0.13587045669555664
1659440757.1974454,10400000,0.11491619050502777
1659440830.1993,10440000,0.08827708661556244
1659440867.3290257,10460000,-0.008860082365572453
1659440884.3229234,10470000,-0.061122696846723557
1659440937.450951,10500000,-0.05490510165691376
1659441316.472595,10530000,0.21506206691265106
1659441334.2247977,10540000,0.1738150715827942
1659441352.2867076,10550000,-0.14972619712352753
1659441388.428197,10570000,0.029497267678380013
1659441423.5672286,10590000,-0.1067650243639946
1659441441.9758732,10600000,-0.04820585623383522
1659441461.1286016,10610000,-0.049736786633729935
1659441497.473712,10630000,-0.012890907935798168
1659441551.8298516,10660000,-0.0956890657544136
