Wall time,Step,Value
1659044874.2940187,1300000,-0.06813333183526993
1659044900.5337412,1310000,-0.3333333432674408
1659044947.4895172,1320000,-0.009200002066791058
1659044980.546122,1330000,0.16646666824817657
1659045036.1201782,1350000,-0.062338463962078094
1659045106.0965924,1370000,0.0
1659045135.972002,1380000,0.117854543030262
1659045327.613386,1440000,0.06312000006437302
1659045373.5201936,1450000,0.1618250012397766
1659045436.1722305,1470000,0.0
1659045478.5543134,1480000,0.2096923142671585
1659045573.5313017,1510000,-0.6153846383094788
1659045802.1717064,1580000,0.14553333818912506
1659045867.687926,1600000,0.0
1659045922.3124387,1610000,-0.0517599992454052
1659045995.9009845,1630000,-0.10000000149011612
1659046038.6285877,1640000,-0.09513846039772034
1659046083.1578724,1650000,0.06063999980688095
1659046143.9072046,1670000,-0.046371426433324814
1659046289.340527,1710000,-0.1764727234840393
1659046318.9719129,1720000,-0.19517143070697784
1659046360.7546332,1730000,-0.06709999591112137
1659046461.517974,1760000,-0.3333333432674408
1659046484.7496343,1770000,0.0
1659046519.3116865,1780000,-0.3636363744735718
1659046553.102452,1790000,-0.5
1659046601.6936376,1810000,-0.1538461595773697
1659046640.596709,1820000,0.10298667103052139
1659046690.0619648,1840000,0.0
1659046728.079293,1850000,-0.29535385966300964
1659046752.327377,1860000,0.10785455256700516
1659046787.7319093,1870000,-0.12720000743865967
1659046873.535435,1900000,-0.08720000088214874
1659046899.2083108,1910000,0.08301818370819092
1659046933.4641693,1920000,-0.1818181872367859
1659046966.3533368,1930000,-0.1818181872367859
1659047050.5686336,1960000,-0.30070000886917114
1659047132.5541315,1990000,-0.1732727289199829
1659047163.0161107,2000000,0.2924000024795532
1659047196.6788836,2010000,-0.1818181872367859
1659047260.2829528,2030000,-0.4450153708457947
1659047301.6397662,2040000,0.08105454593896866
1659047343.955971,2050000,-0.3333333432674408
1659047362.7499347,2060000,0.0
1659047459.1706555,2080000,0.0
1659047536.8981726,2100000,0.0
1659047649.8183084,2120000,-0.08969999849796295
1659047730.7443097,2140000,0.0
1659047854.213188,2160000,-0.1818181872367859
1659047910.5408554,2170000,0.0
1659047983.332538,2190000,0.0
1659048048.869546,2200000,0.0
1659048068.7223654,2210000,0.0
1659048139.468997,2220000,-0.10526315867900848
1659048194.0866346,2230000,0.18029333651065826
1659048275.6740754,2250000,-0.3076923191547394
1659048329.454738,2260000,0.21466666460037231
1659048513.4972293,2300000,-0.1818181872367859
1659048683.8585494,2330000,-0.08156923204660416
1659048819.2553267,2360000,-0.1666666716337204
1659048876.138894,2370000,-0.20905713737010956
1659048888.7430189,2380000,0.04032000154256821
1659048950.3406904,2390000,-0.14207272231578827
1659049010.7252393,2400000,0.003759999992325902
1659049110.3424535,2420000,0.16871578991413116
1659049169.8922832,2430000,-0.02996666170656681
1659049283.814747,2450000,0.1446000039577484
1659049349.0408502,2460000,0.0
1659049363.5354273,2470000,0.024000000208616257
1659049426.5799918,2480000,-0.33070001006126404
1659049678.6128724,2530000,0.085999995470047
1659049726.5753284,2540000,0.001560000004246831
1659049800.619669,2550000,-0.02421538718044758
1659049952.5887535,2580000,0.0
1659049967.2245305,2590000,-0.1818181872367859
1659050026.3719883,2600000,0.0
1659050081.1887863,2610000,0.08112727850675583
1659050215.1490047,2630000,0.0
1659050491.995573,2690000,-0.1666666716337204
1659050581.7763815,2710000,0.0
1659050643.3043523,2720000,-0.1818181872367859
1659050782.443486,2750000,-0.18583999574184418
1659050837.4969583,2760000,0.0
1659050887.477311,2770000,0.0
1659050974.0226693,2790000,0.0
1659051100.812791,2810000,-0.1818181872367859
1659051195.916353,2830000,0.0
1659051251.2623837,2840000,0.0
1659051329.9709365,2860000,0.0
1659051478.009306,2880000,0.0
1659051532.3295183,2890000,0.0
1659051624.485882,2910000,-0.1666666716337204
1659051682.166329,2920000,0.0
1659051910.306343,2960000,0.0
1659051920.6891031,2970000,0.0
1659051998.577516,2980000,-0.20000000298023224
1659052060.8745632,2990000,0.0
1659052114.8731215,3000000,-0.20000000298023224
1659052345.8581944,3050000,0.10607273131608963
1659052460.5235753,3070000,0.07840000092983246
1659052524.00788,3080000,-0.20000000298023224
1659052578.1543334,3090000,0.010470586828887463
1659052602.1038694,3100000,0.0
1659052778.9557686,3130000,0.0
1659052790.6899111,3140000,0.0
1659052917.7911203,3160000,0.11193332821130753
1659052980.636466,3170000,-0.03163333609700203
1659053057.3261647,3190000,0.0047599999234080315
1659053122.0514476,3200000,0.09596364200115204
1659053281.953099,3230000,0.0
1659053426.4156559,3250000,0.0
1659053689.954205,3300000,0.0
1659053758.9861698,3310000,0.0936727300286293
1659053837.6752384,3320000,0.0
1659053864.2867835,3330000,-0.17671428620815277
1659053921.8147197,3340000,0.0
1659054147.8238046,3380000,0.0
1659054206.898377,3390000,0.0
1659054295.2638993,3410000,0.0
1659054490.963714,3440000,0.0
1659054508.3376472,3450000,0.0
1659054565.650574,3460000,0.0
1659054630.1231878,3470000,0.0
1659054708.0117803,3490000,0.0
1659054767.1175575,3500000,-0.1818181872367859
1659054812.7321343,3510000,0.0
1659054881.5238814,3530000,0.0
1659054943.4246123,3540000,0.0
1659055000.2670834,3550000,0.0
1659055012.0139709,3560000,0.0
1659055131.6602056,3580000,0.0
1659055146.2295,3590000,0.0
1659055259.4031234,3610000,0.0
1659055344.8185887,3630000,0.0
1659055403.1037154,3640000,0.0
1659055454.2478967,3650000,0.0
1659055515.7316055,3660000,0.0
1659055534.6298118,3670000,0.0
1659055581.7785153,3680000,0.0
1659055638.6046484,3690000,0.0
1659055903.1580825,3750000,0.0
1659055950.0530193,3760000,0.0
1659056029.8181367,3780000,0.0
1659056076.9593194,3790000,0.0
1659056264.3466392,3830000,0.0
1659056329.13115,3850000,0.0
1659056387.435799,3860000,0.0
1659056443.117048,3870000,0.0
1659056558.076955,3900000,0.0
1659056581.1491914,3910000,0.0
1659056635.2727292,3920000,0.0
1659056683.8013608,3930000,0.0
1659056742.0168648,3940000,0.0
1659056764.2874055,3950000,0.0
1659056811.750529,3960000,0.0
1659056876.2867756,3970000,0.0
1659056889.2052734,3980000,0.0
1659056955.3586414,3990000,0.0
1659057015.7675412,4000000,0.0
1659057089.759163,4020000,0.0
1659057165.8026524,4030000,0.0
1659057274.8204784,4050000,0.0
1659057361.9145517,4070000,0.0
1659057476.2863035,4090000,0.0
1659057489.5348313,4100000,0.0
1659057624.7132359,4130000,0.0
1659057687.8643756,4140000,0.0
1659057753.0466437,4150000,0.0
1659057811.2003918,4160000,0.0
1659057953.628266,4190000,0.0
1659057973.1462216,4200000,0.0
1659058095.5804036,4220000,0.0
1659058168.759059,4230000,0.0
1659058314.9166756,4260000,0.0
1659058328.2192514,4270000,0.0
1659058533.433083,4310000,0.0
1659058595.650225,4320000,0.0
1659058730.5874972,4350000,0.0
1659058799.0909758,4360000,0.0
1659058859.535198,4370000,0.0
1659058871.7141268,4380000,0.0
1659058938.3143327,4390000,0.0
1659059003.562562,4400000,0.0
1659059016.9564078,4410000,0.0
1659059082.3321655,4420000,0.0
1659059215.4364557,4440000,0.0
1659059271.7743597,4450000,0.0
1659059294.3613296,4460000,0.0
1659059348.1133823,4470000,0.0
1659059553.9509435,4510000,0.0
1659059620.8376856,4520000,0.0
1659059633.9051442,4530000,0.0
1659059699.9329753,4540000,0.0
1659059757.3186262,4550000,0.0
1659059840.054044,4570000,0.0
1659059962.2911148,4590000,0.0
1659060041.7504425,4610000,0.0
1659060107.967084,4620000,0.0
1659060135.8963966,4630000,0.0
1659060259.5096245,4650000,0.0
1659060323.792286,4660000,0.0
1659060335.3309853,4670000,0.0
1659060469.8712416,4690000,0.0
1659060550.2091088,4710000,0.0
1659060606.4687128,4720000,0.0
1659060744.799763,4750000,0.0
1659060812.0024107,4760000,0.0
1659060953.6384497,4790000,0.0
1659061008.3392425,4800000,0.0
1659061031.2831771,4810000,0.0
1659061092.0558534,4820000,0.0
1659061162.528476,4830000,0.0
1659061215.8281121,4840000,0.0
1659061238.3991754,4850000,0.0
1659061358.5735214,4870000,0.0
1659061381.1901567,4880000,0.0
1659061438.652419,4890000,0.0
1659061505.8071754,4900000,0.0
1659061579.8551428,4920000,0.0
1659061719.124111,4950000,0.0
1659061783.8136394,4960000,0.0
1659061925.2948601,4990000,0.0
1659062074.7332792,5020000,0.0
1659062146.917324,5030000,0.0
1659062200.7865407,5040000,0.0
1659062339.9630375,5070000,0.0
1659062458.9803038,5090000,0.0
1659062481.3246415,5100000,0.0
1659062541.2101474,5110000,0.0
1659062593.4591727,5120000,0.0
1659062616.28031,5130000,0.0
1659062679.081192,5140000,0.0
1659062734.3117673,5150000,0.0
1659062810.6505802,5170000,0.0
1659062873.4818742,5180000,0.0
1659062932.5995731,5190000,0.0
1659062944.1870666,5200000,0.0
1659063007.7264972,5210000,0.0
1659063070.4067295,5220000,0.0
1659063154.2896965,5240000,0.0
1659063481.877277,5310000,0.0
1659063649.600175,5340000,0.0
1659063672.2017446,5350000,0.0
1659063730.2096457,5360000,0.0
1659063780.910671,5370000,0.0
1659063803.6104994,5380000,0.0
1659063863.943949,5390000,0.0
1659063917.0170553,5400000,0.0
1659063978.5791585,5410000,0.0
1659063990.92957,5420000,0.0
1659064058.92569,5430000,0.0
1659064118.1927097,5440000,0.0
1659064181.261886,5450000,0.0
1659064258.2614455,5470000,0.0
1659064315.7287564,5480000,0.0
1659064446.9014928,5510000,0.0
1659064521.522423,5530000,0.0
1659064637.09485,5550000,0.0
1659064655.3905096,5560000,0.0
1659064709.5929835,5570000,0.0
1659064986.1448805,5630000,0.0
1659065053.185179,5640000,0.0
1659065106.0652175,5650000,0.0
1659065294.146294,5690000,0.0
1659065358.4818194,5700000,0.0
1659065432.5057948,5720000,0.0
1659065500.7121625,5740000,0.0
1659065682.244379,5770000,0.0
1659065842.9695463,5810000,0.0
1659066059.8602302,5850000,0.0
1659066116.916574,5860000,0.0
1659066186.1245039,5870000,0.0
1659066276.922538,5890000,0.0
1659066347.6847923,5900000,0.0
1659066413.0045528,5910000,0.0
1659066437.579666,5920000,0.0
1659066496.873554,5930000,0.0
1659066609.3302655,5950000,0.0
1659066677.0411556,5970000,0.0
1659066731.7213418,5980000,0.0
1659066743.370256,5990000,0.0
1659066803.226526,6000000,0.0
1659066898.832045,6020000,0.0
1659066920.2352467,6030000,0.0
1659066986.1293473,6040000,0.0
1659067078.4051366,6060000,0.0
1659067203.3619082,6090000,0.0
1659067267.1797976,6110000,0.0
1659067386.6974962,6140000,0.0
1659067440.9672954,6150000,0.0
1659067549.2079298,6170000,0.0
1659067566.255853,6180000,0.0
1659067613.8048851,6190000,0.0
1659067722.0636964,6210000,0.0
1659067844.6711285,6230000,0.0
1659067845.831601,6240000,0.0
1659067972.7972643,6270000,0.0
1659068034.5390573,6280000,0.0
1659068035.5886385,6290000,0.0
1659158750.499596,6300000,0.0
1659158884.1083717,6340000,0.0
1659158948.0806634,6350000,-0.1818181872367859
1659159007.1954105,6360000,0.0
1659159065.8273265,6380000,0.0
1659159191.4634497,6410000,0.0
1659159225.0819426,6420000,0.0
1659159246.7995203,6430000,0.0
1659159296.2505672,6440000,0.0
1659159297.366414,6450000,0.0
1659159354.2907348,6460000,0.0
1659159483.6882193,6490000,0.0
1659159536.986088,6500000,-0.1428571492433548
1659159613.0177011,6520000,0.0
1659159655.8223474,6530000,0.0
1659159674.7760134,6540000,0.0
1659159749.657872,6550000,0.0
1659159801.7247014,6560000,0.0
1659159945.3022447,6590000,0.0
1659159967.0382602,6600000,0.0
1659160022.1931508,6610000,0.0
1659160333.482354,6680000,0.0
1659160407.8688269,6700000,0.0
1659160479.8768115,6710000,-0.125
1659160743.309614,6760000,0.0
1659160765.296815,6770000,0.0
1659160825.4867234,6780000,0.0
1659160981.9954274,6810000,0.0
1659161067.567015,6830000,0.0
1659161134.5701823,6840000,-0.20000000298023224
1659161153.9144235,6850000,0.0
1659161213.2504525,6860000,0.0
1659161298.6114945,6880000,0.16066665947437286
1659161350.175681,6890000,0.0
1659161575.0747197,6930000,0.0
1659161594.5948317,6940000,0.0
1659161656.2165787,6950000,0.0
1659161675.1322367,6960000,0.0
1659161748.139487,6970000,0.0
1659161818.7545984,6980000,0.0
1659161901.5484912,7000000,0.0
1659162048.6696568,7030000,0.0
1659162067.9913163,7040000,0.0
1659162198.4725828,7060000,0.0
1659162369.5599597,7100000,0.0
1659162445.1445155,7110000,0.0
1659162515.325255,7130000,0.0
1659162648.1145136,7160000,0.0
1659162769.707111,7180000,0.0
1659162846.604834,7200000,0.0
1659162865.3782783,7210000,0.0
1659162931.1462688,7220000,0.0
1659163011.9763193,7240000,0.0
1659163074.0174727,7250000,0.0
1659163134.3548954,7260000,0.0
1659163154.2744904,7270000,0.0
1659163212.9682515,7280000,0.0
1659163232.3509786,7290000,0.0
1659163299.7368064,7300000,0.0
1659163390.385264,7320000,0.0
1659163451.5613642,7330000,0.0
1659163509.5590868,7340000,0.0
1659163724.3879561,7390000,0.0
1659163783.0203469,7400000,0.0
1659163802.8633835,7410000,0.0
1659163933.888387,7430000,0.0
1659163953.8584957,7440000,0.0
1659164012.9550574,7450000,0.0
1659164032.0370307,7460000,0.0
1659164332.4838772,7520000,0.0
1659164389.3737664,7530000,0.0
1659164523.4324803,7560000,0.0
1659164579.8397431,7570000,0.0
1659164659.6066117,7590000,0.0
1659164884.885114,7640000,0.0
1659164947.8278885,7650000,0.0
1659164967.2294846,7660000,0.0
1659165081.4197412,7680000,0.0
1659165101.4163518,7690000,0.0
1659165157.0761573,7700000,0.0
1659165176.232391,7710000,0.0
1659165251.8402448,7720000,0.0
1659165305.917393,7730000,0.0
1659165360.386619,7740000,0.0
1659165431.4004624,7760000,0.0
1659165480.0539289,7770000,0.0
1659165549.738997,7790000,0.0
1659165568.9484966,7800000,0.0
1659165626.1987298,7810000,0.0
1659165688.737861,7820000,0.0
1659165708.266987,7830000,0.0
1659165772.0961592,7840000,0.0
1659165905.889839,7870000,0.0
1659165991.3046827,7890000,0.0
1659166050.620754,7900000,0.0
1659166140.7362745,7920000,0.0
1659166212.5372815,7940000,0.0
1659166325.8218648,7960000,0.0
1659166344.652257,7970000,0.0
1659166408.739837,7980000,0.0
1659166495.4226227,8000000,0.0
1659166559.2285419,8010000,0.0
1659166706.7829723,8050000,0.0
1659166769.4762576,8060000,0.0
1659166828.8273354,8070000,0.0
1659166848.619103,8080000,0.0
1659166982.2700255,8110000,0.0
1659167047.2514007,8120000,0.0
1659167114.8884108,8140000,0.0
1659167363.758428,8190000,0.0
1659167383.8691328,8200000,0.0
1659167460.1238499,8220000,0.0
1659167525.6762104,8230000,0.0
1659167585.4394872,8240000,0.0
1659167663.212731,8260000,0.0
1659167720.8200889,8270000,0.0
1659167740.9873939,8280000,0.0
1659167794.8993042,8290000,0.0
1659167873.7860994,8310000,0.0
1659167951.0437784,8330000,0.0
1659167995.9957123,8340000,0.0
1659168093.2191856,8360000,0.0
1659168112.8347483,8370000,0.0
1659168157.8368187,8380000,0.0
1659168238.3173304,8400000,0.0
1659168297.8027925,8410000,0.0
1659168372.5545156,8430000,0.0
1659168423.8363247,8440000,0.0
1659168493.0253758,8460000,0.0
1659168686.0453854,8510000,0.08687272667884827
1659168709.9188812,8520000,0.09796363860368729
1659168825.3759246,8550000,0.0
1659168889.7759197,8570000,0.0
1659168935.0243344,8580000,0.0
1659169038.2199957,8610000,0.0
1659169084.539037,8620000,0.0
1659169094.8857415,8630000,0.0
1659169209.143674,8660000,0.0
1659169262.1567178,8670000,0.0
1659169433.1915371,8710000,0.0
1659169491.547402,8720000,0.0
1659169877.6622815,8810000,0.0
1659169936.8819656,8820000,0.0
1659169987.4137042,8830000,0.0
1659170006.7002432,8840000,0.0
1659170062.7018564,8850000,0.0
1659170122.8867397,8860000,0.0
1659170182.3681302,8870000,0.0
1659170194.8102465,8880000,0.0
1659170256.6945431,8890000,0.0
1659170328.6586652,8910000,0.0
1659170450.5864608,8930000,0.0
1659170582.757091,8960000,0.0
1659170656.1266875,8980000,0.0
1659170715.0655398,8990000,0.0
1659170846.8653965,9020000,0.0
1659170903.388978,9030000,0.0
1659170975.7246485,9050000,0.0
1659171100.5780845,9070000,0.0
1659171151.1334896,9080000,0.0
1659171170.3429592,9090000,0.0
1659171287.9599168,9110000,0.0
1659171307.5948129,9120000,0.0
1659171434.2202122,9140000,0.0
1659171489.2283106,9150000,0.0
1659171562.0714633,9170000,0.0
1659171629.7631578,9180000,0.0
1659171691.0942223,9190000,0.0
1659171701.7261791,9200000,0.0
1659171759.379479,9210000,0.0
1659171817.7886214,9220000,0.0
1659171892.5433626,9240000,0.0
1659172078.1362672,9280000,0.0
1659172138.0916216,9290000,0.0
1659172156.0947087,9300000,0.0
1659172208.79555,9310000,0.0
1659172267.7706747,9320000,0.0
1659172334.512333,9330000,0.0
1659172346.5865934,9340000,0.0
1659172411.4907134,9350000,0.0
1659172472.8013418,9360000,0.0
1659172653.5288944,9400000,0.0
1659172726.349401,9420000,0.0
1659172787.1967046,9430000,0.0
1659172920.6836383,9460000,0.0
1659173105.0903578,9500000,0.0
1659173163.30524,9510000,0.0
1659173249.805597,9530000,0.0
1659173316.2742467,9550000,0.0
1659173375.3074226,9560000,0.0
1659173429.7112079,9570000,0.0
1659173552.4725192,9600000,0.0
1659173606.9164164,9610000,-0.1818181872367859
1659173651.381542,9620000,0.0
1659173673.606425,9630000,0.0
1659173729.7985506,9640000,0.0
1659173774.144719,9650000,0.0
1659173793.640863,9660000,0.0
1659173905.3825004,9680000,0.0
1659173967.6556463,9690000,0.0
1659174105.4243693,9720000,0.0
1659174319.7126172,9770000,0.0
1659174436.1172729,9790000,0.0
1659174458.6638353,9800000,0.0
1659174568.2592144,9820000,0.0
1659174626.1000848,9830000,0.0
1659174644.1923223,9840000,0.0
1659174769.0287,9870000,0.0
1659174833.7855008,9880000,0.0
1659174891.6298096,9890000,0.0
1659174947.2335405,9900000,0.0
1659174967.2725952,9910000,0.0
1659175094.2196264,9930000,0.0
1659175170.3510072,9950000,0.0
1659175230.103922,9960000,0.0
1659175284.7738564,9970000,0.0
1659175356.5292838,9990000,0.0
1659175418.6863787,10000000,0.0
1659175490.0635042,10020000,0.0
1659175547.7453294,10030000,0.0
1659175607.3451653,10040000,0.0
1659175621.8065617,10050000,0.0
1659175681.302487,10060000,0.0
1659175733.1998744,10070000,0.0
1659175946.6878548,10120000,0.0
1659176069.4926186,10140000,0.0
1659176143.2383907,10160000,0.0
1659176207.3182068,10170000,0.0
1659176267.3965492,10180000,0.0
1659176401.1957772,10210000,0.0
1659176478.338856,10230000,0.0
1659176675.0628173,10270000,0.0
1659176800.3372343,10290000,0.0
1659176815.316819,10300000,0.0
1659176930.2941222,10320000,0.0
1659177139.0486875,10360000,0.0
1659177205.488472,10370000,0.0
1659177224.3553765,10380000,0.0
1659177278.0234184,10390000,0.0
1659177341.2345114,10400000,0.0
1659177538.5310519,10440000,0.0
1659177625.3317778,10460000,0.0
1659177681.861667,10470000,0.0
1659177824.5141373,10500000,0.0
1659177963.7709715,10530000,0.0
1659178034.8318377,10540000,0.0
1659178167.539689,10570000,0.0
1659178245.5603209,10590000,0.0
1659178310.5806355,10600000,0.0
1659178367.671986,10610000,0.0
1659178453.5827153,10630000,0.0
1659178590.352702,10660000,0.0
1659178648.1305993,10670000,0.0
1659178712.2488482,10680000,0.0
1659178791.574036,10700000,0.0
1659178855.7239118,10710000,0.0
1659178911.1077173,10720000,0.0
1659178930.9798782,10730000,0.0
1659179007.0795324,10740000,0.0
1659179072.1325967,10750000,0.0
1659179209.8969352,10780000,0.0
1659179270.2407293,10790000,0.0
1659179347.8900359,10810000,0.0
1659179416.384722,10820000,0.0
1659179480.8673897,10830000,0.0
1659179621.419954,10860000,0.0
1659179683.458301,10870000,0.0
1659179701.9748776,10880000,0.0
1659179902.041175,10920000,0.0
1659179967.8034804,10930000,0.0
1659180040.0337477,10940000,0.0
1659180265.2567182,10990000,0.0
1659180389.4853532,11010000,0.0
1659180473.8823774,11030000,0.0
1659180535.5898385,11040000,0.0
1659180553.9703,11050000,0.0
1659180747.440216,11080000,0.0
1659180758.108532,11090000,0.0
1659180824.193495,11100000,0.0
1659180887.7146893,11110000,0.0
1659180902.0648026,11120000,0.0
1659180967.8219628,11130000,0.0
1659181042.8515327,11140000,0.0
1659181109.0074925,11150000,0.0
1659181190.196146,11170000,0.0
1659181337.0452886,11200000,0.0
1659181394.4402606,11210000,0.0
1659181460.3774006,11220000,0.0
1659181525.2090607,11230000,0.0
1659181661.9429789,11260000,0.0
1659181684.6403074,11270000,0.0
1659181806.5711734,11290000,0.0
1659181872.920075,11300000,0.0
1659181891.2005293,11310000,0.0
1659181954.0763655,11320000,0.0
1659182020.3220277,11330000,0.0
1659182106.4492657,11350000,0.0
1659182173.4289095,11360000,0.0
1659182239.8974264,11370000,0.0
1659182250.39764,11380000,0.0
1659182383.1369185,11400000,0.0
1659182522.6450498,11430000,0.0
1659182668.5704403,11460000,0.0
1659182735.2616355,11470000,0.0
1659182814.9737093,11490000,0.0
1659182878.831427,11500000,0.0
1659182936.0629601,11510000,0.0
1659182958.5373077,11520000,0.0
1659183023.5411117,11530000,0.0
1659183095.9408207,11540000,0.0
1659183175.7417803,11560000,0.0
1659183382.3560638,11600000,0.0
1659183442.89738,11610000,0.0
1659183520.8977275,11630000,0.0
1659183653.8846178,11650000,0.0
1659183728.7691655,11670000,0.0
1659183792.105415,11680000,0.0
1659184057.0684829,11730000,0.0
1659184084.246088,11740000,0.0
1659184137.0784717,11750000,0.0
1659184220.6856859,11770000,0.0
1659184277.2105224,11780000,0.0
1659184341.99471,11790000,0.0
1659184537.9264052,11830000,0.0
1659184617.9243565,11850000,0.0
1659184736.7964573,11870000,0.0
1659184814.2521005,11890000,0.0
1659184875.489489,11900000,0.0
1659184886.3230615,11910000,0.0
1659185082.2032492,11940000,0.0
1659185134.9700131,11950000,0.0
1659185154.8252747,11960000,0.0
1659185214.179613,11970000,0.0
1659185272.3666809,11980000,0.0
1659185291.4785867,11990000,0.0
1659185471.0011833,12020000,0.0
1659185481.8227332,12030000,0.0
1659185618.18756,12060000,0.0
1659185678.5782738,12070000,0.0
1659185733.3760226,12080000,0.0
1659185817.5106268,12100000,0.0
1659185870.2704642,12110000,0.0
1659186020.385777,12140000,0.0
1659186075.670268,12150000,0.0
1659186136.824679,12160000,0.0
1659186214.3915353,12180000,0.0
1659186273.9177496,12190000,0.0
1659186406.565307,12220000,0.0
1659186462.422976,12230000,0.0
1659186481.0590904,12240000,0.0
1659186601.3955777,12260000,0.0
1659186735.2274902,12290000,0.0
1659186796.3608105,12300000,0.0
1659186924.9440272,12330000,0.0
1659186991.4620514,12340000,0.0
1659187014.5879896,12350000,0.0
1659187211.143422,12390000,0.0
1659187324.4871235,12410000,0.0
1659187342.6742663,12420000,0.0
1659187398.8755922,12430000,0.0
1659187460.0740511,12440000,0.0
1659187515.5963376,12450000,0.0
1659187538.2988408,12460000,0.0
1659187600.7095313,12470000,0.0
1659187735.7710712,12500000,0.0
1659187792.577039,12510000,0.0
1659187855.9060748,12520000,0.0
1659187867.806559,12530000,0.0
1659188002.3294733,12550000,0.0
1659188074.610043,12570000,0.0
1659188135.009719,12580000,0.0
1659188272.6993175,12610000,0.0
1659188330.4591444,12620000,0.0
1659188472.3887718,12650000,0.0
1659188536.8464787,12660000,0.0
1659188611.6502032,12680000,0.0
1659188678.0371773,12690000,0.0
1659188824.1233652,12720000,0.0
1659189090.0755658,12770000,0.0
1659189110.0329168,12780000,0.0
1659189169.0706856,12790000,0.0
1659189291.3195813,12810000,0.0
1659189372.9455178,12830000,0.0
1659189437.3658094,12840000,0.0
1659189514.2907503,12860000,0.0
1659189578.2278051,12870000,0.0
1659189657.8613343,12890000,0.0
1659189783.2140248,12910000,0.0
1659189857.7827103,12930000,0.0
1659189921.9032724,12940000,0.0
1659190068.3587606,12970000,0.0
1659190144.8810985,12990000,0.0
1659190213.1095989,13000000,0.0
1659190335.7100267,13020000,0.0
1659190355.301186,13030000,0.0
1659190481.638391,13050000,0.0
1659190558.5018358,13070000,0.0
1659190764.4608233,13110000,0.0
1659190906.145098,13140000,0.0
1659190980.7256546,13150000,0.0
1659191045.9499779,13160000,0.0
1659191270.2053986,13210000,0.0
1659191390.9286172,13230000,0.0
1659191453.0588515,13240000,0.0
1659191467.623424,13250000,0.0
1659191531.6083095,13260000,0.0
1659191588.8530333,13270000,0.0
1659191678.2583084,13290000,0.0
1659192038.168555,13360000,0.0
1659192366.3893878,13420000,0.0
1659192515.255807,13450000,-0.1818181872367859
1659192533.54234,13460000,0.0
1659192654.2945817,13480000,-0.1818181872367859
1659192707.0045762,13490000,0.0
1659192833.4131484,13520000,0.0
1659192902.2638803,13530000,0.0
1659192993.184003,13550000,-0.10000000149011612
1659193051.1094625,13560000,0.0
1659193111.8413985,13570000,0.0
1659193128.4997334,13580000,0.0
1659193178.4701562,13590000,0.0
1659193254.390111,13610000,0.0
1659193426.0361314,13650000,0.0966000035405159
