Wall time,Step,Value
1658874496.813769,3490000,-0.17906667292118073
1658874517.2272778,3500000,0.0
1658874538.41194,3510000,-0.4070769250392914
1658874596.5180736,3530000,0.021666662767529488
1658874609.2657208,3540000,-0.1666666716337204
1658874641.2246914,3550000,-0.20000000298023224
1658874666.0014174,3560000,-0.03373333439230919
1658874709.002121,3580000,-0.25665000081062317
1658874733.014682,3590000,0.08064285665750504
1658874793.078391,3610000,0.0735199972987175
1658874840.6465793,3630000,-0.33219999074935913
1658874862.681283,3640000,-0.3889999985694885
1658874882.286161,3650000,0.07610666751861572
1658874901.7693005,3660000,-0.1122545450925827
1658874920.8834133,3670000,-0.05236667022109032
1658874951.7601125,3680000,0.2430153787136078
1658874970.2272782,3690000,0.16193333268165588
1658875096.3837864,3750000,0.09120000153779984
1658875120.7282217,3760000,-0.05163333937525749
1658875159.3208117,3780000,0.06865454465150833
1658875184.470997,3790000,-0.02723333239555359
1658875270.2296057,3830000,-0.16831429302692413
1658875319.870984,3850000,0.13501818478107452
1658875336.2854943,3860000,0.012160000391304493
1658875358.9227285,3870000,-0.3333333432674408
1658875424.396064,3900000,-0.3333333432674408
1658875440.9806836,3910000,0.1382545530796051
1658875467.8171353,3920000,-0.057171426713466644
1658875491.930321,3930000,-0.07756923139095306
1658875509.2835395,3940000,-0.3253200054168701
1658875530.2290983,3950000,-0.19611667096614838
1658875548.6540267,3960000,-0.2484000027179718
1658875575.3018847,3970000,0.05774545669555664
1658875595.2366395,3980000,-0.1818181872367859
1658875612.5745423,3990000,0.08645714074373245
1658875637.9658523,4000000,0.04408000037074089
1658875685.8234706,4020000,0.057207997888326645
1658875708.6119554,4030000,-0.3707428574562073
1658875746.4622076,4050000,-0.2558923065662384
1658875801.9095643,4070000,-0.05089230835437775
1658875845.7055845,4090000,-0.14726153016090393
1658875861.3768175,4100000,0.011233334429562092
1658875924.94676,4130000,-0.14286667108535767
1658875945.1182842,4140000,0.0
1658875963.6380148,4150000,-0.4615384638309479
1658875990.228724,4160000,-0.1666666716337204
1658876053.1344242,4190000,-0.23803076148033142
1658876079.4647956,4200000,0.34698668122291565
1658876121.745679,4220000,-0.0559692308306694
1658876154.124078,4230000,-0.4375
1658876222.0885394,4260000,-0.1818181872367859
1658876235.3059528,4270000,0.0
1658876322.8044894,4310000,-0.15919999778270721
1658876344.8262315,4320000,0.009759999811649323
1658876397.6366565,4350000,0.10858181118965149
1658876421.2504597,4360000,0.1080833300948143
1658876447.0981658,4370000,-0.1762142926454544
1658876468.962263,4380000,0.13765713572502136
1658876493.967405,4390000,-0.27272728085517883
1658876513.139438,4400000,0.0
1658876529.1088314,4410000,0.0
1658876559.356705,4420000,0.0974133312702179
1658876609.5983615,4440000,-0.0622333288192749
1658876635.212132,4450000,0.18498823046684265
1658876660.2278187,4460000,0.2157333344221115
1658876680.720396,4470000,0.10313332825899124
1658876763.6132424,4510000,0.07170909643173218
1658876779.135176,4520000,-0.20000000298023224
1658876805.15199,4530000,0.036363635212183
1658876826.1407971,4540000,0.03195999935269356
1658876840.4046197,4550000,0.0
1658876886.1761544,4570000,0.02508571743965149
1658876925.845036,4590000,-0.4166666567325592
1658876971.162307,4610000,-0.3333333432674408
1658876985.5709484,4620000,-0.03316666558384895
1658877015.2697282,4630000,-0.019725002348423004
1658877056.2462094,4650000,-0.3333333432674408
1658877078.565558,4660000,-0.1818181872367859
1658877095.8736162,4670000,-0.3333333432674408
1658877141.874788,4690000,-0.21297143399715424
1658877184.810082,4710000,-0.20787692070007324
1658877199.2721345,4720000,-0.11233333498239517
1658877262.9091296,4750000,0.15434999763965607
1658877281.8381402,4760000,0.0
1658877341.7547028,4790000,0.07428000122308731
1658877366.2765718,4800000,-0.12099999934434891
1658877380.2608206,4810000,-0.15192727744579315
1658877401.3848805,4820000,-0.1818181872367859
1658877428.356126,4830000,0.17663529515266418
1658877447.22251,4840000,-0.43320000171661377
1658877473.0068989,4850000,-0.16944444179534912
1658877512.6202123,4870000,0.0
1658877531.816428,4880000,-0.3076923191547394
1658877554.3798387,4890000,0.06033845990896225
1658877576.6671922,4900000,-0.5280235409736633
1658877618.381697,4920000,-0.1818181872367859
1658877676.6037698,4950000,0.24037142097949982
1658877704.0205374,4960000,0.19976666569709778
1658877758.8598661,4990000,-0.27272728085517883
1658877831.2449615,5020000,0.029766669496893883
1658877860.2998395,5030000,-0.3333333432674408
1658877877.3758054,5040000,-0.03206666186451912
1658877932.488482,5070000,0.0
1658877976.3566384,5090000,0.056727275252342224
1658877995.2518258,5100000,-0.6153846383094788
1658878018.1673622,5110000,-0.1818181872367859
1658878039.6158972,5120000,0.0
1658878055.2226617,5130000,0.0
1658878080.3941157,5140000,-0.06996666640043259
1658878100.3727448,5150000,0.14880000054836273
1658878138.2017994,5170000,-0.3894999921321869
1658878162.2862053,5180000,0.03968421369791031
1658878180.0058734,5190000,-0.4346666634082794
1658878200.3508217,5200000,0.016680000349879265
1658878229.6633735,5210000,0.23710769414901733
1658878247.9949284,5220000,0.2734857201576233
1658878298.847548,5240000,-0.11254999786615372
1658878438.0128267,5310000,-0.14557142555713654
1658878496.901774,5340000,-0.012369229458272457
1658878523.6165895,5350000,0.0
1658878537.6949074,5360000,-0.23304615914821625
1658878561.4488356,5370000,-0.015166659839451313
1658878572.7468297,5380000,-0.1009846180677414
1658878603.1881797,5390000,-0.2670666575431824
1658878618.0443108,5400000,-0.22809229791164398
1658878647.4966116,5410000,-0.25
1658878672.7983775,5420000,-0.015599997714161873
1658878709.4089725,5430000,0.10146000236272812
1658878725.2864482,5440000,-0.08416666835546494
1658878755.435505,5450000,-0.5030571222305298
1658878789.688497,5470000,-0.27313846349716187
1658878818.7366147,5480000,0.00796923041343689
1658878880.7931993,5510000,0.21294116973876953
1658878917.3136203,5530000,-0.03314666822552681
1658878958.6857302,5550000,0.08218181878328323
1658878979.0151134,5560000,-0.1818181872367859
1658879000.218786,5570000,0.0
1658879128.6069498,5630000,0.15645000338554382
1658879148.9979413,5640000,-0.4000000059604645
1658879164.7042167,5650000,0.08320000022649765
1658879249.7711995,5690000,-0.17178460955619812
1658879268.0838113,5700000,0.02667691931128502
1658879313.1259031,5720000,-0.2050153911113739
1658879353.842606,5740000,-0.06141538918018341
1658879419.3384435,5770000,-0.005630768369883299
1658879499.7744074,5810000,-0.1818181872367859
1658879584.5948095,5850000,-0.4285714328289032
1658879601.8920312,5860000,0.07440000027418137
1658879620.3169506,5870000,-0.13803637027740479
1658879665.0760021,5890000,0.0
1658879682.892211,5900000,-0.5
1658879709.8157215,5910000,0.1710461527109146
1658879728.5852065,5920000,-0.3636363744735718
1658879741.1254485,5930000,0.07004000246524811
1658879788.5580425,5950000,0.0228941198438406
1658879829.1348922,5970000,-0.27332499623298645
1658879848.1713965,5980000,-0.2102133333683014
1658879870.0806534,5990000,-0.45293334126472473
1658879890.0507598,6000000,-0.1585230678319931
1658879923.926999,6020000,-0.2398461550474167
1658879962.2750835,6030000,0.09214545041322708
1658879981.6000488,6040000,-0.1613599956035614
1658880026.227668,6060000,0.12319999188184738
1658880086.8680222,6090000,-0.040175002068281174
1658880129.1671836,6110000,0.29337143898010254
1658880191.0811572,6140000,0.0
1658880210.9219275,6150000,-0.09160000085830688
1658880252.9686856,6170000,-0.3866499960422516
1658880272.85304,6180000,-0.5371999740600586
1658880290.9881442,6190000,0.15623332560062408
1658880331.0542474,6210000,-0.42381176352500916
1658880377.3345025,6230000,0.06338461488485336
1658880405.992711,6240000,-0.07730666548013687
1658880473.3142962,6270000,0.25951430201530457
1658880486.0799074,6280000,-0.20000000298023224
1658880513.8884306,6290000,-0.6666666865348816
1658880526.8243058,6300000,0.029236363247036934
1658880616.1113815,6340000,0.1597333401441574
1658880642.6184914,6350000,0.10445713996887207
1658880657.2720804,6360000,-0.06253333389759064
1658880698.762684,6380000,0.025200005620718002
1658880763.97947,6410000,0.022733328863978386
1658880788.9087315,6420000,-0.021882347762584686
1658880801.348683,6430000,-0.1324545443058014
1658880831.784963,6440000,-0.4977368414402008
1658880856.7186944,6450000,-0.02359999716281891
1658880875.9457,6460000,-0.13129091262817383
1658880939.3669448,6490000,0.2231384664773941
1658880954.8694372,6500000,-0.4615384638309479
1658880998.950963,6520000,0.07714667171239853
1658881016.1394134,6530000,-0.2295999974012375
1658881043.9736924,6540000,-0.09863529354333878
1658881061.386158,6550000,0.13461817800998688
1658881086.571619,6560000,0.14216665923595428
1658881144.9307199,6590000,0.012639999389648438
1658881161.3011167,6600000,-0.1818181872367859
1658881183.8004644,6610000,-0.1666666716337204
1658881341.6380134,6680000,0.11303333193063736
1658881377.6453764,6700000,0.1573818176984787
1658881404.6486933,6710000,0.15459999442100525
1658881497.5305538,6760000,0.3508000075817108
1658881516.3582914,6770000,0.023938458412885666
1658881539.7933652,6780000,-0.12818461656570435
1658881603.9042966,6810000,-0.1818181872367859
1658881638.5055697,6830000,0.08530908823013306
1658881667.3442373,6840000,-0.01166666578501463
1658881689.9438062,6850000,-0.17800000309944153
1658881705.1070626,6860000,-0.22949999570846558
1658881750.0170994,6880000,0.15520000457763672
1658881772.0202336,6890000,-0.004639999009668827
1658881851.6287124,6930000,0.18162500858306885
1658881877.3073146,6940000,-0.17059999704360962
1658881901.6311202,6950000,-0.13189999759197235
1658881910.7424402,6960000,-0.1818181872367859
1658881939.3209887,6970000,0.25854286551475525
1658881962.6434684,6980000,-0.4615384638309479
1658881999.7730806,7000000,-0.10000000149011612
1658882061.2713652,7030000,-0.02563076838850975
1658882090.515685,7040000,0.026599999517202377
1658882125.0008326,7060000,-0.4545454680919647
1658882205.5323174,7100000,0.0
1658882229.455864,7110000,0.0
1658882264.5223331,7130000,0.0
1658882326.5856438,7160000,-0.4615384638309479
1658882360.9267726,7180000,0.08185454457998276
1658882406.5430822,7200000,0.16406665742397308
1658882425.0602014,7210000,0.04184615612030029
1658882445.4185982,7220000,0.04225714132189751
1658882495.474844,7240000,-0.14189472794532776
1658882520.832672,7250000,0.10054285824298859
1658882533.2354217,7260000,0.0
1658882556.9175317,7270000,0.09511428326368332
1658882580.0055652,7280000,0.04288571700453758
1658882596.404279,7290000,0.041600000113248825
1658882615.8579042,7300000,-0.4285714328289032
1658882660.4922972,7320000,0.20584706962108612
1658882673.0706174,7330000,-0.23330768942832947
1658882701.5854578,7340000,0.10382666438817978
1658882793.1658146,7390000,-0.5882353186607361
1658882814.2868814,7400000,0.08853333443403244
1658882834.7331018,7410000,-0.011015387251973152
1658882878.8229747,7430000,-0.3076923191547394
1658882903.488058,7440000,-0.20098823308944702
1658882928.1530266,7450000,-0.08984000235795975
1658882946.4397159,7460000,-0.015323079191148281
1658883093.8994837,7530000,-0.09785454720258713
1658883152.514172,7560000,0.13632000982761383
1658883176.4230063,7570000,-0.0066857123747467995
1658883210.7184057,7590000,-0.3076923191547394
1658883334.8939395,7640000,0.05751514807343483
1658883355.4827907,7650000,0.22646667063236237
1658883372.675534,7660000,0.22386153042316437
1658883416.8674808,7680000,-0.11571764945983887
1658883428.6650448,7690000,-0.029571430757641792
1658883453.194973,7700000,-0.3959124982357025
1658883477.8711689,7710000,0.06106666848063469
1658883495.2805598,7720000,0.0762999951839447
1658883510.3877928,7730000,-0.41216665506362915
1658883539.2573373,7740000,0.1682608723640442
1658883577.6266773,7760000,-0.2019999921321869
1658883590.5139248,7770000,0.004639999940991402
1658883641.133315,7790000,-0.24715293943881989
1658883657.2440073,7800000,-0.47058823704719543
1658883681.7230804,7810000,-0.49355295300483704
1658883703.53617,7820000,-0.4230133295059204
1658883722.7494264,7830000,-0.1666666716337204
1658883755.1670825,7840000,-0.07695555686950684
1658883813.012506,7870000,0.05212308093905449
1658883853.8833785,7890000,0.06567272543907166
1658883871.447512,7900000,-0.3333333432674408
1658883913.2992759,7920000,-0.0499500036239624
1658883956.5601497,7940000,-0.11486315727233887
1658883998.9663901,7960000,-0.38461539149284363
1658884016.3675494,7970000,-0.0649000033736229
1658884037.3680053,7980000,-0.09981817752122879
1658884073.189332,8000000,0.04941818490624428
1658884100.7129388,8010000,-0.5204947590827942
1658884178.7529314,8050000,-0.20912499725818634
1658884205.6100254,8060000,0.12646666169166565
1658884229.8458507,8070000,0.05065454542636871
1658884240.4087226,8080000,0.05676000192761421
1658884306.459495,8110000,-0.1666666716337204
1658884323.8859823,8120000,-0.1818181872367859
1658884360.5658352,8140000,0.23921538889408112
1658884465.752147,8190000,-0.2761692404747009
1658884488.0807953,8200000,-0.1818181872367859
1658884529.909316,8220000,-0.2857142984867096
1658884547.8219702,8230000,-0.194433331489563
1658884576.5301218,8240000,-0.07900000363588333
1658884618.9792998,8260000,-0.1818181872367859
1658884633.221011,8270000,-0.07009231299161911
1658884655.701577,8280000,-0.09402352571487427
1658884684.68509,8290000,-0.008799999952316284
1658884721.08155,8310000,-0.18082353472709656
1658884756.600326,8330000,-0.3571428656578064
1658884778.4796855,8340000,0.255384624004364
1658884820.4763968,8360000,-0.1859714239835739
1658884845.2119527,8370000,0.21182499825954437
1658884861.1362433,8380000,0.22529231011867523
1658884893.2216232,8400000,-0.3333333432674408
1658884919.9103022,8410000,0.06429091095924377
1658884961.1196308,8430000,-0.37744614481925964
1658884990.586904,8440000,-0.28923332691192627
1658885036.1816058,8460000,0.10920000076293945
1658885140.5630364,8510000,-0.12858666479587555
1658885160.3271542,8520000,-0.09565333276987076
1658885222.5968547,8550000,-0.09325000643730164
1658885262.8677673,8570000,-0.05055384337902069
1658885294.01223,8580000,0.3035999834537506
1658885358.640426,8610000,-0.25
1658885369.7228007,8620000,-0.10000000149011612
1658885392.729847,8630000,0.08803636580705643
1658885468.5424078,8660000,-0.7142857313156128
1658885484.906913,8670000,0.0
1658885566.8704193,8710000,0.007999999448657036
1658885583.818434,8720000,0.0
1658885781.153048,8820000,-0.053490910679101944
1658885799.9183083,8830000,-0.1818181872367859
1658885826.2511382,8840000,0.0349142849445343
1658885853.731151,8850000,-0.12681999802589417
1658885865.17403,8860000,0.0
1658885887.2893946,8870000,-0.20000000298023224
1658885914.9931996,8880000,0.18806153535842896
1658885925.6870701,8890000,0.0
1658885965.2312381,8910000,0.0992727279663086
1658886005.2033045,8930000,-0.3636363744735718
1658886063.3570747,8960000,0.0
1658886106.1728346,8980000,0.30734285712242126
1658886128.4887965,8990000,0.04067999869585037
1658886183.7399,9020000,0.06292727589607239
1658886202.0278134,9030000,0.06921999901533127
1658886255.3275542,9050000,-0.4444444477558136
1658886294.235119,9070000,0.09358946979045868
1658886312.2732399,9080000,0.0
1658886333.3722103,9090000,-0.1818181872367859
1658886376.6580167,9110000,-0.19301538169384003
1658886394.819102,9120000,0.24657143652439117
1658886433.7694716,9140000,0.17765000462532043
1658886453.3998716,9150000,0.2743857204914093
1658886494.565849,9170000,-0.059507690370082855
1658886516.3796735,9180000,-0.4841333329677582
1658886535.4535856,9190000,-0.04584614932537079
1658886552.842708,9200000,0.0
1658886576.8241608,9210000,-0.13535000383853912
1658886592.9661152,9220000,-0.6416133046150208
1658886648.2878468,9240000,-0.0400470569729805
1658886726.8411472,9280000,-0.10482857376337051
1658886748.3858736,9290000,-0.1666666716337204
1658886774.6558335,9300000,-0.016769234091043472
1658886789.9206426,9310000,-0.05176667124032974
1658886808.072119,9320000,-0.0035272701643407345
1658886830.6730528,9330000,-0.089138463139534
1658886850.5533504,9340000,-0.08193332701921463
1658886869.1170454,9350000,-0.3636363744735718
1658886889.9707775,9360000,-0.05645333230495453
1658886972.289052,9400000,0.04482666403055191
1658887014.1298738,9420000,-0.1881600022315979
1658887032.8325627,9430000,-0.15359999239444733
1658887104.1450946,9460000,-0.5
1658887179.531252,9500000,-0.1753142923116684
1658887198.4443731,9510000,0.02695384994149208
1658887237.9724116,9530000,-0.12507273256778717
1658887279.4992104,9550000,0.0
1658887293.0014277,9560000,0.0
1658887320.2836094,9570000,-0.17020000517368317
1658887382.5107653,9600000,0.05476923659443855
1658887400.633072,9610000,0.16920000314712524
1658887419.9984095,9620000,0.10408332943916321
1658887438.0498009,9630000,-0.17841818928718567
1658887465.1833558,9640000,-0.1778285652399063
1658887493.3061419,9650000,0.0978105291724205
1658887522.7963555,9660000,-0.1412000060081482
1658887556.9943838,9680000,0.1044749990105629
1658887572.5334203,9690000,-0.1326666623353958
1658887630.2512972,9720000,-0.27272728085517883
1658887734.4871328,9770000,-0.28264614939689636
1658887771.3164988,9790000,0.15853333473205566
1658887793.1036513,9800000,-0.019199997186660767
1658887828.890523,9820000,0.03554285317659378
1658887860.3745537,9830000,-0.14411111176013947
1658887873.0147066,9840000,-0.09090909361839294
1658887941.609742,9870000,-0.010184611193835735
1658887968.0793512,9880000,0.14654545485973358
1658887980.3388205,9890000,-0.25440001487731934
1658888006.8180528,9900000,-0.1818181872367859
1658888024.680809,9910000,-0.1666666716337204
1658888062.1232705,9930000,0.023959999904036522
1658888104.1886368,9950000,0.15197142958641052
1658888124.415209,9960000,0.03943999856710434
1658888142.504436,9970000,0.08776666969060898
1658888186.0625765,9990000,-0.3636363744735718
1658888200.4035294,10000000,-0.2089538425207138
1658888240.969982,10020000,0.0
1658888263.8654418,10030000,0.13069333136081696
1658888287.1500323,10040000,0.0
1658888316.7302663,10050000,-0.0693499967455864
1658888334.13181,10060000,0.16014546155929565
1658888351.3939562,10070000,-0.0354333333671093
1658888454.050184,10120000,-0.1818181872367859
1658888486.2796764,10140000,-0.5384615659713745
1658888537.7841396,10160000,-0.21948571503162384
1658888546.6815495,10170000,-0.1409090906381607
1658888574.1206608,10180000,-0.18145714700222015
1658888634.1379046,10210000,-0.1818181872367859
1658888674.9531324,10230000,-0.022923074662685394
1658888770.8178,10270000,-0.3076571524143219
1658888809.2624786,10290000,-0.4000000059604645
1658888831.243826,10300000,-0.11627691984176636
1658888870.4156787,10320000,-0.10863333195447922
1658888940.154368,10360000,-0.08305714279413223
1658888966.6749582,10370000,-0.10000000149011612
1658888988.5453832,10380000,-0.04883332923054695
1658889003.3987517,10390000,-0.016333332285284996
1658889026.8598104,10400000,0.07090909034013748
1658889104.9999475,10440000,-0.1666666716337204
1658889155.6900647,10460000,-0.1818181872367859
1658889171.8434918,10470000,-0.3333333432674408
1658889232.5642035,10500000,-0.10000000149011612
1658889292.9666011,10530000,0.19963333010673523
1658889314.4050775,10540000,-0.5
1658889377.2272916,10570000,-0.38464999198913574
1658889415.282875,10590000,-0.20000000298023224
1658889434.4065719,10600000,-0.47255998849868774
1658889458.1030684,10610000,-0.1818181872367859
1658889497.7810419,10630000,0.2815714180469513
1658889575.0353553,10660000,0.13312500715255737
1658889599.705058,10670000,0.3555466830730438
1658889614.4412742,10680000,0.002520000096410513
1658889659.47385,10700000,0.2065846174955368
1658889683.5308177,10710000,0.032428570091724396
1658889704.870442,10720000,-0.20000000298023224
1658889725.2983475,10730000,-0.04552941396832466
1658889751.1763043,10740000,-0.06223529949784279
1658889772.7112803,10750000,-0.24103333055973053
1658889834.228644,10780000,0.06692726910114288
1658889857.4327576,10790000,0.14400000870227814
1658889898.4408016,10810000,-0.11703333258628845
1658889908.3131723,10820000,0.1419636309146881
1658889935.3332744,10830000,0.26899999380111694
1658890004.870164,10860000,-0.26100000739097595
1658890031.8572662,10870000,-0.10000000149011612
1658890047.2547982,10880000,0.12543334066867828
1658890129.888245,10920000,-0.0786999985575676
1658890154.5805573,10930000,0.12195000052452087
1658890169.6637633,10940000,0.03199999779462814
1658890272.5114448,10990000,-0.19537143409252167
1658890311.472626,11010000,0.0
