Wall time,Step,Value
1658907182.855479,1010000,0.10054697096347809
1658907277.5990334,1040000,0.27702364325523376
1658907371.1134143,1070000,-0.1340160071849823
1658907391.8118591,1080000,0.2873173952102661
1658907432.124547,1100000,-0.10508376359939575
1658907447.6174924,1110000,0.12081165611743927
1658907504.9102988,1120000,0.09565360844135284
1658907563.3443856,1150000,0.1575351357460022
1658907639.2106004,1170000,-0.0231256652623415
1658907776.4655273,1220000,0.051188234239816666
1658907852.4739895,1260000,0.18518571555614471
1658907907.938691,1270000,-0.0634879320859909
1658907946.3203578,1290000,0.226133331656456
1658907964.7127461,1300000,0.1711599975824356
1658907986.808048,1310000,0.09801000356674194
1658908042.8129356,1320000,0.04738681763410568
1658908062.5109887,1330000,0.07966933399438858
1658908099.6826348,1350000,0.0956135094165802
1658908175.6141403,1370000,0.1563737690448761
1658908194.3857121,1380000,0.11057254672050476
1658908353.6535447,1440000,0.015564446337521076
1658908371.134872,1450000,-0.061683718115091324
1658908450.0274525,1470000,-0.07513563334941864
1658908468.8164918,1480000,0.06998571753501892
1658908528.6779,1510000,0.18453605473041534
1658908740.978486,1580000,0.17798203229904175
1658908780.9993117,1600000,0.09237686544656754
1658908801.7414095,1610000,-0.05805082991719246
1658908878.584716,1630000,0.14307302236557007
1658908897.503471,1640000,0.03887142986059189
1658908917.896559,1650000,0.003574712434783578
1658908995.3061206,1670000,-0.2542157769203186
1658909072.3124843,1710000,-0.015176686458289623
1658909130.7295017,1720000,0.07357777655124664
1658909148.5774434,1730000,0.08638698607683182
1658909207.8040504,1760000,0.019201204180717468
1658909266.5395749,1770000,0.07685975730419159
1658909285.5001488,1780000,0.2266736775636673
1658909304.9506154,1790000,0.03176400065422058
1658909345.726002,1810000,-0.07954920828342438
1658909403.7448103,1820000,0.061676837503910065
1658909444.3787801,1840000,0.0326533317565918
1658909462.8824673,1850000,-0.03035646490752697
1658909483.5425918,1860000,0.10282626003026962
1658909540.9228914,1870000,0.01152564212679863
1658909600.1741095,1900000,0.19310389459133148
1658909620.0083163,1910000,0.08735212683677673
1658909676.9583406,1920000,-0.06958231329917908
1658909696.8948774,1930000,0.043010056018829346
1658909755.805447,1960000,-0.13971461355686188
1658909852.756857,1990000,-0.04252994805574417
1658909872.4849415,2000000,0.0024271183647215366
1658909893.406393,2010000,-0.23983819782733917
1658909969.937266,2030000,0.07359058409929276
1658909989.7645602,2040000,-0.10507800430059433
1658910009.1443963,2050000,-0.04773958399891853
1658910029.1244977,2060000,0.02276504598557949
1658910107.3421762,2080000,-0.06136355549097061
1658910146.6714234,2100000,-0.06377142667770386
1658910223.5297465,2120000,0.06735172122716904
1658910263.8810878,2140000,-0.10054343193769455
1658910303.911943,2160000,0.1549864113330841
1658910363.8716602,2170000,0.03458487614989281
1658910403.0901113,2190000,0.007883809506893158
1658910422.9849854,2200000,0.041276924312114716
1658910443.8664386,2210000,-0.01644950360059738
1658910502.2191532,2220000,0.1270902007818222
1658910522.5588522,2230000,0.11200203746557236
1658910562.7086027,2250000,-0.23140110075473785
1658910582.5355587,2260000,-0.025728845968842506
1658910694.684934,2300000,-0.13881808519363403
1658910789.0198567,2330000,0.07102448493242264
1658910845.6950552,2360000,0.07921523600816727
1658910901.7955513,2370000,-0.022038888186216354
1658910920.046384,2380000,-0.02582765929400921
1658910939.577429,2390000,0.08033785223960876
1658910959.007026,2400000,0.06549157947301865
1658911034.3374286,2420000,-0.09255275130271912
1658911053.5154393,2430000,-0.03169729560613632
1658911091.185362,2450000,-0.04262539744377136
1658911110.1613004,2460000,-0.024132000282406807
1658911165.0231435,2470000,0.05123116821050644
1658911183.301474,2480000,-0.026773832738399506
1658911221.830767,2500000,0.13193799555301666
1658911315.7737267,2530000,0.011075001209974289
1658911335.9403043,2540000,-0.03939570114016533
1658911354.0997858,2550000,0.00953080877661705
1658911446.9934576,2580000,0.09897572547197342
1658911465.7779465,2590000,0.06545427441596985
1658911485.4653163,2600000,0.03998984768986702
1658911504.681292,2610000,0.1328313797712326
1658911580.1444952,2630000,0.03983597829937935
1658911731.7068064,2690000,0.0567866675555706
1658911768.7399824,2710000,0.021729204803705215
1658911825.0542855,2720000,0.05297211557626724
1658911881.1188557,2750000,0.002391304587945342
1658911899.399251,2760000,0.022368155419826508
1658911954.7202215,2770000,-0.03520388528704643
1658911992.794352,2790000,-0.03697768598794937
1658912032.8517299,2810000,0.11447431147098541
1658912109.1319816,2830000,-0.13825714588165283
1658912127.8253396,2840000,-0.0053237625397741795
1658912164.872539,2860000,-0.06629268079996109
1658912241.6034057,2880000,-0.09932462126016617
1658912259.1367893,2890000,-0.16214285790920258
1658912297.73739,2910000,-0.12121199816465378
1658912316.082995,2920000,-0.07817237824201584
1658912428.4027512,2960000,0.003541572717949748
1658912447.5868933,2970000,0.07027795165777206
1658912502.5719998,2980000,0.022316036745905876
1658912521.8448124,2990000,0.0849720686674118
1658912540.370789,3000000,0.08521855622529984
1658912673.9967918,3050000,0.045462433248758316
1658912693.534049,3060000,0.02629268355667591
1658912712.6410978,3070000,-0.2590804398059845
1658912769.5069146,3080000,0.07445967197418213
1658912787.576886,3090000,0.04202474281191826
1658912807.22258,3100000,-0.05831589922308922
1658912901.784875,3130000,-0.12724432349205017
1658912920.4405158,3140000,-0.06971511989831924
1658912960.0769987,3160000,0.0503360815346241
1658912977.612357,3170000,-0.12296859920024872
1658913053.9182615,3190000,0.051153622567653656
1658913073.2896285,3200000,-0.12477117031812668
1658913169.0256283,3230000,-0.061419107019901276
1658913206.9946823,3250000,0.09805876016616821
1658913339.482858,3300000,-0.11613939702510834
1658913358.2864225,3310000,0.08197011798620224
1658913377.679705,3320000,-0.0703878179192543
1658913432.9098504,3330000,-0.05279414728283882
1658913452.571025,3340000,0.03019913099706173
1658913566.3182983,3380000,0.13231906294822693
1658913585.3714976,3390000,0.21968521177768707
1658913625.8622952,3410000,-0.02029450796544552
1658913719.9849246,3440000,-0.10708729177713394
1658913738.1984048,3450000,0.14589589834213257
1658913757.6828787,3460000,0.008155080489814281
1658913776.269761,3470000,-0.005052273161709309
1658913852.6560028,3490000,-0.003940833266824484
1658913873.041476,3500000,-0.1563383936882019
1658913893.4214768,3510000,0.08674434572458267
1658913970.1339085,3530000,0.0598173551261425
1658913989.136915,3540000,0.12177722901105881
1658914008.533276,3550000,-0.05580281466245651
1658914027.1522121,3560000,-0.036381445825099945
1658914103.7715657,3580000,0.018601709976792336
1658914121.9802306,3590000,-0.06322745233774185
1658914161.212241,3610000,0.018819300457835197
1658914236.7650363,3630000,0.06625853478908539
1658914256.2416604,3640000,0.02364300936460495
1658914275.350809,3650000,-0.0667591392993927
1658914294.3418114,3660000,0.07896119356155396
1658914313.0546796,3670000,-0.04487685486674309
1658914370.19482,3680000,0.014900457113981247
1658914388.0999885,3690000,0.15056799352169037
1658914540.2435892,3750000,-0.2754422426223755
1658914559.0895464,3760000,-0.07605133950710297
1658914633.9320958,3780000,-0.029402103275060654
1658914652.248782,3790000,0.01598571613430977
1658914768.1173866,3830000,0.08642932772636414
1658914806.1001365,3850000,0.035635415464639664
1658914824.7150943,3860000,0.09415026009082794
1658914843.3287055,3870000,-0.057459183037281036
1658914936.963221,3900000,-0.20071999728679657
1658914956.7144985,3910000,-0.08117920905351639
1658914976.3780572,3920000,0.014041776768863201
1658915031.7973964,3930000,-0.039470333606004715
1658915051.3549998,3940000,0.04436633735895157
1658915069.3563719,3950000,-0.019038554280996323
1658915088.695396,3960000,0.03296792507171631
1658915107.5186713,3970000,-0.2790943682193756
1658915164.8943772,3980000,-0.07097281515598297
1658915182.916761,3990000,-0.049665216356515884
1658915202.8970504,4000000,-0.2250489741563797
1658915242.7090218,4020000,0.015431924723088741
1658915300.608726,4030000,0.0162688996642828
1658915338.5889044,4050000,-0.11577029526233673
1658915376.3480902,4070000,0.120282843708992
1658915452.4515126,4090000,-0.0036269864067435265
1658915471.4945002,4100000,-0.11239209026098251
1658915565.9710124,4130000,0.1096000000834465
1658915585.830409,4140000,0.10026181489229202
1658915605.3517659,4150000,-0.10144954174757004
1658915624.57109,4160000,0.11083902418613434
1658915717.4477966,4190000,-0.12338211387395859
1658915737.597649,4200000,-0.003988495096564293
1658915779.4499016,4220000,-0.03423606604337692
1658915834.074604,4230000,0.15116874873638153
1658915894.4629264,4260000,0.14532464742660522
1658915915.9580314,4270000,-0.04865076765418053
1658916029.3032823,4310000,-0.15971922874450684
1658916048.2931588,4320000,-0.1325502097606659
1658916144.0144403,4350000,-0.10525022447109222
1658916163.7612054,4360000,0.11717386543750763
1658916181.6920972,4370000,0.07025769352912903
1658916238.025363,4380000,0.004657944664359093
1658916257.6290488,4390000,0.05707920715212822
1658916277.1941376,4400000,-0.3296354115009308
1658916295.8593116,4410000,0.06831961870193481
1658916316.0401258,4420000,-0.06726203858852386
1658916393.230114,4440000,-0.15507489442825317
1658916412.5963879,4450000,0.11283177882432938
1658916432.0795956,4460000,0.24623800814151764
1658916450.578347,4470000,-0.051699064671993256
1658916565.2253299,4510000,-0.04733877629041672
1658916584.4952047,4520000,-0.056307367980480194
1658916640.902178,4530000,-0.2379080057144165
1658916659.5367951,4540000,-0.09598635882139206
1658916679.6064265,4550000,-0.22765201330184937
1658916716.8693292,4570000,-0.008689932525157928
1658916794.9955194,4590000,0.08394202589988708
1658916833.8898742,4610000,-0.017890987917780876
1658916852.6770115,4620000,0.014960000291466713
1658916910.5674443,4630000,0.08080803602933884
1658916947.0672696,4650000,0.11139411479234695
1658916966.039792,4660000,-0.05370471626520157
1658916985.0061593,4670000,0.031318750232458115
1658917060.898282,4690000,-0.04296078532934189
1658917099.1846201,4710000,0.0772029235959053
1658917118.1405747,4720000,-0.11316565424203873
1658917212.3982215,4750000,-0.16387644410133362
1658917232.081538,4760000,-0.06911192834377289
1658917326.0997083,4790000,0.1578710526227951
1658917345.561203,4800000,-0.013569721952080727
1658917366.7535787,4810000,-0.08395981043577194
1658917385.1802049,4820000,-0.1551947146654129
1658917442.278457,4830000,0.023043565452098846
1658917460.9605484,4840000,0.08436302095651627
1658917480.0804892,4850000,-0.0891028568148613
1658917518.5007465,4870000,0.041457924991846085
1658917576.2837412,4880000,0.010014493018388748
1658917595.1834867,4890000,-0.12548695504665375
1658917614.9239902,4900000,0.07868658006191254
1658917653.0195243,4920000,0.011376984417438507
1658917749.7255824,4950000,0.08355680108070374
1658917769.9070308,4960000,0.05931233987212181
1658917863.293489,4990000,-0.05279405787587166
1658917923.2997627,5020000,-0.16319024562835693
1658917979.9619472,5030000,-0.04877832531929016
1658917998.6522527,5040000,-0.05853905528783798
1658918056.5532885,5070000,0.06170549616217613
1658918133.1218963,5090000,-0.03946363553404808
1658918152.5524595,5100000,0.09591402113437653
1658918172.0994186,5110000,-0.028349321335554123
1658918190.059821,5120000,-0.042220793664455414
1658918246.8915682,5130000,-0.01060758251696825
1658918266.0695424,5140000,-0.07073561102151871
1658918284.9597208,5150000,-0.007769433315843344
1658918324.1822603,5170000,0.05165454372763634
1658918379.8288972,5180000,0.036242932081222534
1658918399.8391573,5190000,0.10163738578557968
1658918418.520388,5200000,-0.08252532035112381
1658918437.8684773,5210000,0.1952434778213501
1658918458.372509,5220000,-0.06866630911827087
1658918533.9356546,5240000,0.09970386326313019
1658918707.6209638,5310000,-0.00336666707880795
1658918803.4364564,5340000,-0.08605102449655533
1658918822.3382528,5350000,-0.019345587119460106
1658918841.9436765,5360000,0.13559550046920776
1658918861.3617716,5370000,0.15735185146331787
1658918917.2876856,5380000,-0.12135686725378036
1658918937.3209293,5390000,0.0631444975733757
1658918955.459862,5400000,-0.11094000190496445
1658918975.55676,5410000,-0.018748624250292778
1658918995.2788358,5420000,-0.10107403993606567
1658919052.436742,5430000,-0.011663680896162987
1658919072.1513298,5440000,-0.06936194747686386
1658919091.4119778,5450000,-0.04939274489879608
1658919130.5243251,5470000,0.10202178359031677
1658919187.8171165,5480000,-0.06118655204772949
1658919244.481242,5510000,-0.08173297345638275
1658919320.3317509,5530000,-0.04260274022817612
1658919359.718774,5550000,-0.04781435430049896
1658919378.4067266,5560000,-0.1755961775779724
1658919397.8539789,5570000,-0.044889796525239944
1658919588.7776368,5630000,-0.022064069285988808
1658919607.944169,5640000,-0.01953819766640663
1658919626.7666416,5650000,0.16135580837726593
1658919665.9674182,5670000,0.06580571085214615
1658919742.714271,5690000,-0.19408777356147766
1658919761.8818867,5700000,-0.027679819613695145
1658919799.9146612,5720000,0.12460000067949295
1658919876.1087532,5740000,0.1413547694683075
1658919934.2862911,5770000,-0.10944554209709167
1658920048.7463274,5810000,0.0697876363992691
1658920163.937074,5850000,0.03275234252214432
1658920182.662851,5860000,-0.06731926649808884
1658920201.3836024,5870000,-0.0075437515042722225
1658920278.0571175,5890000,0.0008628815994597971
1658920297.4529948,5900000,-0.11312468349933624
1658920316.538665,5910000,-0.1780535876750946
1658920336.6185722,5920000,0.019313743337988853
1658920392.51063,5930000,0.017442425712943077
1658920430.893691,5950000,-0.10783877223730087
1658920469.8629658,5970000,0.09864018112421036
1658920526.4704084,5980000,0.008602608926594257
1658920545.4653656,5990000,-0.06445161253213882
1658920565.1340933,6000000,-0.04550248011946678
1658920604.5720088,6020000,0.05839446932077408
1658920661.0969574,6030000,0.06828546524047852
1658920680.6801085,6040000,-0.009625752456486225
1658920719.8169649,6060000,-0.047260869294404984
1658920814.5095978,6090000,0.1690361052751541
1658920852.531374,6110000,0.012203359976410866
1658920947.969606,6140000,0.017077049240469933
1658920968.225468,6150000,-0.017569875344634056
1658921005.856956,6170000,0.11984491348266602
1658921063.6447842,6180000,0.15787672996520996
1658921082.4181793,6190000,-0.056272417306900024
1658921123.1577995,6210000,0.024793749675154686
1658921199.715328,6230000,-0.04497373104095459
1658921219.5110426,6240000,-0.1292741596698761
1658921276.7954268,6270000,-0.1469671130180359
1658921333.6488562,6280000,0.09646981209516525
1658921352.7047849,6290000,-0.004916503094136715
1658921372.715605,6300000,0.030871713533997536
1658921486.6317804,6340000,-0.10782857239246368
1658921504.4844015,6350000,0.1800975352525711
1658921523.7424643,6360000,-0.17979243397712708
1658921599.3485146,6380000,-0.194878950715065
1658921658.7693865,6410000,-0.16561199724674225
1658921677.1330564,6420000,0.07837261259555817
1658921733.6028063,6430000,-0.03336102515459061
1658921752.942597,6440000,-0.058543723076581955
1658921772.6869628,6450000,-0.06348103284835815
1658921792.437699,6460000,0.014536191709339619
1658921887.0196037,6490000,-0.05619798228144646
1658921905.0663743,6500000,-0.017731431871652603
1658921945.105313,6520000,-0.0018954153638333082
1658922002.5077426,6530000,-0.12957097589969635
1658922021.0074208,6540000,0.03168367221951485
1658922041.044944,6550000,-0.0006096767028793693
1658922061.0440207,6560000,0.011736763641238213
1658922155.9861753,6590000,-0.09477092325687408
1658922175.0554028,6600000,0.01845810003578663
1658922195.1281655,6610000,0.05295269936323166
1658922403.2878387,6680000,-0.017607307061553
1658922441.6747217,6700000,-0.03671615943312645
1658922461.1014893,6710000,0.1609138548374176
1658922594.3804626,6760000,-0.1033802479505539
1658922612.0001624,6770000,-0.07229473441839218
1658922668.7084012,6780000,-0.10562056303024292
1658922728.6362274,6810000,-0.1572009176015854
1658922804.3048494,6830000,0.025999998673796654
1658922823.5555708,6840000,-0.0028614632319658995
1658922842.511515,6850000,-0.24617071449756622
1658922862.8006554,6860000,0.014066951349377632
1658922938.7647886,6880000,-0.057935088872909546
1658922957.8431623,6890000,0.12163232266902924
1658923072.936419,6930000,0.005756700877100229
1658923092.6259196,6940000,-0.03240380808711052
1658923111.9154856,6950000,0.000661305442918092
1658923130.249483,6960000,0.02762393094599247
1658923149.5222104,6970000,-0.03835215047001839
1658923207.4774532,6980000,-0.14658260345458984
1658923246.8284016,7000000,-0.15165765583515167
1658923341.9505656,7030000,-0.003358413465321064
1658923361.8836403,7040000,0.043122079223394394
1658923400.8928528,7060000,-0.12300723791122437
1658923513.8536656,7100000,-0.00896432250738144
1658923534.4456155,7110000,-0.04739086329936981
1658923608.5946074,7130000,-0.1701267510652542
1658923665.9491634,7160000,-0.038689471781253815
1658923741.4777267,7180000,-0.07703506946563721
1658923780.2972095,7200000,-0.15732955932617188
1658923800.306976,7210000,-0.0868697240948677
1658923819.5640028,7220000,-0.08125471323728561
1658923894.566342,7240000,-0.08926399797201157
1658923913.6971128,7250000,0.006351579446345568
1658923932.600314,7260000,-0.0794963613152504
1658923952.6266115,7270000,-0.0856105238199234
1658924009.3600423,7280000,0.02253306657075882
1658924028.0458045,7290000,0.19676242768764496
1658924048.4422352,7300000,0.02382798306643963
1658924087.6840172,7320000,0.06709090620279312
1658924144.0700173,7330000,-0.08347723633050919
1658924163.2072434,7340000,-0.08095714449882507
1658924299.1934037,7390000,-0.03457999974489212
1658924318.6977334,7400000,0.05863122269511223
1658924340.3706896,7410000,0.01917620748281479
1658924417.056327,7430000,-0.01043760497123003
1658924436.9735444,7440000,-0.10992541164159775
1658924455.9228203,7450000,-0.028368748724460602
1658924475.4309282,7460000,0.07926440984010696
1658924628.178884,7520000,-0.09409391134977341
1658924685.7880309,7530000,0.0375165231525898
1658924744.3590066,7560000,0.07650277763605118
1658924762.2882018,7570000,-0.04844877868890762
1658924839.6652818,7590000,0.07478777319192886
1658924973.722809,7640000,0.06217636168003082
1658924992.7668777,7650000,-0.0067058829590678215
1658925012.2274957,7660000,-0.1500868797302246
1658925089.29616,7680000,-0.06520669162273407
1658925107.3535833,7690000,-0.11346666514873505
1658925126.8705735,7700000,0.12626372277736664
1658925145.849567,7710000,-0.07691182941198349
1658925166.601686,7720000,-0.07818009704351425
1658925222.414183,7730000,-0.18109199404716492
1658925242.7098744,7740000,-0.030310045927762985
1658925280.2457795,7760000,-0.13208355009555817
1658925300.6050386,7770000,-0.12120642513036728
1658925377.1698134,7790000,-0.11307530105113983
1658925396.7111154,7800000,-0.008885066024959087
1658925417.333051,7810000,0.020204149186611176
1658925436.3543339,7820000,0.10418905317783356
1658925493.6525881,7830000,0.07111458480358124
1658925513.5402584,7840000,-0.05951341986656189
1658925570.8606505,7870000,0.046036865562200546
1658925647.0563805,7890000,-0.1346949338912964
1658925666.19874,7900000,0.02399141527712345
1658925705.0276098,7920000,-0.013068717904388905
1658925781.4145439,7940000,0.1629677712917328
1658925820.1024039,7960000,-0.0005363220698200166
1658925839.3073976,7970000,-0.09019419550895691
1658925858.511104,7980000,0.07571666687726974
1658925935.3935194,8000000,-0.004686338827013969
1658925956.2212043,8010000,-0.07584549486637115
1658926071.5785573,8050000,0.01669090799987316
1658926090.8208911,8060000,0.014407406561076641
1658926111.3839839,8070000,0.05529850721359253
1658926129.7714615,8080000,0.10684432089328766
1658926225.694937,8110000,-0.08115890622138977
1658926243.8215609,8120000,-0.07759428769350052
1658926321.035588,8140000,-0.17853881418704987
1658926455.6854305,8190000,-0.056726571172475815
1658926474.0128815,8200000,-0.06401973217725754
1658926514.3397176,8220000,0.11774511635303497
1658926532.9896204,8230000,-0.04265592247247696
1658926589.6919708,8240000,-0.158160001039505
1658926627.6866093,8260000,-0.04179999977350235
1658926647.0279248,8270000,0.017874998971819878
1658926666.2761385,8280000,-0.0212098341435194
1658926721.6283333,8290000,-0.0729314312338829
1658926761.4320188,8310000,0.06100517138838768
1658926799.5233161,8330000,0.07750769704580307
1658926855.3678036,8340000,-0.05161791294813156
1658926892.9370244,8360000,0.16562311351299286
1658926911.8830192,8370000,0.18717701733112335
1658926931.384754,8380000,-0.08629794418811798
1658927007.225436,8400000,0.09223959594964981
1658927027.4612894,8410000,0.02765360102057457
1658927065.7252681,8430000,0.05321153998374939
1658927121.5926473,8440000,-0.002814515493810177
1658927159.7874458,8460000,0.005573683883994818
1658927293.885418,8510000,-0.08375246077775955
1658927312.6376863,8520000,0.06881066411733627
1658927408.5929306,8550000,-0.000516255502589047
1658927447.5009701,8570000,-0.09867730736732483
1658927466.4659138,8580000,0.25107017159461975
1658927564.5057278,8610000,0.021827273070812225
1658927582.309463,8620000,-0.06071682274341583
1658927600.964869,8630000,0.01898082159459591
1658927698.1592214,8660000,-0.02999323606491089
1658927717.7886417,8670000,-0.13038423657417297
1658927834.2268941,8710000,-0.09702247381210327
1658927853.828018,8720000,-0.014253982342779636
1658928102.0349329,8810000,0.04934922978281975
1658928121.4419262,8820000,0.20746290683746338
1658928139.9296877,8830000,-0.29369020462036133
1658928198.0425973,8840000,-0.018678542226552963
1658928216.194974,8850000,-0.10198914259672165
1658928236.093076,8860000,-0.10064864903688431
1658928254.9159477,8870000,0.01910054124891758
1658928273.8403597,8880000,0.10458623617887497
1658928331.4952772,8890000,0.1247754767537117
1658928370.65457,8910000,0.16644200682640076
1658928408.6206026,8930000,0.08095968514680862
1658928503.225685,8960000,-0.006331856362521648
1658928542.87295,8980000,-0.013691261410713196
1658928599.4520018,8990000,0.1350432187318802
1658928659.017424,9020000,0.08535020053386688
1658928678.7667258,9030000,-0.08831325173377991
1658928757.068383,9050000,0.16376562416553497
1658928795.056404,9070000,-0.04452751204371452
1658928814.0120509,9080000,-0.1051037460565567
1658928871.0989804,9090000,0.03730769082903862
1658928910.3529608,9110000,-0.06606192141771317
1658928929.0760875,9120000,-0.023420000448822975
1658929005.9022555,9140000,-0.07249878346920013
1658929025.2599378,9150000,-0.15115982294082642
1658929063.4158425,9170000,-0.31920677423477173
1658929082.2632453,9180000,-0.20000851154327393
1658929139.088974,9190000,0.03611374273896217
1658929156.9623344,9200000,0.0012749992311000824
1658929177.8228593,9210000,0.07030483335256577
1658929198.6433077,9220000,-0.041507624089717865
1658929273.8692183,9240000,-0.0800895243883133
1658929350.3771057,9280000,-0.08214271068572998
1658929406.9858081,9290000,-0.01210710871964693
1658929425.9212964,9300000,0.01025286316871643
1658929445.541425,9310000,0.14243288338184357
1658929464.9379487,9320000,-0.06393224000930786
1658929483.9283714,9330000,0.048764798790216446
1658929540.111513,9340000,0.07752038538455963
1658929558.888534,9350000,-0.1749497652053833
1658929578.3696404,9360000,0.09524054080247879
1658929692.8002667,9400000,-0.0985139012336731
1658929731.8796418,9420000,-0.025385715067386627
1658929751.0555768,9430000,0.13413365185260773
1658929848.8906822,9460000,0.004155964590609074
1658929963.0919454,9500000,0.03572766110301018
1658929982.8479173,9510000,-0.11056113988161087
1658930020.8603668,9530000,0.21476498246192932
1658930097.9399502,9550000,-0.19951610267162323
1658930117.789377,9560000,-0.022571124136447906
1658930135.8516924,9570000,-0.05005951225757599
1658930231.2315495,9600000,-0.039503637701272964
1658930251.306053,9610000,-0.09359999746084213
1658930270.980726,9620000,-0.10012892633676529
1658930288.8808415,9630000,-0.13772499561309814
1658930345.5283465,9640000,-0.12265550345182419
1658930364.9318907,9650000,0.04847022145986557
1658930383.8824012,9660000,-0.13251714408397675
1658930423.6696386,9680000,-0.08528666943311691
1658930480.964702,9690000,-0.025276854634284973
1658930539.282017,9720000,0.08005346357822418
1658930671.2942998,9770000,0.12435368448495865
1658930748.0362973,9790000,-0.09396742284297943
1658930766.9520166,9800000,-0.1860017329454422
1658930806.2726145,9820000,-0.17748326063156128
1658930825.1112695,9830000,0.06240508332848549
1658930883.0548086,9840000,0.10862986743450165
1658930941.9698055,9870000,-0.038901131600141525
1658930960.6772368,9880000,0.06004919856786728
1658931018.7013767,9890000,0.18217197060585022
1658931037.9678283,9900000,0.00621578935533762
1658931056.9962292,9910000,-0.033408183604478836
1658931094.9113383,9930000,-0.05917566269636154
1658931172.4224753,9950000,-0.07209772616624832
1658931190.7101994,9960000,-0.10950687527656555
1658931211.2121515,9970000,-0.17081739008426666
1658931285.9696019,9990000,0.0010702438885346055
1658931305.4857175,10000000,-0.06401621550321579
1658931345.0111096,10020000,-0.025756681337952614
1658931365.2700772,10030000,-0.07958593219518661
1658931423.3978517,10040000,0.01986573450267315
1658931440.930395,10050000,-0.14407142996788025
1658931459.1525385,10060000,0.07795467972755432
1658931479.517254,10070000,0.040769949555397034
1658931611.0703275,10120000,6.066566493245773e-05
1658931687.1792762,10140000,-0.14906087517738342
1658931726.148498,10160000,0.011721462942659855
1658931746.0933225,10170000,0.173691064119339
1658931764.2598155,10180000,-0.03697977587580681
1658931859.3403318,10210000,-0.10709257423877716
1658931899.083788,10230000,-0.13628901541233063
1658932012.3974895,10270000,-0.08564571291208267
1658932089.5243452,10290000,-0.12723422050476074
1658932108.431146,10300000,0.026862943544983864
1658932146.57841,10320000,-0.06617382168769836
1658932259.4259126,10360000,0.01406634971499443
1658932279.686997,10370000,0.02311111055314541
1658932298.8381317,10380000,-0.03447488695383072
1658932354.324009,10390000,-0.10811037570238113
1658932373.6486285,10400000,-0.05380714312195778
1658932487.2995458,10440000,0.044752687215805054
1658932524.2233167,10460000,0.11160708218812943
1658932543.4903176,10470000,0.14494529366493225
1658932638.083821,10500000,-0.13342028856277466
1658932695.7816675,10530000,0.05488618463277817
1658932753.2241504,10540000,0.0849938839673996
1658932809.979612,10570000,-0.013974864967167377
1658932885.2289357,10590000,-0.06850285828113556
1658932904.3192625,10600000,0.0560736320912838
1658932925.3670745,10610000,-0.010185775347054005
1658932962.6354988,10630000,0.010913914069533348
1658933058.140153,10660000,0.08353465050458908
1658933077.4147472,10670000,-0.049489524215459824
1658933095.7043605,10680000,0.09079157561063766
1658933174.5151236,10700000,-0.06685833632946014
1658933191.1608827,10710000,0.012693479657173157
1658933210.1340513,10720000,-0.07680000364780426
1658933229.0974689,10730000,0.03265371546149254
