Wall time,Step,Value
1658955384.0802512,2970000,0.0876402035355568
1658955412.9780054,2980000,0.19550000131130219
1658955439.2428916,2990000,-0.09440000355243683
1658955468.09757,3000000,-0.04816165566444397
1658955709.0671785,3050000,0.0808018296957016
1658955735.962758,3060000,0.1312471181154251
1658955761.7409167,3070000,-0.1211060956120491
1658955788.2170057,3080000,-0.07524827867746353
1658955816.1250358,3090000,-0.005675824359059334
1658955844.1412435,3100000,-0.1529582142829895
1658956024.5497904,3130000,-0.14855614304542542
1658956050.3887053,3140000,-0.11760848015546799
1658956076.7659059,3150000,-0.07387329638004303
1658956101.2876267,3160000,-0.1671079397201538
1658956125.0379817,3170000,0.14673972129821777
1658956174.998474,3190000,-0.02017621137201786
1658956196.9863613,3200000,0.14517587423324585
1658956351.847016,3230000,0.03639453276991844
1658956397.2417815,3250000,-0.09225347638130188
1658956510.812736,3300000,0.1584656983613968
1658956534.350225,3310000,-0.1840807944536209
1658956643.5803237,3320000,-0.09682222455739975
1658956667.0113168,3330000,0.28268182277679443
1658956690.0245724,3340000,-0.04662793129682541
1658956775.6773195,3380000,0.08852258324623108
1658956798.2840044,3390000,0.032065216451883316
1658956841.4561033,3410000,0.0892663300037384
1658956989.1446104,3440000,0.04010392352938652
1658957009.9954967,3450000,-0.0011200011940672994
1658957031.9750519,3460000,-0.01696421205997467
1658957053.6898699,3470000,0.03825907036662102
1658957094.8432767,3490000,0.06921675056219101
1658957116.0800126,3500000,-0.012109523639082909
1658957136.7492788,3510000,0.07924167066812515
1658957258.8853817,3530000,0.06170615926384926
1658957279.3576481,3540000,-0.09650000184774399
1658957300.9035196,3550000,0.17852765321731567
1658957321.960683,3560000,0.0030907245818525553
1658957365.8060992,3580000,0.07493021339178085
1658957385.6780233,3590000,-0.13447710871696472
1658957430.3251739,3610000,-0.09511851519346237
1658957555.174187,3630000,0.035914719104766846
1658957576.5638394,3640000,-0.08528649061918259
1658957599.3649654,3650000,0.01611493155360222
1658957620.835508,3660000,-0.030334673821926117
1658957642.4340303,3670000,-0.08543684333562851
1658957664.206671,3680000,-0.09361596405506134
1658957686.1885133,3690000,-0.10494666546583176
1658957902.6425927,3750000,-0.03373650833964348
1658957925.4690828,3760000,-0.16045919060707092
1658957968.8218527,3780000,-0.07964563369750977
1658957990.797008,3790000,-0.004803159274160862
1658958157.865955,3830000,-0.027139175683259964
1658958200.2126071,3850000,0.10410155355930328
1658958220.78356,3860000,0.0009510711533948779
1658958241.8251703,3870000,0.0233096182346344
1658958304.422482,3900000,-0.09645400196313858
1658958325.4629285,3910000,0.06948119401931763
1658958428.0071895,3920000,0.0648922473192215
1658958450.0981312,3930000,0.056126125156879425
1658958469.7962978,3940000,-0.21942125260829926
1658958490.3281102,3950000,-0.11316563934087753
1658958512.6749277,3960000,-0.061109088361263275
1658958532.2396846,3970000,-0.18284200131893158
1658958554.3910923,3980000,0.022697344422340393
1658958573.941401,3990000,0.051960378885269165
1658958593.9984553,4000000,0.06214044243097305
1658958615.88521,4010000,-0.29790350794792175
1658958718.8596385,4020000,0.12092427909374237
1658958739.666356,4030000,0.003425214672461152
1658958781.9450548,4050000,0.11878864467144012
1658958823.3348637,4070000,-0.054475557059049606
1658958865.328308,4090000,0.04755312576889992
1658958885.636628,4100000,-0.054347459226846695
1658959030.725114,4130000,-0.12935182452201843
1658959051.263658,4140000,0.14713920652866364
1658959072.4518247,4150000,0.04095064848661423
1658959094.4453144,4160000,0.023748084902763367
1658959157.542494,4190000,0.03163653984665871
1658959178.9755101,4200000,0.052281104028224945
1658959306.6147537,4220000,-0.13067156076431274
1658959328.0917284,4230000,0.0070629115216434
1658959390.8987815,4260000,-0.05381327494978905
1658959410.945635,4270000,0.03841717168688774
1658959474.4446695,4300000,-0.08275221288204193
1658959497.516803,4310000,-0.24797765910625458
1658959604.31242,4320000,-0.00758070033043623
1658959668.734412,4350000,0.013969643972814083
1658959689.89485,4360000,-0.09256137162446976
1658959710.1262553,4370000,-0.13485087454319
1658959731.1285782,4380000,-0.04413273185491562
1658959751.226217,4390000,0.04850567877292633
1658959772.630066,4400000,-0.014006954617798328
1658959794.1041234,4410000,0.012325226329267025
1658959895.2297451,4420000,-0.24739722907543182
1658959936.523587,4440000,0.11659374833106995
1658959959.875963,4450000,-0.09378016740083694
1658959980.9028037,4460000,-0.021223880350589752
1658960002.2803664,4470000,0.09566815942525864
1658960084.70931,4510000,-0.059873420745134354
1658960187.5923433,4520000,0.01741538569331169
1658960208.883162,4530000,-0.1423279047012329
1658960230.6729376,4540000,0.1790870875120163
1658960252.4165494,4550000,-0.043575964868068695
1658960294.261604,4570000,0.047480203211307526
1658960335.4750657,4590000,-0.13462978601455688
1658960379.0686464,4610000,-0.07536710053682327
1658960483.8849647,4620000,0.17371466755867004
1658960504.686041,4630000,-0.05254392325878143
1658960547.3669672,4650000,0.1250191330909729
1658960568.8643491,4660000,0.06525761634111404
1658960589.259468,4670000,-0.12379439175128937
1658960631.2040308,4690000,0.08163820952177048
1658960671.9067073,4710000,0.11890198290348053
1658960776.5375636,4720000,0.06432956457138062
1658960848.9621544,4750000,-0.01049015298485756
1658960872.3934207,4760000,-0.07502123713493347
1658960940.806544,4790000,0.10710090398788452
1658960965.2780015,4800000,0.00048744920059107244
1658960991.108638,4810000,0.06321481615304947
1658961098.326256,4820000,-0.04815652221441269
1658961119.4982207,4830000,0.05296323075890541
1658961142.1666594,4840000,0.17206746339797974
1658961165.164653,4850000,0.027542857453227043
1658961211.8255832,4870000,0.04819370061159134
1658961235.295281,4880000,-0.049543749541044235
1658961256.4512641,4890000,-0.02958511747419834
1658961277.6078582,4900000,-0.15549568831920624
1658961404.390966,4920000,0.08392195403575897
1658961468.1066158,4950000,-0.11476393043994904
1658961488.792553,4960000,-0.05368083342909813
1658961530.7331908,4980000,-0.04448949918150902
1658961553.1313353,4990000,-0.19036446511745453
1658961696.931775,5020000,0.015314284712076187
1658961717.623649,5030000,-0.055254220962524414
1658961739.7353344,5040000,-0.11300498247146606
1658961805.004274,5070000,-0.04351381957530975
1658961848.5695264,5090000,0.009363432414829731
1658961870.5827227,5100000,0.07675671577453613
1658961891.9841883,5110000,0.10480416566133499
1658961993.1917264,5120000,0.07281023263931274
1658962014.8300045,5130000,0.014135775156319141
1658962038.2796972,5140000,-0.12907040119171143
1658962060.161491,5150000,0.06356140226125717
1658962103.2762463,5170000,0.1939433366060257
1658962124.9609241,5180000,0.13838160037994385
1658962147.068216,5190000,-0.019866393879055977
1658962168.1885958,5200000,0.02020740695297718
1658962190.2141454,5210000,0.17963697016239166
1658962293.6745698,5220000,0.11024120450019836
1658962336.3668823,5240000,-0.025568503886461258
1658962402.402634,5270000,0.13658417761325836
1658962488.2021189,5310000,-0.12213394790887833
1658962639.1771514,5340000,0.1067807525396347
1658962660.429382,5350000,-0.0797981470823288
1658962682.4833333,5360000,0.0387551374733448
1658962704.485042,5370000,0.0312814824283123
1658962725.518969,5380000,0.2427438199520111
1658962748.41579,5390000,0.04136233031749725
1658962770.4763072,5400000,0.05499163269996643
1658962791.488495,5410000,-0.010616735555231571
1658962893.4062884,5420000,-0.03336583450436592
1658962914.825662,5430000,-0.025891071185469627
1658962937.9674263,5440000,-0.06441497802734375
1658962958.8736308,5450000,-0.09978010505437851
1658963002.1281452,5470000,0.20042827725410461
1658963023.286055,5480000,-0.03694529086351395
1658963088.6660304,5510000,-0.12365463376045227
1658963213.691583,5530000,0.12605464458465576
1658963257.5671654,5550000,0.059511709958314896
1658963278.1096284,5560000,0.11323485523462296
1658963300.0876935,5570000,-0.0636160671710968
1658963510.6166553,5630000,-0.07200092077255249
1658963531.169067,5640000,0.0072128078900277615
1658963552.4400098,5650000,-0.1386672407388687
1658963595.0094128,5670000,-0.0067828805185854435
1658963637.773031,5690000,-0.019919998943805695
1658963659.718174,5700000,0.05443725362420082
1658963782.7626317,5720000,0.11953764408826828
1658963824.8143728,5740000,0.08116278797388077
1658963889.6256962,5770000,-0.09436249732971191
1658963974.4052994,5810000,-0.19539637863636017
1658964137.8760004,5850000,-0.028872566297650337
1658964159.3121493,5860000,-0.05012376606464386
1658964179.86166,5870000,-0.09892552345991135
1658964222.0464208,5890000,-0.14416974782943726
1658964243.2026649,5900000,-0.08643423020839691
1658964263.4740686,5910000,-0.06920000165700912
1658964365.3865411,5920000,-0.04021553322672844
1658964387.7080872,5930000,-0.0009493950055912137
1658964431.803278,5950000,-0.06440172344446182
1658964453.0184865,5960000,-0.07320351153612137
1658964475.6959114,5970000,0.020509839057922363
1658964497.4525552,5980000,-0.0295921191573143
1658964518.4496195,5990000,0.01742764189839363
1658964538.9504251,6000000,-0.11899534612894058
1658964668.0021865,6020000,-0.05177943781018257
1658964690.5014915,6030000,-0.08748400211334229
1658964710.8479903,6040000,0.04372427240014076
1658964755.69889,6060000,-0.09063936769962311
1658964819.6392696,6090000,0.009158208966255188
1658964859.5895033,6110000,-0.007850621826946735
1658965002.2764506,6140000,-0.17504285275936127
1658965023.4846516,6150000,0.010821211151778698
1658965065.2641425,6170000,0.0618647076189518
1658965088.1235108,6180000,0.016339130699634552
1658965110.5950773,6190000,-0.12718035280704498
1658965154.8135319,6210000,0.00682058883830905
1658965280.9740283,6230000,-0.04133012145757675
1658965303.0143068,6240000,-0.05070333555340767
1658965368.5245912,6270000,-0.23078766465187073
1658965389.2173553,6280000,0.028496721759438515
1658965410.020552,6290000,-0.003161817789077759
1658965430.622899,6300000,-0.0010655606165528297
1658965600.2608266,6340000,0.0022756741382181644
1658965622.4583418,6350000,-0.1947323977947235
1658965644.8753593,6360000,-0.12307360768318176
1658965689.3851628,6380000,-0.0821814313530922
1658965753.8259635,6410000,0.056065455079078674
1658965857.6398196,6420000,0.17278461158275604
1658965879.590881,6430000,0.12053333222866058
1658965902.1439424,6440000,0.08276139944791794
1658965923.4738803,6450000,-0.02054259367287159
1658965945.4141476,6460000,-0.23073308169841766
1658966009.3489504,6490000,0.1402740776538849
1658966030.97169,6500000,-0.0003911499516107142
1658966157.5290902,6520000,-0.030669456347823143
1658966179.745957,6530000,0.10864175856113434
1658966202.5681126,6540000,-0.054980453103780746
1658966224.6883817,6550000,0.09425535053014755
1658966247.40627,6560000,0.016047433018684387
1658966308.6441958,6590000,-0.06399019807577133
1658966329.6934144,6600000,-0.03734634071588516
1658966351.3026645,6610000,0.0762406513094902
1658966581.0289297,6680000,-0.054935406893491745
1658966620.9261622,6700000,-0.05073387548327446
1658966640.7788455,6710000,0.09303828328847885
1658966819.577991,6760000,-0.1569201797246933
1658966838.8393197,6770000,-0.08144348114728928
1658966858.3989367,6780000,-0.027700800448656082
1658966898.427993,6800000,0.0682373195886612
1658966919.2577765,6810000,-0.02441040799021721
1658967038.9851089,6830000,0.045042749494314194
1658967059.796333,6840000,-0.023140983656048775
1658967080.3260617,6850000,-0.05739999935030937
1658967099.7636237,6860000,0.06733278930187225
1658967141.2638755,6880000,-0.05412881448864937
1658967160.1945958,6890000,-0.09457021206617355
1658967320.2018533,6930000,0.05174117535352707
1658967339.3897438,6940000,-0.06709536910057068
1658967358.957875,6950000,0.06081339344382286
1658967379.6458561,6960000,0.07502046972513199
1658967399.5273094,6970000,-0.05367713049054146
1658967419.8779097,6980000,-0.051368582993745804
1658967459.0260756,7000000,0.09824435412883759
1658967598.1226594,7030000,-0.05760829895734787
1658967618.7965999,7040000,-0.04660077020525932
1658967658.9655254,7060000,-0.06210923567414284
1658967737.1121745,7100000,0.044382378458976746
1658967756.3069186,7110000,-0.07368122041225433
1658967875.921127,7130000,-0.0639062225818634
1658967934.5125859,7160000,-0.005985600408166647
1658967973.8093636,7180000,-0.1797156184911728
1658968014.4518325,7200000,0.037275999784469604
1658968034.800039,7210000,-0.00657241465523839
1658968135.869727,7220000,0.20847652852535248
1658968175.1266198,7240000,0.09938967227935791
1658968195.2540765,7250000,0.08162809908390045
1658968215.269892,7260000,-0.041956521570682526
1658968234.915282,7270000,-0.0027168327942490578
1658968254.8662906,7280000,0.024116456508636475
1658968275.0312517,7290000,0.015249403193593025
1658968294.027884,7300000,-0.022060684859752655
1658968411.5463538,7320000,0.07197875529527664
1658968433.8820815,7330000,0.07763456553220749
1658968456.9795914,7340000,0.0572369210422039
1658968567.2510972,7390000,0.03316335752606392
1658968586.4784977,7400000,0.009483871050179005
1658968608.2908413,7410000,0.052819278091192245
1658968729.9078615,7430000,0.013684903271496296
1658968752.0973544,7440000,-0.0953635647892952
1658968773.0316713,7450000,-0.07668311893939972
1658968793.324608,7460000,0.06348738074302673
1658969005.3340023,7520000,-0.03232429921627045
1658969026.7772272,7530000,-0.006258963141590357
1658969092.747433,7560000,-0.024886487051844597
1658969114.2056353,7570000,-0.06436175107955933
1658969157.7229445,7590000,0.033983562141656876
1658969350.0201585,7640000,-0.13251309096813202
1658969373.0944374,7650000,0.061134662479162216
1658969395.145394,7660000,-0.10813532024621964
1658969437.4396603,7680000,-0.058258406817913055
1658969458.9636276,7690000,0.008549307473003864
1658969481.2340565,7700000,0.022911304607987404
1658969502.2665634,7710000,0.07507980614900589
1658969608.5661876,7720000,0.03455454483628273
1658969628.6958988,7730000,-0.1421528309583664
1658969649.0864038,7740000,0.022065844386816025
1658969687.944997,7760000,-0.17093424499034882
1658969709.1152763,7770000,-0.0043639326468110085
1658969747.926978,7790000,-0.022417254745960236
1658969767.2609408,7800000,-0.10138875991106033
1658969788.7138157,7810000,-0.08651935309171677
1658969889.5211847,7820000,0.011120603419840336
1658969909.2338643,7830000,0.02015765942633152
1658969929.0495458,7840000,0.102945975959301
1658969989.70573,7870000,0.037252336740493774
1658970028.6127415,7890000,-0.19914232194423676
1658970048.901908,7900000,0.009144828654825687
1658970166.8884258,7920000,-0.21987317502498627
1658970205.5743804,7940000,0.23111554980278015
1658970245.5179362,7960000,-0.11290740966796875
1658970264.9890707,7970000,-0.06520000100135803
1658970283.2802215,7980000,0.10096964240074158
1658970324.904467,8000000,-0.06951932609081268
1658970343.886394,8010000,-0.12632153928279877
1658970500.4576974,8050000,0.20844949781894684
1658970520.551949,8060000,0.06198680400848389
1658970539.4231908,8070000,-0.04319798946380615
1658970559.7679536,8080000,-0.13774460554122925
1658970618.6739995,8110000,0.12034455686807632
1658970719.3438716,8120000,-0.04334952309727669
1658970759.5683732,8140000,-0.06131282076239586
1658970858.458297,8190000,0.15034203231334686
1658970877.8469074,8200000,-0.0829053595662117
1658970997.9599729,8220000,-0.09600099921226501
1658971018.3795881,8230000,-0.05052782595157623
1658971037.762401,8240000,-0.03668202459812164
1658971076.9976945,8260000,0.03718817979097366
1658971097.5777113,8270000,-0.04030909016728401
1658971117.5090184,8280000,-0.08516771346330643
1658971140.7456212,8290000,0.04290241748094559
1658971185.7465634,8310000,-0.10264017432928085
1658971319.7117248,8330000,0.036577075719833374
1658971343.5734243,8340000,-0.029177194461226463
1658971390.7765343,8360000,-0.0978626236319542
1658971414.9829457,8370000,-0.16446329653263092
1658971440.0152135,8380000,0.05581759288907051
1658971486.8022094,8400000,-0.09224550426006317
1658971509.669537,8410000,0.03857632726430893
1658971640.1747472,8430000,0.14612726867198944
1658971663.6714377,8440000,-0.09890983253717422
1658971710.4397833,8460000,-0.048367712646722794
1658971822.075424,8510000,0.015043668448925018
1658971926.494977,8520000,-0.07130471616983414
1658971992.1450791,8550000,0.026796242222189903
1658972038.5345836,8570000,0.08759478479623795
1658972064.7641659,8580000,-0.030579276382923126
1658972085.693322,8590000,-0.06547236442565918
1658972127.809693,8610000,-0.006215518806129694
1658972229.469936,8620000,-0.0007435405859723687
1658972249.2549744,8630000,-0.049300000071525574
1658972310.342895,8660000,-0.009384614415466785
1658972329.6809144,8670000,0.15194956958293915
1658972369.7018747,8690000,-0.17131531238555908
1658972410.1223521,8710000,0.017693618312478065
1658972508.4109998,8720000,0.04806859418749809
1658972685.9291294,8810000,0.05517023429274559
1658972783.979307,8820000,0.025352194905281067
1658972803.6260355,8830000,-0.1729440838098526
1658972823.134387,8840000,-0.05462648719549179
1658972842.6317654,8850000,0.02156851626932621
1658972862.366103,8860000,-0.06860355287790298
1658972881.3436992,8870000,-0.176395982503891
1658972900.174694,8880000,-0.023008255288004875
1658972920.048199,8890000,0.12356773763895035
1658972958.7051585,8910000,-0.20857462286949158
1658973077.2375507,8930000,-0.043490197509527206
1658973136.9368277,8960000,-0.0793333351612091
1658973177.2569716,8980000,-0.088405080139637
1658973196.2460809,8990000,0.16581454873085022
1658973335.2875981,9020000,-0.015873683616518974
1658973355.8652017,9030000,0.08407529443502426
1658973396.2399247,9050000,-0.11782500147819519
1658973436.1484215,9070000,0.013053984381258488
1658973455.538696,9080000,-0.005889285355806351
1658973475.6676354,9090000,0.0691777765750885
1658973514.6359112,9110000,-0.056523215025663376
1658973613.5045862,9120000,0.06052190437912941
1658973654.3640501,9140000,-0.0036528296768665314
1658973673.5535722,9150000,0.04297623783349991
1658973713.1987236,9170000,-0.16070322692394257
1658973732.8451996,9180000,-0.11660566180944443
1658973752.3407888,9190000,0.02652807906270027
1658973771.477211,9200000,0.04690000042319298
1658973792.4228082,9210000,-0.048698678612709045
1658973891.4483306,9220000,-0.01572217233479023
1658973931.2874415,9240000,-0.0821923092007637
1658974010.807251,9280000,0.07504019141197205
1658974030.7915723,9290000,0.125494122505188
1658974049.2643566,9300000,0.034777551889419556
1658974068.4362772,9310000,-0.033945921808481216
1658974165.966971,9320000,0.02828124910593033
1658974187.2219825,9330000,-0.07433802634477615
1658974205.4699736,9340000,0.014699559658765793
1658974226.0524585,9350000,-0.07464892417192459
1658974245.7824264,9360000,-0.008735483512282372
1658974323.516315,9400000,-0.0922061949968338
1658974446.2651668,9420000,0.1103932335972786
1658974464.6559963,9430000,-0.0778624415397644
1658974523.340784,9460000,-0.023679589852690697
1658974600.1347764,9500000,0.003373195882886648
1658974620.2892308,9510000,-0.17171858251094818
1658974738.3958416,9530000,-0.07908933609724045
1658974777.5463722,9550000,-0.02624356374144554
1658974798.3738608,9560000,0.18153128027915955
1658974818.3382494,9570000,-0.047811005264520645
1658974877.2892697,9600000,0.038211651146411896
1658974897.3909662,9610000,0.010552138090133667
1658974998.0220692,9620000,-0.13626842200756073
1658975017.0976264,9630000,0.0787547379732132
1658975036.3767588,9640000,0.03367980569601059
1658975056.3396559,9650000,-0.09684912115335464
1658975076.9309852,9660000,-0.08327920734882355
1658975115.6827471,9680000,-0.1219213679432869
1658975134.6614878,9690000,0.03550200164318085
1658975272.796993,9720000,-0.0024892862420529127
1658975371.704811,9770000,-0.10415682941675186
1658975411.839035,9790000,-0.08581345528364182
1658975431.7038565,9800000,-0.24389810860157013
1658975551.1812575,9820000,0.018544074147939682
1658975570.623869,9830000,-0.06428749859333038
1658975590.373988,9840000,-0.14390000700950623
1658975648.638462,9870000,0.08663612604141235
1658975668.3816283,9880000,-0.021555732935667038
1658975688.4082117,9890000,0.04850040376186371
1658975707.527193,9900000,-0.1085052639245987
1658975727.2716217,9910000,0.03510047495365143
1658975845.874834,9930000,0.023206954821944237
1658975884.5702627,9950000,-0.19960980117321014
1658975904.192999,9960000,-0.09092344343662262
1658975926.165243,9970000,0.06026703864336014
1658975968.9296112,9990000,0.12332697957754135
1658975990.210609,10000000,0.035699546337127686
1658976123.2919948,10020000,-0.03801296278834343
1658976144.3753026,10030000,-0.10382342338562012
1658976166.53871,10040000,0.032926637679338455
1658976188.7504702,10050000,-0.057764217257499695
1658976209.6852756,10060000,-0.07916603982448578
1658976231.0812464,10070000,-0.17372958362102509
1658976421.3067055,10120000,-0.13331064581871033
1658976465.9755735,10140000,0.2556140720844269
1658976508.288605,10160000,-0.10617569833993912
1658976528.970015,10170000,0.0056688678450882435
1658976550.35141,10180000,-0.018492793664336205
1658976614.2409413,10210000,-0.00497142830863595
1658976736.355919,10230000,-0.12158199399709702
1658976817.4201796,10270000,-0.05364092439413071
1658976856.7843294,10290000,0.0563766211271286
1658976875.1702716,10300000,0.23762626945972443
1658976997.1878996,10320000,-0.047503504902124405
1658977076.081603,10360000,0.006583486218005419
1658977095.2059126,10370000,-0.14516869187355042
1658977116.9121983,10380000,0.09460853040218353
1658977134.7071235,10390000,-0.03764472156763077
1658977154.4147034,10400000,0.004950000438839197
1658977313.9491177,10440000,0.1931067258119583
1658977353.3895476,10460000,-0.007943017408251762
1658977373.6208487,10470000,-0.013391736894845963
1658977431.5795074,10500000,0.10877209156751633
1658977568.8513958,10530000,0.023819001391530037
1658977589.1391163,10540000,-0.05483957380056381
1658977608.2902935,10550000,-0.1320446878671646
