Wall time,Step,Value
1659046728.1096385,1850000,818.2857055664062
1659046752.3405929,1860000,880.4000244140625
1659046787.744163,1870000,798.5
1659046873.5447285,1900000,835.0
1659046899.221667,1910000,923.0
1659046933.4769452,1920000,899.4000244140625
1659046966.3683038,1930000,933.8333129882812
1659047050.5824707,1960000,843.5
1659047132.569199,1990000,918.5999755859375
1659047163.0471506,2000000,706.5714111328125
1659047196.6930113,2010000,891.8333129882812
1659047260.2981584,2030000,793.6666870117188
1659047301.6534822,2040000,924.6666870117188
1659047343.9691541,2050000,788.1666870117188
1659047362.7625525,2060000,999.0
1659047459.1841009,2080000,999.0
1659047536.9150827,2100000,924.7999877929688
1659047649.8303845,2120000,813.3333129882812
1659047730.7569964,2140000,999.0
1659047854.227622,2160000,948.5
1659047910.5549917,2170000,999.0
1659047983.3459997,2190000,999.0
1659048048.8843355,2200000,999.0
1659048068.737042,2210000,999.0
1659048139.5009012,2220000,510.0
1659048194.1034586,2230000,697.125
1659048275.686541,2250000,806.5714111328125
1659048329.4877164,2260000,784.3333129882812
1659048513.528724,2300000,840.0
1659048683.873725,2330000,757.5714111328125
1659048819.2689974,2360000,855.8333129882812
1659048876.154721,2370000,686.2857055664062
1659048888.756934,2380000,999.0
1659048950.3700774,2390000,877.2000122070312
1659049010.7386656,2400000,999.0
1659049110.3586416,2420000,458.1111145019531
1659049169.9277794,2430000,846.1666870117188
1659049283.828942,2450000,854.3333129882812
1659049349.0553432,2460000,999.0
1659049363.5491736,2470000,971.7999877929688
1659049426.5963714,2480000,815.8333129882812
1659049534.6298542,2500000,999.0
1659049678.6256335,2530000,904.4000244140625
1659049726.5873766,2540000,997.4000244140625
1659049800.6341534,2550000,803.7142944335938
1659049952.6002984,2580000,999.0
1659049967.2370806,2590000,853.0
1659050026.4011776,2600000,999.0
1659050081.2010791,2610000,924.6666870117188
1659050215.1665175,2630000,999.0
1659050492.0077186,2690000,865.8333129882812
1659050581.7887015,2710000,999.0
1659050643.3399518,2720000,898.5
1659050782.4539626,2750000,981.0
1659050837.5300558,2760000,999.0
1659050887.4919705,2770000,999.0
1659050974.0347934,2790000,999.0
1659051100.8270128,2810000,934.1666870117188
1659051195.9302783,2830000,999.0
1659051251.2755237,2840000,999.0
1659051329.9857976,2860000,999.0
1659051478.0240638,2880000,999.0
1659051532.3445337,2890000,999.0
1659051624.5030434,2910000,880.1666870117188
1659051682.177791,2920000,999.0
1659051910.3220556,2960000,999.0
1659051920.7040997,2970000,999.0
1659051998.6104274,2980000,971.7999877929688
1659052060.88717,2990000,999.0
1659052114.8860164,3000000,959.2000122070312
1659052345.8720286,3050000,882.4000244140625
1659052460.5371618,3070000,912.5999755859375
1659052524.0219538,3080000,983.0
1659052578.173051,3090000,638.0
1659052602.117915,3100000,999.0
1659052778.968313,3130000,999.0
1659052790.7038136,3140000,999.0
1659052917.8071084,3160000,887.1666870117188
1659052980.652744,3170000,797.1666870117188
1659053057.362112,3190000,994.2000122070312
1659053122.065138,3200000,911.0
1659053281.9862444,3230000,999.0
1659053426.4296718,3250000,999.0
1659053689.9828653,3300000,999.0
1659053758.9952867,3310000,896.0
1659053837.6909986,3320000,999.0
1659053864.3006978,3330000,714.5714111328125
1659053921.8442724,3340000,999.0
1659054147.8358378,3380000,999.0
1659054206.9136574,3390000,999.0
1659054295.280447,3410000,999.0
1659054490.9764857,3440000,999.0
1659054508.353751,3450000,999.0
1659054565.664322,3460000,999.0
1659054630.1343637,3470000,999.0
1659054708.030855,3490000,999.0
1659054767.1306982,3500000,932.8333129882812
1659054812.7452517,3510000,999.0
1659054881.554402,3530000,999.0
1659054943.4394467,3540000,999.0
1659055000.2822447,3550000,999.0
1659055012.027155,3560000,999.0
1659055131.668598,3580000,999.0
1659055146.235731,3590000,999.0
1659055259.4168556,3610000,999.0
1659055344.8267283,3630000,933.3333129882812
1659055403.1255624,3640000,999.0
1659055454.2592018,3650000,999.0
1659055515.7456276,3660000,999.0
1659055534.6429617,3670000,999.0
1659055581.791784,3680000,999.0
1659055638.617151,3690000,999.0
1659055903.170424,3750000,999.0
1659055950.0647767,3760000,999.0
1659056029.8447962,3780000,999.0
1659056076.9706492,3790000,999.0
1659056264.3607082,3830000,739.2857055664062
1659056329.160328,3850000,999.0
1659056387.443725,3860000,999.0
1659056443.1312716,3870000,999.0
1659056558.086091,3900000,999.0
1659056581.1572714,3910000,999.0
1659056635.3041747,3920000,999.0
1659056683.8146937,3930000,999.0
1659056742.0280204,3940000,999.0
1659056764.2954803,3950000,999.0
1659056811.7592943,3960000,999.0
1659056876.2937398,3970000,999.0
1659056889.2149322,3980000,999.0
1659056955.398536,3990000,999.0
1659057015.783118,4000000,999.0
1659057089.7738726,4020000,999.0
1659057165.816097,4030000,618.7777709960938
1659057274.828198,4050000,999.0
1659057361.9476278,4070000,999.0
1659057476.298103,4090000,999.0
1659057489.5460088,4100000,999.0
1659057624.724475,4130000,999.0
1659057687.896806,4140000,999.0
1659057753.0614786,4150000,999.0
1659057811.215071,4160000,999.0
1659057953.6423824,4190000,999.0
1659057973.157044,4200000,999.0
1659058095.5945432,4220000,999.0
1659058168.7733545,4230000,571.25
1659058314.9304914,4260000,999.0
1659058328.226711,4270000,999.0
1659058533.4464219,4310000,999.0
1659058595.6629736,4320000,999.0
1659058730.6219144,4350000,999.0
1659058799.1090693,4360000,999.0
1659058859.5506861,4370000,999.0
1659058871.7269902,4380000,999.0
1659058938.3228714,4390000,999.0
1659059003.578085,4400000,999.0
1659059016.969763,4410000,999.0
1659059082.364346,4420000,999.0
1659059215.4521952,4440000,999.0
1659059271.7870545,4450000,999.0
1659059294.377196,4460000,999.0
1659059348.1234415,4470000,999.0
1659059553.9624074,4510000,999.0
1659059620.8573365,4520000,999.0
1659059633.9179323,4530000,999.0
1659059699.9435513,4540000,999.0
1659059757.32684,4550000,999.0
1659059840.085524,4570000,999.0
1659059962.3039637,4590000,999.0
1659060041.762951,4610000,999.0
1659060107.9791849,4620000,999.0
1659060135.9102242,4630000,571.25
1659060259.5221868,4650000,999.0
1659060323.806949,4660000,999.0
1659060335.3392584,4670000,999.0
1659060469.8861837,4690000,999.0
1659060550.2356784,4710000,999.0
1659060606.478656,4720000,999.0
1659060744.8124404,4750000,999.0
1659060812.016859,4760000,999.0
1659060953.6513464,4790000,999.0
1659061008.3528602,4800000,999.0
1659061031.3001132,4810000,999.0
1659061092.0676355,4820000,999.0
1659061162.5375195,4830000,572.625
1659061215.835414,4840000,996.7999877929688
1659061238.4123952,4850000,999.0
1659061358.5818937,4870000,999.0
1659061381.1982377,4880000,999.0
1659061438.6705241,4890000,999.0
1659061505.820312,4900000,999.0
1659061579.8617716,4920000,999.0
1659061719.1375198,4950000,999.0
1659061783.8488855,4960000,999.0
1659061925.3083072,4990000,999.0
1659062074.7429252,5020000,999.0
1659062146.9420278,5030000,620.0
1659062200.793331,5040000,996.7999877929688
1659062339.993975,5070000,999.0
1659062458.9947052,5090000,999.0
1659062481.335612,5100000,999.0
1659062541.225401,5110000,999.0
1659062593.467597,5120000,999.0
1659062616.2936463,5130000,999.0
1659062679.117283,5140000,999.0
1659062734.3258388,5150000,999.0
1659062810.6663992,5170000,999.0
1659062873.4976907,5180000,999.0
1659062932.612292,5190000,999.0
1659062944.196044,5200000,999.0
1659063007.7542827,5210000,999.0
1659063070.4183846,5220000,999.0
1659063154.3045459,5240000,962.0
1659063481.8857787,5310000,999.0
1659063649.6102228,5340000,999.0
1659063672.2107584,5350000,999.0
1659063730.2173123,5360000,999.0
1659063780.9172132,5370000,999.0
1659063803.6179357,5380000,999.0
1659063863.9756396,5390000,999.0
1659063917.0282664,5400000,999.0
1659063978.5876205,5410000,999.0
1659063990.9409528,5420000,999.0
1659064058.9375567,5430000,624.75
1659064118.2079942,5440000,927.6666870117188
1659064181.2733648,5450000,999.0
1659064258.2736604,5470000,999.0
1659064315.740532,5480000,999.0
1659064446.9152975,5510000,999.0
1659064521.5350885,5530000,999.0
1659064637.10867,5550000,999.0
1659064655.4029737,5560000,999.0
1659064709.617207,5570000,999.0
1659064986.1597214,5630000,837.5999755859375
1659065053.2031426,5640000,672.125
1659065106.0728364,5650000,999.0
1659065178.2854013,5670000,999.0
1659065294.1539166,5690000,999.0
1659065358.498272,5700000,999.0
1659065432.5129015,5720000,999.0
1659065500.7199028,5740000,999.0
1659065682.2514732,5770000,999.0
1659065842.9823582,5810000,999.0
1659066059.8727007,5850000,999.0
1659066116.9410815,5860000,999.0
1659066186.1351023,5870000,999.0
1659066276.9349742,5890000,999.0
1659066347.698898,5900000,999.0
1659066413.020038,5910000,999.0
1659066437.5915823,5920000,999.0
1659066496.9067717,5930000,999.0
1659066609.3426847,5950000,999.0
1659066677.055459,5970000,999.0
1659066731.7312171,5980000,999.0
1659066743.3832107,5990000,999.0
1659066803.2417636,6000000,999.0
1659066898.8445392,6020000,999.0
1659066920.251407,6030000,999.0
1659066986.1392767,6040000,580.7777709960938
1659067078.4154303,6060000,999.0
1659067203.3734086,6090000,999.0
1659067267.189404,6110000,999.0
1659067386.7049184,6140000,999.0
1659067440.990503,6150000,999.0
1659067549.220997,6170000,999.0
1659067566.2704,6180000,999.0
1659067613.8124309,6190000,999.0
1659067784.5808144,6220000,999.0
1659067910.8757856,6250000,999.0
1659067972.825093,6270000,999.0
1659158818.6540399,6310000,999.0
1659158883.0723438,6330000,999.0
1659158948.1121838,6350000,897.0
1659159007.2335663,6360000,999.0
1659159191.4854574,6410000,999.0
1659159225.108355,6420000,999.0
1659159246.807849,6430000,999.0
1659159354.3063328,6460000,999.0
1659159483.7045426,6490000,999.0
1659159537.017896,6500000,249.6666717529297
1659159561.1291463,6510000,931.6666870117188
1659159613.0478709,6520000,999.0
1659159655.843467,6530000,999.0
1659159674.7844422,6540000,999.0
1659159821.4384522,6570000,999.0
1659159882.606725,6580000,999.0
1659159967.051934,6600000,999.0
1659160022.2217302,6610000,999.0
1659160041.023339,6620000,999.0
1659160113.2681203,6630000,999.0
1659160167.3026435,6640000,999.0
1659160311.566616,6670000,999.0
1659160333.4985728,6680000,999.0
1659160388.28564,6690000,999.0
1659160743.3201993,6760000,999.0
1659160825.5085526,6780000,999.0
1659160844.6468344,6790000,999.0
1659161134.579641,6840000,983.4000244140625
1659161153.9229193,6850000,999.0
1659161213.2676244,6860000,999.0
1659161350.1864011,6890000,999.0
1659161441.4920573,6910000,623.75
1659161507.6634736,6920000,999.0
1659161575.0882704,6930000,999.0
1659161594.606656,6940000,999.0
1659161675.1438055,6960000,999.0
1659161748.1721618,6970000,999.0
1659161967.5270104,7010000,999.0
1659161987.4251447,7020000,999.0
1659162048.6840084,7030000,999.0
1659162067.9992888,7040000,999.0
1659162134.0942006,7050000,999.0
1659162198.4840002,7060000,999.0
1659162285.3222306,7080000,999.0
1659162445.154752,7110000,623.75
1659162496.2770903,7120000,999.0
1659162573.6960347,7140000,999.0
1659162769.7165995,7180000,999.0
1659162790.0790956,7190000,999.0
1659162865.3873518,7210000,999.0
1659163011.9886675,7240000,999.0
1659163134.3656147,7260000,999.0
1659163212.9825292,7280000,999.0
1659163232.3602026,7290000,999.0
1659163299.7713666,7300000,999.0
1659163390.3956466,7320000,934.6666870117188
1659163451.5849717,7330000,999.0
1659163509.5716455,7340000,999.0
1659163564.4175308,7350000,999.0
1659163584.4649575,7360000,999.0
1659163640.269864,7370000,999.0
1659163658.98828,7380000,999.0
1659163783.032255,7400000,999.0
1659163802.8762567,7410000,999.0
1659163867.182911,7420000,999.0
1659164093.9558067,7470000,999.0
1659164154.8698044,7480000,999.0
1659164175.0771103,7490000,999.0
1659164307.6760151,7510000,741.6666870117188
1659164332.496122,7520000,790.7142944335938
1659164389.3858817,7530000,999.0
1659164444.3450503,7540000,999.0
1659164725.069194,7600000,999.0
1659164744.7693086,7610000,999.0
1659164884.914238,7640000,999.0
1659164947.834997,7650000,999.0
1659165022.190202,7670000,999.0
1659165251.8577242,7720000,623.75
1659165305.929767,7730000,999.0
1659165360.395352,7740000,999.0
1659165431.4247348,7760000,999.0
1659165480.0635755,7770000,999.0
1659165500.3398468,7780000,999.0
1659165549.7524307,7790000,999.0
1659165568.9568775,7800000,999.0
1659165626.223326,7810000,999.0
1659165688.7528942,7820000,999.0
1659165772.1301944,7840000,999.0
1659165834.6311834,7850000,999.0
1659165905.9035072,7870000,999.0
1659165924.9119253,7880000,999.0
1659165991.3350503,7890000,999.0
1659166050.6338334,7900000,999.0
1659166070.1884704,7910000,999.0
1659166140.766376,7920000,623.75
1659166273.3002102,7950000,999.0
1659166344.6592486,7970000,999.0
1659166408.7702105,7980000,999.0
1659166495.4384227,8000000,999.0
1659166617.8329506,8020000,999.0
1659166688.160402,8040000,999.0
1659166706.7906747,8050000,999.0
1659166769.504811,8060000,999.0
1659166848.6260464,8080000,999.0
1659166911.235193,8090000,999.0
1659167095.6837525,8130000,999.0
1659167114.8948765,8140000,999.0
1659167171.481701,8150000,999.0
1659167225.992544,8160000,999.0
1659167363.7670343,8190000,999.0
1659167383.87915,8200000,999.0
1659167460.1320994,8220000,999.0
1659167720.833586,8270000,999.0
1659167740.99705,8280000,999.0
1659167813.8283868,8300000,999.0
1659167873.8107264,8310000,999.0
1659167933.8088322,8320000,625.2857055664062
1659167996.0285578,8340000,999.0
1659168048.6774018,8350000,999.0
1659168093.2347887,8360000,999.0
1659168112.8461294,8370000,999.0
1659168176.7877927,8390000,999.0
1659168297.8162146,8410000,999.0
1659168317.9274526,8420000,999.0
1659168423.8478,8440000,999.0
1659168444.1896613,8450000,999.0
1659168493.0370767,8460000,999.0
1659168565.0158186,8480000,999.0
1659168605.8213725,8490000,999.0
1659168686.0516853,8510000,879.5
1659168709.9308512,8520000,773.1666870117188
1659168799.769158,8540000,846.2000122070312
1659168955.3028166,8590000,888.6666870117188
1659168990.3360355,8600000,999.0
1659169094.8916395,8630000,999.0
1659169195.344845,8650000,999.0
1659169209.1543946,8660000,999.0
1659169364.7424612,8690000,999.0
1659169384.975976,8700000,999.0
1659169433.2068777,8710000,999.0
1659169576.033475,8740000,999.0
1659169624.0672872,8750000,999.0
1659169805.8174646,8790000,999.0
1659169855.9533384,8800000,999.0
1659170256.7070127,8890000,999.0
1659170317.6572337,8900000,999.0
1659170328.671419,8910000,999.0
1659170386.5190196,8920000,999.0
1659170450.5987978,8930000,552.875
1659170508.0603158,8940000,999.0
1659170522.240881,8950000,999.0
1659170582.7649863,8960000,999.0
1659170634.1940167,8970000,999.0
1659170715.082102,8990000,999.0
1659170828.491518,9010000,999.0
1659170963.7874,9040000,999.0
1659171037.0536337,9060000,999.0
1659171100.5855646,9070000,999.0
1659171229.969204,9100000,999.0
1659171287.9662464,9110000,999.0
1659171376.8552046,9130000,602.4444580078125
1659171489.2443357,9150000,999.0
1659171508.611253,9160000,999.0
1659171562.1020057,9170000,999.0
1659171691.1054945,9190000,999.0
1659171701.741445,9200000,999.0
1659171817.804262,9220000,999.0
1659171831.7566276,9230000,999.0
1659171945.8308604,9250000,999.0
1659172008.2483659,9260000,999.0
1659172028.309656,9270000,999.0
1659172078.1575394,9280000,999.0
1659172138.1083272,9290000,999.0
1659172156.1105027,9300000,999.0
1659172267.7838323,9320000,999.0
1659172472.8142393,9360000,999.0
1659172483.225037,9370000,999.0
1659172541.6407835,9380000,999.0
1659172599.558653,9390000,999.0
1659172653.5358753,9400000,999.0
1659172672.7730043,9410000,999.0
1659172726.3592515,9420000,999.0
1659172787.210781,9430000,999.0
1659172807.2951665,9440000,999.0
1659172991.1091821,9480000,999.0
1659173105.0974262,9500000,999.0
1659173163.3128245,9510000,999.0
1659173298.4076543,9540000,980.2000122070312
1659173481.0365646,9580000,999.0
1659173498.16842,9590000,999.0
1659173606.9283516,9610000,944.1666870117188
1659173673.6195433,9630000,999.0
1659173729.8103352,9640000,999.0
1659173774.157599,9650000,999.0
1659173905.3921554,9680000,999.0
1659173967.6652527,9690000,999.0
1659173980.0074677,9700000,999.0
1659174045.0456457,9710000,999.0
1659174105.4368646,9720000,999.0
1659174131.8358269,9730000,570.25
1659174185.2749875,9740000,980.2000122070312
1659174305.5381715,9760000,999.0
1659174319.7197216,9770000,999.0
1659174458.6713095,9800000,999.0
1659174697.3388777,9850000,999.0
1659174769.036367,9870000,999.0
1659174833.8173141,9880000,999.0
1659174947.254446,9900000,999.0
1659174967.2871542,9910000,999.0
1659175023.1580899,9920000,999.0
1659175170.359458,9950000,999.0
1659175230.116194,9960000,999.0
1659175284.7845201,9970000,999.0
1659175303.7342799,9980000,999.0
1659175356.54736,9990000,999.0
1659175478.9466136,10010000,999.0
1659175547.7618787,10030000,999.0
1659175607.3566983,10040000,999.0
1659175621.8177636,10050000,999.0
1659175733.2144368,10070000,999.0
1659175797.1384313,10080000,999.0
1659175868.53098,10100000,999.0
1659175928.0960712,10110000,999.0
1659175946.700661,10120000,999.0
1659176014.0637515,10130000,583.0
1659176069.4993591,10140000,959.7999877929688
1659176131.2328804,10150000,999.0
1659176340.7674801,10200000,999.0
1659176459.57311,10220000,999.0
1659176535.4637358,10240000,999.0
1659176601.3317635,10250000,999.0
1659176620.3729951,10260000,999.0
1659176800.3472779,10290000,999.0
1659176875.4742396,10310000,999.0
1659177086.1970177,10350000,999.0
1659177205.5045393,10370000,999.0
1659177224.3632083,10380000,999.0
1659177341.2496405,10400000,999.0
1659177538.5433445,10440000,999.0
1659177561.1080794,10450000,999.0
1659177625.3414047,10460000,999.0
1659177681.8723712,10470000,999.0
1659177701.3979278,10480000,999.0
1659177899.0406165,10520000,999.0
1659178034.8407764,10540000,660.5
1659178054.5141497,10550000,999.0
1659178230.8501556,10580000,999.0
1659178367.681377,10610000,999.0
1659178390.3456683,10620000,999.0
1659178571.9527626,10650000,999.0
1659178648.139377,10670000,999.0
1659178712.2631898,10680000,999.0
1659178724.5718892,10690000,999.0
1659178855.7358205,10710000,999.0
1659179007.094028,10740000,607.4444580078125
1659179072.144301,10750000,999.0
1659179125.995607,10760000,999.0
1659179209.9278126,10780000,999.0
1659179270.249966,10790000,999.0
1659179335.7610872,10800000,999.0
1659179347.9010663,10810000,999.0
1659179416.3990612,10820000,999.0
1659179480.8798757,10830000,999.0
1659179621.4318948,10860000,999.0
1659179683.4722567,10870000,999.0
1659179760.1653624,10890000,999.0
1659179828.651946,10900000,999.0
1659179847.5029826,10910000,999.0
1659180040.0458379,10940000,558.5
1659180058.2333705,10950000,999.0
1659180119.5059018,10960000,999.0
1659180331.3578684,11000000,999.0
1659180389.491567,11010000,999.0
1659180409.051115,11020000,999.0
1659180680.820734,11070000,999.0
1659180758.1145964,11090000,999.0
1659180887.7213266,11110000,999.0
1659180902.071666,11120000,999.0
1659180967.8479543,11130000,999.0
1659181171.4846942,11160000,999.0
1659181190.2063284,11170000,999.0
1659181247.847675,11180000,999.0
1659181317.5343513,11190000,999.0
1659181337.0577369,11200000,999.0
1659181394.4736187,11210000,999.0
1659181460.3882327,11220000,999.0
1659181525.2205405,11230000,999.0
1659181605.8338032,11250000,999.0
1659181750.7339675,11280000,999.0
1659181806.5798502,11290000,999.0
1659181872.9332428,11300000,999.0
1659181891.2161272,11310000,999.0
1659182047.1883268,11340000,558.5
1659182106.4724567,11350000,999.0
1659182239.9038951,11370000,999.0
1659182250.4057162,11380000,999.0
1659182317.6232965,11390000,999.0
1659182383.144212,11400000,999.0
1659182397.73092,11410000,999.0
1659182522.6575923,11430000,999.0
1659182592.5626547,11440000,999.0
1659182611.8990662,11450000,999.0
1659182668.5774884,11460000,999.0
1659182753.4925594,11480000,999.0
1659182936.0728614,11510000,999.0
1659183095.9495165,11540000,607.4444580078125
1659183153.3407366,11550000,999.0
1659183240.9227123,11570000,999.0
1659183297.9660678,11580000,999.0
1659183364.3720694,11590000,999.0
1659183382.3662672,11600000,999.0
1659183442.9089692,11610000,999.0
1659183508.429034,11620000,999.0
1659183589.2317045,11640000,999.0
1659183792.1151974,11680000,999.0
1659183850.3899596,11690000,999.0
1659183926.7022097,11710000,999.0
1659184057.07524,11730000,999.0
1659184137.0889735,11750000,980.2000122070312
1659184201.7278738,11760000,999.0
1659184421.3273742,11810000,999.0
1659184484.7183657,11820000,999.0
1659184537.939265,11830000,999.0
1659184617.9528878,11850000,999.0
1659184675.2287307,11860000,999.0
1659184736.804034,11870000,999.0
1659184886.3362682,11910000,999.0
1659185007.566835,11930000,999.0
1659185134.980352,11950000,980.2000122070312
1659185214.1906447,11970000,999.0
1659185272.3792655,11980000,999.0
1659185291.4878955,11990000,999.0
1659185471.0130076,12020000,999.0
1659185481.8306258,12030000,999.0
1659185542.5665743,12040000,999.0
1659185603.2171307,12050000,999.0
1659185618.1961815,12060000,999.0
1659185678.6069207,12070000,999.0
1659185817.521394,12100000,999.0
1659185870.279595,12110000,999.0
1659186020.4075978,12140000,583.0
1659186075.6764145,12150000,959.7999877929688
1659186136.831665,12160000,999.0
1659186214.398648,12180000,999.0
1659186273.924965,12190000,999.0
1659186406.5741608,12220000,999.0
1659186462.4293785,12230000,999.0
1659186481.0670166,12240000,999.0
1659186601.4026325,12260000,999.0
1659186620.9871829,12270000,999.0
1659186796.3680654,12300000,999.0
1659186811.2386281,12310000,999.0
1659186871.569422,12320000,999.0
1659186991.4724917,12340000,623.625
1659187128.0666413,12370000,999.0
1659187192.1931524,12380000,999.0
1659187324.4990647,12410000,999.0
1659187342.6847916,12420000,999.0
1659187398.9049423,12430000,999.0
1659187600.721383,12470000,999.0
1659187673.7962737,12490000,999.0
1659187735.8026276,12500000,999.0
1659187792.5932148,12510000,999.0
1659187855.9171622,12520000,999.0
1659187867.817502,12530000,999.0
1659187937.3941016,12540000,664.5714111328125
1659188002.3359244,12550000,801.8333129882812
1659188135.0206227,12580000,999.0
1659188195.9859374,12590000,999.0
1659188210.4741597,12600000,999.0
1659188272.7066267,12610000,999.0
1659188352.7121768,12630000,999.0
1659188472.4011405,12650000,999.0
1659188536.8549206,12660000,999.0
1659188678.0450683,12690000,999.0
1659188690.1750019,12700000,999.0
1659188879.40597,12730000,999.0
1659188898.7566013,12740000,999.0
1659189033.5519247,12760000,999.0
1659189090.0816538,12770000,999.0
1659189227.9062908,12800000,999.0
1659189447.5122395,12850000,999.0
1659189514.3135145,12860000,999.0
1659189578.237808,12870000,999.0
1659189657.873721,12890000,999.0
1659189783.2286103,12910000,999.0
1659189802.192964,12920000,999.0
1659189921.9169352,12940000,999.0
1659189992.5819101,12950000,558.5
1659190068.3719273,12970000,999.0
1659190144.887893,12990000,999.0
1659190277.9666011,13010000,999.0
1659190335.7197294,13020000,999.0
1659190481.6497636,13050000,999.0
1659190558.5168583,13070000,999.0
1659190626.1402118,13080000,999.0
1659190701.9738195,13100000,999.0
1659190764.4730709,13110000,999.0
1659190842.2509384,13130000,999.0
1659190980.7378,13150000,607.4444580078125
1659191183.0351973,13190000,999.0
1659191325.2497828,13220000,999.0
1659191390.9370131,13230000,999.0
1659191453.0647724,13240000,999.0
1659191678.2882943,13290000,999.0
1659191801.54268,13310000,999.0
1659191819.6963985,13320000,999.0
1659191880.906854,13330000,999.0
1659191944.4759705,13340000,999.0
1659192019.7125826,13350000,607.4444580078125
1659192098.2867482,13370000,999.0
1659192446.434865,13440000,999.0
1659192730.360496,13500000,999.0
1659192902.2773979,13530000,999.0
1659192919.03501,13540000,999.0
1659193051.1248882,13560000,999.0
1659193111.8512948,13570000,999.0
1659193234.8353794,13600000,999.0
1659193254.4012396,13610000,999.0
1659193357.2967033,13630000,999.0
1659193403.8422122,13640000,902.4000244140625
1659193426.0439334,13650000,999.0
1659193485.0762491,13660000,999.0
1659193533.9881124,13670000,999.0
1659193596.6013043,13690000,999.0
1659193783.0639186,13730000,906.4000244140625
1659193847.0614166,13740000,989.4000244140625
1659193918.4684901,13750000,608.625
1659193932.1306303,13760000,989.4000244140625
1659193993.542664,13770000,902.8333129882812
1659194204.014554,13810000,859.8333129882812
1659194254.7897365,13820000,969.2000122070312
1659194346.8409348,13840000,874.7999877929688
1659194364.2069623,13850000,999.0
1659194529.1309378,13890000,999.0
1659194573.0460606,13900000,999.0
1659194730.0140364,13940000,878.0
1659194789.642622,13950000,598.3333129882812
1659194832.2468593,13960000,999.0
1659194936.085822,13990000,853.4000244140625
