Wall time,Step,Value
1659560515.973926,11540000,51.375
1659560534.4579117,11550000,49.9595947265625
1659560571.378967,11570000,59.390804290771484
1659560643.184478,11610000,46.12963104248047
1659560796.8923895,11620000,37.70769119262695
1659560833.2612336,11640000,40.65833282470703
1659560869.3137035,11660000,47.74489974975586
1659560905.9015687,11680000,41.52542495727539
1659560924.6451795,11690000,52.913978576660156
1659561017.0653899,11740000,43.078948974609375
1659561035.3905838,11750000,56.31034469604492
1659561052.9819577,11760000,49.787879943847656
1659561088.9344103,11780000,50.36458206176758
1659561109.597699,11790000,47.096153259277344
1659561127.9504914,11800000,48.594058990478516
1659561302.8845482,11820000,49.92856979370117
1659561340.308985,11840000,48.2156867980957
1659561376.86729,11860000,51.9361686706543
1659561415.655922,11880000,48.81999969482422
1659561451.6670861,11900000,51.6315803527832
1659561470.213468,11910000,57.252872467041016
1659561489.2140667,11920000,47.25961685180664
1659561544.542811,11950000,56.382022857666016
1659561562.586166,11960000,52.46739196777344
1659561580.6111896,11970000,49.838382720947266
1659561600.8846903,11980000,50.069305419921875
1659561618.0983465,11990000,56.511905670166016
1659561637.447788,12000000,50.57291793823242
1659561832.7379282,12030000,45.59632873535156
1659561850.958422,12040000,51.212764739990234
1659561906.958906,12070000,43.26785659790039
1659561925.8688653,12080000,46.51886749267578
1659561944.7166204,12090000,48.336631774902344
1659561981.067922,12110000,55.0476188659668
1659562000.7971883,12120000,44.609092712402344
1659562055.5309458,12150000,53.79570007324219
1659562073.0998735,12160000,54.78160858154297
1659562091.7985814,12170000,59.119049072265625
1659562129.1613755,12190000,58.599998474121094
1659562149.54207,12200000,49.61224365234375
1659562339.531976,12230000,53.576087951660156
1659562357.4634683,12240000,53.239131927490234
1659562375.8743024,12250000,57.57646942138672
1659562414.4972517,12270000,49.65999984741211
1659562469.7710187,12300000,59.33734893798828
1659562489.5069377,12310000,52.21428680419922
1659562543.985373,12340000,50.47422790527344
1659562562.4905767,12350000,57.48235321044922
1659562581.236531,12360000,48.43564224243164
1659562655.4602664,12400000,52.752689361572266
1659562830.024019,12420000,49.410526275634766
1659562847.976553,12430000,57.04597854614258
1659562865.8617513,12440000,48.12871170043945
1659562885.0560713,12450000,51.56842041015625
1659562904.0685945,12460000,45.915889739990234
1659562921.8772802,12470000,69.25
1659562940.1904178,12480000,51.34737014770508
1659562995.7262518,12510000,53.36559295654297
1659563014.7086065,12520000,53.758243560791016
1659563031.9257421,12530000,54.83333206176758
1659563051.471486,12540000,52.619564056396484
1659563087.1278996,12560000,57.09195327758789
1659563123.5804904,12580000,65.06666564941406
1659563141.385638,12590000,65.53947448730469
1659563328.8273833,12620000,63.61538314819336
1659563347.9021447,12630000,44.5
1659563402.30027,12660000,57.25882339477539
1659563421.0566454,12670000,46.046730041503906
1659563457.8878098,12690000,46.20388412475586
1659563476.8707547,12700000,57.858821868896484
1659563531.531029,12730000,45.532711029052734
1659563623.944881,12780000,71.01470947265625
1659563644.2530386,12790000,53.19587707519531
1659563662.7275634,12800000,48.31632614135742
1659563835.1427553,12820000,38.30708694458008
1659563872.554405,12840000,51.21875
1659563891.0124004,12850000,55.78160858154297
1659563926.8458216,12870000,55.10112380981445
1659563945.0536544,12880000,57.30232620239258
1659563981.7124674,12900000,59.28915786743164
1659564017.4217806,12920000,45.443397521972656
1659564036.6292458,12930000,53.173912048339844
1659564055.3653188,12940000,41.80341720581055
1659564074.2663608,12950000,46.733333587646484
1659564111.1555192,12970000,53.010868072509766
1659564128.8752441,12980000,54.56666564941406
1659564165.841458,13000000,55.46666717529297
1659564184.275986,13010000,50.17525863647461
1659564362.85228,13030000,43.774776458740234
1659564380.879455,13040000,56.620689392089844
1659564416.888996,13060000,54.3636360168457
1659564453.7441318,13080000,52.0
1659564526.4807715,13120000,54.977779388427734
1659564581.5437484,13150000,45.36111068725586
1659564598.0723577,13160000,55.75
1659564618.4782336,13170000,48.54807662963867
1659564850.663303,13220000,47.355770111083984
1659564888.0526805,13240000,50.69072341918945
1659564906.9135299,13250000,51.74468231201172
1659564924.3366232,13260000,58.404762268066406
1659564942.323027,13270000,53.71739196777344
1659564959.8316119,13280000,51.273685455322266
1659564996.8688016,13300000,51.52083206176758
1659565131.0488312,13370000,47.34951400756836
1659565380.1078377,13430000,55.70454406738281
1659565399.030103,13440000,51.03092956542969
1659565436.9691184,13460000,54.35555648803711
1659565455.1777387,13470000,49.44444274902344
1659565492.4873786,13490000,50.1340217590332
1659565510.8192608,13500000,53.5494499206543
1659565566.8119135,13530000,55.46067428588867
1659565585.7781587,13540000,48.20388412475586
1659565623.161899,13560000,49.51515197753906
1659565642.7733943,13570000,51.73684310913086
1659565661.6650882,13580000,44.36606979370117
1659565681.780662,13590000,48.232322692871094
1659565699.8939018,13600000,55.05617904663086
1659565871.843153,13620000,46.056602478027344
1659565946.8130183,13660000,47.67307662963867
1659565967.2609081,13670000,49.75247573852539
1659565984.8388648,13680000,51.13978576660156
1659566004.4459538,13690000,52.559139251708984
1659566023.2272847,13700000,67.65753173828125
1659566097.3362799,13740000,45.1698112487793
1659566116.3570337,13750000,41.40678024291992
1659566153.8706493,13770000,55.58620834350586
1659566171.88281,13780000,46.00943374633789
1659566385.7420497,13820000,40.40163803100586
1659566403.864324,13830000,54.43333435058594
1659566479.9271233,13870000,45.14678955078125
1659566499.3216197,13880000,54.7303352355957
1659566517.0041375,13890000,43.15044403076172
1659566574.3380184,13920000,44.63063049316406
1659566592.610275,13930000,45.50467300415039
1659566631.6103954,13950000,51.18947219848633
1659566649.294815,13960000,51.82978820800781
1659566684.8148541,13980000,52.15957260131836
1659566703.0626574,13990000,61.049381256103516
1659566741.6157985,14010000,46.409523010253906
1659566897.3440497,14020000,52.935482025146484
1659566952.2104192,14050000,48.068626403808594
1659566988.619727,14070000,53.61538314819336
1659567138.5569932,14150000,53.98947525024414
1659567193.6783938,14180000,50.164947509765625
1659567212.4832416,14190000,52.38298034667969
1659567248.8926804,14210000,57.16279220581055
1659567422.1215787,14230000,47.369998931884766
1659567438.6006324,14240000,61.375
1659567494.6993792,14270000,49.252525329589844
1659567603.791323,14330000,42.903507232666016
1659567623.4411488,14340000,51.64210510253906
1659567642.3086877,14350000,54.880435943603516
1659567659.8940647,14360000,52.9560432434082
1659567696.1237996,14380000,68.49295806884766
1659567734.258219,14400000,45.09345626831055
1659567752.753135,14410000,54.122222900390625
1659567909.4194837,14420000,41.369747161865234
1659567926.9416566,14430000,46.730770111083984
1659567983.1253421,14460000,58.469879150390625
1659568021.2077386,14480000,50.46391677856445
1659568038.9261026,14490000,59.39285659790039
1659568058.2932706,14500000,47.528846740722656
1659568077.045884,14510000,50.38947296142578
1659568096.2826388,14520000,48.20588302612305
1659568115.330348,14530000,45.27777862548828
1659568134.1960092,14540000,53.04301071166992
1659568171.4104443,14560000,51.42708206176758
1659568189.1216693,14570000,53.868133544921875
1659568206.9284384,14580000,48.61616134643555
1659568226.270551,14590000,39.2047233581543
1659568245.5224483,14600000,52.736263275146484
1659568262.6527772,14610000,57.17441940307617
1659568415.8169782,14620000,47.07692337036133
1659568435.0975666,14630000,51.28125
1659568452.5525773,14640000,53.760868072509766
1659568471.569858,14650000,58.54216766357422
1659568489.578386,14660000,55.42696762084961
1659568600.7660184,14720000,49.121212005615234
1659568656.5492609,14750000,59.02409744262695
1659568675.3789256,14760000,50.83333206176758
1659568711.325003,14780000,52.817203521728516
1659568732.0370853,14790000,44.71559524536133
1659568939.797695,14830000,56.241756439208984
1659568956.94673,14840000,51.877777099609375
1659568974.4395435,14850000,56.298851013183594
1659568994.687568,14860000,58.80232620239258
1659569050.028867,14890000,45.96190643310547
1659569067.8931165,14900000,63.83116912841797
1659569087.08213,14910000,55.58427047729492
1659569106.8122149,14920000,54.16483688354492
1659569126.2314441,14930000,51.30526351928711
1659569164.4900813,14950000,51.894737243652344
1659569182.7375386,14960000,54.087913513183594
1659569258.8616753,15000000,56.5057487487793
1659569278.4866176,15010000,48.24509811401367
1659569433.740681,15020000,51.61855697631836
1659569471.0181415,15040000,52.71739196777344
1659569527.2486644,15070000,45.67289733886719
1659569600.4202135,15110000,52.35869598388672
1659569620.1198113,15120000,49.90909194946289
1659569637.4905152,15130000,54.173912048339844
1659569656.1558564,15140000,50.452632904052734
1659569675.6284583,15150000,59.650604248046875
1659569711.8237529,15170000,56.20000076293945
1659569730.1639378,15180000,42.4782600402832
1659570005.123315,15250000,50.0
1659570063.6849353,15280000,54.20878982543945
1659570101.8424938,15300000,51.03092956542969
1659570138.2164865,15320000,55.0217399597168
1659570194.5412781,15350000,55.977272033691406
1659570212.8494174,15360000,52.720428466796875
1659570269.0320368,15390000,57.97618865966797
1659570289.2581604,15400000,49.21782302856445
1659570307.4597683,15410000,57.976470947265625
1659570468.01252,15420000,45.81132125854492
1659570486.8331175,15430000,53.900001525878906
1659570560.6011868,15470000,49.79798126220703
1659570598.5625246,15490000,50.0
1659570616.7568927,15500000,53.90217208862305
1659570638.0809429,15510000,53.911109924316406
1659570672.0364265,15530000,44.74311828613281
1659570692.557074,15540000,43.90178680419922
1659570710.5886707,15550000,57.390804290771484
1659570748.303925,15570000,45.220184326171875
1659570784.6376777,15590000,54.63736343383789
1659570821.206641,15610000,48.54081726074219
1659570980.2852929,15620000,47.160377502441406
1659571018.8077376,15640000,47.21154022216797
1659571056.620017,15660000,40.67479705810547
1659571073.8850844,15670000,58.73170852661133
1659571092.227694,15680000,46.894229888916016
1659571130.5670118,15700000,40.735538482666016
1659571167.7925081,15720000,58.069766998291016
1659571185.9411805,15730000,39.155738830566406
1659571204.6613166,15740000,41.81196594238281
1659571224.1585884,15750000,48.939998626708984
1659571243.0549707,15760000,52.4361686706543
1659571279.417503,15780000,61.20000076293945
1659571315.472193,15800000,46.990196228027344
1659571334.5257792,15810000,52.425533294677734
1659571494.0778039,15820000,48.5
1659571511.3557346,15830000,48.343135833740234
1659571530.133953,15840000,55.44827651977539
1659571585.573351,15870000,46.75961685180664
1659571677.4017475,15920000,43.909908294677734
1659571749.3997545,15960000,52.819149017333984
1659571769.3141508,15970000,52.010311126708984
1659571786.7603493,15980000,47.150001525878906
1659571804.1686695,15990000,52.869564056396484
1659571998.992089,16020000,56.45977020263672
1659572017.8723526,16030000,48.29411697387695
1659572035.0013363,16040000,64.71052551269531
1659572054.083631,16050000,48.52475357055664
1659572181.672641,16120000,55.57777786254883
1659572200.1624682,16130000,47.366336822509766
1659572237.0143492,16150000,46.490909576416016
1659572255.7159493,16160000,47.44444274902344
1659572274.179429,16170000,56.25
1659572292.1208677,16180000,55.12359619140625
1659572311.1769688,16190000,47.95145797729492
1659572505.0495524,16220000,43.880733489990234
1659572541.9816456,16240000,46.47169876098633
1659572579.772493,16260000,52.64834976196289
1659572615.9143612,16280000,51.105262756347656
1659572633.939935,16290000,53.602149963378906
1659572689.7810025,16320000,45.336448669433594
1659572708.5066895,16330000,44.80180358886719
1659572745.3792615,16350000,45.90565872192383
1659572782.022879,16370000,52.25531768798828
1659572799.7850296,16380000,55.449440002441406
1659572818.0875325,16390000,44.07207107543945
1659572836.274987,16400000,49.45454406738281
1659573014.9938414,16420000,53.225807189941406
1659573032.7561038,16430000,45.575469970703125
1659573127.0066814,16480000,41.50862121582031
1659573146.538797,16490000,48.62376403808594
1659573182.4975476,16510000,46.81553268432617
1659573220.436091,16530000,53.82795715332031
1659573238.2342463,16540000,56.057472229003906
1659573256.0506327,16550000,46.94230651855469
1659573275.7323384,16560000,55.34090805053711
1659573312.728706,16580000,49.0
1659573350.6904361,16600000,51.88541793823242
1659573370.4975426,16610000,39.90082550048828
1659573528.6535573,16620000,52.425533294677734
1659573563.9193997,16640000,51.125
1659573601.8093016,16660000,50.62886428833008
1659573640.7062736,16680000,41.880340576171875
1659573699.4335086,16710000,59.2023811340332
1659573718.408542,16720000,43.035396575927734
1659573777.3857317,16750000,56.298851013183594
1659573796.1518123,16760000,45.876190185546875
1659573815.1548002,16770000,50.06185531616211
1659573853.3986223,16790000,48.10679626464844
1659573891.4752543,16810000,47.74509811401367
1659574055.12902,16820000,46.23584747314453
1659574072.4980237,16830000,55.2247200012207
1659574091.522572,16840000,48.880001068115234
1659574148.4653707,16870000,55.104652404785156
1659574167.9705858,16880000,50.38144302368164
1659574186.9598572,16890000,51.9375
1659574205.354914,16900000,44.5
1659574224.563851,16910000,45.19444274902344
1659574242.5259383,16920000,51.589473724365234
1659574302.0985413,16950000,54.17977523803711
1659574321.9578993,16960000,55.21111297607422
1659574340.4882073,16970000,50.53125
1659574378.4974935,16990000,52.913978576660156
1659574397.2888932,17000000,58.130950927734375
