Wall time,Step,Value
1658832055.3384647,12240000,50.32653045654297
1658832109.3823428,12260000,68.4366226196289
1658832197.707927,12290000,52.83695602416992
1658832216.4972038,12300000,50.03061294555664
1658832304.8247416,12330000,50.04166793823242
1658832324.024052,12340000,43.044246673583984
1658832467.7303183,12390000,57.30588150024414
1658832522.9769766,12410000,47.57692337036133
1658832543.3814757,12420000,41.0
1658832577.9548006,12430000,51.82978820800781
1658832597.0090823,12440000,52.18556594848633
1658832632.4387233,12450000,46.08571243286133
1658832652.2254713,12460000,48.707069396972656
1658832685.8830767,12470000,47.339805603027344
1658832758.3310132,12500000,50.61224365234375
1658832778.4161391,12510000,50.164947509765625
1658832812.697074,12520000,60.085365295410156
1658832831.4538112,12530000,52.053192138671875
1658832885.886608,12550000,42.920352935791016
1658832938.7826893,12570000,54.83871078491211
1658832973.4837804,12580000,55.13953399658203
1658833046.3114693,12610000,46.435184478759766
1658833082.1425872,12620000,47.29703140258789
1658833156.0164828,12650000,44.96396255493164
1658833244.5904791,12680000,45.355140686035156
1658833263.9775453,12690000,44.28181838989258
1658833351.6764429,12720000,43.530975341796875
1658833474.5720325,12770000,46.45192337036133
1658833510.4723039,12780000,49.50495147705078
1658833528.1636653,12790000,44.953269958496094
1658833582.141085,12810000,47.764705657958984
1658833637.9431858,12830000,60.15853500366211
1658833709.9374528,12860000,51.38541793823242
1658833797.8252578,12890000,53.293479919433594
1658833852.3164334,12910000,51.452632904052734
1658833923.4044023,12940000,51.64516067504883
1658834011.2848537,12970000,45.962615966796875
1658834064.4128318,12990000,47.599998474121094
1658834083.5251312,13000000,42.469566345214844
1658834138.1658223,13020000,48.613861083984375
1658834172.767953,13030000,50.581634521484375
1658834225.5946562,13050000,45.09174346923828
1658834279.9547365,13070000,43.2260856628418
1658834386.380884,13110000,47.882354736328125
1658834459.0891802,13140000,52.67021179199219
1658834493.7139213,13150000,61.099998474121094
1658834511.2147791,13160000,61.30864334106445
1658834635.5368264,13210000,51.836734771728516
1658834689.4917786,13230000,69.35211181640625
1658834723.9352682,13240000,51.463157653808594
1658834741.5373125,13250000,54.29999923706055
1658834777.042566,13260000,54.900001525878906
1658834796.1396122,13270000,45.03703689575195
1658834849.0119464,13290000,48.5544548034668
1658835045.2950137,13360000,52.739131927490234
1658835207.426689,13420000,48.088233947753906
1658835279.8474848,13450000,57.13953399658203
1658835313.3228958,13460000,59.54216766357422
1658835367.550006,13480000,59.53658676147461
1658835386.30335,13490000,47.375
1658835476.1192598,13520000,51.288658142089844
1658835495.2161546,13530000,57.32558059692383
1658835547.589,13550000,51.51578903198242
1658835620.3890934,13580000,45.23636245727539
1658835655.4810777,13590000,44.09174346923828
1658835711.3630092,13610000,49.09708786010742
1658835819.279349,13650000,50.82105255126953
1658835840.274001,13660000,46.15596389770508
1658835873.5727177,13670000,47.9009895324707
1658835892.915927,13680000,52.5217399597168
1658835927.6266663,13690000,58.127906799316406
1658836036.0634582,13730000,56.23595428466797
1658836053.8415513,13740000,49.705265045166016
1658836107.4056654,13760000,57.882354736328125
1658836141.8276267,13770000,50.93684387207031
1658836248.6904593,13810000,50.44329833984375
1658836270.3051274,13820000,43.33333206176758
1658836377.5743268,13860000,49.70408248901367
1658836412.2145052,13870000,56.33333206176758
1658836431.1317897,13880000,51.37373733520508
1658836505.9501212,13910000,51.625
1658836594.3445995,13940000,50.11458206176758
1658836668.1456325,13970000,49.220001220703125
1658836702.9290867,13980000,46.056602478027344
1658836756.8344665,14000000,52.65957260131836
1658836774.6260185,14010000,52.085105895996094
1658836865.3148792,14040000,44.926605224609375
1658836919.3987157,14060000,45.52336502075195
1658837134.9552095,14140000,52.79570007324219
1658837206.9526072,14170000,44.59632873535156
1658837241.871492,14180000,58.869049072265625
1658837294.263989,14200000,54.85555648803711
1658837350.7870014,14220000,39.152000427246094
1658837369.2565558,14230000,47.82352828979492
1658837602.6259308,14320000,44.55963134765625
1658837638.3756888,14330000,53.712764739990234
1658837656.0513065,14340000,49.19587707519531
1658837691.9055605,14350000,40.821136474609375
1658837744.424976,14370000,42.681034088134766
1658837798.2590551,14390000,51.83516311645508
1658837817.0586917,14400000,48.94059371948242
1658837850.766684,14410000,45.30841064453125
1658837872.192257,14420000,40.22950744628906
1658837961.0336506,14450000,48.13725662231445
1658838013.7459033,14470000,54.93333435058594
1658838032.9182794,14480000,47.8543701171875
1658838067.0290182,14490000,52.279571533203125
1658838084.813099,14500000,54.75555419921875
1658838120.8497827,14510000,49.551021575927734
1658838139.6458035,14520000,46.838096618652344
1658838176.7770364,14530000,42.05172348022461
1658838230.8959534,14550000,40.27049255371094
1658838251.1531212,14560000,48.42718505859375
1658838284.7832167,14570000,51.43010711669922
1658838304.9951296,14580000,41.91379165649414
1658838339.636598,14590000,42.443477630615234
1658838359.3473125,14600000,43.367523193359375
1658838392.9099581,14610000,50.78494644165039
1658838413.5435324,14620000,45.654205322265625
1658838432.3258882,14630000,49.707069396972656
1658838466.9852288,14640000,50.81443405151367
1658838487.0121007,14650000,42.67241287231445
1658838649.1525214,14710000,50.411766052246094
1658838738.4007308,14740000,44.842594146728516
1658838755.7956812,14750000,45.12727355957031
1658838810.9589224,14770000,45.63551330566406
1658838845.839698,14780000,51.41237258911133
1658838956.7410455,14820000,38.63199996948242
1658838975.0087392,14830000,58.33333206176758
1658839010.250102,14840000,48.891090393066406
1658839029.3667276,14850000,36.30826950073242
1658839118.3936312,14880000,46.05607604980469
1658839138.220291,14890000,48.790000915527344
1658839172.7555902,14900000,48.3564338684082
1658839191.906489,14910000,51.74489974975586
1658839226.3027165,14920000,38.876033782958984
1658839265.3608086,14940000,55.6363639831543
1658839301.0414279,14950000,43.11504364013672
1658839408.1250274,14990000,43.64285659790039
1658839427.2925901,15000000,47.735294342041016
1658839464.1740055,15010000,55.8863639831543
1658839518.4929883,15030000,57.19767379760742
1658839591.751696,15060000,45.28703689575195
1658839699.974766,15100000,54.79999923706055
1658839734.738676,15110000,42.640350341796875
1658839755.2037203,15120000,48.230770111083984
1658839809.9113023,15140000,45.841121673583984
1658839864.2410154,15160000,42.79999923706055
1658839898.7982337,15170000,44.099998474121094
1658840081.2782164,15240000,49.990196228027344
1658840168.9626622,15270000,50.28571319580078
1658840223.339713,15290000,56.77011489868164
1658840261.7582679,15310000,43.96428680419922
1658840352.3741481,15340000,43.93965530395508
1658840370.8622265,15350000,49.30526351928711
1658840459.9214602,15380000,47.346153259277344
1658840478.0575576,15390000,48.810001373291016
1658840533.0487254,15410000,52.923912048339844
1658840568.5225546,15420000,41.760684967041016
1658840674.8132327,15460000,55.91011047363281
1658840729.0910168,15480000,46.25233459472656
1658840748.5610855,15490000,45.542057037353516
1658840836.8325593,15520000,48.970001220703125
1658840854.9170742,15530000,47.6893196105957
1658840890.3814144,15540000,50.57291793823242
1658840944.0762606,15560000,50.55670166015625
1658840998.866086,15580000,55.769229888916016
1658841072.036025,15610000,45.90565872192383
1658841127.0792081,15630000,50.41237258911133
1658841180.9502568,15650000,38.9523811340332
1658841200.7480874,15660000,47.83495330810547
1658841235.1462011,15670000,47.417476654052734
1658841289.607237,15690000,44.29464340209961
1658841342.864261,15710000,49.4554443359375
1658841360.8727016,15720000,51.51612854003906
1658841395.4991138,15730000,49.31999969482422
1658841413.984125,15740000,48.22549057006836
1658841449.4200945,15750000,52.287235260009766
1658841502.3596957,15770000,56.42045593261719
1658841555.615169,15790000,52.760868072509766
1658841574.2997885,15800000,50.55208206176758
1658841609.3046327,15810000,52.54838562011719
1658841629.976265,15820000,46.367923736572266
1658841665.2837567,15830000,46.35238265991211
1658841737.3506765,15860000,57.08235168457031
1658841881.2411013,15910000,37.71428680419922
1658842010.111074,15960000,46.00961685180664
1658842044.6102898,15970000,54.21505355834961
1658842062.6258745,15980000,47.7599983215332
1658842171.8512952,16020000,45.728973388671875
1658842191.573993,16030000,45.275230407714844
1658842226.1567426,16040000,50.402061462402344
1658842405.4249966,16110000,52.82978820800781
1658842441.5096195,16120000,45.271026611328125
1658842495.898806,16140000,48.82524108886719
1658842513.5473113,16150000,45.596153259277344
1658842549.9558187,16160000,45.25
1658842568.503774,16170000,57.13953399658203
1658842674.3498085,16210000,45.60747528076172
1658842729.9376116,16230000,48.67326736450195
1658842782.0806391,16250000,44.20720672607422
1658842835.4600933,16270000,43.486724853515625
1658842870.4760602,16280000,45.592594146728516
1658842942.1195946,16310000,45.47222137451172
1658842975.9808934,16320000,54.38888931274414
1658843084.8245192,16360000,46.91345977783203
1658843102.5612428,16370000,51.0
1658843122.1040943,16380000,46.075469970703125
1658843157.3101025,16390000,39.12598419189453
1658843210.1440926,16410000,40.46281051635742
1658843231.3458202,16420000,47.417476654052734
1658843371.9652982,16470000,45.36936950683594
1658843390.0837195,16480000,46.75490188598633
1658843443.8131404,16500000,43.94495391845703
1658843498.149338,16520000,51.0
1658843532.4491062,16530000,38.24800109863281
1658843552.5146801,16540000,48.14706039428711
1658843586.625767,16550000,53.82417678833008
1658843640.780617,16570000,44.4476203918457
1658843693.6615064,16590000,48.30693054199219
1658843713.2107491,16600000,54.94505310058594
1658843802.2845066,16630000,58.58333206176758
1658843858.2493296,16650000,41.87288284301758
1658843910.173128,16670000,40.75423812866211
1658843984.093178,16700000,53.258426666259766
1658844019.2921827,16710000,43.5625
1658844110.0268352,16750000,45.00917434692383
1658844198.4455097,16780000,49.16666793823242
1658844251.885701,16800000,60.76250076293945
1658844270.0465949,16810000,50.98958206176758
1658844307.7210171,16820000,56.147727966308594
1658844325.978833,16830000,47.5436897277832
1658844415.0132644,16860000,54.766666412353516
1658844432.99777,16870000,59.630950927734375
1658844468.1568213,16880000,49.209999084472656
1658844486.5337458,16890000,55.09195327758789
1658844521.1809752,16900000,65.8133316040039
1658844540.965288,16910000,56.252872467041016
1658844627.861827,16940000,53.553192138671875
1658844645.8321438,16950000,48.71428680419922
1658844680.5057716,16960000,54.846153259277344
1658844735.491585,16980000,48.58000183105469
1658844752.8889449,16990000,55.7303352355957
1658844786.9975586,17000000,60.84146499633789
1658844806.5353718,17010000,41.84347915649414
1658844845.064575,17020000,45.172725677490234
1658844862.3316774,17030000,56.541175842285156
1658844915.6427348,17050000,50.08420944213867
1658844988.4581673,17080000,54.8636360168457
1658845041.72988,17100000,55.64044952392578
1658845076.853927,17110000,54.93258285522461
1658845097.0481634,17120000,53.72340393066406
1658845130.169649,17130000,58.790122985839844
1658845236.9916377,17170000,46.72380828857422
1658845290.5163927,17190000,57.79999923706055
1658845308.2299905,17200000,57.18390655517578
1658845397.5447462,17230000,51.463157653808594
1658845416.3967068,17240000,49.867347717285156
1658845451.8556654,17250000,64.48052215576172
1658845469.9189842,17260000,52.0638313293457
1658845612.3878016,17310000,53.2471923828125
1658845825.5863225,17390000,50.630435943603516
1658845844.4429889,17400000,55.25274658203125
1658845879.154668,17410000,56.87058639526367
1658845953.2280157,17440000,63.610389709472656
1658846005.9622781,17460000,52.34737014770508
1658846023.1747136,17470000,65.8108139038086
1658846059.3465261,17480000,55.95454406738281
1658846078.3713288,17490000,48.849998474121094
1658846113.5449612,17500000,53.0
1658846132.286649,17510000,53.44565200805664
1658846167.5092893,17520000,51.73684310913086
1658846222.759193,17540000,49.5544548034668
1658846240.8930228,17550000,49.1224479675293
1658846330.667914,17580000,43.657657623291016
1658846459.9038303,17630000,54.91011047363281
1658846492.8141446,17640000,58.619049072265625
1658846546.9553986,17660000,55.817203521728516
1658846565.7948165,17670000,43.49056625366211
1658846620.981687,17690000,46.79999923706055
1658846654.2906184,17700000,48.47916793823242
1658846708.8109512,17720000,44.342342376708984
1658846815.3033924,17760000,45.03703689575195
1658846835.916748,17770000,40.88983154296875
1658846853.7349257,17780000,58.56470489501953
1658846944.0202112,17810000,44.99074172973633
1658846963.5575612,17820000,41.879310607910156
1658847053.5279064,17850000,38.40625
1658847073.7893493,17860000,37.153846740722656
1658847108.8864894,17870000,49.8775520324707
1658847128.41801,17880000,42.85087585449219
1658847181.5713027,17900000,47.69230651855469
1658847217.0815547,17910000,48.099998474121094
1658847271.2909374,17930000,53.5494499206543
1658847323.9445505,17950000,61.349998474121094
1658847379.0025501,17970000,48.44117736816406
1658847396.887807,17980000,52.085105895996094
1658847487.507196,18010000,40.641666412353516
1658847506.7661889,18020000,49.659793853759766
1658847541.608272,18030000,52.40860366821289
1658847561.1143293,18040000,58.880950927734375
1658847596.2066762,18050000,54.17777633666992
1658847704.010446,18090000,55.804595947265625
1658847756.8572364,18110000,47.813724517822266
1658847849.4148495,18150000,52.967742919921875
1658847904.758335,18170000,47.359222412109375
1658847957.7622333,18190000,53.85714340209961
1658847993.2298734,18200000,47.03845977783203
1658848104.5793495,18240000,42.81578826904297
1658848178.866213,18270000,43.28318405151367
1658848212.9757712,18280000,59.54216766357422
1658848266.6599848,18300000,46.79411697387695
1658848286.4328153,18310000,50.80412292480469
