Wall time,Step,Value
1658794092.3883393,21630000,52.978721618652344
1658794372.7789514,21700000,54.599998474121094
1658794663.6782365,21770000,46.123809814453125
1658795113.7499518,21880000,47.88461685180664
1658795192.4753146,21900000,45.57009506225586
1658795392.6627557,21950000,50.842105865478516
1658795598.6855733,22000000,47.029998779296875
1658795683.075462,22020000,57.72093200683594
1658795767.9891503,22040000,43.135135650634766
1658796015.7332742,22100000,49.4040412902832
1658796101.1253424,22120000,45.4504508972168
1658796138.4216104,22130000,44.89523696899414
1658796217.915792,22150000,55.09090805053711
1658796262.523562,22160000,47.47572708129883
1658796513.8134134,22220000,50.53608322143555
1658796698.7314868,22260000,47.135921478271484
1658796787.1994214,22280000,43.081817626953125
1658797197.7321815,22370000,43.58928680419922
1658797339.7020073,22400000,44.85321044921875
1658797487.446969,22430000,40.56097412109375
1658797592.1822667,22450000,44.82883071899414
1658798064.0867834,22550000,45.10810852050781
1658798199.6525643,22580000,44.23423385620117
1658798254.0189836,22590000,36.654136657714844
1658798558.6770442,22650000,43.81651306152344
1658798720.3677888,22680000,43.286956787109375
1658799161.3422012,22770000,44.55855941772461
1658799354.3234906,22810000,39.23577117919922
1658799407.5886772,22820000,48.6274528503418
1658799934.4227638,22930000,47.66990280151367
1658800308.3401017,23010000,49.02000045776367
1658800534.011993,23060000,37.95199966430664
1658800584.078413,23070000,45.30908966064453
1658800811.0744827,23120000,44.87036895751953
1658801046.2369072,23170000,38.768001556396484
1658801185.6081119,23200000,43.33628463745117
1658801424.2394247,23250000,40.521366119384766
1658801700.5718932,23310000,43.738739013671875
1658801791.9433196,23330000,42.71681594848633
1658801931.133247,23360000,44.39639663696289
1658802158.827821,23410000,44.49541473388672
1658802250.8796802,23430000,36.40441131591797
1658802302.735043,23440000,48.77000045776367
1658802346.3705776,23450000,34.16901397705078
1658802439.9064832,23470000,39.891666412353516
1658802715.3603342,23530000,41.37288284301758
1658802765.1408026,23540000,36.02962875366211
1658802949.296282,23580000,41.89655303955078
1658803045.5530775,23600000,41.78632354736328
1658803325.8142166,23660000,46.11320877075195
1658803458.9711046,23690000,38.769840240478516
1658803590.277253,23720000,47.95098114013672
1658803681.821904,23740000,42.32478713989258
1658803906.9684737,23790000,41.05172348022461
1658804178.006641,23850000,41.589744567871094
1658804397.4749496,23900000,43.1592903137207
1658804488.0274587,23920000,39.13385772705078
1658804575.0307767,23940000,48.58000183105469
1658804622.7827685,23950000,42.284481048583984
1658804760.6564558,23980000,49.1134033203125
1658804806.3032215,23990000,46.30188751220703
1658805430.8827305,24130000,46.38679122924805
1658805565.6811905,24160000,46.43809509277344
1658806147.4899523,24290000,42.479339599609375
1658806283.0497522,24320000,39.796749114990234
1658806461.624165,24360000,43.94643020629883
1658806502.5814137,24370000,47.10679626464844
1658806638.5248687,24400000,43.23008728027344
1658806724.5213883,24420000,45.70093536376953
1658806771.6824229,24430000,51.98947525024414
1658807039.524968,24490000,52.319149017333984
1658807310.8265526,24550000,42.94736862182617
1658807666.9999385,24630000,47.69607925415039
1658807755.8920138,24650000,53.021507263183594
1658807797.9034765,24660000,40.24166488647461
1658807974.466255,24700000,47.417476654052734
1658808152.9887488,24740000,40.974788665771484
1658808242.4003167,24760000,48.49514389038086
1658808331.01664,24780000,50.72916793823242
1658808639.0426857,24850000,50.69072341918945
1658808687.4850106,24860000,50.30927658081055
1658808863.6823108,24900000,48.813724517822266
1658809042.1906834,24940000,51.64583206176758
1658809259.6607785,24990000,54.60869598388672
1658809307.8437247,25000000,41.83333206176758
1658809347.698859,25010000,46.619049072265625
1658809486.3760674,25040000,49.400001525878906
1658809573.9251683,25060000,49.49494934082031
1658809616.1810036,25070000,62.04999923706055
1658809703.5892994,25090000,51.705265045166016
1658809795.1935503,25110000,57.070587158203125
1658809929.9257874,25140000,46.60952377319336
1658810012.0496945,25160000,53.630435943603516
1658810101.2812307,25180000,51.896907806396484
1658810149.8641565,25190000,49.88541793823242
1658810191.68146,25200000,41.46218490600586
1658810281.1885128,25220000,51.0625
1658810375.2552826,25240000,46.5
1658810607.2477381,25290000,52.03191375732422
1658810696.1720836,25310000,52.74193572998047
1658810738.7707863,25320000,48.269229888916016
1658811056.4483197,25390000,62.17948532104492
1658811142.5734403,25410000,51.29787063598633
1658811234.7875776,25430000,51.62765884399414
1658811278.4201133,25440000,49.45454406738281
1658811762.9896767,25550000,50.402061462402344
1658812259.2077382,25660000,54.85393142700195
1658812301.6650517,25670000,43.380531311035156
1658812389.6766493,25690000,53.25555419921875
1658812705.6037514,25760000,42.79824447631836
1658812793.3841712,25780000,46.35238265991211
1658812836.0536628,25790000,41.51694869995117
1658813063.1291416,25840000,47.844661712646484
1658813104.5327692,25850000,44.675926208496094
1658813147.8498018,25860000,48.067962646484375
1658813287.802721,25890000,45.24074172973633
1658813326.0462525,25900000,48.90999984741211
1658813463.5713158,25930000,40.16393280029297
1658813729.458639,25990000,61.48749923706055
1658813770.584317,26000000,55.806819915771484
1658813861.6287508,26020000,46.97169876098633
1658813952.0452826,26040000,52.39361572265625
1658814044.7363727,26060000,45.0
1658814090.33044,26070000,47.970001220703125
1658814577.158671,26180000,44.44036865234375
1658814626.4059398,26190000,48.77227783203125
1658814665.9946356,26200000,49.91999816894531
1658815025.2615347,26280000,58.83132553100586
1658815069.743054,26290000,40.540321350097656
1658815293.147281,26340000,45.738319396972656
1658815335.6753085,26350000,40.61666488647461
1658815382.7169814,26360000,50.081634521484375
1658815421.7877958,26370000,52.425533294677734
1658815513.1399558,26390000,42.155174255371094
1658815563.9507322,26400000,43.45132827758789
1658815605.6272912,26410000,47.6019401550293
1658815744.25489,26440000,46.67618942260742
1658816232.2084117,26550000,44.871559143066406
1658816498.5310333,26610000,52.76595687866211
1658816586.9966946,26630000,44.2293586730957
1658816950.2351542,26710000,45.00917434692383
1658816989.3120372,26720000,51.216495513916016
1658817036.9880452,26730000,43.19643020629883
1658817128.5906377,26750000,51.59375
1658817435.5734437,26820000,42.59821319580078
1658817576.6961393,26850000,38.07692337036133
1658817665.9361818,26870000,40.773109436035156
1658817796.84743,26900000,50.9375
1658817884.4153883,26920000,42.78947448730469
1658817974.6480033,26940000,41.81578826904297
1658818374.260064,27030000,49.84000015258789
1658818424.6995776,27040000,47.44660186767578
1658818465.2992852,27050000,45.261680603027344
1658818556.8515742,27070000,45.084110260009766
1658818645.0614977,27090000,41.34745788574219
1658818733.651298,27110000,47.24509811401367
1658818822.8777432,27130000,37.17692184448242
1658818870.3969247,27140000,49.709999084472656
1658819049.2705688,27180000,50.5
1658819086.3006825,27190000,47.30392074584961
1658819137.5956182,27200000,43.75893020629883
1658819359.1397653,27250000,47.23762512207031
1658819409.5944023,27260000,47.153846740722656
1658819493.4018683,27280000,44.33333206176758
1658819584.3209093,27300000,39.16128921508789
1658819632.5309966,27310000,46.96154022216797
1658819809.1211088,27350000,48.08654022216797
1658819851.3973484,27360000,42.165218353271484
1658820029.4428542,27400000,47.57692337036133
1658820076.7931786,27410000,59.072288513183594
1658820118.8074214,27420000,46.371429443359375
1658820165.1098022,27430000,58.71428680419922
1658820260.3019907,27450000,53.37234115600586
1658820301.437939,27460000,62.88311767578125
1658820348.7815816,27470000,47.355770111083984
1658820756.8971837,27540000,50.94845199584961
1658820803.5945563,27550000,37.635658264160156
1658820846.9426706,27560000,46.778846740722656
1658821073.9104846,27610000,44.48181915283203
1658821114.162672,27620000,50.711341857910156
1658821296.237035,27660000,50.33684158325195
1658821432.165237,27690000,50.55208206176758
1658821564.2536652,27720000,56.58620834350586
1658821654.5508916,27740000,55.17977523803711
1658821741.363983,27760000,52.66315841674805
1658821831.8591645,27780000,42.81578826904297
1658821874.478282,27790000,44.738739013671875
1658821923.2262478,27800000,53.92222213745117
1658822144.2380836,27850000,53.032257080078125
1658822192.6648293,27860000,47.686275482177734
1658822723.0256116,27980000,51.05154800415039
1658822809.2553954,28000000,48.088233947753906
1658823123.0036514,28070000,44.180179595947266
1658823390.8041613,28130000,57.070587158203125
1658823433.5454607,28140000,47.80392074584961
1658823932.9538317,28250000,53.59782791137695
1658823973.7719395,28260000,49.3232307434082
1658824373.781477,28350000,51.86170196533203
1658824462.9839835,28370000,58.804595947265625
1658824550.86636,28390000,47.71844482421875
1658824600.0764763,28400000,52.934783935546875
1658824688.9260323,28420000,57.17647171020508
1658824778.9906209,28440000,43.783782958984375
1658824822.5933971,28450000,44.23893737792969
1658824960.8488538,28480000,47.10784149169922
1658825139.9610534,28520000,47.75961685180664
1658825182.7522001,28530000,56.19767379760742
1658825409.3327591,28580000,42.69643020629883
1658825497.5510352,28600000,54.021976470947266
1658825587.0425441,28620000,50.26041793823242
1658825628.1133213,28630000,53.380435943603516
1658825813.8011692,28670000,44.154544830322266
1658825903.9335222,28690000,48.346534729003906
1658826034.2686956,28720000,50.581634521484375
1658826392.3975923,28800000,53.16304397583008
1658826482.2090797,28820000,51.78947448730469
1658826530.27219,28830000,46.69158935546875
1658826655.5670292,28850000,57.282352447509766
1658826913.1045787,28900000,45.41666793823242
1658827004.6926434,28920000,55.869564056396484
1658827093.1688392,28940000,61.60759353637695
1658827185.9001856,28960000,50.41666793823242
1658827363.6029942,29000000,50.45000076293945
1658827544.6269076,29040000,46.0
1658827588.5476308,29050000,47.653846740722656
1658827909.0399225,29120000,47.52941131591797
1658827949.9002101,29130000,45.185184478759766
1658828042.6038826,29150000,52.053192138671875
1658828090.085053,29160000,51.31578826904297
1658828227.0943465,29190000,52.30526351928711
1658828312.4288397,29210000,49.95918273925781
1658828362.020559,29220000,48.39215850830078
1658828403.3390002,29230000,49.11000061035156
1658828493.9900262,29250000,43.46017837524414
1658828542.8541636,29260000,57.68235397338867
1658828768.876353,29310000,48.346534729003906
1658828947.6539283,29350000,46.084110260009766
1658828997.90884,29360000,52.70212936401367
1658829631.7070534,29500000,46.86538314819336
1658829770.4799182,29530000,51.30526351928711
1658829903.509852,29560000,48.1274528503418
1658830046.110582,29590000,43.94736862182617
1658830224.9684956,29630000,48.707069396972656
1658830361.8815675,29660000,49.818180084228516
1658830411.129656,29670000,51.82978820800781
1658830450.5468726,29680000,48.01960754394531
1658830720.4893665,29740000,71.5999984741211
1658830950.9411175,29790000,49.62626266479492
1658830994.7824428,29800000,51.91579055786133
1658831040.398124,29810000,49.0
1658831222.0927389,29850000,55.609195709228516
1658831313.0780573,29870000,45.41666793823242
1658831362.4214642,29880000,52.913978576660156
1658831639.2398052,29940000,62.51948165893555
1658831770.6963036,29970000,49.366336822509766
1658831860.7876773,29990000,43.58558654785156
1658831912.5811825,30000000,49.05940628051758
1658832003.5134397,30020000,49.22999954223633
1658832045.8955252,30030000,51.13541793823242
1658832140.7112498,30050000,44.5
1658832282.2557437,30080000,45.7400016784668
1658832416.6694593,30110000,50.757896423339844
1658832783.061041,30190000,59.92683029174805
1658832827.410589,30200000,51.38775634765625
1658833059.4608831,30250000,46.92380905151367
1658833241.2296696,30290000,66.4189224243164
1658833284.87507,30300000,46.60952377319336
1658833517.4652064,30350000,57.585365295410156
1658834072.0475278,30470000,52.11701965332031
1658834116.8292446,30480000,45.80373764038086
1658834160.0893574,30490000,51.16666793823242
1658834207.8528948,30500000,45.174312591552734
1658834255.7646024,30510000,44.42727279663086
1658834486.7881784,30560000,49.58585739135742
1658834669.7308037,30600000,50.11000061035156
1658834993.178303,30670000,55.69662857055664
1658835082.0833797,30690000,46.13461685180664
1658835133.9038901,30700000,56.4942512512207
1658835355.8684833,30750000,45.35185241699219
1658835489.1962578,30780000,46.990291595458984
1658835723.7607925,30830000,50.82105255126953
1658835766.843425,30840000,45.19444274902344
1658835815.3882535,30850000,43.64285659790039
1658835861.1803043,30860000,44.76363754272461
1658835906.880446,30870000,50.34693908691406
1658836096.0881126,30910000,47.369998931884766
1658836279.3017766,30950000,45.70093536376953
1658836370.3146224,30970000,49.14285659790039
1658836503.3689904,31000000,50.4375
1658836691.0610504,31040000,56.79545593261719
1658836742.3770835,31050000,42.83928680419922
1658836786.0008225,31060000,45.94444274902344
1658836877.293313,31080000,47.0
1658837060.8549821,31120000,52.22340393066406
1658837111.1408784,31130000,44.70909118652344
1658837202.6167989,31150000,43.40707778930664
1658837249.8660676,31160000,46.48039245605469
1658837436.5286381,31200000,49.220001220703125
1658837478.5273504,31210000,42.48245620727539
1658837526.8599827,31220000,46.10377502441406
1658837757.0117123,31270000,44.935184478759766
1658837803.0718446,31280000,47.20192337036133
1658837845.929591,31290000,40.13934326171875
1658838292.0635448,31390000,41.96581268310547
1658838337.9630063,31400000,45.66054916381836
1658838383.5893161,31410000,41.64102554321289
