Wall time,Step,Value
1659119226.8966627,1380000,898.7999877929688
1659119340.2027805,1440000,965.7999877929688
1659119350.3541777,1450000,999.0
1659119386.098485,1470000,999.0
1659119402.9901948,1480000,866.0
1659119800.4640863,1510000,891.8333129882812
1659119925.8336608,1580000,942.0
1659119961.116962,1600000,539.0
1659120000.4223576,1610000,537.0
1659120034.437289,1630000,797.6666870117188
1659120052.1633136,1640000,842.0
1659120071.661948,1650000,735.125
1659120107.5056965,1670000,740.625
1659120173.9111464,1710000,751.5
1659120198.052223,1720000,841.3333129882812
1659120218.8665318,1730000,655.1428833007812
1659120273.4681077,1760000,772.0
1659120290.6317623,1770000,966.5999755859375
1659120304.7201211,1780000,920.5999755859375
1659120329.4794695,1790000,942.2000122070312
1659120366.6306443,1810000,637.25
1659120391.7106283,1820000,617.125
1659120426.940284,1840000,893.7999877929688
1659120446.0425525,1850000,871.3333129882812
1659120463.9602005,1860000,750.4285888671875
1659120481.827188,1870000,925.4000244140625
1659120531.8495288,1900000,791.7142944335938
1659120556.122457,1910000,906.0
1659120576.4807317,1920000,977.3333129882812
1659120588.7225585,1930000,880.5999755859375
1659120648.4007936,1960000,887.0
1659120703.8087,1990000,886.5
1659120712.2764268,2000000,881.5999755859375
1659121082.919817,2010000,854.8333129882812
1659121129.526163,2030000,895.5999755859375
1659121143.2470517,2040000,977.2000122070312
1659121165.5177233,2050000,661.875
1659121179.9342752,2060000,837.8333129882812
1659121213.185986,2080000,999.0
1659121249.3195782,2100000,771.8333129882812
1659121282.0039377,2120000,999.0
1659121313.5920093,2140000,983.5999755859375
1659121351.062351,2160000,820.7142944335938
1659121363.5321643,2170000,743.1666870117188
1659121399.6581962,2190000,717.5714111328125
1659121412.7222052,2200000,817.1666870117188
1659121434.2974014,2210000,716.25
1659121463.2623982,2220000,365.8461608886719
1659121472.8060741,2230000,930.7999877929688
1659121504.6456563,2250000,851.4000244140625
1659121526.4966664,2260000,692.125
1659121588.6726866,2300000,841.0
1659121640.0950892,2330000,825.6666870117188
1659121693.6656551,2360000,999.0
1659121714.4217064,2370000,799.5
1659121730.3491528,2380000,999.0
1659121744.2408302,2390000,999.0
1659121766.539144,2400000,721.4285888671875
1659121800.9838943,2420000,385.8333435058594
1659121822.9409091,2430000,747.1428833007812
1659121853.254365,2450000,999.0
1659121874.7862175,2460000,674.8571166992188
1659121893.6293154,2470000,849.1666870117188
1659121904.795869,2480000,852.3333129882812
1659122324.6953213,2530000,985.0
1659122340.3673239,2540000,929.4000244140625
1659122359.943082,2550000,665.625
1659122405.645643,2580000,811.3333129882812
1659122423.7853506,2590000,800.2857055664062
1659122445.8163934,2600000,914.0
1659122462.74675,2610000,824.1666870117188
1659122500.8976538,2630000,934.3333129882812
1659122601.6785014,2690000,644.75
1659122637.2077553,2710000,583.0
1659122655.18657,2720000,794.6666870117188
1659122703.90852,2750000,805.5
1659122722.3097003,2760000,925.3333129882812
1659122743.8653648,2770000,999.0
1659122775.0745146,2790000,686.625
1659122805.6043477,2810000,939.4000244140625
1659122855.7207446,2830000,640.875
1659122873.849665,2840000,662.0
1659122905.2823215,2860000,999.0
1659122942.5490499,2880000,865.5
1659122963.0392797,2890000,872.6666870117188
1659122997.8247523,2910000,847.0
1659123015.4613962,2920000,718.0
1659123081.045797,2960000,737.875
1659123100.969145,2970000,615.8571166992188
1659123112.480791,2980000,825.5
1659123132.9982672,2990000,695.4285888671875
1659123151.7392886,3000000,612.2222290039062
1659123553.7116342,3050000,696.375
1659123586.2198644,3070000,737.4285888671875
1659123605.7537487,3080000,827.8333129882812
1659123623.0351667,3090000,906.7999877929688
1659123636.4064496,3100000,934.8333129882812
1659123687.6208026,3130000,698.7142944335938
1659123705.8366551,3140000,586.375
1659123736.8909347,3160000,770.8333129882812
1659123759.474263,3170000,687.625
1659123789.752928,3190000,636.125
1659123814.6162455,3200000,699.625
1659123870.3581092,3230000,564.2999877929688
1659123904.2898242,3250000,852.4000244140625
1659123988.620364,3300000,797.5714111328125
1659124012.5514393,3310000,688.5714111328125
1659124021.717911,3320000,982.5999755859375
1659124040.3026645,3330000,950.4000244140625
1659124063.9198332,3340000,667.75
1659124127.8160412,3380000,912.6666870117188
1659124139.7806883,3390000,735.5
1659124175.6783216,3410000,800.1666870117188
1659124238.5581937,3440000,522.0999755859375
1659124250.745922,3450000,924.0
1659124268.0059469,3460000,720.8571166992188
1659124290.37215,3470000,827.0
1659124321.418148,3490000,649.4285888671875
1659124337.8012042,3500000,761.5714111328125
1659124677.983372,3510000,986.0
1659124705.0161111,3530000,594.8571166992188
1659124723.4127142,3540000,827.5714111328125
1659124742.4504683,3550000,536.125
1659124759.713087,3560000,999.0
1659124792.1315253,3580000,663.0
1659124812.983634,3590000,777.2857055664062
1659124843.8102994,3610000,771.2857055664062
1659124891.8543558,3630000,562.0999755859375
1659124903.5776618,3640000,542.0
1659124926.369425,3650000,493.70001220703125
1659124938.1967847,3660000,717.1428833007812
1659124958.754023,3670000,751.8571166992188
1659124975.7512803,3680000,713.5714111328125
1659124988.9040966,3690000,491.70001220703125
1659125094.7790418,3750000,978.2000122070312
1659125108.9961073,3760000,690.625
1659125142.7284725,3780000,696.1428833007812
1659125162.3088374,3790000,761.1428833007812
1659125237.6044714,3830000,387.4615478515625
1659125276.644313,3850000,712.75
1659125287.9620771,3860000,598.8571166992188
1659125306.558734,3870000,850.3333129882812
1659125360.060614,3900000,589.125
1659125376.9313834,3910000,640.625
1659125394.6463892,3920000,754.2857055664062
1659125410.3882937,3930000,956.7999877929688
1659125425.2319853,3940000,836.1666870117188
1659125446.9791527,3950000,595.875
1659125457.7839885,3960000,728.7142944335938
1659125478.0960057,3970000,718.7142944335938
1659125493.945445,3980000,686.1428833007812
1659125513.9047024,3990000,629.875
1659125529.8858624,4000000,725.2857055664062
1659125873.405694,4020000,853.4000244140625
1659125907.826362,4030000,447.18182373046875
1659125947.0376227,4050000,737.1428833007812
1659125979.1087863,4070000,640.6666870117188
1659126014.638595,4090000,641.625
1659126029.4823713,4100000,394.0909118652344
1659126086.2038808,4130000,799.2857055664062
1659126102.4304929,4140000,557.125
1659126118.874653,4150000,606.125
1659126138.5768685,4160000,717.625
1659126187.5370448,4190000,702.0
1659126207.863306,4200000,813.0
1659126246.1106133,4220000,951.5
1659126264.134895,4230000,355.5833435058594
1659126323.6708732,4260000,698.0
1659126343.6889408,4270000,633.75
1659126412.7523837,4310000,738.8571166992188
1659126437.646231,4320000,628.0
1659126490.1653914,4350000,835.2000122070312
1659126499.2662704,4360000,999.0
1659126524.1312084,4370000,501.8888854980469
1659126532.4381528,4380000,599.25
1659126556.6638288,4390000,596.5999755859375
1659126574.3578103,4400000,607.8571166992188
1659126591.9018946,4410000,655.375
1659126611.191345,4420000,721.1428833007812
1659126647.5184526,4440000,750.5714111328125
1659126672.814818,4450000,854.6666870117188
1659126690.2766082,4460000,699.7142944335938
1659126702.1658514,4470000,655.4285888671875
1659126766.8586607,4510000,742.5714111328125
1659127098.4496024,4520000,584.0
1659127112.3391876,4530000,625.5
1659127129.809163,4540000,683.5
1659127151.9947677,4550000,496.3999938964844
1659127183.1312275,4570000,609.5
1659127214.319606,4590000,452.18182373046875
1659127246.0564034,4610000,543.2999877929688
1659127270.7239463,4620000,548.4000244140625
1659127290.8184826,4630000,323.9230651855469
1659127328.0760765,4650000,481.5
1659127347.9069078,4660000,712.0
1659127365.5338373,4670000,601.0
1659127395.6279724,4690000,503.70001220703125
1659127437.264277,4710000,685.8571166992188
1659127450.290665,4720000,631.25
1659127504.4577498,4750000,652.5714111328125
1659127524.9788241,4760000,784.1666870117188
1659127565.3916118,4790000,856.5
1659127585.890849,4800000,714.0
1659127612.2944086,4810000,442.8333435058594
1659127620.6268537,4820000,752.3333129882812
1659127639.3808293,4830000,513.5
1659127666.7791984,4840000,348.8571472167969
1659127685.9161491,4850000,605.5
1659127722.0677607,4870000,466.3636474609375
1659127733.0050588,4880000,545.6666870117188
1659127753.9274848,4890000,461.0
1659127767.2575495,4900000,723.4285888671875
1659127807.8510232,4920000,552.5999755859375
1659127852.3329854,4950000,613.1428833007812
1659127874.2461877,4960000,442.25
1659127929.6307244,4990000,585.111083984375
1659128300.7543612,5020000,573.2222290039062
1659128324.7849655,5030000,403.0
1659128347.3218317,5040000,318.4375
1659128401.572246,5070000,696.75
1659128432.2492886,5090000,482.8999938964844
1659128452.8308153,5100000,613.375
1659128472.6560707,5110000,428.8461608886719
1659128490.5787914,5120000,311.9285583496094
1659128504.5999637,5130000,427.1666564941406
1659128518.5370998,5140000,459.18182373046875
1659128541.7413015,5150000,263.0526428222656
1659128571.589569,5170000,496.6000061035156
1659128596.4335945,5180000,533.5454711914062
1659128606.6267567,5190000,507.1111145019531
1659128628.2638097,5200000,445.3636474609375
1659128643.1817694,5210000,558.2222290039062
1659128661.984253,5220000,451.0
1659128702.9857621,5240000,288.3333435058594
1659128827.2457747,5310000,343.5384521484375
1659128881.068913,5340000,428.6000061035156
1659128894.3084412,5350000,424.1666564941406
1659128917.6824427,5360000,411.1666564941406
1659128927.345169,5370000,541.5
1659128949.0299609,5380000,416.4166564941406
1659128964.2148738,5390000,503.6666564941406
1659128981.3904243,5400000,309.9444580078125
1659129000.7823672,5410000,358.5384521484375
1659129021.0596063,5420000,592.0
1659129031.2792487,5430000,433.6000061035156
1659129061.5433674,5440000,211.55555725097656
1659129071.315944,5450000,707.6666870117188
1659129107.919358,5470000,546.0
1659129127.6435654,5480000,385.9230651855469
1659129183.209115,5510000,626.0
1659129559.237782,5530000,456.8999938964844
1659129592.0380151,5550000,463.6666564941406
1659129608.99208,5560000,406.9090881347656
1659129624.469325,5570000,495.9090881347656
1659129727.8206995,5630000,502.0
1659129755.9471967,5640000,301.6111145019531
1659129771.6840222,5650000,471.3999938964844
1659129835.9349215,5690000,433.3636474609375
1659129862.1404705,5700000,409.9230651855469
1659129888.0201604,5720000,435.3999938964844
1659129926.7747116,5740000,316.3571472167969
1659129979.582544,5770000,407.5
1659130049.339366,5810000,399.28570556640625
1659130127.059931,5850000,337.0714416503906
1659130144.0149155,5860000,277.9444580078125
1659130161.5255833,5870000,535.9000244140625
1659130196.879674,5890000,493.29998779296875
1659130216.2487948,5900000,377.1428527832031
1659130234.8800194,5910000,336.4375
1659130248.5503712,5920000,520.5555419921875
1659130268.4997249,5930000,265.6666564941406
1659130301.6785486,5950000,354.28570556640625
1659130335.1241326,5970000,385.6153869628906
1659130357.522099,5980000,277.0
1659130375.2089214,5990000,316.8125
1659130393.4821727,6000000,344.9333190917969
1659130750.7205448,6020000,360.0
1659130763.5967329,6030000,396.0
1659130787.9115882,6040000,225.13636779785156
1659130823.0539818,6060000,332.3125
1659130873.7043917,6090000,360.71429443359375
1659130909.0817091,6110000,277.8888854980469
1659130961.5239713,6140000,373.71429443359375
1659130976.8736458,6150000,221.72727966308594
1659131016.3365052,6170000,235.5238037109375
1659131031.742715,6180000,249.1999969482422
1659131051.511168,6190000,222.32000732421875
1659131082.31269,6210000,303.1875
1659131116.8623307,6230000,247.75
1659131145.5849366,6240000,156.74192810058594
1659131200.0820978,6270000,292.1764831542969
1659131216.781521,6280000,485.20001220703125
1659131232.693907,6290000,262.52630615234375
1659131255.0185692,6300000,414.1666564941406
1659131317.1154487,6340000,318.375
1659131339.3858645,6350000,254.86363220214844
1659131356.9326603,6360000,238.0
1659131389.8278854,6380000,295.5625
1659131442.4682071,6410000,223.47825622558594
1659131459.8196335,6420000,314.0
1659131475.265098,6430000,263.77777099609375
1659131494.4056358,6440000,185.37037658691406
1659131517.1211972,6450000,251.10000610351562
1659131536.7208378,6460000,361.21429443359375
1659131601.5524557,6500000,349.0
1659131952.70376,6520000,329.5333251953125
1659131966.2964113,6530000,297.1764831542969
1659131979.6251261,6540000,260.7368469238281
1659131999.0512555,6550000,191.11538696289062
1659132014.9020424,6560000,166.80645751953125
1659132066.7961571,6590000,215.04347229003906
1659132081.9175909,6600000,335.4375
1659132103.4249384,6610000,246.0
1659132222.5903797,6680000,189.3076934814453
1659132271.2860255,6710000,265.3157958984375
1659132358.0571449,6760000,353.3846130371094
1659132377.5902405,6770000,167.57142639160156
1659132391.9304793,6780000,243.85714721679688
1659132445.1181977,6810000,286.8235168457031
1659132479.2317975,6830000,402.0833435058594
1659132500.4870446,6840000,205.47999572753906
1659132523.2276108,6850000,215.2916717529297
1659132537.2143068,6860000,320.625
1659132569.6723776,6880000,166.67857360839844
1659132586.684636,6890000,230.3913116455078
1659132658.41944,6930000,246.5
1659132670.4128394,6940000,214.14285278320312
1659132687.5872738,6950000,213.04347229003906
1659132706.5923982,6960000,193.88461303710938
1659132723.1473558,6970000,261.6842041015625
1659132741.5911865,6980000,156.59375
1659132772.5357177,7000000,178.9629669189453
1659133144.2508695,7030000,153.6666717529297
1659133167.5313983,7040000,121.31707000732422
1659133199.092234,7060000,154.0
1659133268.8155856,7100000,208.6666717529297
1659133287.4154224,7110000,134.0
1659133320.1545188,7130000,134.0294189453125
1659133371.5790968,7160000,221.30435180664062
1659133408.4185047,7180000,131.13157653808594
1659133442.187037,7200000,132.13157653808594
1659133457.4980876,7210000,171.37930297851562
1659133474.4668436,7220000,181.92591857910156
1659133514.2950788,7240000,171.36666870117188
1659133532.8960788,7250000,195.8076934814453
1659133545.493868,7260000,191.1999969482422
1659133564.1855662,7270000,122.0250015258789
1659133583.049315,7280000,136.59458923339844
1659133601.527955,7290000,158.65625
1659133617.157469,7300000,237.5500030517578
1659133650.4701974,7320000,102.0
1659133667.9399216,7330000,231.4545440673828
1659133686.7056994,7340000,166.89999389648438
1659133778.4293575,7390000,206.55999755859375
1659133789.3479755,7400000,213.36363220214844
1659133808.8900504,7410000,130.5
1659133841.0122924,7430000,143.36111450195312
1659133862.6441886,7440000,117.88095092773438
1659133877.6543381,7450000,165.96551513671875
1659133895.814265,7460000,150.52777099609375
1659134336.7487898,7530000,132.8918914794922
1659134386.8602817,7560000,135.64865112304688
1659134404.8565168,7570000,97.05660247802734
1659134440.4446704,7590000,95.32691955566406
1659134532.9988992,7640000,109.4000015258789
1659134552.5389833,7650000,99.04000091552734
1659134571.0564868,7660000,97.53845977783203
1659134605.7479386,7680000,108.25531768798828
1659134622.2722704,7690000,153.60606384277344
1659134643.4677618,7700000,78.82539367675781
1659134659.0137064,7710000,97.52941131591797
1659134676.5183268,7720000,109.97674560546875
1659134698.2203882,7730000,96.1568603515625
1659134715.24194,7740000,139.02777099609375
1659134752.3488574,7760000,95.13207244873047
1659134765.0642624,7770000,112.4772720336914
1659134798.7138267,7790000,95.25454711914062
1659134816.60893,7800000,111.5
1659134834.7981935,7810000,101.62000274658203
1659134851.5800738,7820000,83.91227722167969
1659134873.441455,7830000,136.48648071289062
1659134888.487921,7840000,142.94285583496094
1659134942.9625604,7870000,127.25640869140625
1659134977.9611742,7890000,115.61363983154297
1659134994.1086187,7900000,136.42857360839844
1659135029.3074543,7920000,130.84210205078125
1659135063.9359205,7940000,100.48979949951172
1659135096.7282507,7960000,104.91836547851562
1659135114.0486877,7970000,111.02381134033203
1659135131.8690891,7980000,135.1081085205078
1659135165.7327263,8000000,121.80952453613281
1659135185.6981175,8010000,92.49090576171875
1659135574.8265235,8050000,91.48148345947266
1659135593.27818,8060000,120.9756088256836
1659135610.249472,8070000,90.9272689819336
1659135626.8279593,8080000,86.14035034179688
1659135678.2457905,8110000,92.64705657958984
1659135696.7665231,8120000,89.25926208496094
1659135730.3682535,8140000,76.0
1659135819.5282428,8190000,74.33846282958984
1659135836.3307917,8200000,110.97777557373047
1659135869.5477543,8220000,115.44186401367188
1659135889.0894973,8230000,86.0
1659135905.2961802,8240000,91.77777862548828
1659135941.2435572,8260000,89.0
1659135958.5557532,8270000,74.984619140625
1659135979.5574832,8280000,82.61666870117188
1659135994.4002035,8290000,81.9206314086914
1659136029.5079465,8310000,78.22222137451172
1659136064.7175558,8330000,87.92857360839844
1659136082.8418992,8340000,86.10344696044922
1659136114.6966343,8360000,88.16071319580078
1659136132.6127622,8370000,79.96774291992188
1659136151.0183465,8380000,98.11320495605469
1659136186.5199947,8400000,102.10204315185547
1659136202.506808,8410000,95.82691955566406
1659136235.5480535,8430000,112.2727279663086
1659136253.9416833,8440000,85.3448257446289
1659136293.491338,8460000,65.90410614013672
1659136381.91837,8510000,109.375
1659136714.8864202,8520000,81.0
1659136765.2664363,8550000,73.29230499267578
1659136800.4456728,8570000,83.36842346191406
1659136817.3204863,8580000,88.42857360839844
1659136870.5543442,8610000,70.82353210449219
1659136888.2227564,8620000,78.40625
1659136904.7290337,8630000,70.159423828125
1659136959.7297792,8660000,74.17910766601562
1659136975.0502126,8670000,80.50819396972656
1659137045.684876,8710000,72.65217590332031
1659137064.7244153,8720000,65.06756591796875
1659137237.5249844,8820000,72.80555725097656
1659137272.4659307,8840000,94.70587921142578
1659137291.1181433,8850000,53.25806427001953
1659137309.8733408,8860000,70.04285430908203
1659137326.2185278,8870000,62.52564239501953
1659137344.5673137,8880000,68.79166412353516
1659137361.9920065,8890000,79.07691955566406
1659137396.3718514,8910000,70.77143096923828
1659137432.4015756,8930000,71.20289611816406
1659137485.4371364,8960000,79.96551513671875
1659137521.1187303,8980000,67.97333526611328
1659137537.949709,8990000,65.56944274902344
1659137919.4689662,9020000,64.76000213623047
1659137934.6080263,9030000,83.0999984741211
1659137972.0920696,9050000,58.78313064575195
1659138007.1220539,9070000,60.69230651855469
1659138024.28917,9080000,55.839080810546875
1659138043.01025,9090000,74.54545593261719
1659138077.0351071,9110000,54.22222137451172
1659138096.3717458,9120000,53.71428680419922
1659138130.809749,9140000,59.2023811340332
1659138147.5558677,9150000,70.27143096923828
1659138184.3810534,9170000,59.530120849609375
1659138202.1017387,9180000,73.29850769042969
1659138218.637871,9190000,62.33333206176758
1659138237.786175,9200000,62.087501525878906
1659138255.9270055,9210000,72.05796813964844
1659138271.66005,9220000,75.84375
1659138307.2611456,9240000,51.73684310913086
1659138379.5034773,9280000,68.33802795410156
1659138399.3512974,9290000,61.98823547363281
1659138416.0436795,9300000,67.55882263183594
1659138432.4141927,9310000,87.76786041259766
1659138450.4225693,9320000,69.8450698852539
1659138467.4108155,9330000,61.64556884765625
1659138486.0614703,9340000,55.84946060180664
1659138503.0616517,9350000,76.44261932373047
1659138520.561547,9360000,69.8133316040039
1659138591.6921077,9400000,81.71212005615234
1659138627.7976263,9420000,68.41666412353516
1659138644.0973973,9430000,67.60273742675781
1659138700.685851,9460000,50.625
1659138770.5803232,9500000,70.47887420654297
1659138789.1266987,9510000,65.14865112304688
1659139145.331948,9530000,59.320987701416016
1659139183.4119365,9550000,63.43589782714844
1659139203.2612307,9560000,57.38823699951172
1659139221.128264,9570000,61.049381256103516
1659139278.7632284,9600000,64.22972869873047
1659139296.6045697,9610000,76.51515197753906
1659139316.7679129,9620000,50.10416793823242
1659139335.568405,9630000,71.4000015258789
1659139353.4104853,9640000,65.64865112304688
1659139372.9561155,9650000,73.55882263183594
1659139390.7828898,9660000,52.46739196777344
1659139428.2993882,9680000,57.13953399658203
1659139448.60223,9690000,66.6351318359375
1659139501.7785614,9720000,57.32183837890625
1659139592.011859,9770000,69.37142944335938
1659139627.9157064,9790000,75.92424011230469
1659139645.2737613,9800000,74.92308044433594
1659139679.3504033,9820000,72.75
1659139697.0612538,9830000,70.61428833007812
1659139716.9207168,9840000,54.05494689941406
1659139770.7904706,9870000,68.70833587646484
1659139788.766657,9880000,59.54878234863281
1659139806.5063198,9890000,67.38666534423828
1659139823.6417744,9900000,70.6617660522461
1659139841.6475477,9910000,56.9886360168457
1659139877.5546432,9930000,52.80208206176758
1659139913.7767146,9950000,62.037498474121094
1659139931.0336215,9960000,65.09459686279297
1659139948.8704455,9970000,66.95945739746094
1659139984.5461197,9990000,54.27777862548828
1659140003.2433546,10000000,81.2741928100586
1659140351.12922,10020000,50.98947525024414
1659140368.5830607,10030000,60.62650680541992
1659140385.8034735,10040000,46.44230651855469
1659140404.7236958,10050000,44.12727355957031
1659140421.7837996,10060000,78.15872955322266
1659140439.9268167,10070000,56.747127532958984
1659140526.8921978,10120000,69.25
1659140561.5190337,10140000,53.369564056396484
1659140598.2776113,10160000,71.88732147216797
1659140614.2579746,10170000,61.16666793823242
1659140630.883358,10180000,53.09677505493164
1659140683.6903987,10210000,59.531646728515625
1659140720.0279622,10230000,57.569766998291016
1659140791.0845459,10270000,53.19355010986328
1659140825.8593915,10290000,50.597938537597656
1659140844.1359549,10300000,55.08988952636719
1659140877.8973622,10320000,60.14457702636719
1659140945.3809857,10360000,59.70731735229492
1659140964.2347677,10370000,50.31632614135742
1659140980.3715062,10380000,71.0142822265625
1659140998.600446,10390000,64.47435760498047
1659141016.071743,10400000,64.56756591796875
1659141086.6605608,10440000,54.81111145019531
1659141124.7620678,10460000,59.703704833984375
1659141140.1664097,10470000,65.45333099365234
1659141194.124569,10500000,58.14285659790039
1659141553.8095758,10530000,60.98765563964844
1659141572.0389845,10540000,63.43589782714844
1659141623.1481028,10570000,64.5064926147461
1659141658.4161916,10590000,51.04166793823242
1659141676.8018796,10600000,53.39361572265625
1659141694.5443735,10610000,46.21904754638672
1659141727.9663572,10630000,63.89610290527344
1659141783.5245893,10660000,59.31325149536133
1659141800.4694438,10670000,63.75324630737305
1659141816.9290435,10680000,71.0
1659141852.2268333,10700000,55.28089904785156
1659141869.9287188,10710000,66.02666473388672
1659141887.3225932,10720000,55.306819915771484
1659141905.778665,10730000,53.96703338623047
1659141922.32683,10740000,59.421688079833984
1659141940.1246436,10750000,52.34737014770508
1659141995.5867622,10780000,57.78823471069336
1659142011.9632158,10790000,59.9878044128418
1659142047.2016156,10810000,57.44186019897461
1659142063.806925,10820000,53.08695602416992
1659142082.1508074,10830000,50.88775634765625
1659142137.473697,10860000,66.8108139038086
1659142155.7065606,10870000,58.78313064575195
1659142172.3477557,10880000,53.80644989013672
1659142243.5434701,10920000,54.72916793823242
1659142258.4788783,10930000,62.58904266357422
1659142275.091497,10940000,60.0121955871582
1659142364.188426,10990000,53.85714340209961
1659142400.2231176,11010000,58.306819915771484
1659142749.2025867,11030000,48.689998626708984
1659142766.8289254,11040000,56.227272033691406
1659142787.5479825,11050000,54.29999923706055
1659142840.5341675,11080000,45.233646392822266
1659142857.5869231,11090000,52.180850982666016
1659142875.5305858,11100000,50.97916793823242
1659142892.2982082,11110000,50.70103073120117
1659142910.5341575,11120000,45.62616729736328
1659142928.1019983,11130000,60.96296310424805
1659142945.842398,11140000,46.28571319580078
1659142965.271652,11150000,46.61320877075195
1659143000.055107,11170000,47.911766052246094
1659143053.093236,11200000,53.20429992675781
1659143072.1068957,11210000,48.05940628051758
1659143088.9696262,11220000,50.29999923706055
1659143106.9633272,11230000,44.03669738769531
1659143163.631605,11260000,48.63106918334961
1659143179.1377227,11270000,73.50746154785156
1659143213.4044135,11290000,49.95918273925781
1659143231.297839,11300000,55.94382095336914
1659143249.2213902,11310000,54.60674285888672
1659143267.7725823,11320000,52.66666793823242
1659143284.9557538,11330000,55.13333511352539
1659143320.0021808,11350000,50.67010498046875
1659143337.917455,11360000,47.47058868408203
1659143355.357259,11370000,53.88172149658203
1659143374.073149,11380000,60.69411849975586
1659143409.144668,11400000,56.264366149902344
1659143460.3984044,11430000,68.36111450195312
1659143515.2767048,11460000,53.630435943603516
1659143531.7265313,11470000,52.956520080566406
1659143568.2421377,11490000,55.39325714111328
1659143587.1527028,11500000,59.73493957519531
1659143604.8296745,11510000,48.66999816894531
1659143939.8654354,11520000,44.26363754272461
1659143957.578236,11530000,59.70731735229492
1659143977.9157162,11540000,59.20930099487305
1659144012.1290903,11560000,48.178218841552734
1659144084.2031193,11600000,54.831459045410156
1659144103.3478134,11610000,44.774776458740234
1659144138.4077775,11630000,52.956520080566406
1659144176.9295352,11650000,51.453609466552734
1659144212.0943415,11670000,59.63750076293945
1659144230.7575202,11680000,45.877357482910156
1659144319.680361,11730000,51.284210205078125
1659144339.201619,11740000,54.29787063598633
1659144356.4564638,11750000,51.35165023803711
1659144392.6485114,11770000,45.342594146728516
1659144408.9434333,11780000,59.409637451171875
1659144427.6462052,11790000,60.095237731933594
1659144498.314529,11830000,47.75510025024414
1659144535.5646808,11850000,49.51515197753906
1659144571.4019916,11870000,50.31632614135742
1659144606.4790459,11890000,59.79518127441406
1659144625.5783453,11900000,57.29069900512695
1659144642.7895598,11910000,55.965518951416016
1659144696.289034,11940000,57.348838806152344
1659144713.3484333,11950000,49.93877410888672
1659144731.845241,11960000,48.912620544433594
1659144750.5660677,11970000,49.727272033691406
1659144768.0283272,11980000,55.02325439453125
1659144785.6599576,11990000,53.94505310058594
1659145155.46161,12020000,60.787498474121094
1659145173.4004781,12030000,53.630435943603516
1659145227.3287694,12060000,50.42267990112305
1659145245.6116085,12070000,48.56435775756836
1659145263.1705215,12080000,48.30693054199219
1659145298.967571,12100000,49.858585357666016
1659145316.8804107,12110000,46.1698112487793
1659145370.9872365,12140000,45.99056625366211
1659145389.5376022,12150000,47.63106918334961
