Wall time,Step,Value
1658935458.1471767,11560000,65.12000274658203
1658935573.5219114,11600000,39.290321350097656
1658935592.816999,11610000,41.649574279785156
1658935632.7486117,11630000,55.5054931640625
1658935706.9039319,11650000,50.26803970336914
1658935745.6492436,11670000,42.318965911865234
1658935764.3228292,11680000,51.5638313293457
1658935898.8655446,11730000,49.49494934082031
1658935954.8717315,11740000,51.69473648071289
1658935974.4060023,11750000,50.46391677856445
1658936013.32811,11770000,43.19130325317383
1658936032.7269914,11780000,53.10752868652344
1658936090.0818276,11790000,51.537635803222656
1658936166.8547666,11830000,47.74757385253906
1658936243.304884,11850000,51.08420944213867
1658936281.7385118,11870000,50.73196029663086
1658936357.35605,11890000,42.955753326416016
1658936376.7006953,11900000,52.23404312133789
1658936395.806075,11910000,47.25
1658936491.5725756,11940000,46.57944107055664
1658936510.4907215,11950000,41.78260803222656
1658936529.0222602,11960000,48.21782302856445
1658936548.0565436,11970000,51.08333206176758
1658936566.820824,11980000,52.80644989013672
1658936625.5083504,11990000,46.08490753173828
1658936684.4218724,12020000,47.72549057006836
1658936702.796374,12030000,44.84403610229492
1658936800.4217656,12060000,42.84347915649414
1658936818.0008137,12070000,49.11111068725586
1658936837.3543303,12080000,47.3980598449707
1658936914.6825874,12100000,48.087379455566406
1658936934.9543803,12110000,42.02608871459961
1658937029.4734924,12140000,44.90825653076172
1658937048.9417994,12150000,49.46938705444336
1658937068.6380546,12160000,44.436363220214844
1658937108.0548267,12180000,44.926605224609375
1658937127.2130592,12190000,47.50485610961914
1658937223.950193,12220000,47.07692337036133
1658937244.566858,12230000,46.150943756103516
1658937264.7667196,12240000,47.07692337036133
1658937342.0145254,12260000,41.0
1658937401.5337408,12290000,48.539215087890625
1658937460.1662538,12300000,43.85840606689453
1658937519.0931396,12330000,47.6435661315918
1658937539.252734,12340000,47.028846740722656
1658937598.74845,12350000,51.17708206176758
1658937677.3125253,12390000,39.95833206176758
1658937757.7167373,12410000,38.0078125
1658937778.0828297,12420000,48.12871170043945
1658937798.1126199,12430000,44.85321044921875
1658937818.5679018,12440000,41.45762634277344
1658937876.8184571,12450000,53.89011001586914
1658937895.9712088,12460000,38.53543472290039
1658937916.2648897,12470000,45.092594146728516
1658938013.6747863,12500000,55.191009521484375
1658938035.4532945,12510000,34.7769775390625
1658938055.0168138,12520000,48.425743103027344
1658938074.1895785,12530000,40.22950744628906
1658938153.2908037,12550000,38.57600021362305
1658938192.6641195,12570000,42.71052551269531
1658938212.3462238,12580000,41.10924530029297
1658938310.792135,12610000,46.19811248779297
1658938331.5087266,12620000,50.96938705444336
1658938427.493557,12650000,46.150943756103516
1658938447.6906245,12660000,43.8125
1658938488.158377,12680000,43.31858444213867
1658938508.5147188,12690000,40.96638488769531
1658938608.9327478,12720000,39.32520294189453
1658938748.595702,12770000,55.88764190673828
1658938768.1371229,12780000,40.474998474121094
1658938789.1518412,12790000,48.881187438964844
1658938869.6900084,12810000,50.659793853759766
1658938910.6849186,12830000,46.5047607421875
1658938931.4348607,12840000,47.3980598449707
1658939009.1366525,12860000,43.23008728027344
1658939032.6579947,12870000,40.0880012512207
1658939073.3540661,12890000,38.93600082397461
1658939151.661321,12910000,46.79411697387695
1658939171.825153,12920000,49.209999084472656
1658939192.447651,12930000,39.86065673828125
1658939213.3884685,12940000,50.931373596191406
1658939311.8050997,12970000,42.8684196472168
1658939352.4069555,12990000,47.94117736816406
1658939412.432172,13000000,52.36170196533203
1658939455.4680464,13020000,47.20952224731445
1658939478.4611182,13030000,48.292930603027344
1658939565.543455,13050000,54.64834976196289
1658939609.367731,13070000,41.194915771484375
1658939740.5855188,13110000,42.008697509765625
1658939809.961584,13140000,48.47572708129883
1658939875.839089,13150000,45.46666717529297
1658939897.4085279,13160000,56.56321716308594
1658940057.7858052,13210000,41.7068977355957
1658940104.9324853,13230000,39.02399826049805
1658940128.074309,13240000,39.5528450012207
1658940194.875204,13250000,41.3983039855957
1658940217.1227872,13260000,56.517242431640625
1658940240.4413161,13270000,48.25490188598633
1658940286.2001219,13290000,49.693878173828125
1658940524.470243,13360000,61.589744567871094
1658940689.6007385,13420000,46.19811248779297
1658940790.917046,13450000,46.30555725097656
1658940812.137369,13460000,42.92792892456055
1658940852.5785487,13480000,48.619998931884766
1658940873.5345237,13490000,45.70093536376953
1658940971.3765173,13520000,44.62385177612305
1658940992.33703,13530000,48.117645263671875
1658941071.976907,13550000,47.25893020629883
1658941091.4257677,13560000,51.54022979736328
1658941110.66355,13570000,54.25555419921875
1658941132.1445801,13580000,48.735294342041016
1658941151.3274238,13590000,59.35714340209961
1658941229.9757848,13610000,52.913978576660156
1658941349.435885,13650000,50.88420867919922
1658941369.2303264,13660000,55.83516311645508
1658941389.9770548,13670000,53.36666488647461
1658941408.3872428,13680000,51.574466705322266
1658941427.0745382,13690000,52.0
1658941545.3953917,13730000,44.93693542480469
1658941565.5753114,13740000,46.51960754394531
1658941643.8398986,13760000,50.68041229248047
1658941664.9650886,13770000,46.990474700927734
1658941786.6722152,13810000,49.25490188598633
1658941808.2128003,13820000,48.252525329589844
1658941931.5644188,13860000,44.981651306152344
1658941952.4637737,13870000,44.17116928100586
1658941974.1689017,13880000,46.67618942260742
1658942074.8901992,13910000,44.054054260253906
1658942094.3836498,13920000,48.01941680908203
1658942134.650524,13940000,48.73267364501953
1658942196.0167072,13950000,44.907405853271484
1658942239.811576,13970000,52.414894104003906
1658942260.3703945,13980000,49.4040412902832
1658942341.8936179,14000000,48.04901885986328
1658942366.2272675,14010000,45.0427360534668
1658942430.1956604,14040000,52.287235260009766
1658942512.324558,14060000,44.65137481689453
1658942721.5346901,14140000,56.022727966308594
1658942824.636509,14170000,55.10112380981445
1658942846.6501222,14180000,53.706520080566406
1658942931.1915233,14200000,42.51304244995117
1658942975.8561752,14220000,50.625
1658942998.3913429,14230000,44.03603744506836
1658943104.1961339,14260000,42.6929817199707
1658943277.175423,14320000,48.55670166015625
1658943298.1336007,14330000,57.5057487487793
1658943322.910349,14340000,52.84042739868164
1658943383.0210512,14350000,54.84269714355469
1658943426.9604182,14370000,46.96154022216797
1658943471.0022593,14390000,65.5616455078125
1658943533.2878184,14400000,51.0625
1658943555.5991695,14410000,51.61052703857422
1658943580.6957023,14420000,47.52830123901367
1658943686.4216797,14450000,46.86274337768555
1658943731.7252433,14470000,48.9900016784668
1658943754.4030085,14480000,41.85714340209961
1658943775.4537876,14490000,47.66666793823242
1658943835.4891472,14500000,47.81188201904297
1658943857.737161,14510000,46.53773498535156
1658943879.1184077,14520000,52.774192810058594
1658943900.318971,14530000,47.11538314819336
1658943981.8520374,14550000,51.09375
1658944003.3001423,14560000,46.30188751220703
1658944025.7105224,14570000,44.724769592285156
1658944047.3752499,14580000,50.65306091308594
1658944068.4014966,14590000,45.858489990234375
1658944129.2714865,14600000,46.769229888916016
1658944151.8270843,14610000,51.88541793823242
1658944174.504819,14620000,49.64646530151367
1658944196.6173167,14630000,49.31632614135742
1658944218.701145,14640000,57.625
1658944281.388424,14650000,46.2156867980957
1658944453.8952582,14710000,56.41379165649414
1658944519.0821047,14740000,51.11458206176758
1658944579.5871892,14750000,48.910892486572266
1658944623.7376122,14770000,58.53488540649414
1658944643.915552,14780000,51.5054931640625
1658944771.6267052,14820000,58.35365676879883
1658944792.6005907,14830000,43.55752182006836
1658944814.7668452,14840000,41.47008514404297
1658944876.6947265,14850000,49.34000015258789
1658944944.8596702,14880000,49.79798126220703
1658944966.0278275,14890000,51.07368469238281
1658945028.7833405,14900000,51.1020393371582
1658945050.5210896,14910000,48.908164978027344
1658945073.3752007,14920000,44.900001525878906
1658945117.1534286,14940000,42.517242431640625
1658945176.2233524,14950000,45.71697998046875
1658945263.3994145,14990000,58.7023811340332
1658945324.5821943,15000000,48.95000076293945
1658945345.7027829,15010000,52.680850982666016
1658945387.8602781,15030000,50.64948272705078
1658945486.9326386,15060000,53.53260803222656
1658945603.33868,15100000,54.5444450378418
1658945623.3304555,15110000,50.29591751098633
1658945644.5432744,15120000,42.48695755004883
1658945662.9182858,15130000,58.85542297363281
1658945682.9111664,15140000,56.2613639831543
1658945760.6049552,15160000,50.80208206176758
1658945781.4564886,15170000,51.90425491333008
1658945959.3743215,15240000,43.96428680419922
1658946061.7806804,15270000,39.74796676635742
1658946103.1142764,15290000,52.76595687866211
1658946182.2835848,15310000,40.66386413574219
1658946243.40805,15340000,52.817203521728516
1658946301.6914232,15350000,46.4485969543457
1658946362.1471643,15380000,37.7421875
1658946380.5658567,15390000,49.49494934082031
1658946439.3049002,15400000,43.345130920410156
1658946460.9200137,15410000,38.57600021362305
1658946482.9773934,15420000,50.14285659790039
1658946607.8852289,15460000,48.27450942993164
1658946650.506919,15480000,42.32758712768555
1658946670.0770824,15490000,49.42267990112305
1658946731.1236768,15500000,40.45833206176758
1658946773.0575001,15520000,45.80373764038086
1658946793.8097668,15530000,49.82474136352539
1658946816.7745757,15540000,45.28181838989258
1658946903.2066798,15560000,42.65217208862305
1659214270.851852,15580000,46.657142639160156
1659214308.8181129,15600000,49.24489974975586
1659214325.9442701,15610000,55.06741714477539
1659214394.810642,15630000,51.85416793823242
1659214431.450222,15650000,42.50434875488281
1659214449.3787553,15660000,44.24324417114258
1659214498.0830665,15670000,43.73214340209961
1659214534.7178888,15690000,46.01869201660156
1659214571.3923848,15710000,38.90399932861328
1659214621.3852441,15720000,44.79816436767578
1659214639.673126,15730000,49.221153259277344
1659214656.839267,15740000,35.180450439453125
1659214675.878515,15750000,38.595237731933594
1659214747.286671,15770000,41.846153259277344
1659214783.8420265,15790000,43.94545364379883
1659214801.3371317,15800000,41.04166793823242
1659214820.0724263,15810000,38.349205017089844
1659214869.2542906,15820000,41.235294342041016
1659214888.0567129,15830000,36.818180084228516
1659214941.3898427,15860000,45.10280227661133
1659215062.8273993,15910000,48.00961685180664
1659215181.3565273,15960000,40.83333206176758
1659215231.7107804,15970000,43.6875
1659215250.0402167,15980000,37.106868743896484
1659215355.3742707,16020000,42.38793182373047
1659215372.5382283,16030000,57.82352828979492
1659215391.419326,16040000,39.78688430786133
1659215547.0506885,16110000,53.516483306884766
1659215595.658676,16120000,46.27358627319336
1659215631.668506,16140000,47.70192337036133
1659215650.971902,16150000,47.82857131958008
1659215666.877458,16160000,46.83168411254883
1659215716.1060038,16170000,48.7400016784668
1659215734.0723183,16180000,50.68041229248047
1659215787.8505666,16210000,55.4555549621582
1659215854.9999838,16230000,43.827274322509766
1659215890.955174,16250000,47.912620544433594
1659215956.3909104,16270000,55.82954406738281
1659215975.111173,16280000,51.69473648071289
1659216028.047966,16310000,43.890907287597656
1659216076.282297,16320000,52.212764739990234
1659216145.298713,16360000,50.091835021972656
1659216193.868847,16370000,43.88181686401367
1659216211.6814044,16380000,42.93912887573242
1659216229.6754594,16390000,47.155338287353516
1659216265.091959,16410000,51.63829803466797
1659216312.656023,16420000,52.212764739990234
1659216431.316931,16470000,47.38383865356445
1659216449.4922872,16480000,41.879310607910156
1659216484.9745314,16500000,38.30400085449219
1659216552.518185,16520000,41.04958724975586
1659216569.0246632,16530000,47.95000076293945
1659216587.2569346,16540000,52.537635803222656
1659216604.3967316,16550000,47.125
1659216670.4860604,16570000,44.95098114013672
1659216706.608904,16590000,43.20354080200195
1659216725.2232313,16600000,58.390804290771484
1659216742.6673942,16610000,43.541282653808594
1659216806.6621087,16630000,57.17441940307617
1659216842.0136504,16650000,45.433963775634766
1659216907.5945783,16670000,45.435184478759766
1659216961.5675232,16700000,47.86274337768555
1659216979.53583,16710000,45.7850456237793
1659217063.4136822,16740000,41.75423812866211
1659217081.6315858,16750000,48.849998474121094
1659217099.7758393,16760000,47.3980598449707
1659217166.5059328,16780000,42.284481048583984
1659217201.9479463,16800000,45.203704833984375
1659217219.229371,16810000,41.88888931274414
1659217268.1460004,16820000,48.05882263183594
1659217285.0043201,16830000,44.563636779785156
1659217338.7284367,16860000,46.97142791748047
1659217387.785754,16870000,52.53125
1659217405.3747911,16880000,47.26732635498047
1659217422.1761637,16890000,55.602272033691406
1659217440.753089,16900000,43.15652084350586
1659217459.0757992,16910000,48.75
1659217541.289751,16940000,45.50943374633789
1659217560.0664628,16950000,43.71681594848633
1659217578.3799536,16960000,59.180721282958984
1659217643.9958882,16980000,45.96226501464844
1659217662.1563692,16990000,42.747825622558594
1659217679.4197626,17000000,47.44230651855469
1659217697.579379,17010000,48.2599983215332
1659217714.3259254,17020000,48.779998779296875
1659217761.945806,17030000,42.29914474487305
1659217797.2920656,17050000,47.97058868408203
1659217884.5056312,17080000,48.88888931274414
1659217920.2579873,17100000,46.04716873168945
1659217938.3216743,17110000,42.739131927490234
1659217955.311216,17120000,52.894737243652344
1659218003.6880941,17130000,42.41592788696289
1659218077.3582754,17170000,43.84955596923828
1659218144.2001498,17190000,38.21259689331055
1659218161.8657234,17200000,44.48624038696289
1659218246.2851245,17230000,42.78070068359375
1659218264.0954576,17240000,50.88541793823242
1659218282.50794,17250000,46.185184478759766
1659218300.628762,17260000,50.26041793823242
1659218318.610819,17270000,44.745452880859375
