Wall time,Step,Value
1659014010.0315015,16630000,57.50602340698242
1659014118.6804724,16650000,73.55882263183594
1659014217.3060987,16670000,58.89156723022461
1659014373.450936,16700000,76.24242401123047
1659014430.3746483,16710000,73.2727279663086
1659014636.8433483,16750000,55.377777099609375
1659014799.3717246,16780000,55.18947219848633
1659014901.0288563,16800000,69.23188781738281
1659014947.0120041,16810000,65.38157653808594
1659015049.6188931,16830000,59.85185241699219
1659015212.211787,16860000,54.51764678955078
1659015272.4626281,16870000,55.20454406738281
1659015322.3801033,16880000,56.43678283691406
1659015386.7435734,16890000,60.64706039428711
1659015650.8728454,16940000,49.69696807861328
1659015711.5552442,16950000,56.955055236816406
1659015763.176771,16960000,58.0361442565918
1659015871.907839,16980000,67.71428680419922
1659015992.370541,17000000,67.4375
1659016052.3030267,17010000,65.4117660522461
1659016163.0957196,17030000,51.66666793823242
1659016273.5907993,17050000,68.93150329589844
1659016427.708879,17080000,57.78823471069336
1659016530.615144,17100000,53.7528076171875
1659016593.0086548,17110000,42.10344696044922
1659016642.4444315,17120000,68.85134887695312
1659016699.9554536,17130000,57.22891616821289
1659017024.1099906,17190000,59.64634323120117
1659017244.4475558,17230000,78.06153869628906
1659017299.6325293,17240000,69.94203186035156
1659017353.1788719,17250000,51.37113571166992
1659017409.706536,17260000,65.17567443847656
1659017679.7477162,17310000,56.168540954589844
1659018113.7902877,17390000,60.4878044128418
1659018170.712598,17400000,67.47945404052734
1659018393.6589913,17440000,91.66666412353516
1659018506.6570008,17460000,54.325843811035156
1659018667.5300083,17490000,59.654319763183594
1659018717.6700385,17500000,69.45205688476562
1659018781.5453045,17510000,79.9344253540039
1659018831.179587,17520000,54.30337142944336
1659018942.3858511,17540000,59.132530212402344
1659018997.9707453,17550000,76.06153869628906
1659019159.472255,17580000,57.60975646972656
1659019443.2055633,17630000,49.4040412902832
1659019502.6390986,17640000,59.28915786743164
1659019617.6661677,17660000,62.73684310913086
1659019790.3475332,17690000,74.3382339477539
1659020165.6665628,17760000,60.69135665893555
1659020238.9681349,17770000,49.068626403808594
1659020272.0770206,17780000,118.43902587890625
1659020444.959613,17810000,76.3880615234375
1659020647.2613046,17850000,53.87356185913086
1659020709.4616673,17860000,54.674156188964844
1659020754.7171614,17870000,75.47761535644531
1659020914.7284992,17900000,62.40506362915039
1659020962.6725066,17910000,58.10588073730469
1659021073.5064871,17930000,57.1860466003418
1659021181.9017587,17950000,61.10975646972656
1659021284.2362,17970000,72.59701538085938
1659021494.6940005,18010000,49.150001525878906
1659021604.0691426,18030000,58.511905670166016
1659021925.325162,18090000,69.72972869873047
1659022030.773081,18110000,51.0
1659022247.378245,18150000,53.477272033691406
1659022505.7267036,18200000,58.380950927734375
1659022720.5558841,18240000,69.36111450195312
1659022883.4591916,18270000,59.588233947753906
1659022930.535499,18280000,61.0379753112793
1659023038.881378,18300000,51.82795715332031
1659023097.205614,18310000,55.42222213745117
1659023203.3810744,18330000,54.67777633666992
1659023256.6226313,18340000,46.68571472167969
1659023312.1367557,18350000,66.01333618164062
1659023423.3250647,18370000,57.988094329833984
1659023474.9825869,18380000,53.74725341796875
1659023534.7969644,18390000,54.26881790161133
1659023908.265921,18460000,49.24242401123047
1659023960.4691594,18470000,53.80219650268555
1659024016.4959912,18480000,62.20252990722656
1659024063.9972131,18490000,56.0
1659024230.2517695,18520000,60.48147964477539
1659024715.359135,18610000,55.319149017333984
1659024933.3346071,18650000,58.858821868896484
1659024994.7589536,18660000,66.51947784423828
1659025039.902347,18670000,64.20548248291016
1659025101.6298676,18680000,53.86666488647461
1659025326.1581926,18720000,69.5857162475586
1659025381.6452417,18730000,66.6582260131836
1659025490.6546292,18750000,47.69607925415039
1659025539.951794,18760000,49.02000045776367
1659025655.1658514,18780000,52.86021423339844
1659025816.0394175,18810000,65.68000030517578
1659025978.9954855,18840000,78.38095092773438
1659026041.3216147,18850000,69.408447265625
1659026157.616726,18870000,64.72368621826172
1659026265.1499329,18890000,45.76146697998047
1659026378.1237361,18910000,48.150001525878906
1659026649.3849227,18960000,59.719512939453125
1659026874.5363758,19000000,52.242103576660156
1659027051.437659,19030000,62.62963104248047
1659027268.0676007,19070000,61.6875
1659027371.7099047,19090000,57.264366149902344
1659027433.6202374,19100000,50.61000061035156
1659027485.551898,19110000,94.23999786376953
1659027655.5287895,19140000,57.32500076293945
1659027928.220822,19190000,75.76712036132812
1659028246.6848106,19250000,57.05882263183594
1659028302.1554303,19260000,69.74647521972656
1659028347.704112,19270000,71.5797119140625
1659028518.5191436,19300000,45.5
1659028672.9923391,19330000,54.82222366333008
1659028834.3877873,19360000,52.89247131347656
1659028893.0877147,19370000,43.3125
1659029109.016039,19410000,55.17977523803711
1659029168.727062,19420000,62.3291130065918
1659029215.2645323,19430000,67.50685119628906
1659029385.904282,19460000,57.47674560546875
1659029499.5985901,19480000,49.18000030517578
1659029678.1789625,19510000,47.10679626464844
1659029723.4465308,19520000,64.16883087158203
1659029836.2830374,19540000,48.5445556640625
1659030009.0719242,19570000,48.5544548034668
1659030237.486155,19610000,63.68831253051758
1659030289.2540643,19620000,55.279571533203125
1659030337.2332091,19630000,52.122222900390625
1659030397.6314683,19640000,60.71604919433594
1659030455.6290753,19650000,51.53125
1659030568.5172737,19670000,43.01801681518555
1659030632.361056,19680000,63.97402572631836
1659030680.6739607,19690000,63.20731735229492
1659030744.1469674,19700000,50.456520080566406
1659031073.4455667,19760000,48.31958770751953
1659031184.6952925,19780000,60.45000076293945
1659031297.1729333,19800000,44.88181686401367
1659031355.4438639,19810000,49.63917541503906
1659031405.5762818,19820000,65.38666534423828
1659031462.8830354,19830000,60.719512939453125
1659031521.375324,19840000,49.121212005615234
1659031637.8832395,19860000,52.225807189941406
1659031745.4207637,19880000,74.71212005615234
1659031800.58972,19890000,48.43564224243164
1659031958.4331799,19920000,50.842105865478516
1659032019.8474827,19930000,50.53398132324219
1659032185.8923411,19960000,61.32500076293945
1659033314.347728,20170000,69.89855194091797
1659033370.4595053,20180000,55.92222213745117
1659033578.8301635,20220000,66.03947448730469
1659033633.697528,20230000,55.4555549621582
1659033684.0732625,20240000,68.0
1659033798.5014722,20260000,48.764705657958984
1659033853.2728958,20270000,58.76744079589844
1659033955.5333936,20290000,63.85897445678711
1659034125.064127,20320000,51.69791793823242
1659034171.867433,20330000,72.95587921142578
1659034276.0209267,20350000,53.83333206176758
1659034333.2899253,20360000,51.659793853759766
1659034380.5525496,20370000,46.97058868408203
1659034592.174743,20410000,57.057472229003906
1659034652.3927581,20420000,53.79545593261719
1659034760.2580526,20440000,69.90789794921875
1659034802.1700456,20450000,66.50724792480469
1659034972.1570709,20480000,57.609195709228516
1659035066.9643228,20500000,57.24418640136719
1659035348.8714473,20550000,73.0434799194336
1659035399.4175322,20560000,48.0
1659035453.3903165,20570000,56.97618865966797
1659035509.792942,20580000,55.815216064453125
1659036072.5191107,20680000,51.37113571166992
1659036129.4026005,20690000,51.125
1659036257.6269493,20710000,70.5633773803711
1659036487.6122565,20750000,66.1066665649414
1659036695.2808626,20790000,68.4189224243164
1659036745.4237413,20800000,53.69230651855469
1659037036.1327064,20850000,62.73749923706055
1659037154.3651073,20870000,52.34042739868164
1659037215.8391392,20880000,63.610389709472656
1659037331.864294,20900000,78.79364776611328
1659037381.732848,20910000,56.95180892944336
1659037439.0831468,20920000,59.780487060546875
1659037662.7937868,20960000,65.38666534423828
1659037712.2779686,20970000,54.05376434326172
1659037774.3337693,20980000,58.17582321166992
1659037821.9612997,20990000,55.57143020629883
1659037931.7717896,21010000,56.66666793823242
1659038101.225437,21040000,67.83561706542969
1659038160.2577305,21050000,51.47368240356445
1659038223.4083042,21060000,63.11111068725586
1659038278.557601,21070000,61.238094329833984
1659038444.7028604,21100000,60.414634704589844
1659038491.1309543,21110000,70.18571472167969
1659038712.3483317,21150000,74.76923370361328
1659038764.3448064,21160000,52.478721618652344
1659038982.966439,21200000,52.599998474121094
1659039044.528838,21210000,49.39393997192383
1659039154.1245248,21230000,62.77333450317383
1659039201.5147521,21240000,58.52381134033203
1659039272.4171402,21250000,55.31111145019531
1659039392.1745675,21270000,49.470001220703125
1659039428.9235213,21280000,97.64705657958984
1659039815.352468,21350000,57.593021392822266
1659039866.237888,21360000,61.675323486328125
1659039929.6616335,21370000,60.914634704589844
1659040090.5637248,21400000,54.19565200805664
1659040309.1440628,21440000,60.14814758300781
1659040648.095477,21500000,68.06849670410156
1659040691.5707006,21510000,98.58000183105469
1659040902.6030412,21550000,62.493507385253906
1659040960.4456859,21560000,51.0625
1659041172.3685904,21600000,67.0540542602539
1659041219.7926693,21610000,61.0
1659041281.5913184,21620000,64.52564239501953
1659041321.8309267,21630000,78.30158996582031
1659041707.6646872,21700000,45.6168212890625
1659041922.1764333,21740000,55.25555419921875
1659042026.5330567,21760000,50.421051025390625
1659042075.5884306,21770000,48.97058868408203
1659042457.4830651,21840000,55.89887619018555
1659042562.1176796,21860000,60.272727966308594
1659042664.0163026,21880000,56.4942512512207
1659042774.0845094,21900000,59.61627960205078
1659043034.750742,21950000,65.21052551269531
1659043290.4311824,22000000,75.828125
1659043403.5050159,22020000,79.78125
1659043456.3338985,22030000,59.42307662963867
1659043503.0969894,22040000,61.2716064453125
1659043672.7331095,22070000,63.01298522949219
1659043828.2099202,22100000,54.29670333862305
1659043936.6524723,22120000,64.75
1659043987.6898186,22130000,73.35820770263672
1659044092.2487786,22150000,72.6617660522461
1659044139.6712701,22160000,69.83783721923828
1659044189.2877505,22170000,76.59016418457031
1659044439.2401786,22220000,75.46154022216797
1659044489.2867458,22230000,73.11428833007812
1659044541.0854,22240000,82.40983581542969
1659044651.9575357,22260000,68.45205688476562
1659044756.4676197,22280000,85.78333282470703
1659045061.1495945,22340000,63.3636360168457
1659045212.9748764,22370000,80.06451416015625
1659045375.8916953,22400000,64.2597427368164
1659045535.125839,22430000,75.66129302978516
1659045630.0187426,22450000,60.51807403564453
1659046146.0167043,22550000,72.27941131591797
1659046301.410216,22580000,76.984619140625
1659046355.2379262,22590000,60.160491943359375
1659046670.1430788,22650000,70.14492797851562
1659046776.5235572,22670000,69.31428527832031
1659046823.779318,22680000,71.40579986572266
1659047189.8986256,22750000,60.8271598815918
1659047295.470135,22770000,73.60294342041016
1659047487.7037766,22810000,56.9058837890625
1659047549.0127935,22820000,61.82500076293945
1659047756.967414,22860000,64.01298522949219
1659048064.1464932,22920000,102.1568603515625
1659048105.841279,22930000,92.54717254638672
1659048165.5467675,22940000,51.46154022216797
1659048516.4502847,23010000,67.54285430908203
1659048777.0267131,23060000,66.4366226196289
1659048833.2398062,23070000,74.6515121459961
1659048877.9170854,23080000,70.32857513427734
1659048977.446823,23100000,71.23188781738281
1659049088.8125308,23120000,64.32911682128906
1659049289.1385636,23160000,78.57142639160156
1659049342.5746677,23170000,78.88710021972656
1659049491.0543034,23200000,79.7741928100586
1659049770.5326612,23250000,46.4571418762207
1659050067.6122608,23310000,83.47457885742188
1659050171.2500865,23330000,75.26153564453125
1659050323.7482586,23360000,81.33333587646484
1659050577.781326,23410000,63.20779037475586
1659050687.808528,23430000,68.43243408203125
1659050739.7546055,23440000,65.89189147949219
1659050798.08045,23450000,56.151161193847656
1659050897.0942943,23470000,72.75
1659050958.5824604,23480000,52.585105895996094
1659051003.5288324,23490000,65.38157653808594
1659051163.3863628,23520000,64.06756591796875
1659051210.7748785,23530000,64.64865112304688
1659051270.7932894,23540000,64.0625
1659051477.9641867,23580000,56.29411697387695
1659051587.6435804,23600000,64.58441925048828
1659051739.4564133,23630000,65.63999938964844
1659051896.3568842,23660000,80.19696807861328
1659052052.0902216,23690000,52.6489372253418
1659052206.9893017,23720000,58.188236236572266
1659052311.7124562,23740000,60.92683029174805
1659052583.5205805,23790000,63.0512809753418
1659052910.7613852,23850000,54.03296661376953
1659053176.3332906,23900000,60.10843276977539
1659053285.8987994,23920000,63.0
1659053392.22859,23940000,45.650943756103516
1659053442.7176871,23950000,54.406593322753906
1659053503.3406556,23960000,45.542057037353516
1659053549.4543722,23970000,66.01351165771484
1659053608.2665417,23980000,57.17441940307617
1659053658.3151424,23990000,50.290000915527344
1659053820.118874,24020000,46.03960418701172
1659054190.2490664,24090000,60.790122985839844
1659054354.875511,24120000,67.55555725097656
1659054402.2629707,24130000,74.59091186523438
1659054562.5195165,24160000,46.14285659790039
1659054770.8729312,24200000,51.04166793823242
1659055250.9247112,24290000,59.86585235595703
1659055411.0970414,24320000,64.18987274169922
1659055614.408532,24360000,61.2716064453125
1659055669.0618904,24370000,61.632911682128906
1659055779.8934443,24390000,57.8470573425293
