Wall time,Step,Value
1658970858.4744985,8190000,47.46601867675781
1658970877.8601062,8200000,43.65178680419922
1658970997.9763381,8220000,48.650001525878906
1658971018.3946114,8230000,42.48695755004883
1658971037.7763715,8240000,45.724769592285156
1658971077.0098257,8260000,44.672725677490234
1658971097.5938346,8270000,44.390907287597656
1658971117.5241957,8280000,43.57143020629883
1658971140.761709,8290000,47.485435485839844
1658971185.7631936,8310000,43.05263137817383
1658971319.7271626,8330000,38.86507797241211
1658971343.5899434,8340000,42.6315803527832
1658971390.7908525,8360000,49.41414260864258
1658971414.998113,8370000,44.981651306152344
1658971440.0333018,8380000,45.092594146728516
1658971486.8184874,8400000,49.59574508666992
1658971509.6859832,8410000,39.86991882324219
1658971640.1922932,8430000,46.66666793823242
1658971663.68607,8440000,40.88524627685547
1658971710.456202,8460000,44.0625
1658971822.0846648,8510000,41.79824447631836
1658971926.5091999,8520000,45.89719772338867
1658971992.1534367,8550000,45.88785171508789
1658972038.5480192,8570000,42.50434875488281
1658972064.7775416,8580000,44.28828811645508
1658972085.7083766,8590000,49.13999938964844
1658972127.8238263,8610000,42.24137878417969
1658972229.4830143,8620000,47.471153259277344
1658972249.2701805,8630000,47.67326736450195
1658972310.3588378,8660000,50.041236877441406
1658972329.6951096,8670000,42.63478088378906
1658972369.717199,8690000,43.099098205566406
1658972410.1343884,8710000,41.79487228393555
1658972508.4251006,8720000,40.24793243408203
1658972685.943391,8810000,45.63888931274414
1658972783.9931705,8820000,47.67647171020508
1658972803.6382253,8830000,46.96226501464844
1658972823.1497,8840000,44.20183563232422
1658972842.6467786,8850000,45.28703689575195
1658972862.377618,8860000,57.929412841796875
1658972881.3569715,8870000,49.47474670410156
1658972900.1878917,8880000,44.55963134765625
1658972920.0612257,8890000,45.21100997924805
1658972958.7206364,8910000,49.57575607299805
1658973077.2514665,8930000,47.86274337768555
1658973136.9515488,8960000,53.17204284667969
1658973177.2736287,8980000,41.51694869995117
1658973196.2573335,8990000,44.29090881347656
1658973335.3036695,9020000,51.21052551269531
1658973355.883794,9030000,38.511810302734375
1658973396.2540715,9050000,47.41345977783203
1658973436.162901,9070000,43.0
1658973455.555123,9080000,43.74106979370117
1658973475.6832159,9090000,43.27433776855469
1658973514.6500888,9110000,44.19643020629883
1658973613.51793,9120000,45.847618103027344
1658973654.3774602,9140000,45.52830123901367
1658973673.568047,9150000,48.405941009521484
1658973713.2090263,9170000,39.260162353515625
1658973732.8591406,9180000,46.160377502441406
1658973752.3533416,9190000,48.594058990478516
1658973771.490379,9200000,51.452632904052734
1658973792.4361784,9210000,43.05263137817383
1658973891.4614685,9220000,44.23636245727539
1658973931.3009586,9240000,41.74359130859375
1658974010.8228362,9280000,46.93269348144531
1658974030.8046498,9290000,45.10810852050781
1658974049.2799723,9300000,49.336734771728516
1658974068.4511025,9310000,41.60344696044922
1658974165.9807875,9320000,43.64285659790039
1658974187.2352877,9330000,48.31775665283203
1658974205.4864345,9340000,40.87610626220703
1658974226.067269,9350000,41.96581268310547
1658974245.7986004,9360000,45.08333206176758
1658974323.5283682,9400000,43.342105865478516
1658974446.281804,9420000,36.533836364746094
1658974464.671408,9430000,47.708736419677734
1658974523.3551543,9460000,49.85714340209961
1658974600.1465864,9500000,50.402061462402344
1658974620.3028924,9510000,43.513275146484375
1658974738.408847,9530000,49.418365478515625
1658974777.559959,9550000,48.22549057006836
1658974798.3882194,9560000,43.469024658203125
1658974818.3497539,9570000,45.13761520385742
1658974877.302968,9600000,48.1456298828125
1658974897.3998723,9610000,41.25640869140625
1658974998.0370438,9620000,43.096492767333984
1658975017.110777,9630000,51.410526275634766
1658975036.388307,9640000,47.0
1658975056.350594,9650000,42.842105865478516
1658975076.9465039,9660000,48.49504852294922
1658975115.6960254,9680000,41.512821197509766
1658975134.6757405,9690000,49.33000183105469
1658975272.808542,9720000,42.02702713012695
1658975371.722547,9770000,42.66666793823242
1658975411.8519468,9790000,43.84821319580078
1658975431.7195888,9800000,47.0
1658975551.1934414,9820000,47.132076263427734
1658975570.6404102,9830000,50.27083206176758
1658975590.3872232,9840000,43.67856979370117
1658975648.6483057,9870000,43.079647064208984
1658975668.394176,9880000,39.12598419189453
1658975688.4215,9890000,38.73170852661133
1658975707.542038,9900000,51.68421173095703
1658975727.285269,9910000,46.9523811340332
1658975845.883559,9930000,43.05217361450195
1658975884.581833,9950000,40.065040588378906
1658975904.207474,9960000,46.778846740722656
1658975926.1796393,9970000,54.989009857177734
1658975968.9435408,9990000,50.95744705200195
1658975990.2256598,10000000,44.297298431396484
1658976123.3057482,10020000,45.092594146728516
1658976144.3922272,10030000,43.693695068359375
1658976166.5559583,10040000,42.877193450927734
1658976188.7610376,10050000,45.00917434692383
1658976209.7020793,10060000,45.943397521972656
1658976231.0960782,10070000,45.92523193359375
1658976421.319641,10120000,41.367523193359375
1658976465.9912283,10140000,46.56074905395508
1658976508.305709,10160000,45.48598098754883
1658976528.9870768,10170000,46.45283126831055
1658976550.3683946,10180000,43.63063049316406
1658976614.257152,10210000,43.33928680419922
1658976736.3671303,10230000,45.96190643310547
1658976817.4335914,10270000,37.14615249633789
1658976856.795088,10290000,42.21739196777344
1658976875.186225,10300000,49.121212005615234
1658976997.1983426,10320000,43.00877380371094
1658977076.0901308,10360000,44.871559143066406
1658977095.2193763,10370000,49.53535461425781
1658977116.926216,10380000,46.90565872192383
1658977134.719759,10390000,60.525001525878906
1658977154.4251606,10400000,42.83333206176758
1658977313.9626243,10440000,46.93269348144531
1658977353.405893,10460000,54.622222900390625
1658977373.6348228,10470000,41.14876174926758
1658977431.5911667,10500000,57.16279220581055
1658977568.8663015,10530000,48.88999938964844
1658977589.1525464,10540000,54.20212936401367
1658977608.306571,10550000,53.550559997558594
1658977647.4592888,10570000,44.5045051574707
1658977686.6443686,10590000,53.543479919433594
1658977705.947674,10600000,49.75510025024414
1658977727.8774385,10610000,45.90654373168945
1658977846.1169531,10630000,42.85714340209961
1658977906.008821,10660000,45.0
1658977924.4409385,10670000,63.0512809753418
1658977944.7168062,10680000,45.46296310424805
1658977984.0788088,10700000,53.659339904785156
1658978003.5059037,10710000,42.657894134521484
1658978104.3323843,10720000,46.52830123901367
1658978122.3442898,10730000,49.141414642333984
1658978141.1877215,10740000,48.88999938964844
1658978161.1171703,10750000,54.61111068725586
1658978220.4567187,10780000,44.74311828613281
1658978239.7072535,10790000,49.44444274902344
1658978279.0953019,10810000,44.0450439453125
1658978377.348255,10820000,42.13675308227539
1658978395.863487,10830000,44.43119430541992
1658978457.126574,10860000,45.07143020629883
1658978476.2500107,10870000,49.4375
1658978495.039173,10880000,48.84000015258789
1658978654.1622927,10920000,48.05882263183594
1658978673.6478002,10930000,48.5445556640625
1658978693.8747368,10940000,54.733333587646484
1658978790.8282535,10990000,49.101009368896484
1658978830.40056,11010000,50.64948272705078
1658978949.597867,11030000,46.29807662963867
1658978969.6410604,11040000,43.40707778930664
1658978988.4508264,11050000,55.011234283447266
1658979048.2427335,11080000,44.4636344909668
1658979067.3557663,11090000,43.07017517089844
1658979086.8978639,11100000,47.71844482421875
1658979106.7148757,11110000,42.120689392089844
1658979204.5118406,11120000,46.70192337036133
1658979223.7325766,11130000,48.5544548034668
1658979243.0325758,11140000,47.144229888916016
1658979263.159714,11150000,46.18691635131836
1658979301.8431244,11170000,47.19607925415039
1658979320.8182356,11180000,51.60638427734375
1658979359.77939,11200000,51.52631759643555
1658979379.790137,11210000,55.875
1658979479.2780972,11220000,38.0625
1658979499.410136,11230000,51.010311126708984
1658979558.381293,11260000,45.70093536376953
1658979577.385805,11270000,52.63440704345703
1658979616.861686,11290000,45.25925827026367
1658979637.2447238,11300000,57.793479919433594
1658979654.8462305,11310000,54.43373489379883
1658979754.0448701,11320000,50.94791793823242
1658979775.2592542,11330000,47.261680603027344
1658979813.239026,11350000,42.568965911865234
1658979832.7703152,11360000,52.47311782836914
1658979851.2457428,11370000,50.70833206176758
1658979871.057961,11380000,42.41739273071289
1658979910.943287,11400000,45.046295166015625
1658980047.8235214,11430000,42.955753326416016
