Wall time,Step,Value
1659361718.3812308,11380000,51.484535217285156
1659361764.4394245,11400000,51.16666793823242
1659361844.4143007,11430000,56.29545593261719
1659361911.370572,11460000,59.26506042480469
1659361942.6672635,11470000,50.402061462402344
1659361990.1347988,11490000,45.89523696899414
1659362007.486104,11500000,51.391754150390625
1659362038.614238,11510000,43.46428680419922
1659362055.9999225,11520000,47.233009338378906
1659362086.8082547,11530000,46.79807662963867
1659362103.55836,11540000,59.53488540649414
1659362151.6455903,11560000,54.45977020263672
1659362248.5878508,11600000,43.57143020629883
1659362267.9225717,11610000,41.64102554321289
1659362317.588782,11630000,53.56842041015625
1659362364.2267318,11650000,54.900001525878906
1659362412.110834,11670000,46.11428451538086
1659362442.5926147,11680000,48.47524642944336
1659362559.1588588,11730000,51.95789337158203
1659362589.3999028,11740000,52.935482025146484
1659362607.2321913,11750000,55.94505310058594
1659362656.2788644,11770000,50.33333206176758
1659362685.0878959,11780000,55.43678283691406
1659362701.411904,11790000,56.86206817626953
1659362750.8371758,11810000,44.86238479614258
1659362799.8409324,11830000,55.55813980102539
1659362846.4813836,11850000,62.83333206176758
1659362894.1757333,11870000,48.5445556640625
1659362942.5679069,11890000,51.56700897216797
1659362973.2641962,11900000,55.82558059692383
1659362990.149687,11910000,53.44565200805664
1659363056.4046404,11940000,45.09090805053711
1659363087.8121984,11950000,45.41666793823242
1659363103.662677,11960000,50.34375
1659363135.2928052,11970000,50.57143020629883
1659363152.5509663,11980000,54.9886360168457
1659363183.0944657,11990000,46.79245376586914
1659363250.4558513,12020000,57.13953399658203
1659363282.585045,12030000,61.74683380126953
1659363347.923309,12060000,45.1682243347168
1659363378.142992,12070000,44.69724655151367
1659363395.3912656,12080000,58.4523811340332
1659363444.2518485,12100000,51.61701965332031
1659363474.0407472,12110000,58.759037017822266
1659363540.3765519,12140000,58.44578170776367
1659363569.3917472,12150000,61.5
1659363587.4685595,12160000,43.842594146728516
1659363634.5261846,12180000,46.58095169067383
1659363667.0402043,12190000,53.84782791137695
1659363732.1850054,12220000,51.913978576660156
1659363764.4910336,12230000,51.14583206176758
1659363780.8812926,12240000,56.806819915771484
1659363829.3020117,12260000,48.62376403808594
1659363909.9709785,12290000,51.574466705322266
1659363927.6365743,12300000,49.09000015258789
1659363992.6261232,12330000,47.20192337036133
1659364023.3303695,12340000,49.43564224243164
1659364040.152611,12350000,55.195404052734375
1659364138.054282,12390000,50.193878173828125
1659364187.51443,12410000,48.01960754394531
1659364218.062503,12420000,54.81111145019531
1659364236.964938,12430000,58.650604248046875
1659364267.5692391,12440000,50.76041793823242
1659364285.7352993,12450000,48.18867874145508
1659364316.5826762,12460000,50.085105895996094
1659364333.8994632,12470000,51.76041793823242
1659364413.2972054,12500000,53.369564056396484
1659364432.7817473,12510000,47.57692337036133
1659364461.2683725,12520000,66.54794311523438
1659364479.3824573,12530000,59.75609588623047
1659364527.3425992,12550000,47.3980598449707
1659364576.7467456,12570000,55.477779388427734
1659364606.5599303,12580000,58.682926177978516
1659364675.655151,12610000,46.10377502441406
1659364706.193932,12620000,48.509803771972656
1659364771.2179177,12650000,51.010868072509766
1659364789.0232193,12660000,57.046512603759766
1659364839.741249,12680000,51.40860366821289
1659364870.8590796,12690000,50.132652282714844
1659364938.4530196,12720000,44.69724655151367
1659365068.4810963,12770000,70.07041931152344
1659365085.730809,12780000,56.568180084228516
1659365118.095798,12790000,51.50526428222656
1659365167.806784,12810000,48.77777862548828
1659365217.7262037,12830000,50.91752624511719
1659365235.4862776,12840000,48.49504852294922
1659365284.0739448,12860000,48.8543701171875
1659365314.274535,12870000,50.15625
1659365364.6834538,12890000,58.2976188659668
1659365412.8936794,12910000,51.39583206176758
1659365430.5553274,12920000,61.20000076293945
1659365460.2808585,12930000,59.650604248046875
1659365478.5657196,12940000,50.66666793823242
1659365528.839014,12960000,46.063636779785156
1659365558.116048,12970000,59.3125
1659365594.1954439,12990000,58.79518127441406
1659365625.6691325,13000000,53.206520080566406
1659365678.6173153,13020000,49.40999984741211
1659365697.403512,13030000,50.20618438720703
1659365748.2867124,13050000,66.09722137451172
1659365800.0083888,13070000,47.91509246826172
1659365900.2961369,13110000,59.90243911743164
1659365981.2341464,13140000,43.24778747558594
1659365999.1952114,13150000,46.60952377319336
1659366030.935015,13160000,54.622222900390625
1659366151.7202086,13210000,55.41379165649414
1659366202.6041007,13230000,52.46808624267578
1659366233.876823,13240000,60.621952056884766
1659366252.596783,13250000,46.5
1659366283.587702,13260000,60.878047943115234
1659366302.270212,13270000,47.900001525878906
1659366352.333959,13290000,50.8659782409668
1659366523.0369778,13360000,50.98958206176758
1659366674.4997015,13420000,46.149532318115234
1659366706.202951,13430000,53.098899841308594
1659366758.4055567,13450000,42.64102554321289
1659366776.1622412,13460000,54.6436767578125
1659366827.9636478,13480000,58.117645263671875
1659366859.6575732,13490000,51.680850982666016
1659366927.9235117,13520000,59.68674850463867
1659366955.3731394,13530000,80.96721649169922
1659367002.2680576,13550000,52.80644989013672
1659367020.4814432,13560000,55.96629333496094
1659367050.595598,13570000,55.0
1659367068.1767552,13580000,52.25531768798828
1659367097.9011524,13590000,46.132076263427734
1659367146.2900045,13610000,42.08546829223633
1659367242.2401235,13650000,48.663368225097656
1659367261.6982262,13660000,46.80373764038086
1659367289.7114248,13670000,53.41572952270508
1659367308.5983574,13680000,42.034481048583984
1659367338.7280176,13690000,50.93000030517578
1659367422.7004523,13730000,48.009708404541016
1659367453.170263,13740000,49.67346954345703
1659367501.4535255,13760000,46.43269348144531
1659367522.5791283,13770000,48.40196228027344
1659367619.984573,13810000,42.155174255371094
1659367651.6399086,13820000,48.43564224243164
1659367749.9370546,13860000,45.6698112487793
1659367768.135001,13870000,41.86206817626953
1659367799.1821966,13880000,50.0
1659367868.9103894,13910000,56.719512939453125
1659367902.8015847,13920000,56.352272033691406
1659367954.2877676,13940000,57.411766052246094
1659367972.6835597,13950000,51.28125
1659368025.4247837,13970000,48.009803771972656
1659368058.329538,13980000,50.6363639831543
1659368108.5596843,14000000,55.52809143066406
1659368128.4134092,14010000,55.306819915771484
1659368208.9501393,14040000,51.86458206176758
1659368245.4444838,14060000,49.04901885986328
1659368439.6051493,14140000,60.654319763183594
1659368520.1509593,14170000,60.63750076293945
1659368539.911075,14180000,65.31578826904297
1659368586.0536642,14200000,55.52809143066406
1659368635.8590565,14220000,53.0
1659368665.249472,14230000,65.08860778808594
1659368731.9099112,14260000,61.79487228393555
1659368877.8334455,14320000,56.011112213134766
1659368907.3937156,14330000,51.89130401611328
1659368926.14492,14340000,49.73737335205078
1659368958.645812,14350000,63.48051834106445
1659368993.7862346,14370000,55.747127532958984
1659369044.566904,14390000,61.40243911743164
1659369074.5816052,14400000,51.709678649902344
1659369093.5671508,14410000,51.819149017333984
1659369123.7519453,14420000,61.48749923706055
1659369190.2016263,14450000,62.224998474121094
1659369237.3384292,14470000,53.956520080566406
1659369268.7586071,14480000,49.50495147705078
1659369286.475451,14490000,50.89361572265625
1659369315.2905748,14500000,51.18947219848633
1659369334.9108126,14510000,44.825687408447266
1659369366.3984492,14520000,57.102272033691406
1659369382.7135117,14530000,63.8684196472168
1659369432.7389736,14550000,50.12631607055664
1659369464.8754194,14560000,60.47674560546875
1659369481.9600978,14570000,52.772727966308594
1659369512.3178306,14580000,59.780487060546875
1659369530.1170194,14590000,61.45000076293945
1659369563.4704,14600000,49.64646530151367
1659369582.4318218,14610000,60.51852035522461
1659369617.1513875,14620000,45.592594146728516
1659369636.906326,14630000,52.04255294799805
1659369669.7930758,14640000,54.53333282470703
1659369690.4598517,14650000,45.907405853271484
1659369847.867448,14710000,52.97916793823242
1659369918.4791744,14740000,49.53535461425781
1659369950.7559335,14750000,44.490909576416016
1659370002.7746687,14770000,44.20000076293945
1659370021.9089048,14780000,50.50515365600586
1659370125.3701725,14820000,43.61606979370117
1659370157.6469262,14830000,57.94117736816406
1659370177.5789514,14840000,50.20408248901367
1659370208.9424758,14850000,52.66666793823242
1659370279.4911823,14880000,53.293479919433594
1659370311.592997,14890000,42.26956558227539
1659370331.0614767,14900000,48.29411697387695
1659370362.0520349,14910000,49.75510025024414
1659370382.7455068,14920000,43.83928680419922
1659370432.193925,14940000,49.29999923706055
1659370464.4705274,14950000,44.890907287597656
1659370567.0538473,14990000,48.594058990478516
1659370586.3142781,15000000,41.1779670715332
1659370617.475557,15010000,57.16279220581055
1659370669.1546528,15030000,47.50485610961914
1659370739.1615415,15060000,52.54255294799805
1659370838.9019938,15100000,49.48484802246094
1659370858.2952821,15110000,48.77227783203125
1659370889.099055,15120000,43.864864349365234
1659370907.7737155,15130000,42.78947448730469
1659370940.7296784,15140000,52.536842346191406
1659370991.1142123,15160000,46.53333282470703
1659371009.842601,15170000,53.15053939819336
1659371197.290433,15240000,44.468467712402344
1659371267.0110443,15270000,52.414894104003906
1659371318.831728,15290000,43.19819641113281
1659371369.0353434,15310000,45.324073791503906
1659371452.5299218,15340000,50.32291793823242
1659371471.4801445,15350000,44.64864730834961
1659371556.2176912,15380000,45.18348693847656
1659371574.219719,15390000,51.074466705322266
1659371606.5960631,15400000,49.92929458618164
1659371625.3881273,15410000,54.66666793823242
1659371657.8755572,15420000,44.59632873535156
1659371744.960917,15460000,49.35353469848633
1659371795.9096358,15480000,46.686275482177734
1659371829.798812,15490000,43.477874755859375
1659371848.6224766,15500000,52.41935348510742
1659371900.4788573,15520000,48.13725662231445
1659371933.5297434,15530000,46.932037353515625
1659371951.109161,15540000,53.989009857177734
1659372002.2956178,15560000,42.094825744628906
1659372053.8229883,15580000,45.4485969543457
1659372105.8539908,15600000,57.78313064575195
1659372136.9041936,15610000,51.599998474121094
1659372189.0999436,15630000,52.212764739990234
1659372240.7270954,15650000,43.14159393310547
1659372260.1352732,15660000,44.66972351074219
1659372293.9655826,15670000,50.806121826171875
1659372345.8374894,15690000,41.784481048583984
1659372398.788484,15710000,48.47572708129883
1659372416.6394365,15720000,44.324073791503906
1659372449.7980678,15730000,51.051021575927734
1659372468.3103173,15740000,48.41414260864258
1659372500.552314,15750000,50.93814468383789
1659372552.2990205,15770000,50.867347717285156
1659372603.8474126,15790000,45.703704833984375
1659372623.8073547,15800000,44.119266510009766
1659372643.7848144,15810000,49.51515197753906
1659372678.9694963,15820000,48.18446731567383
1659372697.3481438,15830000,44.3577995300293
1659372783.183875,15860000,49.01020431518555
1659372908.2234716,15910000,41.159664154052734
1659373013.5701728,15950000,48.77450942993164
1659373045.5631194,15960000,40.550846099853516
1659373064.5668426,15970000,47.74285888671875
1659373096.705375,15980000,42.543861389160156
1659373197.5482876,16020000,41.82905960083008
1659373215.3259466,16030000,43.6875
1659373248.4090824,16040000,56.84269714355469
1659373418.8032033,16110000,48.07843017578125
1659373449.591448,16120000,47.221153259277344
1659373498.723607,16140000,48.16831588745117
1659373517.2924974,16150000,52.33333206176758
1659373548.332539,16160000,42.66086959838867
1659373566.7668517,16170000,44.0
1659373584.8831708,16180000,56.42222213745117
1659373665.3264382,16210000,53.7303352355957
1659373716.8037925,16230000,48.96808624267578
1659373766.9674695,16250000,56.47126388549805
1659373816.7318113,16270000,44.72972869873047
1659373834.5939338,16280000,53.10988998413086
1659373913.9233158,16310000,40.10743713378906
1659373933.3801877,16320000,45.45454406738281
1659373982.561486,16340000,46.9523811340332
1659374032.0049813,16360000,41.10924530029297
1659374062.1975045,16370000,45.02777862548828
1659374080.573041,16380000,60.802467346191406
1659374111.0459707,16390000,47.39215850830078
1659374160.8612576,16410000,44.880733489990234
1659374179.6099238,16420000,44.22321319580078
1659374309.0632064,16470000,44.81651306152344
1659374328.0112383,16480000,43.61606979370117
1659374379.428885,16500000,51.787235260009766
1659374429.5251634,16520000,44.90825653076172
1659374447.7128768,16530000,48.93939208984375
1659374479.4244964,16540000,36.097015380859375
1659374497.3568583,16550000,45.05454635620117
1659374547.8611524,16570000,49.150001525878906
1659374598.630304,16590000,41.26050567626953
1659374630.5176632,16600000,38.80952453613281
1659374648.7430105,16610000,41.376068115234375
1659374699.3985906,16630000,44.55752182006836
1659374750.394377,16650000,46.1698112487793
1659374799.1086814,16670000,44.99074172973633
1659374884.3330128,16700000,39.46456527709961
1659374901.9527924,16710000,55.569766998291016
1659374983.8351064,16740000,53.44444274902344
1659375000.250283,16750000,61.39240646362305
1659375030.7522953,16760000,45.10091781616211
1659375077.5351667,16780000,51.0
1659375126.5843961,16800000,46.1698112487793
1659375143.9950807,16810000,45.58333206176758
1659375175.7789052,16820000,48.619998931884766
1659375195.1812024,16830000,44.54464340209961
1659375260.6477592,16860000,41.23728942871094
1659375291.614804,16870000,41.9487190246582
1659375309.5626707,16880000,49.34343338012695
1659375341.133411,16890000,35.598541259765625
1659375358.230605,16900000,50.81443405151367
1659375387.8681026,16910000,49.98979568481445
1659375455.1335583,16940000,39.51694869995117
1659375484.810526,16950000,45.175926208496094
1659375503.4815588,16960000,46.70476150512695
1659375551.7198288,16980000,41.466102600097656
1659375583.6133773,16990000,43.87387466430664
1659375601.5704129,17000000,45.40187072753906
