Wall time,Step,Value
1658622558.1016595,19300000,36.08955383300781
1658622861.954915,19360000,42.49565124511719
1658622906.1311052,19370000,53.10988998413086
1658623104.2428474,19410000,47.411766052246094
1658623162.2776856,19420000,40.696720123291016
1658623208.0668812,19430000,40.63865661621094
1658623356.7465444,19460000,49.50505065917969
1658623457.833178,19480000,44.467891693115234
1658623597.690015,19510000,53.90909194946289
1658623752.1306584,19540000,40.59166717529297
1658623894.8919299,19570000,40.380165100097656
1658624091.841185,19610000,46.92380905151367
1658624151.0493138,19620000,46.13084030151367
1658624192.6616468,19630000,53.30769348144531
1658624246.3274655,19640000,46.13333511352539
1658624290.4065135,19650000,54.01063919067383
1658624387.190568,19670000,51.66666793823242
1658624438.960823,19680000,43.92792892456055
1658624484.8207288,19690000,47.67961120605469
1658624926.3294623,19780000,43.75893020629883
1658625023.3101058,19800000,49.867347717285156
1658625128.6214116,19820000,42.842105865478516
1658625326.1773162,19860000,48.380001068115234
1658625425.1988378,19880000,50.020408630371094
1658625478.9071743,19890000,44.74311828613281
1658625621.728923,19920000,46.81553268432617
1658625677.9844759,19930000,36.19259262084961
1658626860.8892715,20170000,50.41414260864258
1658626914.4948123,20180000,45.60185241699219
1658627111.14965,20220000,42.76315689086914
1658627151.2090967,20230000,55.15730285644531
1658627349.400331,20270000,42.96491241455078
1658627448.460351,20290000,46.25233459472656
1658627600.6729996,20320000,43.77876281738281
1658627800.0908866,20360000,46.149532318115234
1658627842.5275424,20370000,49.61224365234375
1658628038.2623725,20410000,46.0363655090332
1658628190.706872,20440000,52.79121017456055
1658628385.0916436,20480000,45.314815521240234
1658628738.200454,20550000,47.621360778808594
1658628785.399131,20560000,41.64406967163086
1658628838.8615327,20570000,47.7843132019043
1658628884.0187716,20580000,50.783504486083984
1658629374.3875406,20680000,46.924530029296875
1658629428.7120712,20690000,40.16393280029297
1658629524.7057822,20710000,49.69696807861328
1658629723.636491,20750000,43.57143020629883
1658629959.2158694,20800000,53.41758346557617
1658630203.7854922,20850000,46.66666793823242
1658630299.96721,20870000,52.38298034667969
1658630355.9445314,20880000,61.16666793823242
1658630450.8344862,20900000,47.509803771972656
1658630496.0921767,20910000,54.32966995239258
1658630550.3120759,20920000,43.286956787109375
1658630749.714409,20960000,46.971153259277344
1658630845.2486413,20980000,55.32954406738281
1658630894.959455,20990000,48.29523849487305
1658630994.3075852,21010000,49.343135833740234
1658631153.5784276,21040000,50.32653045654297
1658631252.4825032,21060000,47.44444274902344
1658631447.2876973,21100000,44.834861755371094
1658631491.8608925,21110000,48.10679626464844
1658631685.3828566,21150000,52.7303352355957
1658631738.2269607,21160000,40.949581146240234
1658631932.1184201,21200000,48.6435661315918
1658631982.352449,21210000,54.477779388427734
1658632082.1924648,21230000,46.86274337768555
1658632124.1583152,21240000,52.20212936401367
1658632178.3334508,21250000,52.7634391784668
1658632322.2104874,21280000,46.11320877075195
1658632673.0607848,21350000,48.894229888916016
1658632715.805947,21360000,54.977012634277344
1658632768.7865117,21370000,46.53333282470703
1658632913.819683,21400000,46.424530029296875
1658633114.1703596,21440000,48.83168411254883
1658633404.0177839,21500000,57.348838806152344
1658633641.6404498,21550000,49.53535461425781
1658633887.5700889,21600000,49.599998474121094
1658633932.0671608,21610000,47.79411697387695
1658634032.8883893,21630000,46.60952377319336
1658634373.1245718,21700000,50.14285659790039
1658634664.5289862,21760000,53.380435943603516
1658634710.2416077,21770000,53.923912048339844
1658635042.1450398,21840000,58.28915786743164
1658635138.0559547,21860000,48.6435661315918
1658635237.0595534,21880000,59.69047546386719
1658635334.340066,21900000,47.57843017578125
1658635579.6941392,21950000,59.51250076293945
1658635812.137111,22000000,56.8470573425293
1658635909.7494023,22020000,48.41584014892578
1658635960.4542987,22030000,59.15853500366211
1658636003.4187434,22040000,54.977779388427734
1658636288.5956144,22100000,64.31169128417969
1658636387.048262,22120000,54.09782791137695
1658636440.535168,22130000,46.20000076293945
1658636536.9631922,22150000,56.375
1658636580.271789,22160000,48.29999923706055
1658636869.430564,22220000,44.52293395996094
1658637060.9520137,22260000,53.83516311645508
1658637162.3158438,22280000,49.189998626708984
1658637593.33001,22370000,49.386138916015625
1658637749.8737254,22400000,49.858585357666016
1658637895.7739618,22430000,45.064815521240234
1658637994.3228805,22450000,45.324073791503906
1658638485.0231907,22550000,45.01852035522461
1658638627.7531047,22580000,50.58762741088867
1658638679.2438638,22590000,45.68224334716797
1658638973.5465233,22650000,51.47368240356445
1658639117.0486436,22680000,45.39814758300781
1658639564.9776437,22770000,50.453609466552734
1658639762.021316,22810000,49.927833557128906
1658639809.9458897,22820000,40.86666488647461
1658640008.6503904,22860000,40.87395095825195
1658640352.8754888,22930000,53.630435943603516
1658640405.663634,22940000,47.41345977783203
1658640749.3856494,23010000,48.382354736328125
1658641002.5598552,23060000,51.19791793823242
1658641049.7022994,23070000,53.315216064453125
1658641102.051904,23080000,45.592594146728516
1658641201.1484137,23100000,47.59223175048828
1658641296.5271862,23120000,47.97999954223633
1658641539.774329,23170000,47.5436897277832
1658641694.5552301,23200000,53.59782791137695
1658641931.4065545,23250000,63.29487228393555
1658642221.8726208,23310000,52.13541793823242
1658642320.8767328,23330000,45.733943939208984
1658642460.9218884,23360000,51.56700897216797
1658642705.164481,23410000,49.54545593261719
1658642807.4269123,23430000,40.3057861328125
1658642851.459734,23440000,47.019229888916016
1658642902.7924583,23450000,53.67033004760742
1658642998.9797847,23470000,48.18000030517578
1658643043.9436722,23480000,46.00943374633789
1658643240.1458762,23520000,48.930694580078125
1658643290.4185371,23530000,46.89320373535156
1658643336.404831,23540000,47.70476150512695
1658643530.8699915,23580000,46.00934600830078
1658643624.1761448,23600000,53.326087951660156
1658643922.3150682,23660000,46.619049072265625
1658644061.057975,23690000,47.931373596191406
1658644211.946655,23720000,51.10416793823242
1658644307.0788798,23740000,48.810001373291016
1658644548.1873796,23790000,44.88393020629883
1658644844.5022037,23850000,50.845359802246094
1658645093.0563302,23900000,42.819820404052734
1658645188.31232,23920000,56.04545593261719
1658645283.3247895,23940000,44.47272872924805
1658645331.9702387,23950000,46.95283126831055
1658645383.0721128,23960000,44.75925827026367
1658645481.52148,23980000,47.230770111083984
1658645523.4437907,23990000,60.25609588623047
1658646014.1515431,24090000,41.14285659790039
1658646211.186311,24130000,42.90909194946289
1658646354.2988338,24160000,43.4375
1658646550.285392,24200000,51.02083206176758
1658646990.536362,24290000,50.74226760864258
1658647132.5055506,24320000,56.35955047607422
1658647322.906293,24360000,53.4505500793457
1658647374.4225042,24370000,52.47368240356445
1658647513.412479,24400000,56.411766052246094
1658647613.2402906,24420000,48.291263580322266
1658647661.9288464,24430000,44.073394775390625
1658647949.0023181,24490000,51.49473571777344
1658648246.811383,24550000,48.02941131591797
1658648441.3405876,24590000,45.66666793823242
1658648636.0596535,24630000,49.30303192138672
1658648733.3484437,24650000,52.54838562011719
1658648783.5400832,24660000,55.46067428588867
1658648976.2021515,24700000,50.845359802246094
1658649173.8240402,24740000,48.07692337036133
1658649261.8568885,24760000,49.767677307128906
1658649356.6212673,24780000,51.26041793823242
1658649696.86874,24850000,49.53061294555664
1658649742.5779972,24860000,55.05494689941406
1658649936.4465122,24900000,51.64948272705078
1658650128.7072322,24940000,46.96190643310547
1658650383.849994,24970000,48.22772216796875
1658650528.3366513,24990000,53.182796478271484
1658650573.4786174,25000000,52.344085693359375
1658650627.5388544,25010000,52.87234115600586
1658650774.2331676,25040000,58.609195709228516
1658650866.768026,25060000,55.78409194946289
1658650919.5542636,25070000,49.34693908691406
1658651019.7587051,25090000,52.28260803222656
1658651104.7839298,25110000,61.57692337036133
1658651260.063157,25140000,51.05208206176758
1658651361.1131456,25160000,51.40625
1658651453.127683,25180000,64.21794891357422
1658651496.8221216,25190000,72.72058868408203
1658651548.4234762,25200000,54.27472686767578
1658651650.3144832,25220000,49.989688873291016
1658651746.980591,25240000,49.47422790527344
1658651985.8380015,25290000,60.96341323852539
1658652081.7686234,25310000,56.55172348022461
1658652135.9440448,25320000,51.010101318359375
1658652237.569235,25340000,55.629215240478516
1658652467.1314704,25390000,53.869564056396484
1658652565.3704202,25410000,55.28409194946289
1658652668.2819223,25430000,46.25233459472656
1658652708.5877435,25440000,57.79999923706055
1658653249.2546651,25550000,46.39047622680664
1658653543.2870796,25610000,52.20212936401367
1658653783.3992875,25660000,58.180721282958984
1658653836.5398777,25670000,45.19444274902344
1658653933.387027,25690000,45.19444274902344
1658654077.5622518,25720000,47.480770111083984
1658654268.5569673,25760000,53.78022003173828
1658654368.6044748,25780000,45.02727127075195
1658654422.5332634,25790000,42.60360336303711
1658654665.4493496,25840000,56.306819915771484
1658654712.0720384,25850000,48.69607925415039
1658654767.2650137,25860000,48.72999954223633
1658654905.9221575,25890000,44.96226501464844
1658654957.744649,25900000,56.04545593261719
1658655096.7078676,25930000,57.25882339477539
1658655390.0503404,25990000,50.608245849609375
1658655442.5624752,26000000,50.721649169921875
1658655545.2341301,26020000,42.017242431640625
1658655647.3384087,26040000,45.89719772338867
1658655741.4039555,26060000,50.3775520324707
1658655785.3407478,26070000,53.25
1658656312.8075044,26180000,46.04716873168945
1658656365.7990432,26190000,49.43434524536133
1658656410.1754189,26200000,51.39583206176758
1658656568.5247345,26230000,42.929203033447266
1658656811.2647913,26280000,53.010868072509766
1658656866.4947777,26290000,45.37614822387695
1658657112.0957239,26340000,56.869049072265625
1658657164.538876,26350000,48.939998626708984
1658657209.3686576,26360000,59.26506042480469
1658657261.909792,26370000,46.85714340209961
1658657360.1105163,26390000,40.85950469970703
1658657406.5028498,26400000,55.21111297607422
1658657458.976004,26410000,54.13333511352539
1658657601.5823636,26440000,54.28888702392578
1658658124.336398,26550000,45.296295166015625
1658658423.25478,26610000,50.163265228271484
1658658522.2980995,26630000,50.43299102783203
1658658768.5322652,26680000,52.88172149658203
1658658912.9201007,26710000,50.96907043457031
1658658962.8164375,26720000,54.377777099609375
1658659006.5316133,26730000,47.8725471496582
1658659107.2166202,26750000,44.07143020629883
1658659453.013929,26820000,54.488887786865234
1658659593.7220514,26850000,52.712764739990234
1658659690.84541,26870000,45.33333206176758
1658659834.8284311,26900000,43.87387466430664
1658659932.6330688,26920000,40.9487190246582
1658660027.410074,26940000,55.11111068725586
1658660476.204171,27030000,50.37113571166992
1658660524.2674181,27040000,54.15053939819336
1658660571.8245573,27050000,65.65753173828125
1658660673.9583106,27070000,47.17307662963867
1658660775.510981,27090000,52.87628936767578
1658660816.8815248,27100000,43.91509246826172
1658660868.7771416,27110000,55.24444580078125
1658660968.3594992,27130000,47.92232894897461
1658661017.0096123,27140000,39.74590301513672
1658661210.3586476,27180000,48.88999938964844
1658661262.8301234,27190000,54.488887786865234
1658661307.371903,27200000,53.74193572998047
1658661557.340659,27250000,45.174312591552734
1658661609.8396719,27260000,50.47422790527344
1658661710.0330088,27280000,50.8659782409668
1658661807.6951995,27300000,52.92473220825195
1658661848.97341,27310000,63.371795654296875
1658662047.890728,27350000,51.88420867919922
1658662099.512708,27360000,47.20388412475586
1658662297.9653504,27400000,59.24418640136719
1658662343.7589624,27410000,52.27777862548828
1658662397.4688866,27420000,55.44444274902344
1658662444.963745,27430000,43.79999923706055
1658662543.3506908,27450000,47.144229888916016
1658662596.2139485,27460000,55.438201904296875
1658662641.3353345,27470000,51.29896926879883
1658662992.1759157,27540000,49.56565475463867
1658663036.0800138,27550000,49.88541793823242
1658663089.1612718,27560000,51.21875
1658663335.582029,27610000,51.76595687866211
1658663381.5317643,27620000,45.660377502441406
1658663574.9202902,27660000,53.260868072509766
1658663727.066375,27690000,49.07070541381836
1658663868.0041978,27720000,53.736263275146484
1658663966.8022635,27740000,44.4594612121582
1658664065.7928803,27760000,65.38666534423828
1658664160.8033624,27780000,53.911109924316406
1658664215.7700114,27790000,47.59223175048828
1658664261.6774285,27800000,50.42856979370117
1658664512.4824967,27850000,47.36893081665039
1658664560.8328347,27860000,45.25925827026367
1658665142.7838585,27980000,49.050506591796875
1658665238.2522254,28000000,51.46875
1658665580.0730913,28070000,53.543479919433594
1658665868.5037837,28130000,56.61627960205078
1658665923.8731256,28140000,46.86538314819336
1658666461.9837308,28250000,56.75862121582031
1658666514.1071498,28260000,62.83544158935547
1658666754.9506643,28310000,49.73737335205078
1658666949.9750998,28350000,47.096153259277344
1658667050.1375604,28370000,46.721153259277344
1658667094.4525068,28380000,51.164947509765625
1658667148.4663355,28390000,49.73196029663086
1658667192.1300683,28400000,58.069766998291016
1658667292.2595863,28420000,49.970001220703125
1658667390.9417832,28440000,47.59803771972656
1658667443.118818,28450000,51.589473724365234
1658667587.5043292,28480000,52.131866455078125
1658667793.5083406,28520000,55.15730285644531
1658667847.1332326,28530000,47.90291213989258
1658668090.850996,28580000,48.67326736450195
1658668190.599802,28600000,45.81308364868164
1658668289.5633862,28620000,50.39393997192383
1658668343.0580566,28630000,54.370784759521484
1658668531.8725388,28670000,46.70093536376953
1658668631.718028,28690000,42.60714340209961
1658668785.70565,28720000,49.37113571166992
1658669027.6157088,28770000,37.511451721191406
