Wall time,Step,Value
1658913358.2972116,3310000,2.3695266246795654
1658913377.6871772,3320000,2.3413546085357666
1658913432.92166,3330000,2.3145735263824463
1658913452.5816576,3340000,2.3180980682373047
1658913566.3267806,3380000,2.3265154361724854
1658913585.3839662,3390000,2.333181381225586
1658913625.874307,3410000,2.3420498371124268
1658913719.9957104,3440000,2.323687791824341
1658913738.2072423,3450000,2.3026459217071533
1658913757.6933737,3460000,2.327072858810425
1658913776.2790163,3470000,2.3295722007751465
1658913852.6654675,3490000,2.281564950942993
1658913873.0600011,3500000,2.2998223304748535
1658913893.4346375,3510000,2.2798969745635986
1658913970.1455677,3530000,2.262486457824707
1658913989.149355,3540000,2.28759503364563
1658914008.5429847,3550000,2.292297601699829
1658914027.1636226,3560000,2.2992637157440186
1658914103.7813175,3580000,2.2746195793151855
1658914121.9895225,3590000,2.2653021812438965
1658914161.2315466,3610000,2.3050670623779297
1658914236.7770357,3630000,2.2408435344696045
1658914256.2537985,3640000,2.3021957874298096
1658914275.3609111,3650000,2.2824506759643555
1658914294.3493025,3660000,2.2846839427948
1658914313.061488,3670000,2.2569000720977783
1658914370.2056243,3680000,2.2714076042175293
1658914388.1114252,3690000,2.2726008892059326
1658914540.2518928,3750000,2.2815773487091064
1658914559.0992467,3760000,2.2615199089050293
1658914633.9435184,3780000,2.303712844848633
1658914652.2596757,3790000,2.2588038444519043
1658914768.127574,3830000,2.251201629638672
1658914806.1169217,3850000,2.281486749649048
1658914824.7279465,3860000,2.262207269668579
1658914843.3386314,3870000,2.2501943111419678
1658914936.9743729,3900000,2.2451255321502686
1658914956.7248435,3910000,2.240699291229248
1658914976.3883092,3920000,2.2256929874420166
1658915031.8076944,3930000,2.243673086166382
1658915051.366567,3940000,2.2515711784362793
1658915069.3683321,3950000,2.2643134593963623
1658915088.7048113,3960000,2.244809865951538
1658915107.5286813,3970000,2.239729881286621
1658915164.9051652,3980000,2.2408931255340576
1658915182.9278479,3990000,2.237362861633301
1658915202.9085088,4000000,2.234438180923462
1658915242.7187328,4020000,2.218102216720581
1658915300.6258068,4030000,2.2188029289245605
1658915338.600579,4050000,2.2303829193115234
1658915376.3584907,4070000,2.220515012741089
1658915452.4661756,4090000,2.182790756225586
1658915471.5045822,4100000,2.2140400409698486
1658915565.9819539,4130000,2.228288173675537
1658915585.8398316,4140000,2.224198818206787
1658915605.3645437,4150000,2.196305751800537
1658915624.5792897,4160000,2.183429002761841
1658915717.4583485,4190000,2.1678359508514404
1658915737.610258,4200000,2.190481662750244
1658915779.4632957,4220000,2.2262699604034424
1658915834.0813398,4230000,2.1598591804504395
1658915894.4753115,4260000,2.181403636932373
1658915915.9684987,4270000,2.1979148387908936
1658916029.3128412,4310000,2.2056214809417725
1658916048.3045423,4320000,2.1778030395507812
1658916144.026141,4350000,2.178375482559204
1658916163.7679195,4360000,2.1908159255981445
1658916181.7030234,4370000,2.1817262172698975
1658916238.0353727,4380000,2.1695916652679443
1658916257.6393223,4390000,2.1928255558013916
1658916277.2026613,4400000,2.1822633743286133
1658916295.871281,4410000,2.179300546646118
1658916316.0533454,4420000,2.165283679962158
1658916393.2423198,4440000,2.1882638931274414
1658916412.603204,4450000,2.147379159927368
1658916432.0895126,4460000,2.1911838054656982
1658916450.5901601,4470000,2.1800379753112793
1658916565.2396085,4510000,2.179286479949951
1658916584.5047174,4520000,2.1725234985351562
1658916640.9150844,4530000,2.1717982292175293
1658916659.553189,4540000,2.1650209426879883
1658916679.616051,4550000,2.1464335918426514
1658916716.8807075,4570000,2.187016725540161
1658916795.0051782,4590000,2.152402639389038
1658916833.9010036,4610000,2.166088581085205
1658916852.6873507,4620000,2.1548216342926025
1658916910.5792763,4630000,2.161362648010254
1658916947.0788426,4650000,2.172330856323242
1658916966.0504699,4660000,2.149324655532837
1658916985.0184963,4670000,2.138944387435913
1658917060.9162369,4690000,2.143792152404785
1658917099.191593,4710000,2.1511731147766113
1658917118.1569111,4720000,2.125197649002075
1658917212.4073205,4750000,2.1677889823913574
1658917232.093763,4760000,2.1775598526000977
1658917326.1126575,4790000,2.144658088684082
1658917345.5723646,4800000,2.136455774307251
1658917366.7665932,4810000,2.171741485595703
1658917385.1914904,4820000,2.151546001434326
1658917442.2877095,4830000,2.1648857593536377
1658917460.969183,4840000,2.1347930431365967
1658917480.0915253,4850000,2.1703286170959473
1658917518.5076756,4870000,2.160890817642212
1658917576.2930071,4880000,2.141172170639038
1658917595.1938913,4890000,2.161432981491089
1658917614.9384954,4900000,2.1440820693969727
1658917653.032898,4920000,2.1392033100128174
1658917749.7397707,4950000,2.153505325317383
1658917769.9209893,4960000,2.145254135131836
1658917863.3014042,4990000,2.1376006603240967
1658917923.3106537,5020000,2.1483447551727295
1658917979.9730918,5030000,2.1414859294891357
1658917998.665602,5040000,2.09956693649292
1658918056.5632932,5070000,2.1281962394714355
1658918133.1324537,5090000,2.10471248626709
1658918152.5643094,5100000,2.113285541534424
1658918172.1118882,5110000,2.1151819229125977
1658918190.0725641,5120000,2.116788625717163
1658918246.9024627,5130000,2.1500988006591797
1658918266.0806196,5140000,2.1227385997772217
1658918284.972537,5150000,2.0893187522888184
1658918324.1944315,5170000,2.094938278198242
1658918379.843291,5180000,2.084914445877075
1658918399.852469,5190000,2.0761499404907227
1658918418.5302856,5200000,2.0782244205474854
1658918437.877363,5210000,2.0750644207000732
1658918458.3812993,5220000,2.08868408203125
1658918533.942576,5240000,2.0875415802001953
1658918707.6282399,5310000,2.0914289951324463
1658918803.447886,5340000,2.0770325660705566
1658918822.3482022,5350000,2.0317251682281494
1658918841.9565818,5360000,2.086265802383423
1658918861.3715146,5370000,2.0499322414398193
1658918917.2988958,5380000,2.0457990169525146
1658918937.3343065,5390000,2.07421612739563
1658918955.471915,5400000,2.0621769428253174
1658918975.5686622,5410000,2.0774645805358887
1658918995.290313,5420000,2.0531420707702637
1658919052.4475298,5430000,2.0709903240203857
1658919072.1590168,5440000,2.0455002784729004
1658919091.4215195,5450000,2.0690460205078125
1658919130.5393074,5470000,2.058504819869995
1658919187.8261104,5480000,2.035510540008545
1658919244.4901662,5510000,2.0757017135620117
1658919320.342115,5530000,2.0638906955718994
1658919359.7330184,5550000,2.093108654022217
1658919378.4176362,5560000,2.0554721355438232
1658919397.87264,5570000,2.0662453174591064
1658919588.7897577,5630000,2.067619562149048
1658919607.9538596,5640000,2.0339267253875732
1658919626.7788863,5650000,2.0601630210876465
1658919665.9763844,5670000,2.0524394512176514
1658919742.723811,5690000,2.023486375808716
1658919761.8936355,5700000,2.035189390182495
1658919799.9230013,5720000,2.048898935317993
1658919876.1188295,5740000,2.0315608978271484
1658919934.297714,5770000,2.0560030937194824
1658920048.760149,5810000,1.9734278917312622
1658920163.9492774,5850000,2.0043561458587646
1658920182.6723695,5860000,2.0046420097351074
1658920201.393033,5870000,2.01861834526062
1658920278.0679433,5890000,2.001438856124878
1658920297.4661596,5900000,2.007810592651367
1658920316.549081,5910000,1.999305248260498
1658920336.628977,5920000,2.014913558959961
1658920392.5204132,5930000,2.008502960205078
1658920430.9077423,5950000,2.0137686729431152
1658920469.877062,5970000,2.003918170928955
1658920526.4794664,5980000,1.9843350648880005
1658920545.4773438,5990000,2.004889965057373
1658920565.145095,6000000,2.026754856109619
1658920604.5806546,6020000,2.0118296146392822
1658920661.1081638,6030000,2.0071966648101807
1658920680.6902,6040000,2.0298471450805664
1658920719.8311312,6060000,2.020805597305298
1658920814.5201526,6090000,2.022494316101074
1658920852.5382013,6110000,2.0045652389526367
1658920947.9845634,6140000,2.00486159324646
1658920968.24008,6150000,1.9813958406448364
1658921005.8700032,6170000,2.0073916912078857
1658921063.6569402,6180000,2.0022308826446533
1658921082.4288476,6190000,1.9780709743499756
1658921123.1640272,6210000,2.0013675689697266
1658921199.7260733,6230000,1.9841442108154297
1658921219.5207992,6240000,2.003323554992676
1658921276.8023033,6270000,2.0167248249053955
1658921333.66066,6280000,2.009312868118286
1658921352.7200618,6290000,1.9967780113220215
1658921372.7258685,6300000,2.0044591426849365
1658921486.6423,6340000,2.0027859210968018
1658921504.493341,6350000,1.9827558994293213
1658921523.7543433,6360000,1.961626410484314
1658921599.3591688,6380000,1.9684330224990845
1658921658.7758503,6410000,1.993544578552246
1658921677.1437905,6420000,1.9619320631027222
1658921733.6135614,6430000,1.998610496520996
1658921752.9557483,6440000,1.969092607498169
1658921772.6950922,6450000,2.015883207321167
1658921792.4525192,6460000,2.0038771629333496
1658921887.031797,6490000,1.9970570802688599
1658921905.0773299,6500000,1.9898122549057007
1658921945.1157637,6520000,1.9762299060821533
1658922002.517902,6530000,1.9703114032745361
1658922021.0215874,6540000,2.0153090953826904
1658922041.0547662,6550000,1.9983623027801514
1658922061.0575237,6560000,1.9736441373825073
1658922155.9974866,6590000,1.965728759765625
1658922175.0673912,6600000,1.984391689300537
1658922195.1414337,6610000,1.9695837497711182
1658922403.2964678,6680000,1.9731838703155518
1658922441.6860723,6700000,1.9555624723434448
1658922461.1088088,6710000,1.9500056505203247
1658922594.3877547,6760000,1.9682414531707764
1658922612.0148256,6770000,1.962049126625061
1658922668.720193,6780000,1.9765809774398804
1658922728.6440756,6810000,1.9748015403747559
1658922804.3181875,6830000,1.9371418952941895
1658922823.567928,6840000,1.9699774980545044
1658922842.5252507,6850000,1.9870741367340088
1658922862.8111434,6860000,1.9644593000411987
1658922938.7760363,6880000,1.9447590112686157
1658922957.85343,6890000,1.958435297012329
1658923072.9522336,6930000,1.9556543827056885
1658923092.639635,6940000,1.9369208812713623
1658923111.9266415,6950000,1.927405595779419
1658923130.259647,6960000,1.9332833290100098
1658923149.5333717,6970000,1.93065345287323
1658923207.488359,6980000,1.9371559619903564
1658923246.8377533,7000000,1.9034982919692993
1658923341.970843,7030000,1.9613124132156372
1658923361.895915,7040000,1.9227927923202515
1658923400.903373,7060000,1.8818048238754272
1658923513.8672972,7100000,1.9222272634506226
1658923534.45561,7110000,1.951332926750183
1658923608.6046538,7130000,1.901992917060852
1658923665.9638114,7160000,1.9235410690307617
1658923741.4871576,7180000,1.921541690826416
1658923780.3083937,7200000,1.9186948537826538
1658923800.318212,7210000,1.9289309978485107
1658923819.57322,7220000,1.928658366203308
1658923894.5754342,7240000,1.9280688762664795
1658923913.7055645,7250000,1.911765217781067
1658923932.6102448,7260000,1.9231796264648438
1658923952.6418204,7270000,1.867453694343567
1658924009.3721423,7280000,1.8958162069320679
1658924028.0567985,7290000,1.9210219383239746
1658924048.4521883,7300000,1.8934717178344727
1658924087.7000377,7320000,1.896724820137024
1658924144.0764434,7330000,1.8840150833129883
1658924163.2147121,7340000,1.8993650674819946
1658924299.2028055,7390000,1.8789262771606445
1658924318.707065,7400000,1.8897360563278198
1658924340.3798614,7410000,1.8954026699066162
1658924417.0643957,7430000,1.8940223455429077
1658924436.983742,7440000,1.8829046487808228
1658924455.9353204,7450000,1.9013727903366089
1658924475.4445477,7460000,1.8809324502944946
1658924628.1874743,7520000,1.8824399709701538
1658924685.7980244,7530000,1.8933451175689697
1658924744.3684554,7560000,1.9193392992019653
1658924762.2982888,7570000,1.919589638710022
1658924839.6820185,7590000,1.8925323486328125
1658924973.7292962,7640000,1.8830398321151733
1658924992.7767515,7650000,1.8386280536651611
1658925012.239801,7660000,1.8925787210464478
1658925089.3054366,7680000,1.8876351118087769
1658925107.3607678,7690000,1.9123265743255615
1658925126.8793778,7700000,1.909610629081726
1658925145.8580663,7710000,1.910864233970642
1658925166.6107419,7720000,1.9148664474487305
1658925222.4260762,7730000,1.8807309865951538
1658925242.719976,7740000,1.919121503829956
1658925280.255666,7760000,1.8656433820724487
1658925300.6183467,7770000,1.8448222875595093
1658925377.180965,7790000,1.8120758533477783
1658925396.7221956,7800000,1.8239786624908447
1658925417.3453743,7810000,1.826730489730835
1658925436.3641455,7820000,1.848516821861267
1658925493.6644373,7830000,1.8685634136199951
1658925513.5472102,7840000,1.8608381748199463
1658925570.8710504,7870000,1.8312005996704102
1658925647.0733263,7890000,1.8442134857177734
1658925666.207962,7900000,1.8494893312454224
1658925705.0399883,7920000,1.843063235282898
1658925781.4259489,7940000,1.8669934272766113
1658925820.1145413,7960000,1.826717734336853
1658925839.319755,7970000,1.8388221263885498
1658925858.5221796,7980000,1.8558933734893799
1658925935.4063842,8000000,1.849975347518921
1658925956.2329316,8010000,1.8226118087768555
1658926071.5883145,8050000,1.8163255453109741
1658926090.8273618,8060000,1.8059120178222656
1658926111.3942835,8070000,1.8512449264526367
1658926129.7815595,8080000,1.8223851919174194
1658926225.70585,8110000,1.852209448814392
1658926243.8319128,8120000,1.8293336629867554
1658926321.0467453,8140000,1.8223479986190796
1658926455.6965394,8190000,1.8130215406417847
1658926474.025796,8200000,1.8100991249084473
1658926514.3522692,8220000,1.8210841417312622
1658926533.0020533,8230000,1.7855725288391113
1658926589.7053022,8240000,1.7892951965332031
1658926627.698097,8260000,1.8179770708084106
1658926647.038402,8270000,1.8201547861099243
1658926666.2883592,8280000,1.7885684967041016
1658926721.6404648,8290000,1.8554314374923706
1658926761.442077,8310000,1.8204673528671265
1658926799.5304825,8330000,1.8105794191360474
1658926855.3789246,8340000,1.8125377893447876
1658926892.9488509,8360000,1.805691123008728
1658926911.894339,8370000,1.8031222820281982
1658926931.3996792,8380000,1.7819807529449463
1658927007.2356653,8400000,1.8311675786972046
1658927027.4730382,8410000,1.7921853065490723
1658927065.733423,8430000,1.7958455085754395
1658927121.6026514,8440000,1.7832119464874268
1658927159.799565,8460000,1.799742341041565
1658927293.8963726,8510000,1.8026386499404907
1658927312.648197,8520000,1.7789274454116821
1658927408.6050215,8550000,1.7861324548721313
1658927447.513737,8570000,1.8087451457977295
1658927466.476554,8580000,1.7903332710266113
1658927564.5259519,8610000,1.8278683423995972
1658927582.3203015,8620000,1.8111428022384644
1658927600.972798,8630000,1.8023003339767456
1658927698.1660094,8660000,1.7976058721542358
1658927717.7978373,8670000,1.7876176834106445
1658927834.2380614,8710000,1.8131695985794067
1658927853.83714,8720000,1.805071234703064
1658928102.0474327,8810000,1.7655787467956543
1658928121.4579237,8820000,1.7991186380386353
1658928139.9428167,8830000,1.7850403785705566
1658928198.056198,8840000,1.7713626623153687
1658928216.2055366,8850000,1.7894697189331055
1658928236.1033626,8860000,1.7931866645812988
1658928254.9297915,8870000,1.8132917881011963
1658928273.8530822,8880000,1.765059232711792
1658928331.50707,8890000,1.797656774520874
1658928370.6678216,8910000,1.8011137247085571
1658928408.6342006,8930000,1.7550016641616821
1658928503.2356076,8960000,1.815138578414917
1658928542.8845732,8980000,1.8197498321533203
1658928599.4657657,8990000,1.789141297340393
1658928659.0304852,9020000,1.7700865268707275
1658928678.7771366,9030000,1.7969287633895874
1658928757.078877,9050000,1.7805821895599365
1658928795.0677834,9070000,1.7682771682739258
1658928814.0209455,9080000,1.7824487686157227
1658928871.110986,9090000,1.7835018634796143
1658928910.3664289,9110000,1.788785457611084
1658928929.0845225,9120000,1.801539421081543
1658929005.9152834,9140000,1.8171699047088623
1658929025.2709897,9150000,1.805768370628357
1658929063.4289844,9170000,1.7943885326385498
1658929082.2797625,9180000,1.7932933568954468
1658929139.0997312,9190000,1.8180094957351685
1658929156.9724905,9200000,1.8385648727416992
1658929177.8320723,9210000,1.7865664958953857
1658929198.655526,9220000,1.8179577589035034
1658929273.8830795,9240000,1.8179049491882324
1658929350.3882992,9280000,1.8180222511291504
1658929406.9982111,9290000,1.8009426593780518
1658929425.932103,9300000,1.7991961240768433
1658929445.5517101,9310000,1.8214308023452759
1658929464.947811,9320000,1.8354973793029785
1658929483.9397326,9330000,1.8107168674468994
1658929540.1216955,9340000,1.8139437437057495
1658929558.901291,9350000,1.8107547760009766
1658929578.3823674,9360000,1.785348892211914
1658929692.8101923,9400000,1.8244094848632812
1658929731.8912387,9420000,1.7760716676712036
1658929751.0624735,9430000,1.8297150135040283
1658929848.9026966,9460000,1.805612325668335
1658929963.1035535,9500000,1.7970556020736694
1658929982.8569715,9510000,1.7923725843429565
1658930020.871244,9530000,1.7970942258834839
1658930097.9520464,9550000,1.7961325645446777
1658930117.7983077,9560000,1.8036397695541382
1658930135.8602695,9570000,1.8161677122116089
1658930231.2419944,9600000,1.801979899406433
1658930251.3152907,9610000,1.795446753501892
1658930270.9873726,9620000,1.7934155464172363
1658930288.890942,9630000,1.786895513534546
1658930345.5410616,9640000,1.7887576818466187
1658930364.9438891,9650000,1.7849762439727783
1658930383.8945963,9660000,1.7883493900299072
1658930423.6776407,9680000,1.7537226676940918
1658930480.9766521,9690000,1.785536289215088
1658930539.2921898,9720000,1.7999390363693237
1658930671.3042014,9770000,1.7741955518722534
1658930748.0484533,9790000,1.7937222719192505
1658930766.9615073,9800000,1.8011767864227295
1658930806.2811022,9820000,1.7802214622497559
1658930825.1177533,9830000,1.7551299333572388
1658930883.0635862,9840000,1.792728304862976
1658930941.9816048,9870000,1.7891801595687866
1658930960.687794,9880000,1.8106073141098022
1658931018.7126758,9890000,1.8032974004745483
1658931037.9804718,9900000,1.8169984817504883
1658931057.007453,9910000,1.8110935688018799
1658931094.9256046,9930000,1.790902853012085
1658931172.4324527,9950000,1.836449146270752
1658931190.721102,9960000,1.8416842222213745
1658931211.223499,9970000,1.8214695453643799
1658931285.9836545,9990000,1.811652421951294
1658931305.4949565,10000000,1.775087594985962
1658931345.0221043,10020000,1.80746328830719
1658931365.2823806,10030000,1.813128113746643
1658931423.4085388,10040000,1.7833030223846436
1658931440.9409313,10050000,1.7773560285568237
1658931459.1622255,10060000,1.7557975053787231
1658931479.5251663,10070000,1.7682210206985474
1658931611.0785747,10120000,1.781099557876587
1658931687.1871836,10140000,1.8034656047821045
1658931726.1559606,10160000,1.775673747062683
1658931746.1038415,10170000,1.7872310876846313
1658931764.2697473,10180000,1.8248279094696045
1658931859.3522465,10210000,1.8427172899246216
1658931899.092954,10230000,1.844977855682373
1658932012.4072397,10270000,1.8427037000656128
1658932089.5364692,10290000,1.7974797487258911
1658932108.4423254,10300000,1.8187512159347534
1658932146.58862,10320000,1.794790506362915
1658932259.4369779,10360000,1.782798409461975
1658932279.6979902,10370000,1.7811483144760132
1658932298.8503141,10380000,1.8123832941055298
1658932354.3451834,10390000,1.7825303077697754
1658932373.6600075,10400000,1.7898300886154175
1658932487.310175,10440000,1.7696151733398438
1658932524.234506,10460000,1.7782533168792725
1658932543.4998503,10470000,1.7929896116256714
1658932638.0978048,10500000,1.8184510469436646
1658932695.7915435,10530000,1.7945573329925537
1658932753.2337282,10540000,1.7931512594223022
1658932809.992734,10570000,1.8008639812469482
1658932885.2364202,10590000,1.7877440452575684
1658932904.3312857,10600000,1.7881706953048706
1658932925.3806944,10610000,1.806549072265625
1658932962.6466253,10630000,1.7426458597183228
1658933058.15407,10660000,1.7800713777542114
1658933077.4303777,10670000,1.7757004499435425
1658933095.715052,10680000,1.7607944011688232
1658933174.5270894,10700000,1.7802342176437378
1658933191.1712055,10710000,1.7735143899917603
1658933210.1413784,10720000,1.7647720575332642
1658933229.1063094,10730000,1.7956539392471313
1658933287.1930456,10740000,1.760399580001831
1658933306.8978071,10750000,1.8021444082260132
1658933363.1783764,10780000,1.7264235019683838
1658933420.690239,10790000,1.7676798105239868
1658933460.0959167,10810000,1.7467985153198242
1658933479.9754136,10820000,1.7673048973083496
1658933498.262343,10830000,1.7505556344985962
1658933593.6909518,10860000,1.7798088788986206
1658933612.8029244,10870000,1.778882622718811
1658933632.5591881,10880000,1.7854161262512207
1658933746.597387,10920000,1.779782772064209
1658933765.808498,10930000,1.7791141271591187
1658933821.5187113,10940000,1.7856926918029785
1658933953.0368562,10990000,1.7760688066482544
1658933992.9257388,11010000,1.7560392618179321
1658934032.0020833,11030000,1.7388033866882324
1658934087.0950098,11040000,1.7261011600494385
1658934106.5855367,11050000,1.7446354627609253
1658934164.5269728,11080000,1.7324333190917969
1658934221.9128554,11090000,1.762902855873108
1658934239.6720257,11100000,1.773499846458435
1658934259.0769508,11110000,1.7712315320968628
1658934278.271663,11120000,1.7404253482818604
1658934298.5026255,11130000,1.7547674179077148
1658934355.1094825,11140000,1.8023520708084106
