Wall time,Step,Value
1659009464.9867408,15770000,2.1645472049713135
1659009566.8202589,15790000,2.2006466388702393
1659009669.9522057,15810000,2.249467611312866
1659009719.9760144,15820000,2.2952158451080322
1659009773.2758744,15830000,2.2454190254211426
1659009932.8780477,15860000,2.4630744457244873
1659010173.456853,15910000,2.1566357612609863
1659010441.7835462,15960000,2.2612905502319336
1659010488.0689282,15970000,2.3134312629699707
1659010538.7726011,15980000,2.3307950496673584
1659010745.0446932,16020000,2.2574424743652344
1659010797.3033524,16030000,2.215639352798462
1659010851.69463,16040000,2.243997812271118
1659011266.3952198,16120000,2.315131425857544
1659011372.0465572,16140000,2.2897138595581055
1659011418.4004774,16150000,2.2719271183013916
1659011527.7407062,16170000,2.356346845626831
1659011852.4881876,16230000,2.213493824005127
1659011962.3270795,16250000,2.229975461959839
1659012065.8495877,16270000,2.2686409950256348
1659012116.2167294,16280000,2.3068275451660156
1659012319.7023158,16320000,2.1282951831817627
1659012525.092225,16360000,2.260687828063965
1659012627.9897335,16380000,2.2542526721954346
1659012800.860113,16410000,2.329277992248535
1659012848.454696,16420000,2.3414971828460693
1659013131.162935,16470000,2.1599321365356445
1659013182.0956376,16480000,2.1050119400024414
1659013288.1573086,16500000,2.1047072410583496
1659013413.277955,16520000,2.3420612812042236
1659013459.3634455,16530000,2.2630600929260254
1659013508.2705076,16540000,2.221825361251831
1659013556.5639286,16550000,2.300067663192749
1659013665.8639147,16570000,2.204627275466919
1659013799.4944305,16590000,2.226278781890869
1659014010.029841,16630000,2.2383153438568115
1659014118.6786659,16650000,2.3085222244262695
1659014217.3046436,16670000,2.1979899406433105
1659014373.4495382,16700000,2.2448816299438477
1659014430.372795,16710000,2.4464659690856934
1659014636.8415928,16750000,2.200261354446411
1659014799.370309,16780000,2.2065980434417725
1659014901.0275645,16800000,2.3243565559387207
1659014947.0079784,16810000,2.200779438018799
1659015049.6161897,16830000,2.2265257835388184
1659015212.210561,16860000,2.2832159996032715
1659015272.457331,16870000,2.17289137840271
1659015322.3788776,16880000,2.2113964557647705
1659015386.7422621,16890000,2.284433603286743
1659015650.8715873,16940000,2.0990753173828125
1659015711.5458236,16950000,2.145268678665161
1659015763.1754062,16960000,2.2251815795898438
1659015871.9065654,16980000,2.157477617263794
1659015992.3680968,17000000,2.3651955127716064
1659016052.296864,17010000,2.301424741744995
1659016163.0941875,17030000,2.2211313247680664
1659016273.58937,17050000,2.411442756652832
1659016427.7026036,17080000,2.2891013622283936
1659016530.6137989,17100000,2.0964102745056152
1659016593.007253,17110000,2.1396050453186035
1659016642.4432294,17120000,2.240466594696045
1659016699.9506867,17130000,2.1833229064941406
1659017024.1085293,17190000,2.231254816055298
1659017244.4460104,17230000,2.4330501556396484
1659017299.630286,17240000,2.3219332695007324
1659017353.1776025,17250000,2.16866397857666
1659017409.7051094,17260000,2.251094102859497
1659017679.7533038,17310000,2.2555413246154785
1659018113.7888145,17390000,2.195223569869995
1659018170.7108836,17400000,2.2644991874694824
1659018393.6574492,17440000,2.434560537338257
1659018506.6558154,17460000,2.116318464279175
1659018667.5257595,17490000,2.203730583190918
1659018717.6615014,17500000,2.288156509399414
1659018781.543876,17510000,2.324197769165039
1659018831.1728501,17520000,2.1501967906951904
1659018942.3844466,17540000,2.224730968475342
1659018997.969095,17550000,2.2314610481262207
1659019159.4667213,17580000,2.2101237773895264
1659019443.2043424,17630000,2.149657964706421
1659019502.6376998,17640000,2.238288164138794
1659019617.662714,17660000,2.1228249073028564
1659019790.3425355,17690000,2.3187153339385986
1659020165.664947,17760000,2.2691123485565186
1659020238.9667585,17770000,2.2474539279937744
1659020272.0724645,17780000,2.3539323806762695
1659020444.9579945,17810000,2.349869966506958
1659020647.2597427,17850000,2.192167282104492
1659020709.4601693,17860000,2.216325044631958
1659020754.7158146,17870000,2.271566390991211
1659020914.7270422,17900000,2.1090152263641357
1659020962.6708581,17910000,2.149240016937256
1659021073.5051804,17930000,2.170541524887085
1659021181.900368,17950000,2.2088420391082764
1659021284.2349415,17970000,2.3222880363464355
1659021494.692608,18010000,2.093290328979492
1659021604.0679283,18030000,2.223088264465332
1659021925.3294559,18090000,2.2248423099517822
1659022030.7717283,18110000,2.074936628341675
1659022247.3769662,18150000,2.2069010734558105
1659022505.7211077,18200000,2.1476378440856934
1659022720.5529625,18240000,2.267091751098633
1659022883.4570286,18270000,2.1711695194244385
1659022930.5339785,18280000,2.2288012504577637
1659023038.8799915,18300000,2.1117682456970215
1659023097.204301,18310000,2.137080430984497
1659023203.3853173,18330000,2.1848762035369873
1659023256.6211836,18340000,2.104724645614624
1659023312.1349628,18350000,2.215057611465454
1659023423.3236282,18370000,2.1822328567504883
1659023474.981074,18380000,2.239765167236328
1659023534.7898192,18390000,2.1142163276672363
1659023908.264141,18460000,2.1380252838134766
1659023960.467925,18470000,2.214946985244751
1659024016.494394,18480000,2.1522953510284424
1659024063.9958997,18490000,2.159090995788574
1659024230.2411547,18520000,2.1582069396972656
1659024715.3577795,18610000,2.231152296066284
1659024933.3331614,18650000,2.257812023162842
1659024994.7574735,18660000,2.344517946243286
1659025039.9009295,18670000,2.235821008682251
1659025101.627816,18680000,2.1231722831726074
1659025326.1548622,18720000,2.216444492340088
1659025381.6425111,18730000,2.382101058959961
1659025490.65333,18750000,2.1249701976776123
1659025539.9503243,18760000,2.1414031982421875
1659025655.1644046,18780000,2.2261133193969727
1659025816.0378869,18810000,2.1963508129119873
1659025978.994165,18840000,2.3278915882110596
1659026041.3202283,18850000,2.300042152404785
1659026157.6153045,18870000,2.3294684886932373
1659026265.1485834,18890000,2.149346351623535
1659026378.1169064,18910000,2.18379545211792
1659026649.3835433,18960000,2.211169481277466
1659026874.5344844,19000000,2.171140193939209
1659027051.4361713,19030000,2.2986161708831787
1659027268.0661533,19070000,2.3439836502075195
1659027371.7034538,19090000,2.0913097858428955
1659027433.6149197,19100000,2.1756479740142822
1659027485.5394022,19110000,2.4304587841033936
1659027655.5213847,19140000,2.2401955127716064
1659027928.2195609,19190000,2.361177682876587
1659028246.6835377,19250000,2.3049864768981934
1659028302.1540663,19260000,2.3029446601867676
1659028347.7027586,19270000,2.2872328758239746
1659028518.516902,19300000,2.1099483966827393
1659028672.9901578,19330000,2.112276792526245
1659028834.3864837,19360000,2.124265670776367
1659028893.078159,19370000,2.042632818222046
1659029109.0117035,19410000,2.1589200496673584
1659029168.7254903,19420000,2.3616416454315186
1659029215.2631562,19430000,2.1641101837158203
1659029385.9024882,19460000,2.2504241466522217
1659029499.5965242,19480000,2.1476023197174072
1659029678.1775486,19510000,2.2505853176116943
1659029723.4447212,19520000,2.2317237854003906
1659029836.2817655,19540000,2.190908670425415
1659030009.069673,19570000,2.068835735321045
1659030237.483853,19610000,2.3071837425231934
1659030289.2526953,19620000,2.20550274848938
1659030337.2318177,19630000,2.112675905227661
1659030397.6302493,19640000,2.2968595027923584
1659030455.6193652,19650000,2.2604660987854004
1659030568.516024,19670000,2.0971155166625977
1659030632.3598216,19680000,2.2858614921569824
1659030680.672533,19690000,2.1564011573791504
1659030744.1456666,19700000,2.2126944065093994
1659031073.4504356,19760000,2.0846266746520996
1659031184.6940002,19780000,2.279599666595459
1659031297.1715198,19800000,2.1131176948547363
1659031355.4424667,19810000,2.2435200214385986
1659031405.5733342,19820000,2.203808546066284
1659031462.8817272,19830000,2.2646377086639404
1659031521.3608513,19840000,2.1293046474456787
1659031637.8807945,19860000,2.202559232711792
1659031745.419365,19880000,2.1998586654663086
1659031800.5884356,19890000,2.1358730792999268
1659031958.430986,19920000,2.1340203285217285
1659032019.843773,19930000,2.1789658069610596
1659032185.8869002,19960000,2.2677090167999268
1659033314.3465278,20170000,2.267364263534546
1659033370.458129,20180000,2.2390124797821045
1659033578.8224852,20220000,2.323852300643921
1659033633.696171,20230000,2.267411470413208
1659033684.07196,20240000,2.2603368759155273
1659033798.4967358,20260000,2.141728639602661
1659033853.2716095,20270000,2.276569366455078
1659033955.530828,20290000,2.2404167652130127
1659034125.062843,20320000,2.23403000831604
1659034171.866268,20330000,2.3314907550811768
1659034276.0196202,20350000,2.1543896198272705
1659034333.2882552,20360000,2.1595377922058105
1659034380.5509317,20370000,2.102034330368042
1659034592.1729336,20410000,2.2467644214630127
1659034652.3912888,20420000,2.2818617820739746
1659034760.256672,20440000,2.308973789215088
1659034802.1679611,20450000,2.2724533081054688
1659034972.153119,20480000,2.189802646636963
1659035066.9623997,20500000,2.1994340419769287
1659035348.8700702,20550000,2.3332834243774414
1659035399.41427,20560000,2.170921564102173
1659035453.3881147,20570000,2.185957670211792
1659035509.7914336,20580000,2.3289947509765625
1659036072.5177994,20680000,2.2258713245391846
1659036129.4011738,20690000,2.19515061378479
1659036257.6255124,20710000,2.3308043479919434
1659036487.6168034,20750000,2.3711776733398438
1659036695.2776146,20790000,2.2865326404571533
1659036745.422391,20800000,2.1917178630828857
1659037036.1313474,20850000,2.261469602584839
1659037154.3547864,20870000,2.2162997722625732
1659037215.8375602,20880000,2.217482566833496
1659037331.86282,20900000,2.35666561126709
1659037381.731465,20910000,2.178274631500244
1659037439.0814667,20920000,2.2396650314331055
1659037662.7925305,20960000,2.3364057540893555
1659037712.2766876,20970000,2.1850287914276123
1659037774.3324144,20980000,2.246358633041382
1659037821.9598265,20990000,2.181624412536621
1659037931.770358,21010000,2.261418581008911
1659038101.2241836,21040000,2.2207138538360596
1659038160.2562401,21050000,2.2303662300109863
1659038223.4069402,21060000,2.2973835468292236
1659038278.5563283,21070000,2.2987143993377686
1659038444.7015011,21100000,2.206721544265747
1659038491.129688,21110000,2.2449328899383545
1659038712.3460398,21150000,2.282045602798462
1659038764.3433454,21160000,2.217733144760132
1659038982.9588997,21200000,2.198367118835449
1659039044.5275562,21210000,2.1550371646881104
1659039154.1232083,21230000,2.285757303237915
1659039201.5130084,21240000,2.2042007446289062
1659039272.4158154,21250000,2.3050403594970703
1659039392.1728354,21270000,2.324228525161743
1659039428.9207487,21280000,2.3795182704925537
1659039815.351071,21350000,2.1936309337615967
1659039866.2324176,21360000,2.3161556720733643
1659039929.6602519,21370000,2.253668785095215
1659040090.562404,21400000,2.1848254203796387
1659040309.1425214,21440000,2.213446855545044
1659040648.0914252,21500000,2.3446202278137207
1659040691.5664253,21510000,2.2745041847229004
1659040902.6009722,21550000,2.258460760116577
1659040960.444437,21560000,2.1635775566101074
1659041172.366344,21600000,2.2654402256011963
1659041219.7910872,21610000,2.2054574489593506
1659041281.5899105,21620000,2.292895555496216
1659041321.8352566,21630000,2.2501184940338135
1659041707.663033,21700000,2.0273680686950684
1659041922.17503,21740000,2.159175157546997
1659042026.5316932,21760000,2.0561766624450684
1659042075.587072,21770000,2.0515313148498535
1659042457.4818122,21840000,2.0938644409179688
1659042562.1164145,21860000,2.0743157863616943
1659042664.014351,21880000,2.1663060188293457
1659042774.0828388,21900000,2.20601487159729
1659043034.7491992,21950000,2.162181854248047
1659043290.4296846,22000000,2.2265634536743164
1659043403.499548,22020000,2.238940954208374
1659043456.3384924,22030000,2.1873457431793213
1659043503.0956972,22040000,2.2177624702453613
1659043672.731655,22070000,2.1988365650177
1659043828.2081828,22100000,2.183971881866455
1659043936.657161,22120000,2.2641875743865967
1659043987.6886888,22130000,2.252784490585327
1659044092.2463057,22150000,2.291010618209839
1659044139.6656446,22160000,2.2329049110412598
1659044189.285965,22170000,2.3687033653259277
1659044439.238806,22220000,2.223273515701294
1659044489.2797294,22230000,2.25650691986084
1659044541.0839293,22240000,2.3137564659118652
1659044651.9560485,22260000,2.281564235687256
1659044756.4660573,22280000,2.317591428756714
1659045061.1483057,22340000,2.273893117904663
1659045212.9734483,22370000,2.3375675678253174
1659045375.8901794,22400000,2.2822370529174805
1659045535.1179676,22430000,2.3840508460998535
1659045630.0173004,22450000,2.2677619457244873
1659046146.0149672,22550000,2.2781448364257812
1659046301.4088721,22580000,2.3425583839416504
1659046355.23632,22590000,2.2358036041259766
1659046670.1416721,22650000,2.3892128467559814
1659046776.5209818,22670000,2.3125503063201904
1659046823.777956,22680000,2.290942907333374
1659047189.8946629,22750000,2.3005552291870117
1659047295.4685256,22770000,2.347449779510498
1659047487.7015135,22810000,2.331214666366577
1659047549.0115478,22820000,2.319216728210449
1659047756.9657414,22860000,2.346834897994995
1659048064.1449983,22920000,2.4555418491363525
1659048105.8355548,22930000,2.4069626331329346
1659048165.5452425,22940000,2.3086929321289062
1659048516.444455,23010000,2.436319351196289
1659048777.024101,23060000,2.3983571529388428
1659048833.2380583,23070000,2.4093167781829834
1659048877.9158115,23080000,2.3904213905334473
1659048977.4454758,23100000,2.3076672554016113
1659049088.8101964,23120000,2.3770761489868164
1659049289.137276,23160000,2.4042675495147705
1659049342.5732052,23170000,2.4401848316192627
1659049491.0522034,23200000,2.4122891426086426
1659049770.5303125,23250000,2.237169027328491
1659050067.6110294,23310000,2.4367871284484863
1659050171.2489088,23330000,2.429412364959717
1659050323.7468848,23360000,2.355048418045044
1659050577.7799237,23410000,2.1787214279174805
1659050687.807155,23430000,2.340575933456421
1659050739.753244,23440000,2.2759108543395996
1659050798.0789497,23450000,2.382920742034912
1659050897.0929618,23470000,2.2875733375549316
1659050958.5810263,23480000,2.2285819053649902
1659051003.5272598,23490000,2.185128927230835
1659051163.3849876,23520000,2.257326126098633
1659051210.7735167,23530000,2.3002774715423584
1659051270.7915118,23540000,2.295050859451294
1659051477.96267,23580000,2.22041392326355
1659051587.6481223,23600000,2.2987048625946045
1659051739.4551558,23630000,2.3502871990203857
1659051896.3553524,23660000,2.3686931133270264
1659052052.0888896,23690000,2.2978901863098145
1659052206.9879198,23720000,2.2713422775268555
1659052311.7053115,23740000,2.264686346054077
1659052583.5190926,23790000,2.2915828227996826
1659052910.760023,23850000,2.2993550300598145
1659053176.327446,23900000,2.199769973754883
1659053285.8914244,23920000,2.2377171516418457
1659053392.2353237,23940000,2.1541714668273926
1659053442.716178,23950000,2.2655446529388428
1659053503.338111,23960000,2.2397587299346924
1659053549.4524856,23970000,2.2849459648132324
1659053608.264881,23980000,2.1920008659362793
1659053658.3137217,23990000,2.184753656387329
1659053820.1175635,24020000,2.153946876525879
1659054190.2475348,24090000,2.23012113571167
1659054354.8739684,24120000,2.334364414215088
1659054402.261445,24130000,2.3151087760925293
1659054562.5179088,24160000,2.1360318660736084
1659054770.8714433,24200000,2.202735424041748
1659055250.9235768,24290000,2.187328338623047
1659055411.1058109,24320000,2.2833921909332275
1659055614.4066706,24360000,2.2609472274780273
1659055669.0603738,24370000,2.2656633853912354
1659055779.8916962,24390000,2.254098415374756
