Wall time,Step,Value
1658955761.7572753,3070000,2.81866192817688
1658955788.2342844,3080000,2.8187549114227295
1658955816.1455672,3090000,2.813026189804077
1658955844.1565137,3100000,2.8126981258392334
1658956024.5651221,3130000,2.8104474544525146
1658956050.403053,3140000,2.8156089782714844
1658956076.779329,3150000,2.813779830932617
1658956101.2988133,3160000,2.815509796142578
1658956125.0551066,3170000,2.8063390254974365
1658956175.0106022,3190000,2.8014590740203857
1658956196.9963157,3200000,2.7940258979797363
1658956351.859104,3230000,2.81050181388855
1658956397.2544444,3250000,2.8090980052948
1658956510.8228576,3300000,2.7833938598632812
1658956534.3614595,3310000,2.8119471073150635
1658956643.5985525,3320000,2.791257619857788
1658956667.0223641,3330000,2.8066582679748535
1658956690.0356066,3340000,2.8082540035247803
1658956775.6874368,3380000,2.783254861831665
1658956798.2942998,3390000,2.790137767791748
1658956841.4677596,3410000,2.7973713874816895
1658956989.1552129,3440000,2.7885944843292236
1658957010.0086596,3450000,2.770354747772217
1658957031.9842167,3460000,2.7853076457977295
1658957053.7005315,3470000,2.7724289894104004
1658957094.853607,3490000,2.7764475345611572
1658957116.0912879,3500000,2.7871289253234863
1658957136.761457,3510000,2.7882049083709717
1658957258.895343,3530000,2.7343215942382812
1658957279.3683138,3540000,2.7346322536468506
1658957300.9124818,3550000,2.7536981105804443
1658957321.9730685,3560000,2.766827344894409
1658957365.815657,3580000,2.7199177742004395
1658957385.6870375,3590000,2.7760169506073
1658957430.3360105,3610000,2.7502801418304443
1658957555.1864583,3630000,2.738577127456665
1658957576.574122,3640000,2.715334892272949
1658957599.376301,3650000,2.7392001152038574
1658957620.8466997,3660000,2.738525152206421
1658957642.4432807,3670000,2.7203855514526367
1658957664.21692,3680000,2.7344350814819336
1658957686.1995046,3690000,2.7234318256378174
1658957902.6533859,3750000,2.704249382019043
1658957925.4812431,3760000,2.7420639991760254
1658957968.8317842,3780000,2.720468521118164
1658957990.8097074,3790000,2.750868320465088
1658958157.8770053,3830000,2.736276626586914
1658958200.226011,3850000,2.713846445083618
1658958220.7957418,3860000,2.6992368698120117
1658958241.835798,3870000,2.7102856636047363
1658958304.4330797,3900000,2.7120022773742676
1658958325.4777496,3910000,2.677415132522583
1658958428.0187743,3920000,2.6702163219451904
1658958450.1086795,3930000,2.6822519302368164
1658958469.8088036,3940000,2.6679742336273193
1658958490.3385732,3950000,2.6763150691986084
1658958512.692514,3960000,2.673170328140259
1658958532.2503204,3970000,2.684544086456299
1658958554.4046767,3980000,2.681457757949829
1658958573.9498944,3990000,2.691532611846924
1658958594.0092113,4000000,2.674302101135254
1658958615.8961964,4010000,2.6731388568878174
1658958718.871369,4020000,2.656609296798706
1658958739.6797912,4030000,2.689317226409912
1658958781.9563413,4050000,2.6688315868377686
1658958823.3457162,4070000,2.6685550212860107
1658958865.3378499,4090000,2.677751302719116
1658958885.646955,4100000,2.6467621326446533
1658959030.7346325,4130000,2.6703174114227295
1658959051.275399,4140000,2.664673089981079
1658959072.467195,4150000,2.6557888984680176
1658959094.456851,4160000,2.6545121669769287
1658959157.5561206,4190000,2.6629350185394287
1658959178.9862075,4200000,2.658815860748291
1658959306.6287682,4220000,2.6592297554016113
1658959328.102713,4230000,2.6596362590789795
1658959390.909902,4260000,2.64827299118042
1658959410.9587772,4270000,2.662029504776001
1658959474.457062,4300000,2.6455767154693604
1658959497.5281475,4310000,2.670532464981079
1658959604.323655,4320000,2.6161484718322754
1658959668.7451081,4350000,2.6261472702026367
1658959689.9054468,4360000,2.638909339904785
1658959710.1373944,4370000,2.628779172897339
1658959731.139271,4380000,2.630669355392456
1658959751.237651,4390000,2.6269028186798096
1658959772.641252,4400000,2.6359164714813232
1658959794.117215,4410000,2.6443097591400146
1658959895.240942,4420000,2.633772134780884
1658959936.5341346,4440000,2.6272871494293213
1658959959.8865256,4450000,2.6087732315063477
1658959980.9126775,4460000,2.633392333984375
1658960002.2931352,4470000,2.6025354862213135
1658960084.7198887,4510000,2.5962369441986084
1658960187.6033702,4520000,2.6062204837799072
1658960208.89621,4530000,2.589552164077759
1658960230.683723,4540000,2.609158515930176
1658960252.4288611,4550000,2.5930075645446777
1658960294.2750595,4570000,2.6136562824249268
1658960335.4876285,4590000,2.5916686058044434
1658960379.0800467,4610000,2.597240924835205
1658960483.8958795,4620000,2.588585615158081
1658960504.698153,4630000,2.5916359424591064
1658960547.3811507,4650000,2.5872116088867188
1658960568.874216,4660000,2.571272134780884
1658960589.2701082,4670000,2.5931968688964844
1658960631.2145734,4690000,2.573972463607788
1658960671.917999,4710000,2.6021151542663574
1658960776.557319,4720000,2.5858824253082275
1658960848.9754863,4750000,2.5545244216918945
1658960872.4140055,4760000,2.6037228107452393
1658960940.818202,4790000,2.597613573074341
1658960965.2915695,4800000,2.585629463195801
1658960991.121508,4810000,2.611603021621704
1658961098.3382666,4820000,2.5948641300201416
1658961119.5108194,4830000,2.5841598510742188
1658961142.1804068,4840000,2.573946237564087
1658961165.1765406,4850000,2.6027143001556396
1658961211.8431726,4870000,2.5827460289001465
1658961235.3069031,4880000,2.568983793258667
1658961256.4712312,4890000,2.58463978767395
1658961277.6190686,4900000,2.5691561698913574
1658961404.4038334,4920000,2.537503719329834
1658961468.1178942,4950000,2.5822858810424805
1658961488.803804,4960000,2.540071487426758
1658961530.7441735,4980000,2.528719425201416
1658961553.1416564,4990000,2.5323703289031982
1658961696.9422395,5020000,2.5255770683288574
1658961717.6363506,5030000,2.5159170627593994
1658961739.7472413,5040000,2.521606683731079
1658961805.0142791,5070000,2.502422332763672
1658961848.5824368,5090000,2.5195069313049316
1658961870.596078,5100000,2.484013557434082
1658961891.994657,5110000,2.4702887535095215
1658961993.2029543,5120000,2.4832684993743896
1658962014.8414114,5130000,2.4941654205322266
1658962038.291432,5140000,2.5073366165161133
1658962060.1724446,5150000,2.5013270378112793
1658962103.287061,5170000,2.5186619758605957
1658962124.9723337,5180000,2.48399019241333
1658962147.0898519,5190000,2.5167171955108643
1658962168.1986248,5200000,2.5455191135406494
1658962190.2246978,5210000,2.4998302459716797
1658962293.6867332,5220000,2.529020071029663
1658962336.3787808,5240000,2.4994051456451416
1658962402.4142914,5270000,2.5243422985076904
1658962488.212306,5310000,2.5217349529266357
1658962639.1877077,5340000,2.5014753341674805
1658962660.441653,5350000,2.5118155479431152
1658962682.4938827,5360000,2.519397497177124
1658962704.4952922,5370000,2.5178112983703613
1658962725.5303645,5380000,2.521731376647949
1658962748.4283376,5390000,2.543114423751831
1658962770.488205,5400000,2.5252065658569336
1658962791.498171,5410000,2.495168924331665
1658962893.416224,5420000,2.4991655349731445
1658962914.8358421,5430000,2.505614757537842
1658962937.980167,5440000,2.4842422008514404
1658962958.889708,5450000,2.534040927886963
1658963002.135145,5470000,2.518322706222534
1658963023.2977624,5480000,2.495760202407837
1658963088.6778178,5510000,2.5237560272216797
1658963213.7028036,5530000,2.5053927898406982
1658963257.5783424,5550000,2.4954564571380615
1658963278.1207263,5560000,2.4972989559173584
1658963300.0984137,5570000,2.4868409633636475
1658963510.626679,5630000,2.5106542110443115
1658963531.1794422,5640000,2.5013585090637207
1658963552.4508827,5650000,2.514812707901001
1658963595.0199485,5670000,2.470538854598999
1658963637.7836258,5690000,2.499234199523926
1658963659.7317035,5700000,2.511218309402466
1658963782.772499,5720000,2.4570727348327637
1658963824.8245537,5740000,2.4711058139801025
1658963889.6420867,5770000,2.4346489906311035
1658963974.414505,5810000,2.4673099517822266
1658964137.8866816,5850000,2.4531054496765137
1658964159.330599,5860000,2.4683237075805664
1658964179.8716269,5870000,2.4542086124420166
1658964222.058874,5890000,2.4401063919067383
1658964243.213878,5900000,2.4840247631073
1658964263.489126,5910000,2.457131862640381
1658964365.4007463,5920000,2.466277837753296
1658964387.7189476,5930000,2.457066297531128
1658964431.8137121,5950000,2.4485223293304443
1658964453.0309677,5960000,2.467515707015991
1658964475.707311,5970000,2.457022190093994
1658964497.4654994,5980000,2.483943462371826
1658964518.4595115,5990000,2.4575862884521484
1658964538.9620373,6000000,2.4566705226898193
1658964668.0140975,6020000,2.4413905143737793
1658964690.511152,6030000,2.4516875743865967
1658964710.8590305,6040000,2.422522783279419
1658964755.7089188,6060000,2.4043800830841064
1658964819.6520123,6090000,2.453988552093506
1658964859.5987985,6110000,2.422269821166992
1658965002.283275,6140000,2.4068827629089355
1658965023.494536,6150000,2.399959087371826
1658965065.2849193,6170000,2.4217782020568848
1658965088.132869,6180000,2.4114034175872803
1658965110.6070073,6190000,2.441725254058838
1658965154.8234913,6210000,2.391179084777832
1658965280.9856389,6230000,2.3863110542297363
1658965303.0249765,6240000,2.425919771194458
1658965368.5348253,6270000,2.399677038192749
1658965389.2267177,6280000,2.3962783813476562
1658965410.0302052,6290000,2.426048517227173
1658965430.6352134,6300000,2.41648268699646
1658965600.2737517,6340000,2.3967745304107666
1658965622.4699526,6350000,2.3981339931488037
1658965644.887594,6360000,2.3757481575012207
1658965689.403651,6380000,2.422739267349243
1658965753.8368971,6410000,2.341001510620117
1658965857.6514306,6420000,2.395150899887085
1658965879.600754,6430000,2.4052350521087646
1658965902.156017,6440000,2.3920929431915283
1658965923.4840286,6450000,2.4014477729797363
1658965945.4239717,6460000,2.3802084922790527
1658966009.3619359,6490000,2.3899624347686768
1658966030.9838219,6500000,2.3987185955047607
1658966157.5423648,6520000,2.368678331375122
1658966179.7588668,6530000,2.328098773956299
1658966202.57991,6540000,2.3613369464874268
1658966224.698373,6550000,2.3464221954345703
1658966247.4178963,6560000,2.3833389282226562
1658966308.6553607,6590000,2.3810548782348633
1658966329.705566,6600000,2.3707010746002197
1658966351.3138783,6610000,2.3723320960998535
1658966581.042639,6680000,2.3206982612609863
1658966620.93963,6700000,2.334423065185547
1658966640.785458,6710000,2.3232688903808594
1658966819.587594,6760000,2.3490209579467773
1658966838.8509958,6770000,2.3511555194854736
1658966858.4094727,6780000,2.3467209339141846
1658966898.4382515,6800000,2.3442699909210205
1658966919.271919,6810000,2.322324275970459
1658967039.0025146,6830000,2.3159801959991455
1658967059.8084621,6840000,2.3344509601593018
1658967080.339399,6850000,2.3611364364624023
1658967099.7764928,6860000,2.323598861694336
1658967141.2744403,6880000,2.3698179721832275
1658967160.205409,6890000,2.3529748916625977
1658967320.2146025,6930000,2.4043681621551514
1658967339.401036,6940000,2.383559465408325
1658967358.9706082,6950000,2.3540711402893066
1658967379.6587346,6960000,2.3436875343322754
1658967399.5375977,6970000,2.3656532764434814
1658967419.8890576,6980000,2.340315341949463
1658967459.0375378,7000000,2.3434059619903564
1658967598.1331136,7030000,2.329152822494507
1658967618.8080504,7040000,2.344174385070801
1658967658.980744,7060000,2.361023426055908
1658967737.1230423,7100000,2.3715808391571045
1658967756.3158963,7110000,2.3620951175689697
1658967875.9322925,7130000,2.3110971450805664
1658967934.5226853,7160000,2.330597400665283
1658967973.8202763,7180000,2.3404653072357178
1658968014.4618726,7200000,2.3158435821533203
1658968034.8126485,7210000,2.3405916690826416
1658968135.8809588,7220000,2.344493865966797
1658968175.1364343,7240000,2.342355966567993
1658968195.264801,7250000,2.3387601375579834
1658968215.2807908,7260000,2.355642557144165
1658968234.9262114,7270000,2.342510223388672
1658968254.8763301,7280000,2.33913254737854
1658968275.0408258,7290000,2.332883596420288
1658968294.0427203,7300000,2.3216958045959473
1658968411.5590863,7320000,2.3362014293670654
1658968433.8928711,7330000,2.335472822189331
1658968456.9917443,7340000,2.323246479034424
1658968567.2617571,7390000,2.3293821811676025
1658968586.4895551,7400000,2.322899580001831
1658968608.3026693,7410000,2.343548059463501
1658968729.9202485,7430000,2.3281362056732178
1658968752.1064517,7440000,2.31219482421875
1658968773.0492346,7450000,2.32926344871521
1658968793.3347335,7460000,2.360999822616577
1658969005.3466961,7520000,2.3365375995635986
1658969026.78731,7530000,2.2923927307128906
1658969092.7579176,7560000,2.3349387645721436
1658969114.2169788,7570000,2.3138914108276367
1658969157.7331486,7590000,2.316770076751709
1658969350.0307152,7640000,2.2776081562042236
1658969373.1062202,7650000,2.305295944213867
1658969395.1567068,7660000,2.292534112930298
1658969437.4504688,7680000,2.3055598735809326
1658969458.9747984,7690000,2.281390905380249
1658969481.2443306,7700000,2.3153226375579834
1658969502.2772853,7710000,2.293337345123291
1658969608.5799725,7720000,2.305500030517578
1658969628.7084773,7730000,2.3242058753967285
1658969649.0988584,7740000,2.323977470397949
1658969687.9652383,7760000,2.3173434734344482
1658969709.1251376,7770000,2.2958366870880127
1658969747.938556,7790000,2.2944583892822266
1658969767.272793,7800000,2.312941074371338
1658969788.7232409,7810000,2.3335187435150146
1658969889.5312715,7820000,2.3340320587158203
1658969909.2455661,7830000,2.3226921558380127
1658969929.0603118,7840000,2.3190488815307617
1658969989.7188613,7870000,2.3352038860321045
1658970028.6246998,7890000,2.299591541290283
1658970048.9163532,7900000,2.3309507369995117
1658970166.89965,7920000,2.329256772994995
1658970205.586247,7940000,2.333895206451416
1658970245.5287757,7960000,2.3149819374084473
1658970265.0002546,7970000,2.3293495178222656
1658970283.2920263,7980000,2.305753469467163
1658970324.9155722,8000000,2.309950113296509
1658970343.897393,8010000,2.3182356357574463
1658970500.4704912,8050000,2.3272054195404053
1658970520.5635583,8060000,2.327099561691284
1658970539.430728,8070000,2.335193395614624
1658970559.7814355,8080000,2.3206140995025635
1658970618.687238,8110000,2.3213162422180176
1658970719.362585,8120000,2.315207004547119
1658970759.57835,8140000,2.2802746295928955
1658970858.4716253,8190000,2.294936418533325
1658970877.857507,8200000,2.3111047744750977
1658970997.9723608,8220000,2.294471025466919
1658971018.3917284,8230000,2.323033571243286
1658971037.7734919,8240000,2.2984864711761475
1658971077.0169492,8260000,2.286050319671631
1658971097.5906372,8270000,2.302741527557373
1658971117.5209656,8280000,2.3027586936950684
1658971140.7576919,8290000,2.2999725341796875
1658971185.7597444,8310000,2.267418622970581
1658971319.7240357,8330000,2.2696540355682373
1658971343.5868611,8340000,2.2902793884277344
1658971390.7878637,8360000,2.277498722076416
1658971414.994437,8370000,2.262326240539551
1658971440.0294635,8380000,2.2756311893463135
1658971486.8148265,8400000,2.2821309566497803
1658971509.6831174,8410000,2.267760753631592
1658971640.1886005,8430000,2.266920328140259
1658971663.682973,8440000,2.2461190223693848
1658971710.4526422,8460000,2.2568819522857666
1658971822.0902748,8510000,2.2688674926757812
1658971926.506152,8520000,2.276656150817871
1658971992.1598346,8550000,2.2680861949920654
1658972038.5448468,8570000,2.2460291385650635
1658972064.7748003,8580000,2.2833738327026367
1658972085.7052886,8590000,2.263932228088379
1658972127.821263,8610000,2.272965908050537
1658972229.480419,8620000,2.2582919597625732
1658972249.2662823,8630000,2.26527738571167
1658972310.355228,8660000,2.281845808029175
1658972329.6918883,8670000,2.2461838722229004
1658972369.7141516,8690000,2.248100519180298
1658972410.1424978,8710000,2.245990037918091
1658972508.4214337,8720000,2.234978675842285
1658972685.9409027,8810000,2.2364819049835205
1658972783.9895182,8820000,2.2696027755737305
1658972803.6355577,8830000,2.23058819770813
1658972823.1470304,8840000,2.24908447265625
1658972842.6428893,8850000,2.226964235305786
1658972862.3749237,8860000,2.2757229804992676
1658972881.3535006,8870000,2.25760555267334
1658972900.1852002,8880000,2.255572557449341
1658972920.0584753,8890000,2.2471463680267334
1658972958.717714,8910000,2.255539894104004
1658973077.2490745,8930000,2.2738499641418457
1658973136.9487796,8960000,2.239856004714966
1658973177.2704573,8980000,2.2589612007141113
1658973196.2624018,8990000,2.240569591522217
1658973335.299483,9020000,2.265324831008911
1658973355.8791318,9030000,2.2721805572509766
1658973396.2502813,9050000,2.2885935306549072
1658973436.1601882,9070000,2.239199638366699
1658973455.5523512,9080000,2.2455787658691406
1658973475.6797457,9090000,2.274688482284546
1658973514.6467261,9110000,2.263228178024292
1658973613.5143476,9120000,2.273487091064453
1658973654.375292,9140000,2.3134636878967285
1658973673.5651956,9150000,2.2720515727996826
1658973713.207268,9170000,2.24165415763855
1658973732.8562992,9180000,2.2907843589782715
1658973752.3501055,9190000,2.2848892211914062
1658973771.4874601,9200000,2.317275047302246
1658973792.4334624,9210000,2.3012471199035645
1658973891.4590611,9220000,2.2643420696258545
1658973931.2984972,9240000,2.2531559467315674
1658974010.819088,9280000,2.269850492477417
1658974030.8014393,9290000,2.267648220062256
1658974049.2772717,9300000,2.2857654094696045
1658974068.4473333,9310000,2.2789998054504395
1658974165.9774394,9320000,2.2921576499938965
1658974187.232253,9330000,2.2708559036254883
1658974205.4833162,9340000,2.2595107555389404
1658974226.0634568,9350000,2.2763359546661377
1658974245.7947428,9360000,2.2718451023101807
1658974323.5256577,9400000,2.263437032699585
1658974446.2771766,9420000,2.282731294631958
1658974464.6677918,9430000,2.260850667953491
1658974523.351448,9460000,2.291698455810547
1658974600.1447184,9500000,2.308119773864746
1658974620.299152,9510000,2.2791004180908203
1658974738.4056668,9530000,2.293583631515503
1658974777.5580788,9550000,2.250924825668335
1658974798.3856964,9560000,2.2776103019714355
1658974818.3474789,9570000,2.2691233158111572
1658974877.3002963,9600000,2.250744342803955
1658974897.4060688,9610000,2.2885446548461914
1658974998.0342236,9620000,2.257347583770752
1658975017.1085494,9630000,2.2637925148010254
1658975036.3855748,9640000,2.256692886352539
1658975056.3486226,9650000,2.26157283782959
1658975076.9433722,9660000,2.2874224185943604
1658975115.6929958,9680000,2.2538106441497803
1658975134.6732671,9690000,2.311215400695801
1658975272.806276,9720000,2.26334810256958
1658975371.7186835,9770000,2.2698140144348145
1658975411.8497381,9790000,2.253588914871216
1658975431.7160187,9800000,2.274240016937256
1658975551.1911476,9820000,2.240928888320923
1658975570.6364572,9830000,2.252035140991211
1658975590.3841174,9840000,2.2551510334014893
1658975648.6545548,9870000,2.215981960296631
1658975668.3914704,9880000,2.2043261528015137
1658975688.4184558,9890000,2.2174477577209473
1658975707.538452,9900000,2.2460696697235107
1658975727.2818885,9910000,2.231506109237671
1658975845.8821676,9930000,2.2275216579437256
1658975884.5793521,9950000,2.21866512298584
1658975904.2044919,9960000,2.250875949859619
1658975926.17677,9970000,2.2311477661132812
1658975968.9403038,9990000,2.2395081520080566
1658975990.2216058,10000000,2.2142646312713623
1658976123.3026328,10020000,2.2462868690490723
1658976144.3890646,10030000,2.2442407608032227
1658976166.5525122,10040000,2.2835705280303955
1658976188.7694156,10050000,2.2423739433288574
1658976209.6978686,10060000,2.2464771270751953
1658976231.0924425,10070000,2.24727201461792
1658976421.3166618,10120000,2.2325832843780518
1658976465.9879282,10140000,2.2305755615234375
1658976508.3016994,10160000,2.245598316192627
1658976528.9835734,10170000,2.2305119037628174
1658976550.3643343,10180000,2.224311351776123
1658976614.2532094,10210000,2.212522029876709
1658976736.3650193,10230000,2.179365873336792
1658976817.430356,10270000,2.1967451572418213
1658976856.7923782,10290000,2.2044596672058105
1658976875.1836631,10300000,2.202089309692383
1658976997.204406,10320000,2.1848716735839844
1658977076.0887153,10360000,2.1885337829589844
1658977095.2162225,10370000,2.201310873031616
1658977116.923001,10380000,2.214430809020996
1658977134.7173188,10390000,2.226735830307007
1658977154.4329355,10400000,2.216794967651367
1658977313.95964,10440000,2.1982290744781494
1658977353.4022894,10460000,2.1907873153686523
1658977373.6320727,10470000,2.189194679260254
1658977431.588813,10500000,2.182995557785034
1658977568.8637688,10530000,2.2189199924468994
1658977589.149922,10540000,2.181413173675537
1658977608.3038957,10550000,2.1994435787200928
1658977647.4563274,10570000,2.17535138130188
1658977686.6420708,10590000,2.206446886062622
1658977705.9451795,10600000,2.2084012031555176
1658977727.8750243,10610000,2.177483081817627
1658977846.121044,10630000,2.1642446517944336
1658977906.0050051,10660000,2.1572868824005127
1658977924.4384086,10670000,2.167250871658325
1658977944.7135854,10680000,2.178330898284912
1658977984.0763514,10700000,2.17730975151062
1658978003.5032985,10710000,2.1495420932769775
1658978104.329663,10720000,2.1745219230651855
1658978122.3409383,10730000,2.1627848148345947
1658978141.183946,10740000,2.1503524780273438
1658978161.113258,10750000,2.187067747116089
1658978220.464797,10780000,2.147243022918701
1658978239.704266,10790000,2.1806249618530273
1658978279.0918164,10810000,2.1687090396881104
1658978377.344935,10820000,2.146408796310425
1658978395.859438,10830000,2.1687045097351074
1658978457.122706,10860000,2.1420981884002686
1658978476.2468505,10870000,2.163033962249756
1658978495.0361652,10880000,2.15364670753479
1658978654.1609352,10920000,2.150691509246826
1658978673.6440787,10930000,2.165208339691162
1658978693.8713055,10940000,2.1863198280334473
1658978790.8252296,10990000,2.1716432571411133
1658978830.3975604,11010000,2.1881368160247803
1658978949.5955966,11030000,2.1517744064331055
