Wall time,Step,Value
1659442586.8363678,11050000,2.815565347671509
1659442641.7249515,11080000,2.8037703037261963
1659442659.6052918,11090000,2.786510705947876
1659442678.4580193,11100000,2.827461004257202
1659442696.45454,11110000,2.8296518325805664
1659442713.287027,11120000,2.8067972660064697
1659442731.3168187,11130000,2.8046562671661377
1659442750.025099,11140000,2.8176910877227783
1659442768.1267347,11150000,2.788215160369873
1659442803.6896925,11170000,2.7897119522094727
1659442859.2527409,11200000,2.81318736076355
1659442877.0284784,11210000,2.78389835357666
1659442896.2001555,11220000,2.8096256256103516
1659442914.612145,11230000,2.7880923748016357
1659442967.6727629,11260000,2.78826904296875
1659442986.5306535,11270000,2.8088674545288086
1659443022.6928592,11290000,2.787680149078369
1659443039.617839,11300000,2.8134818077087402
1659443056.8466108,11310000,2.787900924682617
1659443076.117036,11320000,2.79138445854187
1659443093.4229612,11330000,2.7874948978424072
1659443129.6235056,11350000,2.801978588104248
1659443147.8474534,11360000,2.806785821914673
1659443165.254722,11370000,2.7872185707092285
1659443183.0653422,11380000,2.8003182411193848
1659443221.1001904,11400000,2.7994556427001953
1659443275.1064405,11430000,2.777275562286377
1659443330.266507,11460000,2.7891743183135986
1659443348.179508,11470000,2.8231210708618164
1659443384.4803634,11490000,2.793447494506836
1659443402.6054766,11500000,2.8010830879211426
1659443753.4935553,11510000,2.7796823978424072
1659443772.557533,11520000,2.784768581390381
1659443790.2147508,11530000,2.779787302017212
1659443808.1341968,11540000,2.7709031105041504
1659443844.6304202,11560000,2.8001675605773926
1659443917.6015697,11600000,2.7645070552825928
1659443935.800843,11610000,2.7981624603271484
1659443973.7569716,11630000,2.7806525230407715
1659444009.818972,11650000,2.744683265686035
1659444046.770447,11670000,2.763233184814453
1659444064.7071207,11680000,2.7891290187835693
1659444154.9922893,11730000,2.755073070526123
1659444173.2551277,11740000,2.7442190647125244
1659444190.7348685,11750000,2.7599592208862305
1659444226.7897336,11770000,2.7774908542633057
1659444244.435681,11780000,2.7676548957824707
1659444263.0360239,11790000,2.7671520709991455
1659444300.104239,11810000,2.781852960586548
1659444335.8667023,11830000,2.7751550674438477
1659444372.8895204,11850000,2.7895476818084717
1659444408.3114872,11870000,2.7491724491119385
1659444445.0942616,11890000,2.7607266902923584
1659444462.5647867,11900000,2.752142906188965
1659444481.5862901,11910000,2.757486343383789
1659444535.819357,11940000,2.7750871181488037
1659444553.8274834,11950000,2.757676362991333
1659444571.6161993,11960000,2.7684848308563232
1659444589.992251,11970000,2.7606022357940674
1659444608.2523825,11980000,2.7560431957244873
1659444627.08651,11990000,2.7481000423431396
1659445018.576691,12020000,2.7740063667297363
1659445036.8062592,12030000,2.769167184829712
1659445090.410148,12060000,2.7610719203948975
1659445108.5042298,12070000,2.779330015182495
1659445126.6204953,12080000,2.7460341453552246
1659445162.4751902,12100000,2.7589662075042725
1659445181.0521798,12110000,2.79714035987854
1659445234.3833838,12140000,2.769655227661133
1659445252.9825315,12150000,2.75846791267395
1659445271.2598207,12160000,2.7641260623931885
1659445306.3515716,12180000,2.772921562194824
1659445325.6297007,12190000,2.7676544189453125
1659445382.8811762,12220000,2.7730906009674072
1659445400.1290684,12230000,2.759911298751831
1659445417.4946759,12240000,2.7454769611358643
1659445454.7321773,12260000,2.7719898223876953
1659445508.0194771,12290000,2.779587745666504
1659445525.7084053,12300000,2.7608730792999268
1659445580.3955598,12330000,2.766505479812622
1659445597.7914388,12340000,2.7724716663360596
1659445615.5752757,12350000,2.759498119354248
1659445687.8587458,12390000,2.7696034908294678
1659445723.7646403,12410000,2.770885705947876
1659445742.1448092,12420000,2.771732807159424
1659445759.6812067,12430000,2.79106068611145
1659445777.956773,12440000,2.7512545585632324
1659445795.707784,12450000,2.7743980884552
1659445813.4598134,12460000,2.744706869125366
1659445830.929656,12470000,2.7612597942352295
1659445885.5109515,12500000,2.744140148162842
1659446244.6142323,12510000,2.754084825515747
1659446261.9219806,12520000,2.7213168144226074
1659446279.7582357,12530000,2.744616746902466
1659446316.6610773,12550000,2.7258999347686768
1659446353.0153923,12570000,2.73781156539917
1659446370.175348,12580000,2.7467782497406006
1659446426.773459,12610000,2.7335920333862305
1659446444.4540389,12620000,2.7095770835876465
1659446498.3908849,12650000,2.7505054473876953
1659446515.6871245,12660000,2.7405283451080322
1659446552.607693,12680000,2.729130506515503
1659446570.8441818,12690000,2.732374906539917
1659446624.876083,12720000,2.71759295463562
1659446715.123073,12770000,2.7280213832855225
1659446734.0026426,12780000,2.742755174636841
1659446751.7137303,12790000,2.7318804264068604
1659446788.7158408,12810000,2.715715169906616
1659446825.5187478,12830000,2.754770040512085
1659446842.5981088,12840000,2.714045763015747
1659446879.7253397,12860000,2.718752861022949
1659446897.0021703,12870000,2.706418752670288
1659446934.9372945,12890000,2.7308177947998047
1659446970.9018095,12910000,2.703134536743164
1659446988.770441,12920000,2.7285749912261963
1659447007.7437406,12930000,2.726984977722168
1659447026.0357847,12940000,2.7374072074890137
1659447061.297248,12960000,2.7425405979156494
1659447080.9662588,12970000,2.742677927017212
1659447116.2381716,12990000,2.7311174869537354
1659447134.8284986,13000000,2.7349584102630615
1659447519.2233934,13020000,2.6872944831848145
1659447536.5001466,13030000,2.7190067768096924
1659447572.3631194,13050000,2.696742057800293
1659447609.5568922,13070000,2.687319755554199
1659447680.5915225,13110000,2.6895108222961426
1659447735.3249984,13140000,2.719008207321167
1659447753.0848224,13150000,2.7043938636779785
1659447772.206925,13160000,2.6851871013641357
1659447861.0932999,13210000,2.7118334770202637
1659447897.959931,13230000,2.737575054168701
1659447917.6471968,13240000,2.695260763168335
1659447935.8133173,13250000,2.7121472358703613
1659447953.6020088,13260000,2.68735408782959
1659447970.7346535,13270000,2.7067649364471436
1659448006.874616,13290000,2.710878610610962
1659448134.947189,13360000,2.70216703414917
1659448245.0117555,13420000,2.715900182723999
1659448261.763308,13430000,2.692978858947754
1659448299.4355116,13450000,2.7035953998565674
1659448316.9876459,13460000,2.688782215118408
1659448353.4256077,13480000,2.6920039653778076
1659448371.8838964,13490000,2.682044506072998
1659448761.3788068,13520000,2.669949769973755
1659448779.4262016,13530000,2.666019916534424
1659448817.0212562,13550000,2.695915699005127
1659448835.4205842,13560000,2.6754467487335205
1659448853.3332648,13570000,2.6758604049682617
1659448871.190971,13580000,2.6590542793273926
1659448890.0931308,13590000,2.6593215465545654
1659448926.2787557,13610000,2.6809654235839844
1659448998.6503232,13650000,2.6886966228485107
1659449016.7299874,13660000,2.668820858001709
1659449034.7691545,13670000,2.694774627685547
1659449052.8065362,13680000,2.6976687908172607
1659449071.0478306,13690000,2.686152219772339
1659449145.215825,13730000,2.6915323734283447
1659449163.0451865,13740000,2.6591227054595947
1659449199.5094838,13760000,2.68569016456604
1659449216.8871906,13770000,2.6796493530273438
1659449290.1100287,13810000,2.7183854579925537
1659449309.692185,13820000,2.6908843517303467
1659449381.8083763,13860000,2.689319372177124
1659449399.2247345,13870000,2.685523509979248
1659449417.238127,13880000,2.679976463317871
1659449471.9669163,13910000,2.689072370529175
1659449490.0214498,13920000,2.7060630321502686
1659449528.0972219,13940000,2.6714208126068115
1659449544.8974702,13950000,2.6854074001312256
1659449580.3087595,13970000,2.6844305992126465
1659449599.1769357,13980000,2.703688621520996
1659449635.2177384,14000000,2.6880173683166504
1659449996.5041578,14010000,2.655329704284668
1659450051.7777336,14040000,2.653038263320923
1659450088.3212273,14060000,2.659583568572998
1659450233.5653644,14140000,2.6596922874450684
1659450286.6699107,14170000,2.67305326461792
1659450305.0909774,14180000,2.6623694896698
1659450342.0662632,14200000,2.6685402393341064
1659450379.4158223,14220000,2.660550355911255
1659450396.887909,14230000,2.681607246398926
1659450451.9987721,14260000,2.6393556594848633
1659450560.6548648,14320000,2.677741765975952
1659450579.643264,14330000,2.68914532661438
1659450596.6430812,14340000,2.6627650260925293
1659450614.9618146,14350000,2.669572114944458
1659450651.9956129,14370000,2.658294439315796
1659450687.6523955,14390000,2.670835494995117
1659450705.434294,14400000,2.6700448989868164
1659450724.372157,14410000,2.659217357635498
1659450743.7570395,14420000,2.6680009365081787
1659450798.3635526,14450000,2.6816956996917725
1659450833.8712568,14470000,2.6789376735687256
1659450851.866371,14480000,2.6876444816589355
1659450870.1543844,14490000,2.659522771835327
1659450886.5425553,14500000,2.652498722076416
1659451237.0463157,14510000,2.673886775970459
1659451255.08487,14520000,2.652104377746582
1659451272.5565116,14530000,2.669135332107544
1659451308.305846,14550000,2.670262336730957
1659451327.051542,14560000,2.6610946655273438
1659451344.603731,14570000,2.676196336746216
1659451363.1040037,14580000,2.6894590854644775
1659451381.0493603,14590000,2.700150489807129
1659451399.815919,14600000,2.714980363845825
1659451417.0915809,14610000,2.6524980068206787
1659451436.7109632,14620000,2.6673412322998047
1659451454.4716399,14630000,2.6878128051757812
1659451473.949974,14640000,2.683776617050171
1659451490.8945026,14650000,2.672804355621338
1659451598.6242058,14710000,2.6712419986724854
1659451653.3863177,14740000,2.6778295040130615
1659451670.4265478,14750000,2.6568527221679688
1659451706.1350021,14770000,2.661595106124878
1659451724.7687297,14780000,2.6841180324554443
1659451798.668892,14820000,2.6733808517456055
1659451816.9676454,14830000,2.678816795349121
1659451834.666584,14840000,2.6693332195281982
1659451852.0061781,14850000,2.6762120723724365
1659451905.315607,14880000,2.676675319671631
1659451922.7718344,14890000,2.6834137439727783
1659451941.5731113,14900000,2.668515920639038
1659451960.3205109,14910000,2.6629271507263184
1659451978.1121602,14920000,2.7085800170898438
1659452014.1876702,14940000,2.654092788696289
1659452031.896917,14950000,2.679219961166382
1659452106.3018334,14990000,2.6675775051116943
1659452124.0943217,15000000,2.671734571456909
1659452482.2551546,15010000,2.6611135005950928
1659452524.747245,15030000,2.6731667518615723
1659452585.071254,15060000,2.6859028339385986
1659452666.159285,15100000,2.6433746814727783
1659452685.7179751,15110000,2.6660895347595215
1659452705.6671877,15120000,2.642035961151123
1659452724.8146048,15130000,2.671490430831909
1659452744.4847176,15140000,2.6576905250549316
1659452785.4786568,15160000,2.677582025527954
1659452802.7392051,15170000,2.6571481227874756
1659452941.018067,15240000,2.6598758697509766
1659453001.8219395,15270000,2.6502838134765625
1659453040.3305588,15290000,2.6654913425445557
1659453079.868548,15310000,2.6501567363739014
1659453137.6677876,15340000,2.6621153354644775
1659453157.394575,15350000,2.6386008262634277
1659453216.7550344,15380000,2.621234655380249
1659453235.677684,15390000,2.641469955444336
1659453255.604772,15400000,2.6343934535980225
1659453274.165292,15410000,2.6554746627807617
1659453294.6928105,15420000,2.6447885036468506
1659453375.0365717,15460000,2.6563446521759033
1659453414.5437255,15480000,2.643949031829834
1659453433.7335649,15490000,2.6681981086730957
1659453454.0359023,15500000,2.6519651412963867
1659453852.333868,15520000,2.6858816146850586
1659453870.6734788,15530000,2.638674259185791
1659453890.1033769,15540000,2.630146026611328
1659453925.9038422,15560000,2.6574501991271973
1659453962.8227806,15580000,2.6366641521453857
1659454000.5866969,15600000,2.6412436962127686
1659454018.2005534,15610000,2.643925666809082
1659454058.21363,15630000,2.668957471847534
1659454094.2847276,15650000,2.662463665008545
1659454113.3294237,15660000,2.623554229736328
1659454131.4136808,15670000,2.6330935955047607
1659454169.3515272,15690000,2.662094831466675
1659454206.3515766,15710000,2.6543989181518555
1659454224.5495243,15720000,2.6232240200042725
1659454243.199264,15730000,2.642774820327759
1659454263.4128184,15740000,2.65324068069458
1659454281.7600894,15750000,2.6623573303222656
1659454319.4649582,15770000,2.6389100551605225
1659454356.5164442,15790000,2.6502130031585693
1659454376.1664853,15800000,2.6395177841186523
1659454393.8303003,15810000,2.6383306980133057
1659454413.3379552,15820000,2.634538412094116
1659454431.9952846,15830000,2.6411356925964355
1659454488.9590802,15860000,2.633723258972168
1659454581.7870407,15910000,2.6641414165496826
1659454656.1823215,15950000,2.6465461254119873
1659454675.2550745,15960000,2.634891986846924
1659454692.4987483,15970000,2.6225500106811523
1659454711.1657627,15980000,2.6721436977386475
1659455133.2388816,16020000,2.637807607650757
1659455150.922077,16030000,2.6330809593200684
1659455169.7037,16040000,2.6032516956329346
1659455297.8170586,16110000,2.616305351257324
1659455317.0237844,16120000,2.6055829524993896
1659455354.8967514,16140000,2.6003785133361816
1659455373.1499636,16150000,2.6000478267669678
1659455392.0069807,16160000,2.6197257041931152
1659455411.1667297,16170000,2.611595630645752
1659455429.3273067,16180000,2.6097326278686523
1659455485.6156373,16210000,2.594923496246338
1659455523.1817403,16230000,2.609929084777832
1659455559.452066,16250000,2.6148862838745117
1659455597.7301111,16270000,2.607614040374756
1659455617.4355001,16280000,2.6172332763671875
1659455672.3533714,16310000,2.595672607421875
1659455691.7247834,16320000,2.6232097148895264
1659455728.2637193,16340000,2.6215646266937256
1659455766.502199,16360000,2.5891642570495605
1659455785.515612,16370000,2.6131832599639893
1659455803.0706651,16380000,2.5868985652923584
1659455822.2046764,16390000,2.597132444381714
1659455859.3878639,16410000,2.6100263595581055
1659455880.9327328,16420000,2.6131763458251953
1659455973.3261049,16470000,2.5998144149780273
1659455993.0498314,16480000,2.613955497741699
1659456030.264868,16500000,2.602142572402954
1659456425.2424664,16520000,2.611882209777832
1659456445.1569624,16530000,2.6308629512786865
1659456464.6404119,16540000,2.5966734886169434
1659456484.8912494,16550000,2.6203038692474365
1659456522.1819232,16570000,2.5914900302886963
1659456560.5985088,16590000,2.6172375679016113
1659456581.465441,16600000,2.6135950088500977
1659456601.9326975,16610000,2.6203997135162354
1659456641.3819804,16630000,2.594297170639038
1659456678.8844466,16650000,2.618520975112915
1659456718.690751,16670000,2.5949833393096924
1659456775.7399611,16700000,2.6166818141937256
1659456795.2067156,16710000,2.594271421432495
1659456853.0994852,16740000,2.6006503105163574
1659456873.175637,16750000,2.6046948432922363
1659456891.5662947,16760000,2.6363003253936768
1659456930.1427002,16780000,2.6107985973358154
1659456968.826721,16800000,2.597881317138672
1659456987.8247025,16810000,2.610358476638794
1659457009.880889,16820000,2.614281415939331
1659457029.6328561,16830000,2.6237242221832275
1659457088.9526825,16860000,2.631472587585449
1659457108.2892528,16870000,2.609553098678589
1659457126.918442,16880000,2.612001895904541
1659457148.2710717,16890000,2.605546236038208
1659457167.106295,16900000,2.6238114833831787
1659457188.3428786,16910000,2.623359203338623
1659457247.2615275,16940000,2.6167614459991455
1659457266.747301,16950000,2.6267056465148926
1659457286.2577097,16960000,2.623842716217041
1659457326.6232698,16980000,2.607140064239502
1659457345.536945,16990000,2.6037919521331787
1659457365.1197627,17000000,2.606971502304077
