Wall time,Step,Value
1658830455.795934,11650000,1.679449200630188
1658830519.4841092,11670000,1.6443134546279907
1658830543.6230986,11680000,1.661986231803894
1658830723.2134223,11740000,1.7007086277008057
1658830760.9904766,11750000,1.6648893356323242
1658830797.8787694,11770000,1.6188251972198486
1658830833.9701443,11780000,1.6693319082260132
1658830852.0174577,11790000,1.673471212387085
1658830962.1259732,11830000,1.6620148420333862
1658831015.34773,11850000,1.7033703327178955
1658831069.6232133,11870000,1.6521477699279785
1658831122.401246,11890000,1.6597574949264526
1658831158.5017264,11900000,1.65289306640625
1658831177.1909282,11910000,1.661374807357788
1658831265.6173751,11940000,1.6874463558197021
1658831284.3528302,11950000,1.6582471132278442
1658831318.618201,11960000,1.7052454948425293
1658831339.034779,11970000,1.6508296728134155
1658831373.855269,11980000,1.6887333393096924
1658831392.7326818,11990000,1.6657688617706299
1658831482.0808444,12020000,1.7045619487762451
1658831500.4504542,12030000,1.691922903060913
1658831588.172244,12060000,1.6872347593307495
1658831606.7761986,12070000,1.6705666780471802
1658831642.0508475,12080000,1.7141526937484741
1658831695.6445725,12100000,1.690374493598938
1658831714.6034036,12110000,1.717368721961975
1658831786.8543668,12140000,1.69513738155365
1658831822.0877407,12150000,1.7046778202056885
1658831840.7579386,12160000,1.7083698511123657
1658831895.2659957,12180000,1.7145708799362183
1658831930.1922357,12190000,1.7610177993774414
1658832036.347957,12230000,1.6875323057174683
1658832055.3351989,12240000,1.695933222770691
1658832109.3788412,12260000,1.706048607826233
1658832197.7054937,12290000,1.6952282190322876
1658832216.4944181,12300000,1.686265468597412
1658832304.821296,12330000,1.7010525465011597
1658832324.0201988,12340000,1.680961012840271
1658832467.7280025,12390000,1.6963963508605957
1658832522.9734504,12410000,1.725395917892456
1658832543.379129,12420000,1.684583067893982
1658832577.952071,12430000,1.7024811506271362
1658832597.0062778,12440000,1.724778652191162
1658832632.437226,12450000,1.7041196823120117
1658832652.222037,12460000,1.7199910879135132
1658832685.8810697,12470000,1.7024078369140625
1658832758.3295493,12500000,1.7331106662750244
1658832778.4137726,12510000,1.6594760417938232
1658832812.694984,12520000,1.6856584548950195
1658832831.4515822,12530000,1.6789480447769165
1658832885.8841846,12550000,1.6684725284576416
1658832938.778805,12570000,1.7201244831085205
1658832973.4796925,12580000,1.6895390748977661
1658833046.3092465,12610000,1.636210560798645
1658833082.1389048,12620000,1.6563671827316284
1658833156.0127947,12650000,1.6597610712051392
1658833244.5879605,12680000,1.6886695623397827
1658833263.9760933,12690000,1.6741036176681519
1658833351.6724803,12720000,1.6844444274902344
1658833474.5698383,12770000,1.7062716484069824
1658833510.4683492,12780000,1.7017139196395874
1658833528.1600935,12790000,1.6404633522033691
1658833582.138354,12810000,1.7139003276824951
1658833637.9403985,12830000,1.7157046794891357
1658833709.9347408,12860000,1.712174654006958
1658833797.8225214,12890000,1.7001501321792603
1658833852.3124588,12910000,1.7216997146606445
1658833923.401492,12940000,1.722460389137268
1658834011.2813256,12970000,1.7154210805892944
1658834064.4096355,12990000,1.7473666667938232
1658834083.5226758,13000000,1.723017692565918
1658834138.163013,13020000,1.7390408515930176
1658834172.7648304,13030000,1.727915644645691
1658834225.5919,13050000,1.7247953414916992
1658834279.9506962,13070000,1.695533037185669
1658834386.3778577,13110000,1.722949504852295
1658834459.0848515,13140000,1.6900039911270142
1658834493.710884,13150000,1.70978844165802
1658834511.2114892,13160000,1.7327178716659546
1658834635.5338974,13210000,1.7323697805404663
1658834689.4884315,13230000,1.7282813787460327
1658834723.931683,13240000,1.698035478591919
1658834741.5340967,13250000,1.706058382987976
1658834777.040613,13260000,1.7377309799194336
1658834796.1355085,13270000,1.7238022089004517
1658834849.0084069,13290000,1.727668046951294
1658835045.2935915,13360000,1.7025586366653442
1658835207.424314,13420000,1.7328191995620728
1658835279.845894,13450000,1.7298967838287354
1658835313.3215404,13460000,1.6755374670028687
1658835367.5482256,13480000,1.708939790725708
1658835386.3006063,13490000,1.709267020225525
1658835476.116259,13520000,1.7110390663146973
1658835495.214389,13530000,1.7083581686019897
1658835547.5855594,13550000,1.706898808479309
1658835620.3867161,13580000,1.7088145017623901
1658835655.4775133,13590000,1.7187790870666504
1658835711.3600192,13610000,1.7261176109313965
1658835819.276656,13650000,1.7266134023666382
1658835840.2715662,13660000,1.7676520347595215
1658835873.581171,13670000,1.7231392860412598
1658835892.9129596,13680000,1.7143136262893677
1658835927.6230164,13690000,1.7277230024337769
1658836036.0618725,13730000,1.71690833568573
1658836053.8389041,13740000,1.723913311958313
1658836107.4032543,13760000,1.7277162075042725
1658836141.8242388,13770000,1.7144397497177124
1658836248.6890292,13810000,1.6976490020751953
1658836270.311601,13820000,1.705022931098938
1658836377.570894,13860000,1.7332603931427002
1658836412.2122183,13870000,1.6926310062408447
1658836431.1292367,13880000,1.7073863744735718
1658836505.9487884,13910000,1.7304280996322632
1658836594.351932,13940000,1.6958973407745361
1658836668.1429358,13970000,1.683496356010437
1658836702.9250364,13980000,1.6824253797531128
1658836756.830999,14000000,1.6783204078674316
1658836774.6240683,14010000,1.6670271158218384
1658836865.3110778,14040000,1.6370940208435059
1658836919.3945956,14060000,1.6343380212783813
1658837134.951352,14140000,1.5883275270462036
1658837206.949964,14170000,1.6727479696273804
1658837241.8687332,14180000,1.651810646057129
1658837294.2611332,14200000,1.6062732934951782
1658837350.7847588,14220000,1.6306366920471191
1658837369.2528272,14230000,1.593216061592102
1658837602.6224427,14320000,1.6122103929519653
1658837638.3733146,14330000,1.5990653038024902
1658837656.0493634,14340000,1.5993229150772095
1658837691.9008682,14350000,1.5945446491241455
1658837744.4214664,14370000,1.5834827423095703
1658837798.256571,14390000,1.607551097869873
1658837817.0547698,14400000,1.6150370836257935
1658837850.7630372,14410000,1.6066361665725708
1658837872.1897888,14420000,1.5799815654754639
1658837961.0304747,14450000,1.6031813621520996
1658838013.7434635,14470000,1.6247869729995728
1658838032.915163,14480000,1.610275149345398
1658838067.0271454,14490000,1.5925800800323486
1658838084.8103924,14500000,1.6105343103408813
1658838120.8473587,14510000,1.6317025423049927
1658838139.642168,14520000,1.615932583808899
1658838176.7732232,14530000,1.5898014307022095
1658838230.8919935,14550000,1.5700119733810425
1658838251.1500626,14560000,1.5753039121627808
1658838284.780629,14570000,1.5590590238571167
1658838304.991433,14580000,1.5970021486282349
1658838339.6333568,14590000,1.5682337284088135
1658838359.3441186,14600000,1.5721410512924194
1658838392.9070761,14610000,1.6017910242080688
1658838413.5504346,14620000,1.568652629852295
1658838432.3244293,14630000,1.585034966468811
1658838466.983415,14640000,1.5789066553115845
1658838487.0083556,14650000,1.5702555179595947
1658838649.1488214,14710000,1.5609486103057861
1658838738.3970666,14740000,1.5712107419967651
1658838755.7922337,14750000,1.5711852312088013
1658838810.9560022,14770000,1.5708726644515991
1658838845.8358688,14780000,1.5545141696929932
1658838956.7377548,14820000,1.5863717794418335
1658838975.006192,14830000,1.5969687700271606
1658839010.2468107,14840000,1.5746371746063232
1658839029.3652039,14850000,1.5786614418029785
1658839118.3911242,14880000,1.5771420001983643
1658839138.2178037,14890000,1.5634562969207764
1658839172.7523985,14900000,1.5521169900894165
1658839191.9037263,14910000,1.5827901363372803
1658839226.3003697,14920000,1.5737396478652954
1658839265.35809,14940000,1.6115708351135254
1658839301.0400553,14950000,1.5458977222442627
1658839408.1235213,14990000,1.5504955053329468
1658839427.289771,15000000,1.5631780624389648
1658839464.1698124,15010000,1.543095350265503
1658839518.4905066,15030000,1.5860246419906616
1658839591.7496138,15060000,1.5703470706939697
1658839699.9722028,15100000,1.5884653329849243
1658839734.7348564,15110000,1.5951217412948608
1658839755.19971,15120000,1.5864980220794678
1658839809.9087744,15140000,1.5868723392486572
1658839864.2382493,15160000,1.6020739078521729
1658839898.7955654,15170000,1.599527359008789
1658840081.2766268,15240000,1.576377272605896
1658840168.9601746,15270000,1.5698187351226807
1658840223.3370166,15290000,1.579083800315857
1658840261.7552376,15310000,1.5996006727218628
1658840352.370159,15340000,1.618530511856079
1658840370.8603392,15350000,1.5937540531158447
1658840459.9184113,15380000,1.6121240854263306
1658840478.054342,15390000,1.6308727264404297
1658840533.0450869,15410000,1.6494156122207642
1658840568.5197551,15420000,1.6534814834594727
1658840674.809354,15460000,1.6234077215194702
1658840729.087339,15480000,1.6628684997558594
1658840748.558425,15490000,1.6839176416397095
1658840836.8295853,15520000,1.6404353380203247
1658840854.9133732,15530000,1.618037223815918
1658840890.3788967,15540000,1.6204015016555786
1658840944.0740268,15560000,1.6195298433303833
1658840998.863867,15580000,1.6345676183700562
1658841072.0337465,15610000,1.591833233833313
1658841127.0753813,15630000,1.5866880416870117
1658841180.9475436,15650000,1.5921480655670166
1658841200.7446501,15660000,1.5892651081085205
1658841235.1425712,15670000,1.5995525121688843
1658841289.6048589,15690000,1.6340291500091553
1658841342.8606853,15710000,1.6153337955474854
1658841360.8697197,15720000,1.5893120765686035
1658841395.4967458,15730000,1.6057156324386597
1658841413.9828775,15740000,1.603216528892517
1658841449.4177177,15750000,1.5892997980117798
1658841502.3581433,15770000,1.6162289381027222
1658841555.6118767,15790000,1.6073905229568481
1658841574.29719,15800000,1.608304738998413
1658841609.301925,15810000,1.628655195236206
1658841629.9735956,15820000,1.6195924282073975
1658841665.2808967,15830000,1.6481480598449707
1658841737.3490627,15860000,1.6434270143508911
1658841881.2372375,15910000,1.5786726474761963
1658842010.1076798,15960000,1.5736969709396362
1658842044.6079967,15970000,1.5846179723739624
1658842062.6242194,15980000,1.6085511445999146
1658842171.8488905,16020000,1.5930886268615723
1658842191.5713694,16030000,1.587917685508728
1658842226.1541436,16040000,1.570860505104065
1658842405.4217443,16110000,1.5749317407608032
1658842441.5071669,16120000,1.5814555883407593
1658842495.8960783,16140000,1.5560461282730103
1658842513.5447993,16150000,1.5383049249649048
1658842549.952162,16160000,1.5394904613494873
1658842568.5013018,16170000,1.5370324850082397
1658842674.3479397,16210000,1.5333027839660645
1658842729.934629,16230000,1.5566892623901367
1658842782.0772996,16250000,1.508673071861267
1658842835.4560575,16270000,1.548527479171753
1658842870.4736423,16280000,1.5342496633529663
1658842942.1164536,16310000,1.555961012840271
1658842975.9785094,16320000,1.5643270015716553
1658843084.8211155,16360000,1.5431110858917236
1658843102.5588279,16370000,1.5485984086990356
1658843122.1014988,16380000,1.526847004890442
1658843157.306515,16390000,1.545415997505188
1658843210.142581,16410000,1.5376273393630981
1658843231.3433363,16420000,1.542862057685852
1658843371.963399,16470000,1.555603265762329
1658843390.0815756,16480000,1.5549834966659546
1658843443.8090754,16500000,1.5634063482284546
1658843498.1476784,16520000,1.5312896966934204
1658843532.4467118,16530000,1.5325731039047241
1658843552.511749,16540000,1.5480340719223022
1658843586.631834,16550000,1.528301477432251
1658843640.7776077,16570000,1.5318630933761597
1658843693.6589854,16590000,1.5309947729110718
1658843713.2074409,16600000,1.5274851322174072
1658843802.2812746,16630000,1.5347998142242432
1658843858.2471254,16650000,1.4983655214309692
1658843910.1705437,16670000,1.4728590250015259
1658843984.101289,16700000,1.5233066082000732
1658844019.2901466,16710000,1.4820847511291504
1658844110.0241697,16750000,1.4806420803070068
1658844198.4419696,16780000,1.4783331155776978
1658844251.8841681,16800000,1.497076392173767
1658844270.0426078,16810000,1.5070664882659912
1658844307.7180064,16820000,1.5112968683242798
1658844325.9753182,16830000,1.4985637664794922
1658844415.0116355,16860000,1.4912954568862915
1658844432.9942577,16870000,1.5276468992233276
1658844468.1542208,16880000,1.497314214706421
1658844486.531337,16890000,1.512359380722046
1658844521.1790924,16900000,1.514372706413269
1658844540.96129,16910000,1.488966941833496
1658844627.8587935,16940000,1.4861253499984741
1658844645.8293877,16950000,1.4550721645355225
1658844680.5023785,16960000,1.4719088077545166
1658844735.4901254,16980000,1.4427886009216309
1658844752.886128,16990000,1.456276774406433
1658844786.9941692,17000000,1.4674017429351807
1658844806.5312994,17010000,1.4611467123031616
1658844845.0610268,17020000,1.482082486152649
1658844862.3283787,17030000,1.4764894247055054
1658844915.639043,17050000,1.4838335514068604
1658844988.4549592,17080000,1.4930121898651123
1658845041.7262468,17100000,1.4682626724243164
1658845076.8518636,17110000,1.4514979124069214
1658845097.0442698,17120000,1.4781862497329712
1658845130.1678576,17130000,1.492558240890503
1658845236.9885643,17170000,1.4603266716003418
1658845290.5147998,17190000,1.487559199333191
1658845308.226788,17200000,1.4799742698669434
1658845397.5416973,17230000,1.4831786155700684
1658845416.3939946,17240000,1.4992550611495972
1658845451.852274,17250000,1.5074949264526367
1658845469.917327,17260000,1.48867666721344
1658845612.3863108,17310000,1.4925631284713745
1658845825.5814502,17390000,1.5375564098358154
1658845844.439054,17400000,1.5184471607208252
1658845879.152082,17410000,1.5113165378570557
1658845953.2253778,17440000,1.544058918952942
1658846005.9590678,17460000,1.5073366165161133
1658846023.170755,17470000,1.5132311582565308
1658846059.343451,17480000,1.5336978435516357
1658846078.3690605,17490000,1.5098315477371216
1658846113.542388,17500000,1.5259084701538086
1658846132.2850978,17510000,1.4997875690460205
1658846167.5064921,17520000,1.508805751800537
1658846222.755623,17540000,1.4732757806777954
1658846240.9000926,17550000,1.4954915046691895
1658846330.664418,17580000,1.5159850120544434
1658846459.9007719,17630000,1.538631796836853
1658846492.810812,17640000,1.5128226280212402
1658846546.9512646,17660000,1.5105953216552734
1658846565.7921867,17670000,1.4885107278823853
1658846620.9773726,17690000,1.5287407636642456
1658846654.288587,17700000,1.5144206285476685
1658846708.8071783,17720000,1.5158308744430542
1658846815.2984924,17760000,1.5027134418487549
1658846835.9136174,17770000,1.4690518379211426
1658846853.731689,17780000,1.511640191078186
1658846944.0239527,17810000,1.5026919841766357
1658846963.5538514,17820000,1.5153084993362427
1658847053.5246418,17850000,1.5342811346054077
1658847073.7859044,17860000,1.509694218635559
1658847108.8835542,17870000,1.5152332782745361
1658847128.4139557,17880000,1.529619812965393
1658847181.5690098,17900000,1.5174767971038818
1658847217.0796306,17910000,1.5466252565383911
1658847271.2867615,17930000,1.5338505506515503
1658847323.9417057,17950000,1.529266119003296
1658847378.9999628,17970000,1.5273096561431885
1658847396.8849845,17980000,1.5320026874542236
1658847487.5039532,18010000,1.5284944772720337
1658847506.7627845,18020000,1.5476683378219604
1658847541.6058095,18030000,1.5783294439315796
1658847561.1114824,18040000,1.5739943981170654
1658847596.203764,18050000,1.5487430095672607
1658847704.0077617,18090000,1.5751005411148071
1658847756.8544133,18110000,1.5565074682235718
1658847849.4110668,18150000,1.537783145904541
1658847904.755521,18170000,1.517565369606018
1658847957.75885,18190000,1.5626097917556763
1658847993.2270868,18200000,1.5187866687774658
1658848104.5851903,18240000,1.5087838172912598
1658848178.8638208,18270000,1.5266366004943848
1658848212.9720254,18280000,1.5536725521087646
1658848266.6575644,18300000,1.5418742895126343
1658848286.430413,18310000,1.5269495248794556
