Wall time,Step,Value
1659031043.2313445,11290000,3.183532953262329
1659031062.7864184,11300000,3.178175210952759
1659031085.2236462,11310000,3.181828498840332
1659031099.5899425,11320000,3.1754398345947266
1659031125.2294095,11330000,3.173205614089966
1659031166.2992692,11350000,3.178520679473877
1659031190.1133654,11360000,3.1829330921173096
1659031204.191935,11370000,3.1687698364257812
1659031230.4543316,11380000,3.187227964401245
1659031265.7560744,11400000,3.1850433349609375
1659031327.015671,11430000,3.185001850128174
1659031693.415516,11460000,3.1717936992645264
1659031709.4840379,11470000,3.1598317623138428
1659031747.8241544,11490000,3.1584789752960205
1659031771.4216251,11500000,3.1701645851135254
1659031792.7149413,11510000,3.167940378189087
1659031820.6723392,11520000,3.1621408462524414
1659031839.2692838,11530000,3.159297466278076
1659031859.4521203,11540000,3.143594264984131
1659031902.8232338,11560000,3.16353440284729
1659031993.7430608,11600000,3.1772377490997314
1659032016.4841974,11610000,3.1571459770202637
1659032060.4965153,11630000,3.164336919784546
1659032110.6597776,11650000,3.16909122467041
1659032437.1015093,11670000,3.1618971824645996
1659032453.2020073,11680000,3.1574864387512207
1659032564.055746,11730000,3.1431307792663574
1659032587.0913267,11740000,3.145254135131836
1659032602.3787878,11750000,3.1308982372283936
1659032658.072704,11770000,3.145522117614746
1659032675.7364116,11780000,3.1488401889801025
1659032697.7053545,11790000,3.162407875061035
1659032786.7462082,11830000,3.1605560779571533
1659032828.9484987,11850000,3.1648969650268555
1659033087.9661584,11870000,3.1293303966522217
1659033129.5167546,11890000,3.1386237144470215
1659033148.1458435,11900000,3.15099835395813
1659033163.1717594,11910000,3.133625030517578
1659033219.9925058,11940000,3.148451566696167
1659033246.2892606,11950000,3.155787706375122
1659033257.943185,11960000,3.1204519271850586
1659033280.5746992,11970000,3.1407687664031982
1659033296.737988,11980000,3.1295926570892334
1659033320.5870903,11990000,3.1391568183898926
1659033387.7076046,12020000,3.1489884853363037
1659033406.1684277,12030000,3.145382881164551
1659033679.3202665,12060000,3.1093978881835938
1659033695.4930322,12070000,3.103548526763916
1659033717.0540452,12080000,3.131403684616089
1659033758.9567676,12100000,3.1237854957580566
1659033778.9311957,12110000,3.1271119117736816
1659033841.4848638,12140000,3.1048829555511475
1659033860.4138029,12150000,3.1160571575164795
1659033884.4198234,12160000,3.124133586883545
1659033926.0677948,12180000,3.1197259426116943
1659033944.8351088,12190000,3.1146082878112793
1659034003.8639784,12220000,3.1292672157287598
1659034022.3862543,12230000,3.103294610977173
1659034041.5021207,12240000,3.108736515045166
1659034281.189813,12260000,3.099975347518921
1659034343.8631442,12290000,3.1143763065338135
1659034358.0137053,12300000,3.084399461746216
1659034419.7251256,12330000,3.0929818153381348
1659034439.2156887,12340000,3.086529016494751
1659034456.7843657,12350000,3.080064058303833
1659034542.356285,12390000,3.088547468185425
1659034582.6052568,12410000,3.100849151611328
1659034604.339834,12420000,3.1072964668273926
1659034624.9705598,12430000,3.0983757972717285
1659034640.0154035,12440000,3.107624053955078
1659034662.1671944,12450000,3.1122403144836426
1659034864.5429585,12460000,3.0537822246551514
1659034884.2690313,12470000,3.064972400665283
1659034941.9045632,12500000,3.0656354427337646
1659034959.6377807,12510000,3.0651638507843018
1659034983.5940874,12520000,3.0906786918640137
1659035003.3063428,12530000,3.090283155441284
1659035038.2298403,12550000,3.080770969390869
1659035079.7294195,12570000,3.079632520675659
1659035101.067046,12580000,3.0807909965515137
1659035152.7599642,12610000,3.048614978790283
1659035179.8427217,12620000,3.087639570236206
1659035234.0076754,12650000,3.0756680965423584
1659035430.3903873,12660000,3.089463472366333
1659035468.9375417,12680000,3.0555195808410645
1659035490.596202,12690000,3.0779919624328613
1659035549.4762907,12720000,3.070019006729126
1659035651.1690955,12770000,3.0625061988830566
1659035670.0781095,12780000,3.050823926925659
1659035696.4776964,12790000,3.0667808055877686
1659035731.3926256,12810000,3.0510928630828857
1659035769.6558506,12830000,3.05137038230896
1659035793.3042424,12840000,3.078726291656494
1659036009.1175807,12860000,3.057068347930908
1659036028.9905999,12870000,3.0873286724090576
1659036073.6210163,12890000,3.067704916000366
1659036111.5926726,12910000,3.0150206089019775
1659036158.5958605,12930000,3.0441999435424805
1659036177.55014,12940000,3.082672595977783
1659036243.9580688,12970000,3.061708450317383
1659036282.346055,12990000,3.008281946182251
1659036307.9067593,13000000,3.069138765335083
1659036346.259009,13020000,3.0586318969726562
1659036364.7893858,13030000,3.0207297801971436
1659036411.8232014,13050000,3.0516600608825684
1659036615.2015703,13070000,3.040620803833008
1659036690.735127,13110000,3.0320487022399902
1659036747.7585983,13140000,3.031858205795288
1659036765.7076893,13150000,3.030099391937256
1659036787.072533,13160000,3.0093560218811035
1659036888.337503,13210000,3.0658648014068604
1659036931.353576,13230000,3.0523250102996826
1659036948.5563707,13240000,3.017646551132202
1659036970.245847,13250000,3.011270046234131
1659037161.1710784,13260000,3.0179038047790527
1659037183.0195124,13270000,3.0241143703460693
1659037221.29796,13290000,3.0266103744506836
1659037364.2634728,13360000,3.026685953140259
1659037489.543958,13420000,3.0251734256744385
1659037551.040718,13450000,3.0333974361419678
1659037728.2641835,13460000,2.984743595123291
1659037767.8153684,13480000,2.994328260421753
1659037790.664664,13490000,2.991729736328125
1659037853.3048182,13520000,3.0229482650756836
1659037874.8762817,13530000,2.995065212249756
1659037915.6241004,13550000,2.993262767791748
1659037931.8226638,13560000,3.011970043182373
1659037954.2509344,13570000,2.9779210090637207
1659037973.4056263,13580000,2.9944653511047363
1659037995.107244,13590000,3.004112482070923
1659038031.8618834,13610000,2.9865572452545166
1659038115.135286,13650000,2.9713945388793945
1659038303.974629,13660000,2.977517604827881
1659038321.0020545,13670000,2.9323482513427734
1659038341.112614,13680000,2.9448695182800293
1659038361.6427963,13690000,2.9512741565704346
1659038443.9955468,13730000,2.9454805850982666
1659038463.5873308,13740000,2.952620267868042
1659038512.5003927,13760000,2.933358907699585
1659038536.2552118,13770000,2.9430017471313477
1659038636.0524104,13810000,2.9557085037231445
1659038662.3832018,13820000,2.9446051120758057
1659038987.776595,13860000,2.9493584632873535
1659039012.3157973,13870000,2.924600601196289
1659039039.6739376,13880000,2.9577600955963135
1659039117.581364,13910000,2.9515137672424316
1659039140.601246,13920000,2.919508218765259
1659039190.483404,13940000,2.918671131134033
1659039215.632729,13950000,2.9244840145111084
1659039267.6578743,13970000,2.923583745956421
1659039296.5634234,13980000,2.9424140453338623
1659039346.5800304,14000000,2.9243509769439697
1659039376.1734548,14010000,2.918928861618042
1659039452.8641493,14040000,2.9154980182647705
1659039721.413432,14060000,2.907379150390625
1659039929.2745504,14140000,2.8817553520202637
1659040005.583085,14170000,2.8622117042541504
1659040032.4673874,14180000,2.884444236755371
1659040086.1102839,14200000,2.894782781600952
1659040135.3333728,14220000,2.9131805896759033
1659068146.7542503,14230000,2.8611066341400146
1659068199.1396337,14260000,2.8812077045440674
1659068301.2573981,14320000,2.8783814907073975
1659068317.957862,14330000,2.866623878479004
1659068337.1395202,14340000,2.8541810512542725
1659068354.9827497,14350000,2.9172911643981934
1659068388.4186566,14370000,2.8643057346343994
1659068423.6828427,14390000,2.8869059085845947
1659068440.014714,14400000,2.8955633640289307
1659068458.0454483,14410000,2.885896921157837
1659068476.3960238,14420000,2.8994739055633545
1659068653.0547817,14450000,2.8599607944488525
1659068689.0422947,14470000,2.8635687828063965
1659068705.4104583,14480000,2.882765054702759
1659068722.4683506,14490000,2.8592753410339355
1659068739.7045538,14500000,2.8730714321136475
1659068758.9158902,14510000,2.8583121299743652
1659068775.1860824,14520000,2.825639486312866
1659068792.9637523,14530000,2.8755977153778076
1659068826.4272795,14550000,2.8375871181488037
1659068846.4015157,14560000,2.8639018535614014
1659068862.3124957,14570000,2.8339688777923584
1659068880.4974017,14580000,2.8538174629211426
1659068896.8965719,14590000,2.8176066875457764
1659068915.5836642,14600000,2.837170362472534
1659068932.6588752,14610000,2.847170352935791
1659068950.1097553,14620000,2.862332582473755
1659069093.5568979,14630000,2.8272705078125
1659069111.5364,14640000,2.869812488555908
1659069128.878189,14650000,2.8538596630096436
1659069232.384317,14710000,2.841306209564209
1659069285.888741,14740000,2.8472347259521484
1659069302.6719859,14750000,2.8284666538238525
1659069336.3894596,14770000,2.804171562194824
1659069353.843513,14780000,2.8278634548187256
1659069422.3098354,14820000,2.8643290996551514
1659069569.6743777,14830000,2.835864305496216
1659069587.2556663,14840000,2.8271942138671875
1659069603.5553746,14850000,2.8084158897399902
1659069656.8866065,14880000,2.8436179161071777
1659069673.0010371,14890000,2.7733590602874756
1659069690.2026856,14900000,2.806382417678833
1659069707.518705,14910000,2.8136794567108154
1659069726.6690676,14920000,2.7972540855407715
1659069761.4855714,14940000,2.819256067276001
1659069778.4537375,14950000,2.792125940322876
1659069849.222144,14990000,2.8109402656555176
1659069868.4551804,15000000,2.8319296836853027
1659069886.1155796,15010000,2.849435567855835
1659070051.820595,15030000,2.8218367099761963
1659070103.841261,15060000,2.7784595489501953
1659070174.8848193,15100000,2.784166097640991
1659070191.9449768,15110000,2.8537676334381104
1659070209.773553,15120000,2.7861084938049316
1659070226.891449,15130000,2.8113505840301514
1659070243.9214637,15140000,2.7998578548431396
1659070279.665832,15160000,2.790987491607666
1659070297.253174,15170000,2.81044340133667
1659070549.1077492,15240000,2.8031558990478516
1659070600.2329714,15270000,2.807016372680664
1659070635.387918,15290000,2.8142662048339844
1659070671.1401718,15310000,2.811000108718872
1659070723.520535,15340000,2.7770304679870605
1659070740.0932186,15350000,2.8273861408233643
1659070793.7377925,15380000,2.78261661529541
1659070810.4833777,15390000,2.8063368797302246
1659070827.7098255,15400000,2.81813907623291
1659070845.4107594,15410000,2.80794358253479
1659070863.414279,15420000,2.785076856613159
1659071064.8535826,15460000,2.770786762237549
1659071100.035812,15480000,2.7800519466400146
1659071117.7975123,15490000,2.7762644290924072
1659071136.1346965,15500000,2.767970323562622
1659071171.5782866,15520000,2.7679483890533447
1659071189.8636098,15530000,2.781036853790283
1659071205.7252722,15540000,2.7883570194244385
1659071240.6688004,15560000,2.7429873943328857
1659071276.1093059,15580000,2.77023983001709
1659071310.3097885,15600000,2.8075692653656006
1659071327.9836142,15610000,2.7750744819641113
1659071495.0769877,15630000,2.7864887714385986
1659071530.1831145,15650000,2.780663013458252
1659071547.8801618,15660000,2.765883445739746
1659071564.5391653,15670000,2.761502742767334
1659071600.8146708,15690000,2.772136926651001
1659071635.3549764,15710000,2.733250856399536
1659071653.8813143,15720000,2.761507034301758
1659071671.1052728,15730000,2.736386775970459
1659071690.049565,15740000,2.775604009628296
1659071705.8492424,15750000,2.775033950805664
1659071742.9042318,15770000,2.75216007232666
1659071776.224619,15790000,2.751671552658081
1659071792.8262305,15800000,2.7695178985595703
1659071810.8129575,15810000,2.752450466156006
1659071827.9649413,15820000,2.754395008087158
1659071974.4914532,15830000,2.7435593605041504
1659072027.9165192,15860000,2.7313034534454346
1659072115.7957342,15910000,2.75570011138916
1659072203.7962368,15960000,2.7373597621917725
1659072222.3579767,15970000,2.770503520965576
1659072238.4956753,15980000,2.759788751602173
1659072308.8251896,16020000,2.750511646270752
1659072455.3248394,16030000,2.7591755390167236
1659072473.140993,16040000,2.734837532043457
1659072597.0221357,16110000,2.7321791648864746
1659072614.6672373,16120000,2.7560343742370605
1659072649.9144769,16140000,2.726421356201172
1659072667.6076152,16150000,2.7575457096099854
1659072684.1473362,16160000,2.732997417449951
1659072701.143679,16170000,2.7418298721313477
1659072718.4191837,16180000,2.7376866340637207
1659072771.5980732,16210000,2.716482162475586
1659072806.7361906,16230000,2.696124315261841
1659072969.418523,16250000,2.7543601989746094
1659073004.188893,16270000,2.7449591159820557
1659073021.2820826,16280000,2.7265841960906982
1659073074.5642233,16310000,2.7431252002716064
1659073091.0849736,16320000,2.749084234237671
1659073161.5193915,16360000,2.7216479778289795
1659073179.0548844,16370000,2.7304623126983643
1659073197.2196736,16380000,2.719456911087036
1659073213.512722,16390000,2.7407543659210205
1659073248.7601283,16410000,2.7294631004333496
1659073267.2932365,16420000,2.711494207382202
1659073485.639893,16470000,2.716888666152954
1659073503.1739762,16480000,2.707216501235962
1659073539.9973502,16500000,2.737492084503174
1659073574.9125257,16520000,2.6818246841430664
1659073594.4777954,16530000,2.700404644012451
1659073611.7403603,16540000,2.696864366531372
1659073630.5806963,16550000,2.7222301959991455
1659073665.4146273,16570000,2.7185404300689697
1659073700.7866673,16590000,2.72953724861145
1659073719.045575,16600000,2.697115659713745
1659073736.2325764,16610000,2.697314739227295
1659073773.5703957,16630000,2.753047466278076
1659073942.6639657,16650000,2.705233335494995
1659073977.5800257,16670000,2.7142581939697266
1659074032.64253,16700000,2.7074735164642334
1659074049.1907954,16710000,2.677539825439453
1659074103.0680554,16740000,2.712385654449463
1659074122.0055165,16750000,2.6763992309570312
1659074140.7959156,16760000,2.7027246952056885
1659074176.1314797,16780000,2.699768543243408
1659074212.5551596,16800000,2.701516628265381
1659074230.6032114,16810000,2.7259128093719482
1659074247.4018874,16820000,2.6949400901794434
1659074265.2015,16830000,2.6833178997039795
1659074452.0711668,16860000,2.6651511192321777
1659074469.5635087,16870000,2.7401041984558105
1659074487.5451396,16880000,2.71606183052063
1659074504.9874568,16890000,2.7052512168884277
1659074523.0560215,16900000,2.7030858993530273
1659074541.2040596,16910000,2.6855599880218506
1659074594.8693938,16940000,2.7157142162323
1659074613.1549559,16950000,2.6976373195648193
1659074631.5588317,16960000,2.698840856552124
1659074667.224575,16980000,2.696784496307373
1659074685.160502,16990000,2.7166335582733154
1659074703.254025,17000000,2.6906332969665527
1659074720.741175,17010000,2.723592758178711
1659074738.8708465,17020000,2.7085092067718506
1659074757.330417,17030000,2.6923370361328125
1659074922.6995068,17050000,2.705209255218506
1659074976.091522,17080000,2.682415723800659
1659075012.3888054,17100000,2.6957271099090576
1659075030.3169448,17110000,2.6693031787872314
1659075048.7313359,17120000,2.7069804668426514
1659075066.628665,17130000,2.708491086959839
1659075137.4782803,17170000,2.704313278198242
1659075173.753709,17190000,2.6652209758758545
1659075191.4772215,17200000,2.6510210037231445
1659075244.8074713,17230000,2.7023370265960693
1659075393.8466647,17240000,2.6630074977874756
1659075412.6030428,17250000,2.676772356033325
1659075429.0935388,17260000,2.680569887161255
1659075520.0099404,17310000,2.6878256797790527
1659075662.2741528,17390000,2.6533913612365723
1659075680.4939544,17400000,2.659660816192627
1659075698.7704797,17410000,2.6441147327423096
1659075882.8091595,17440000,2.6328957080841064
