Wall time,Step,Value
1659055950.062193,3760000,3.0206401348114014
1659056029.8423162,3780000,3.0001158714294434
1659056076.9678886,3790000,3.0039265155792236
1659056264.357363,3830000,2.9565892219543457
1659056329.1573677,3850000,2.9518942832946777
1659056387.4419262,3860000,2.9534013271331787
1659056443.1278565,3870000,2.942044258117676
1659056558.0841486,3900000,2.897106170654297
1659056581.1554098,3910000,2.914644479751587
1659056635.300743,3920000,2.914283514022827
1659056683.8119638,3930000,2.878394365310669
1659056742.0254264,3940000,2.8821606636047363
1659056764.2938974,3950000,2.8605306148529053
1659056811.7569995,3960000,2.8734421730041504
1659056876.2922826,3970000,2.8186826705932617
1659056889.2126558,3980000,2.831563711166382
1659056955.3947463,3990000,2.8485398292541504
1659057015.7790008,4000000,2.8937337398529053
1659057089.7697988,4020000,2.8627073764801025
1659057165.8139527,4030000,2.8649158477783203
1659057274.825825,4050000,2.892822265625
1659057361.9452903,4070000,2.8520290851593018
1659057476.2959828,4090000,2.889988660812378
1659057489.5440068,4100000,2.831791400909424
1659057624.7208364,4130000,2.757551670074463
1659057687.8936841,4140000,2.777588129043579
1659057753.0585504,4150000,2.8595669269561768
1659057811.2109442,4160000,2.803480386734009
1659057953.6390476,4190000,2.7804152965545654
1659057973.154389,4200000,2.807295560836792
1659058095.591187,4220000,2.8257598876953125
1659058168.7703984,4230000,2.7740838527679443
1659058314.927256,4260000,2.8104195594787598
1659058328.2252684,4270000,2.777391195297241
1659058533.4427562,4310000,2.765073299407959
1659058595.6592326,4320000,2.7978901863098145
1659058730.6186543,4350000,2.793527364730835
1659058799.1049798,4360000,2.716315507888794
1659058859.5464277,4370000,2.6728265285491943
1659058871.723882,4380000,2.6825623512268066
1659058938.320595,4390000,2.7374656200408936
1659059003.575119,4400000,2.7190253734588623
1659059016.9661314,4410000,2.6941380500793457
1659059082.3613696,4420000,2.6910653114318848
1659059215.4486864,4440000,2.7304370403289795
1659059271.7835338,4450000,2.738454818725586
1659059294.3732877,4460000,2.67264986038208
1659059348.1212208,4470000,2.621438503265381
1659059553.9600942,4510000,2.7091095447540283
1659059620.8528407,4520000,2.7142064571380615
1659059633.9144597,4530000,2.654237747192383
1659059699.9417388,4540000,2.660400390625
1659059757.3251188,4550000,2.665334939956665
1659059840.0832195,4570000,2.714571952819824
1659059962.3016753,4590000,2.7535390853881836
1659060041.759303,4610000,2.7145235538482666
1659060107.9766185,4620000,2.665112257003784
1659060135.9060497,4630000,2.5912864208221436
1659060259.5194373,4650000,2.695747137069702
1659060323.8029811,4660000,2.6855826377868652
1659060335.33645,4670000,2.707108497619629
1659060469.8827379,4690000,2.643975019454956
1659060550.2329319,4710000,2.578057289123535
1659060606.4764621,4720000,2.485283613204956
1659060744.8098917,4750000,2.6715126037597656
1659060812.0138674,4760000,2.620534896850586
1659060953.6486945,4790000,2.5122101306915283
1659061008.3504248,4800000,2.5866096019744873
1659061031.2965908,4810000,2.518207311630249
1659061092.064734,4820000,2.525538682937622
1659061162.535597,4830000,2.459477424621582
1659061215.833818,4840000,2.5121188163757324
1659061238.4095185,4850000,2.3628718852996826
1659061358.5800312,4870000,2.550410032272339
1659061381.1962483,4880000,2.4833760261535645
1659061438.6682215,4890000,2.429436206817627
1659061505.818221,4900000,2.414278507232666
1659061579.8603067,4920000,2.1086103916168213
1659061719.1346302,4950000,2.3643312454223633
1659061783.8461242,4960000,2.414832592010498
1659061925.3054903,4990000,2.4282848834991455
1659062074.7403657,5020000,2.0919251441955566
1659062146.9398537,5030000,2.1653637886047363
1659062200.7917,5040000,2.211392402648926
1659062339.991072,5070000,2.1913201808929443
1659062458.991982,5090000,2.4336888790130615
1659062481.332716,5100000,2.331214666366577
1659062541.2221127,5110000,2.4729866981506348
1659062593.465803,5120000,2.2825639247894287
1659062616.2906504,5130000,2.3614048957824707
1659062679.113817,5140000,2.480178117752075
1659062734.323189,5150000,2.335956573486328
1659062810.6624763,5170000,2.5499401092529297
1659062873.4938471,5180000,2.455146074295044
1659062932.609779,5190000,2.3995285034179688
1659062944.1941578,5200000,2.426565408706665
1659063007.751932,5210000,2.2926828861236572
1659063070.4159842,5220000,2.3107388019561768
1659063154.3010406,5240000,2.170992374420166
1659063481.8842473,5310000,2.0852179527282715
1659063649.6080854,5340000,2.0307698249816895
1659063672.2088637,5350000,1.7880820035934448
1659063730.215696,5360000,1.8506320714950562
1659063780.9156122,5370000,2.157454013824463
1659063803.616359,5380000,2.0453901290893555
1659063863.9725993,5390000,1.9694037437438965
1659063917.0260026,5400000,2.012605905532837
1659063978.5859284,5410000,2.1802515983581543
1659063990.9387872,5420000,2.0042953491210938
1659064058.9340758,5430000,2.105255365371704
1659064118.2039552,5440000,2.3855478763580322
1659064181.270311,5450000,2.301856517791748
1659064258.2705357,5470000,2.0343072414398193
1659064315.737488,5480000,2.0602407455444336
1659064446.9121659,5510000,2.1726083755493164
1659064521.532107,5530000,2.281446933746338
1659064637.1058137,5550000,2.1617870330810547
1659064655.40063,5560000,2.3564136028289795
1659064709.61441,5570000,2.0211594104766846
1659064986.1564224,5630000,2.1436192989349365
1659065053.201137,5640000,1.9081472158432007
1659065106.0710626,5650000,1.8701368570327759
1659065178.2831063,5670000,2.1407251358032227
1659065294.1521473,5690000,2.5524895191192627
1659065358.4945903,5700000,2.340172052383423
1659065432.5109134,5720000,2.125408172607422
1659065500.7185032,5740000,2.31210994720459
1659065682.2501462,5770000,2.2717719078063965
1659065842.9796543,5810000,2.5209996700286865
1659066059.8701901,5850000,2.4182798862457275
1659066116.939251,5860000,2.5020012855529785
1659066186.1330025,5870000,2.641754627227783
1659066276.9317536,5890000,2.2296056747436523
1659066347.695285,5900000,2.2928402423858643
1659066413.0168922,5910000,2.083564043045044
1659066437.5891185,5920000,2.1187283992767334
1659066496.903475,5930000,2.2009634971618652
1659066609.3400545,5950000,1.6444299221038818
1659066677.0520759,5970000,1.711913824081421
1659066731.7295892,5980000,2.058605670928955
1659066743.3802967,5990000,2.0033841133117676
1659066803.2403402,6000000,1.9737707376480103
1659066898.8423395,6020000,2.103499412536621
1659066920.2479603,6030000,1.8210973739624023
1659066986.1374269,6040000,2.1975977420806885
1659067078.4130988,6060000,2.0751869678497314
1659067203.370351,6090000,1.6130467653274536
1659067267.1871104,6110000,1.9990558624267578
1659067386.703279,6140000,2.0503122806549072
1659067440.9888933,6150000,2.4030025005340576
1659067549.2177384,6170000,1.97689950466156
1659067566.2667484,6180000,2.129106044769287
1659067613.8109767,6190000,2.1263978481292725
1659067784.578927,6220000,1.648563265800476
1659067910.8741963,6250000,1.211553692817688
1659067972.8230004,6270000,1.5393422842025757
1659158818.6504135,6310000,1.9715152978897095
1659158883.0704095,6330000,1.805479645729065
1659158948.1087282,6350000,1.7207969427108765
1659159007.2294664,6360000,1.6667959690093994
1659159191.4837365,6410000,1.91750168800354
1659159225.1061635,6420000,2.2282392978668213
1659159246.8062449,6430000,1.8985137939453125
1659159354.304957,6460000,2.456850051879883
1659159483.7031047,6490000,2.6129496097564697
1659159537.0158398,6500000,2.7239792346954346
1659159561.1274655,6510000,2.235816478729248
1659159613.0445776,6520000,2.718930959701538
1659159655.8419695,6530000,2.7981975078582764
1659159674.7823198,6540000,2.7395036220550537
1659159821.435825,6570000,2.824301242828369
1659159882.603303,6580000,2.7975528240203857
1659159967.0486832,6600000,2.892789125442505
1659160022.219075,6610000,2.7249767780303955
1659160041.0220976,6620000,2.6987123489379883
1659160113.2658362,6630000,2.8062500953674316
1659160167.3009636,6640000,2.855781316757202
1659160311.5645964,6670000,2.2539963722229004
1659160333.4951599,6680000,2.8186843395233154
1659160388.2827935,6690000,2.7388486862182617
1659160743.317635,6760000,2.837150812149048
1659160825.5055141,6780000,2.8600990772247314
1659160844.6439137,6790000,2.7916526794433594
1659161134.577477,6840000,2.840798854827881
1659161153.9212403,6850000,2.5574121475219727
1659161213.2628686,6860000,2.6703507900238037
1659161350.1834552,6890000,2.5829241275787354
1659161441.489314,6910000,2.5534486770629883
1659161507.6606343,6920000,2.6592276096343994
1659161575.085905,6930000,2.7653331756591797
1659161594.6040554,6940000,2.753540515899658
1659161675.1415634,6960000,2.9007508754730225
1659161748.1684847,6970000,2.397470712661743
1659161967.5234425,7010000,2.550764560699463
1659161987.4234855,7020000,2.6177992820739746
1659162048.6802344,7030000,2.485265016555786
1659162067.99721,7040000,2.671556234359741
1659162134.0920212,7050000,2.6256465911865234
1659162198.480368,7060000,2.4268345832824707
1659162285.319844,7080000,2.522881507873535
1659162445.1525254,7110000,2.3316214084625244
1659162496.2749977,7120000,2.211725950241089
1659162573.6934032,7140000,2.182683229446411
1659162769.7146254,7180000,2.2329726219177246
1659162790.0760903,7190000,2.1683101654052734
1659162865.3854423,7210000,2.0648205280303955
1659163011.9859438,7240000,2.0733447074890137
1659163134.3634002,7260000,2.3402793407440186
1659163212.9800813,7280000,2.2419705390930176
1659163232.3568335,7290000,2.0502214431762695
1659163299.768894,7300000,2.18949294090271
1659163390.3928566,7320000,2.261708974838257
1659163451.5814285,7330000,2.3465561866760254
1659163509.5679548,7340000,1.8957873582839966
1659163564.4157708,7350000,2.0885300636291504
1659163584.463069,7360000,1.9123461246490479
1659163640.2677257,7370000,2.0988621711730957
1659163658.9848049,7380000,2.164461135864258
1659163783.029026,7400000,1.9408000707626343
1659163802.8727932,7410000,2.0703279972076416
1659163867.1803946,7420000,1.9547574520111084
1659164093.9538598,7470000,1.9065272808074951
1659164154.8678522,7480000,2.107693910598755
1659164175.075136,7490000,1.9136450290679932
1659164307.6735084,7510000,2.1044414043426514
1659164332.4926085,7520000,2.1058006286621094
1659164389.3831062,7530000,2.268183469772339
1659164444.3428464,7540000,2.262359619140625
1659164725.0658493,7600000,1.8356666564941406
1659164744.766397,7610000,1.9343969821929932
1659164884.9118288,7640000,2.0858700275421143
1659164947.8335083,7650000,2.0273654460906982
1659165022.1882558,7670000,1.8041949272155762
1659165251.8563905,7720000,1.714959740638733
1659165305.927325,7730000,1.9499504566192627
1659165360.3935523,7740000,1.7021690607070923
1659165431.4229484,7760000,1.7518553733825684
1659165480.0613823,7770000,1.788441777229309
1659165500.3378541,7780000,1.6160060167312622
1659165549.7487767,7790000,1.4239616394042969
1659165568.954948,7800000,1.8014044761657715
1659165626.2208858,7810000,1.908523440361023
1659165688.7490706,7820000,1.798867106437683
1659165772.1265495,7840000,2.1591880321502686
1659165834.6287684,7850000,1.7484508752822876
1659165905.8996952,7870000,1.7343007326126099
1659165924.9105048,7880000,1.848405122756958
1659165991.3320038,7890000,1.714096188545227
1659166050.6301916,7900000,1.8324381113052368
1659166070.1865315,7910000,1.8305128812789917
1659166140.764058,7920000,2.139341115951538
1659166273.2964053,7950000,1.8017241954803467
1659166344.657566,7970000,1.793418049812317
1659166408.7667277,7980000,2.0656535625457764
1659166495.4359539,8000000,1.8116323947906494
1659166617.8308284,8020000,1.5906791687011719
1659166688.1570508,8040000,1.6340312957763672
1659166706.7890508,8050000,1.7747466564178467
1659166769.5013542,8060000,1.5850201845169067
1659166848.6248307,8080000,1.9495923519134521
1659166911.2327764,8090000,1.8627864122390747
1659167095.6811194,8130000,1.8561917543411255
1659167114.8935137,8140000,1.5527111291885376
1659167171.479862,8150000,1.7957319021224976
1659167225.9896271,8160000,1.84113347530365
1659167363.7651389,8190000,1.7852911949157715
1659167383.877148,8200000,1.7497406005859375
1659167460.130188,8220000,1.753072738647461
1659167720.8303869,8270000,1.6853013038635254
1659167740.9936118,8280000,1.6932382583618164
1659167813.8268971,8300000,1.3309680223464966
1659167873.8092437,8310000,1.5082021951675415
1659167933.8070054,8320000,1.264233946800232
1659167996.0248516,8340000,1.5540298223495483
1659168048.675881,8350000,1.39115571975708
1659168093.2310047,8360000,1.0890949964523315
1659168112.8425484,8370000,1.4572701454162598
1659168176.7860794,8390000,1.4973198175430298
1659168297.8125713,8410000,1.5640028715133667
1659168317.9245489,8420000,1.4636180400848389
1659168423.844115,8440000,1.3478442430496216
1659168444.1870022,8450000,1.688583254814148
1659168493.0351248,8460000,1.6609474420547485
1659168565.0145795,8480000,1.6615265607833862
1659168605.819235,8490000,1.3173911571502686
1659168686.0503814,8510000,1.321729302406311
1659168709.9274445,8520000,1.1906166076660156
1659168799.7655404,8540000,1.228003740310669
1659168955.3008826,8590000,1.2481955289840698
1659168990.3341794,8600000,1.5445195436477661
1659169094.8901703,8630000,1.8692227602005005
1659169195.3430765,8650000,2.0122103691101074
1659169209.152594,8660000,1.6084675788879395
1659169364.7408605,8690000,1.610870599746704
1659169384.9738615,8700000,1.5294950008392334
1659169433.203484,8710000,1.7717735767364502
1659169576.0297644,8740000,2.3414435386657715
1659169624.0647266,8750000,1.850976586341858
1659169805.8156488,8790000,2.0666663646698
1659169855.949858,8800000,2.1837987899780273
1659170256.7047532,8890000,1.9434490203857422
1659170317.653689,8900000,1.988564372062683
1659170328.6687012,8910000,1.8979668617248535
1659170386.5173798,8920000,2.194265604019165
1659170450.5966284,8930000,2.389406681060791
1659170508.0568783,8940000,2.1365890502929688
1659170522.2396307,8950000,2.0522758960723877
1659170582.763454,8960000,2.293393135070801
1659170634.191992,8970000,2.0002710819244385
1659170715.0804675,8990000,2.3409194946289062
1659170828.490092,9010000,1.836289644241333
1659170963.7857833,9040000,2.0287561416625977
1659171037.0519714,9060000,1.9307029247283936
1659171100.5840273,9070000,1.9630063772201538
1659171229.967913,9100000,2.0481116771698
1659171287.9648669,9110000,2.0185906887054443
1659171376.853536,9130000,2.1551854610443115
1659171489.2405787,9150000,2.321842908859253
1659171508.6093724,9160000,2.2361810207366943
1659171562.0996718,9170000,2.245598316192627
1659171691.1035006,9190000,2.1309189796447754
1659171701.7383413,9200000,2.2582027912139893
1659171817.8003666,9220000,2.2520527839660645
1659171831.7526066,9230000,2.2710533142089844
1659171945.8295271,9250000,2.2121217250823975
1659172008.24373,9260000,2.206231117248535
1659172028.3076015,9270000,1.9766535758972168
1659172078.1548023,9280000,2.173079252243042
1659172138.1052694,9290000,2.288206100463867
1659172156.1062155,9300000,1.9794023036956787
1659172267.781533,9320000,2.3354809284210205
1659172472.8114395,9360000,2.125666856765747
1659172483.2228227,9370000,2.373189687728882
1659172541.6377242,9380000,2.38981032371521
1659172599.5565832,9390000,2.389878988265991
1659172653.5343604,9400000,2.2253971099853516
1659172672.7716844,9410000,2.374272108078003
1659172726.3572168,9420000,2.1820101737976074
1659172787.2075613,9430000,2.3358006477355957
1659172807.293663,9440000,2.447111129760742
1659172991.1075673,9480000,2.243945837020874
1659173105.096094,9500000,2.003063201904297
1659173163.3114238,9510000,2.1399731636047363
1659173298.405506,9540000,2.2095179557800293
1659173481.0349011,9580000,2.3398282527923584
1659173498.1646976,9590000,2.0332894325256348
1659173606.9262247,9610000,2.1926448345184326
1659173673.6179025,9630000,2.1294376850128174
1659173729.8087661,9640000,1.9830139875411987
1659173774.1537476,9650000,2.169400215148926
1659173905.3896608,9680000,2.237290382385254
1659173967.6633132,9690000,1.8161760568618774
1659173980.0053532,9700000,1.9929392337799072
1659174045.0434043,9710000,1.8038808107376099
1659174105.4337647,9720000,1.7544662952423096
1659174131.831945,9730000,1.853692889213562
1659174185.273153,9740000,1.6956613063812256
1659174305.5368717,9760000,1.6526938676834106
1659174319.7181551,9770000,1.7703006267547607
1659174458.6694615,9800000,1.7903504371643066
1659174697.3377087,9850000,1.9633712768554688
1659174769.0343573,9870000,1.6911417245864868
1659174833.8148868,9880000,1.8375977277755737
1659174947.2430322,9900000,1.6058653593063354
1659174967.2844477,9910000,1.7301521301269531
1659175023.1549926,9920000,1.989429235458374
1659175170.35751,9950000,1.5317565202713013
1659175230.1135852,9960000,1.6532920598983765
1659175284.7813096,9970000,1.3121782541275024
1659175303.7321079,9980000,1.1486656665802002
1659175356.5457835,9990000,1.5326040983200073
1659175478.9445658,10010000,1.5367494821548462
1659175547.7578883,10030000,1.513970971107483
1659175607.3541453,10040000,1.633073329925537
1659175621.8159456,10050000,1.3332014083862305
1659175733.2108998,10070000,1.6801518201828003
1659175797.1343641,10080000,1.7816896438598633
1659175868.5273848,10100000,1.736037015914917
1659175928.0938547,10110000,1.408549427986145
1659175946.6971526,10120000,1.8576239347457886
1659176014.06103,10130000,1.7304691076278687
1659176069.498088,10140000,1.7946796417236328
1659176131.2308097,10150000,1.8341444730758667
1659176340.7646503,10200000,1.5150856971740723
1659176459.5717545,10220000,1.9136238098144531
1659176535.4603832,10240000,2.075263023376465
1659176601.3298714,10250000,1.9911285638809204
1659176620.3711448,10260000,1.7663365602493286
1659176800.3443878,10290000,1.5970004796981812
1659176875.472803,10310000,1.9454506635665894
1659177086.1941452,10350000,1.6309871673583984
1659177205.5008101,10370000,1.5535441637039185
1659177224.3617518,10380000,1.87588369846344
1659177341.2466629,10400000,1.686513066291809
1659177538.5401602,10440000,1.7739617824554443
1659177561.1051533,10450000,1.7892935276031494
1659177625.3393073,10460000,1.952267050743103
1659177681.869028,10470000,1.9077669382095337
1659177701.3953521,10480000,1.7697118520736694
1659177899.0368235,10520000,1.7864445447921753
1659178034.8391144,10540000,1.5958783626556396
1659178054.5128753,10550000,1.4007817506790161
1659178230.8489523,10580000,1.764709234237671
1659178367.6789408,10610000,1.7799040079116821
1659178390.3438737,10620000,1.689908504486084
1659178571.9502242,10650000,1.6918734312057495
1659178648.1379507,10670000,1.7896853685379028
1659178712.2598238,10680000,1.7923849821090698
1659178724.5691993,10690000,1.873641014099121
1659178855.7336788,10710000,1.7628706693649292
1659179007.0917826,10740000,1.8188022375106812
1659179072.1406136,10750000,1.5473181009292603
1659179125.993462,10760000,1.5907635688781738
1659179209.925593,10780000,1.6136869192123413
1659179270.2477856,10790000,1.5746687650680542
1659179335.75881,10800000,1.6041815280914307
1659179347.8990507,10810000,1.6321184635162354
1659179416.3951828,10820000,1.712051272392273
1659179480.8770173,10830000,1.623376488685608
1659179621.4296389,10860000,1.5169166326522827
1659179683.4686816,10870000,1.5270440578460693
1659179760.162921,10890000,1.628583550453186
1659179828.6484122,10900000,1.6523828506469727
1659179847.5014706,10910000,1.7446993589401245
1659180040.043565,10940000,1.598807454109192
1659180058.2308664,10950000,1.6916015148162842
1659180119.503592,10960000,1.6229695081710815
1659180331.3563051,11000000,1.4654486179351807
1659180389.4903805,11010000,1.7594109773635864
1659180409.0496225,11020000,1.455355167388916
1659180680.8194225,11070000,1.5338196754455566
1659180758.1133614,11090000,1.4118635654449463
1659180887.7198396,11110000,1.5330479145050049
1659180902.0702581,11120000,1.5330010652542114
1659180967.8442292,11130000,1.4253504276275635
1659181171.4828722,11160000,1.5122610330581665
1659181190.2042499,11170000,1.3803431987762451
1659181247.845566,11180000,1.6598190069198608
1659181317.5310934,11190000,1.5100804567337036
1659181337.0562963,11200000,1.457224726676941
1659181394.4697134,11210000,1.5464060306549072
1659181460.3849485,11220000,1.5427534580230713
1659181525.2175179,11230000,1.5029332637786865
1659181605.8311274,11250000,1.4588342905044556
