Wall time,Step,Value
1659487326.6069207,2450000,2.8315589427948
1659487341.3341782,2460000,2.8357462882995605
1659487358.7184534,2470000,2.8561713695526123
1659487375.7717352,2480000,2.8283019065856934
1659487411.7016222,2500000,2.8269543647766113
1659487531.859934,2530000,2.82011342048645
1659487547.278187,2540000,2.7852249145507812
1659487565.342881,2550000,2.794825553894043
1659487617.655616,2580000,2.768409490585327
1659487637.037909,2590000,2.7792224884033203
1659487654.6436234,2600000,2.800459384918213
1659487740.7558472,2610000,2.7956056594848633
1659487778.07937,2630000,2.7581546306610107
1659487883.5511522,2690000,2.7594563961029053
1659487988.5168622,2710000,2.7597670555114746
1659488006.4645445,2720000,2.795563220977783
1659488058.8821957,2750000,2.7429311275482178
1659488076.098613,2760000,2.7524452209472656
1659488094.9673524,2770000,2.7496607303619385
1659488129.0679448,2790000,2.747830629348755
1659488234.7625127,2810000,2.7678444385528564
1659488267.993612,2830000,2.7585608959198
1659488288.1861732,2840000,2.740715980529785
1659488321.3249748,2860000,2.7711920738220215
1659488355.7214203,2880000,2.742501735687256
1659488374.5401955,2890000,2.7325305938720703
1659488478.457713,2910000,2.7624802589416504
1659488495.580257,2920000,2.7305567264556885
1659488566.4628072,2960000,2.7230052947998047
1659488583.4219532,2970000,2.7074012756347656
1659488602.4476647,2980000,2.7287893295288086
1659488620.169242,2990000,2.7132294178009033
1659488638.9597087,3000000,2.715876817703247
1659488794.4301698,3050000,2.7174577713012695
1659488814.0932097,3060000,2.743286609649658
1659488831.6322732,3070000,2.7426881790161133
1659488849.7008724,3080000,2.721060037612915
1659488867.9269378,3090000,2.7232065200805664
1659488885.803848,3100000,2.718096971511841
1659489006.1135194,3130000,2.697192430496216
1659489024.20953,3140000,2.706204414367676
1659489041.3576632,3150000,2.721074104309082
1659489060.2884624,3160000,2.700930118560791
1659489078.9252205,3170000,2.7211172580718994
1659489113.8950818,3190000,2.69446063041687
1659489132.4702618,3200000,2.6962454319000244
1659489252.5866692,3230000,2.6990835666656494
1659489288.331499,3250000,2.68833065032959
1659489378.123817,3300000,2.6907851696014404
1659489461.633439,3310000,2.696803331375122
1659489478.2785125,3320000,2.6583971977233887
1659489495.856104,3330000,2.67565655708313
1659489513.5223029,3340000,2.681626558303833
1659489584.0939698,3380000,2.6404237747192383
1659489601.34955,3390000,2.652442693710327
1659489704.9660199,3410000,2.6470346450805664
1659489757.5449708,3440000,2.65665864944458
1659489776.238178,3450000,2.6861507892608643
1659489792.4160497,3460000,2.616889238357544
1659489810.1524978,3470000,2.6196377277374268
1659489846.7912931,3490000,2.6486971378326416
1659489864.8792968,3500000,2.6410088539123535
1659489882.8398604,3510000,2.6573703289031982
1659489984.1334624,3530000,2.6657655239105225
1659490001.0824947,3540000,2.646698236465454
1659490018.3299913,3550000,2.6655476093292236
1659490036.907538,3560000,2.673750162124634
1659490072.5551357,3580000,2.6485936641693115
1659490089.7030368,3590000,2.6633903980255127
1659490126.9355829,3610000,2.6507272720336914
1659490231.4052389,3630000,2.63433837890625
1659490246.7236247,3640000,2.6387152671813965
1659490264.8160472,3650000,2.6193294525146484
1659490282.2984016,3660000,2.65398907661438
1659490300.6212633,3670000,2.6321258544921875
1659490317.6911201,3680000,2.634871244430542
1659490335.3165956,3690000,2.637338638305664
1659490506.098471,3750000,2.6293177604675293
1659490522.7823665,3760000,2.6011664867401123
1659490559.8318498,3780000,2.5887467861175537
1659490577.5455184,3790000,2.6080734729766846
1659490716.238669,3830000,2.605442762374878
1659490751.656673,3850000,2.6168386936187744
1659490770.407195,3860000,2.633596420288086
1659490786.9583604,3870000,2.581584930419922
1659490839.1583662,3900000,2.5958878993988037
1659490858.2452545,3910000,2.600374698638916
1659490942.5527606,3920000,2.611729621887207
1659490959.524493,3930000,2.6130013465881348
1659490977.0196588,3940000,2.613008975982666
1659490993.6950982,3950000,2.6041529178619385
1659491009.9617143,3960000,2.628983974456787
1659491028.6299262,3970000,2.612473249435425
1659491044.999295,3980000,2.607483148574829
1659491063.2357264,3990000,2.605473756790161
1659491080.3902588,4000000,2.6232430934906006
1659491100.6090744,4010000,2.5963735580444336
1659491183.8188403,4020000,2.5980169773101807
1659491203.4761314,4030000,2.6365184783935547
1659491237.388065,4050000,2.6009793281555176
1659491272.7970333,4070000,2.6046080589294434
1659491307.7817671,4090000,2.603914499282837
1659491325.0184028,4100000,2.601689100265503
1659491443.097493,4130000,2.591533660888672
1659491460.727236,4140000,2.570420742034912
1659491477.1109874,4150000,2.5801894664764404
1659491494.1070356,4160000,2.6003828048706055
1659491548.095912,4190000,2.5909245014190674
1659491565.6477683,4200000,2.5927894115448
1659491667.2735038,4220000,2.591269016265869
1659491685.2242794,4230000,2.6200411319732666
1659491739.004189,4260000,2.592395544052124
1659491755.7043984,4270000,2.5955302715301514
1659491810.4107065,4300000,2.6193113327026367
1659491825.4424033,4310000,2.5920045375823975
1659491908.5054262,4320000,2.5912892818450928
1659491962.653337,4350000,2.5874805450439453
1659491979.717315,4360000,2.581587314605713
1659491997.9739797,4370000,2.5938332080841064
1659492014.2573438,4380000,2.582435369491577
1659492031.3913858,4390000,2.5625991821289062
1659492051.373989,4400000,2.6060311794281006
1659492069.6212676,4410000,2.5934131145477295
1659492155.5873353,4420000,2.591151714324951
1659492189.7050574,4440000,2.563948154449463
1659492207.6936686,4450000,2.580190658569336
1659492224.8658307,4460000,2.570208787918091
1659492242.4454541,4470000,2.594719648361206
1659492312.724788,4510000,2.5888001918792725
1659492394.9455898,4520000,2.574594736099243
1659492412.71493,4530000,2.578805685043335
1659492431.9924247,4540000,2.552870035171509
1659492449.4292874,4550000,2.586247444152832
1659492484.2626116,4570000,2.5719711780548096
1659492519.068692,4590000,2.5517759323120117
1659492556.2668493,4610000,2.589160442352295
1659492642.2646453,4620000,2.544914960861206
1659492659.9462779,4630000,2.5495822429656982
1659492695.4718063,4650000,2.5361557006835938
1659492714.07296,4660000,2.568685531616211
1659492733.0893354,4670000,2.551966428756714
1659492766.8834965,4690000,2.5376877784729004
1659492803.5490947,4710000,2.5599379539489746
1659492889.1330175,4720000,2.5693211555480957
1659492940.7773342,4750000,2.5387356281280518
1659492958.797827,4760000,2.557920217514038
1659493014.565165,4790000,2.5331521034240723
1659493032.4661107,4800000,2.561850070953369
1659493052.9805653,4810000,2.5388824939727783
1659493139.518115,4820000,2.514120101928711
1659493157.7947829,4830000,2.5396671295166016
1659493177.7975676,4840000,2.545839548110962
1659493194.4869916,4850000,2.523549795150757
1659493230.8947875,4870000,2.512699842453003
1659493248.6342616,4880000,2.5292248725891113
1659493267.7432752,4890000,2.5233469009399414
1659493287.4932973,4900000,2.517155408859253
1659493501.7692978,4920000,2.5226221084594727
1659493557.8791747,4950000,2.5359604358673096
1659493575.7324147,4960000,2.5161421298980713
1659493611.3811095,4980000,2.5489699840545654
1659493630.3271341,4990000,2.5081942081451416
1659493751.2605722,5020000,2.526393175125122
1659493767.8953097,5030000,2.515754461288452
1659493785.9592185,5040000,2.5164382457733154
1659493841.1667507,5070000,2.536412000656128
1659493876.5965588,5090000,2.545365571975708
1659493896.0721254,5100000,2.511625051498413
1659493984.218355,5110000,2.5405490398406982
1659494001.65438,5120000,2.5616838932037354
1659494020.5382009,5130000,2.52546763420105
1659494040.4260058,5140000,2.5125250816345215
1659494057.39502,5150000,2.5223276615142822
1659494095.6365714,5170000,2.512444019317627
1659494112.4247084,5180000,2.5408883094787598
1659494131.437637,5190000,2.5435376167297363
1659494150.5816295,5200000,2.5238287448883057
1659494237.7029798,5210000,2.512636423110962
1659494256.5516002,5220000,2.496480703353882
1659494292.180246,5240000,2.548058032989502
1659494349.7463512,5270000,2.5265612602233887
1659494494.572894,5310000,2.4927818775177
1659494550.6365602,5340000,2.4832046031951904
1659494570.52042,5350000,2.4920411109924316
1659494588.4826043,5360000,2.4759128093719482
1659494605.8702474,5370000,2.47798752784729
1659494624.587983,5380000,2.4932589530944824
1659494642.5277145,5390000,2.484431266784668
1659494661.4069257,5400000,2.484403371810913
1659494747.3308544,5410000,2.479490041732788
1659494766.7517416,5420000,2.4748594760894775
1659494785.3887641,5430000,2.460496187210083
1659494805.3265254,5440000,2.4853928089141846
1659494822.5598223,5450000,2.4621059894561768
1659494861.6723254,5470000,2.5014336109161377
1659494882.0146375,5480000,2.505019426345825
1659495007.7010777,5510000,2.4773383140563965
1659495045.934675,5530000,2.481111764907837
1659495082.4940634,5550000,2.4598701000213623
1659495102.8663824,5560000,2.446636915206909
1659495122.1188493,5570000,2.479403257369995
1659495304.1826189,5630000,2.4785304069519043
1659495322.6480374,5640000,2.464045286178589
1659495341.6574779,5650000,2.4622747898101807
1659495378.9425557,5670000,2.470130205154419
1659495414.9130464,5690000,2.465487241744995
1659495434.3486345,5700000,2.4745047092437744
1659495538.3910356,5720000,2.44775652885437
1659495573.6246662,5740000,2.481595754623413
1659495628.6111217,5770000,2.447277784347534
1659495767.405799,5810000,2.468677043914795
1659495837.9659917,5850000,2.4718971252441406
1659495856.8920016,5860000,2.4760890007019043
1659495874.6804216,5870000,2.433596611022949
1659495909.6166599,5890000,2.4616143703460693
1659495927.715241,5900000,2.443448305130005
1659496012.9455857,5910000,2.477509021759033
1659496031.3903513,5920000,2.455965280532837
1659496048.7893014,5930000,2.4464683532714844
1659496085.5208266,5950000,2.4536659717559814
1659496104.11271,5960000,2.450486660003662
1659496122.959887,5970000,2.4612653255462646
1659496139.4481592,5980000,2.449535608291626
1659496158.6595252,5990000,2.446897029876709
1659496176.221145,6000000,2.464097738265991
1659496275.8035693,6020000,2.44747257232666
1659496294.538785,6030000,2.4380273818969727
1659496312.5908723,6040000,2.4421842098236084
1659496349.5062683,6060000,2.4425392150878906
1659496403.0197856,6090000,2.4280316829681396
1659496505.75105,6110000,2.4440128803253174
1659496559.846547,6140000,2.4394726753234863
1659496579.2523704,6150000,2.419827699661255
1659496614.809344,6170000,2.4317984580993652
1659496633.1169183,6180000,2.460144281387329
1659496651.0540056,6190000,2.4008617401123047
1659496751.945199,6210000,2.420198440551758
1659496787.4282787,6230000,2.4161412715911865
1659496807.3787794,6240000,2.4346306324005127
1659496860.3574288,6270000,2.410381317138672
1659496878.448632,6280000,2.3927817344665527
1659496896.2738633,6290000,2.4349148273468018
1659496914.9370046,6300000,2.403272867202759
1659497052.6249743,6340000,2.441075563430786
1659497070.9423606,6350000,2.42281436920166
1659497089.1354713,6360000,2.434415817260742
1659497125.1247065,6380000,2.4301929473876953
1659497243.2498863,6410000,2.428483724594116
1659497262.7502856,6420000,2.408730983734131
1659497279.6601214,6430000,2.4505300521850586
1659497299.4465115,6440000,2.4358205795288086
1659497316.9036644,6450000,2.413416862487793
1659497335.0612662,6460000,2.4121932983398438
1659497390.5906606,6490000,2.399409294128418
1659497407.7428987,6500000,2.4021782875061035
1659497512.414216,6520000,2.392961263656616
1659497530.7499297,6530000,2.4098012447357178
1659497549.5095642,6540000,2.398728609085083
1659497566.9786031,6550000,2.412463665008545
1659497585.3369927,6560000,2.413370132446289
1659497638.701851,6590000,2.416928291320801
1659497656.8755612,6600000,2.4148688316345215
1659500891.1735134,6610000,2.394019365310669
1659501018.120762,6680000,2.416471004486084
1659501054.9140885,6700000,2.387446403503418
1659501138.4230397,6710000,2.3905410766601562
1659501229.3835227,6760000,2.3533084392547607
1659501247.3272684,6770000,2.3824172019958496
1659501264.9019232,6780000,2.3906795978546143
1659501302.7949026,6800000,2.3496694564819336
1659501385.7057168,6810000,2.3662633895874023
1659501422.6472921,6830000,2.363656997680664
1659501440.0311923,6840000,2.339078426361084
1659501458.4194868,6850000,2.335973024368286
1659501477.8749776,6860000,2.340710401535034
1659501514.4257154,6880000,2.3521323204040527
1659501531.318852,6890000,2.33127498626709
1659501668.5290155,6930000,2.3314740657806396
1659501686.5682955,6940000,2.3196403980255127
1659501704.636693,6950000,2.2811927795410156
1659501722.832531,6960000,2.3333089351654053
1659501742.2995095,6970000,2.3155224323272705
1659501759.9273796,6980000,2.3206729888916016
1659501797.0193188,7000000,2.3409574031829834
1659501922.2288647,7030000,2.3361518383026123
1659501938.4575565,7040000,2.3368043899536133
1659501975.6540575,7060000,2.2916111946105957
1659502049.365029,7100000,2.2649734020233154
1659502131.9999502,7110000,2.3038792610168457
1659502167.5819807,7130000,2.302908182144165
1659502223.320786,7160000,2.3277432918548584
1659502259.852469,7180000,2.3046836853027344
1659502296.8972003,7200000,2.2883992195129395
1659502382.3951352,7210000,2.3069472312927246
1659502401.0341692,7220000,2.281146287918091
1659502437.7373958,7240000,2.326270341873169
1659502456.144988,7250000,2.2536532878875732
1659502473.923157,7260000,2.3145480155944824
1659502492.567433,7270000,2.28751540184021
1659502510.5022147,7280000,2.292088508605957
1659502528.8953075,7290000,2.278461456298828
1659502547.0906284,7300000,2.288778781890869
1659502647.857104,7320000,2.310950517654419
1659502666.2475235,7330000,2.317011833190918
1659502684.0808978,7340000,2.2896523475646973
1659502776.4342692,7390000,2.282817840576172
1659502794.6630251,7400000,2.2896177768707275
1659502879.1853435,7410000,2.3085525035858154
1659502916.9116354,7430000,2.291893482208252
1659502934.3824375,7440000,2.2970480918884277
1659502954.2688491,7450000,2.2838261127471924
1659502972.5566988,7460000,2.294952869415283
1659503146.6366713,7520000,2.2891955375671387
1659503164.724388,7530000,2.307385206222534
1659503220.3444743,7560000,2.281346321105957
1659503238.069208,7570000,2.2943243980407715
1659503276.0813046,7590000,2.3201072216033936
1659503433.796522,7640000,2.2758984565734863
1659503452.5517988,7650000,2.279024124145508
1659503471.0376186,7660000,2.3139488697052
1659503506.7908685,7680000,2.2946534156799316
1659503526.525952,7690000,2.301382303237915
1659503544.0675333,7700000,2.3015990257263184
1659503629.7200613,7710000,2.2685532569885254
1659503647.8771443,7720000,2.266526937484741
1659503665.955421,7730000,2.26951003074646
1659503684.223765,7740000,2.27620530128479
1659503721.4539795,7760000,2.2777223587036133
1659503738.7869728,7770000,2.277259349822998
1659503776.0474887,7790000,2.25652813911438
1659503794.179659,7800000,2.3043997287750244
1659503878.1566439,7810000,2.2777602672576904
1659503896.315401,7820000,2.273761510848999
1659503914.6519096,7830000,2.2936666011810303
1659503933.2087674,7840000,2.269151210784912
1659503989.8193223,7870000,2.2722833156585693
1659504026.0265987,7890000,2.294301748275757
1659504045.2125173,7900000,2.278672218322754
1659504146.6322703,7920000,2.229783773422241
1659504182.451422,7940000,2.245945930480957
1659504220.6599627,7960000,2.2366204261779785
1659504241.205703,7970000,2.239264726638794
1659504258.7038634,7980000,2.22912859916687
1659504295.1647441,8000000,2.2414450645446777
1659504379.266741,8010000,2.2435295581817627
1659504455.1493976,8050000,2.243703603744507
1659504474.0728872,8060000,2.2484238147735596
1659504492.8304014,8070000,2.2504749298095703
1659504512.322018,8080000,2.2500057220458984
1659504629.0478199,8110000,2.236814498901367
1659504647.4028223,8120000,2.2368485927581787
1659504685.6541026,8140000,2.263637065887451
1659504776.5247326,8190000,2.2269515991210938
1659504795.4539485,8200000,2.2213938236236572
1659504895.8195026,8220000,2.260009288787842
1659504914.0801437,8230000,2.255192756652832
1659504931.366423,8240000,2.2394497394561768
1659504968.0768194,8260000,2.2407054901123047
1659504986.5360565,8270000,2.2454540729522705
1659505005.4689372,8280000,2.2362241744995117
1659505023.5283709,8290000,2.251491069793701
1659505122.5305257,8310000,2.2226877212524414
1659505159.884187,8330000,2.24629545211792
1659505177.5643768,8340000,2.255474805831909
1659505213.963955,8360000,2.2517168521881104
1659505233.7336774,8370000,2.251220941543579
1659505250.6069245,8380000,2.235588312149048
1659505287.5928786,8400000,2.267437219619751
1659505367.380869,8410000,2.237539529800415
1659505404.0148761,8430000,2.2626538276672363
1659505422.4255524,8440000,2.2484400272369385
1659505457.6401446,8460000,2.2550230026245117
1659505611.166344,8510000,2.234147071838379
1659505630.1261885,8520000,2.237680435180664
1659505684.8594162,8550000,2.2686767578125
1659505721.620451,8570000,2.255906105041504
1659505740.1496525,8580000,2.237598419189453
1659505758.5980482,8590000,2.250955104827881
1659505857.635099,8610000,2.2401483058929443
1659505875.603334,8620000,2.2518694400787354
1659505894.1111698,8630000,2.2542836666107178
1659505948.4467416,8660000,2.2521510124206543
1659505967.6716008,8670000,2.2496111392974854
1659506004.1896894,8690000,2.2608847618103027
1659506101.700023,8710000,2.264885425567627
1659506119.6749644,8720000,2.244110107421875
1659506347.0277479,8810000,2.2420296669006348
1659506364.887642,8820000,2.2293124198913574
1659506382.977461,8830000,2.2526581287384033
1659506401.1925075,8840000,2.2435224056243896
1659506420.8132317,8850000,2.247946262359619
1659506438.7595718,8860000,2.2323319911956787
1659506457.1958067,8870000,2.261932849884033
1659506475.4223037,8880000,2.2288973331451416
1659506493.5130005,8890000,2.2286696434020996
1659506593.6630104,8910000,2.236240863800049
1659506629.6523697,8930000,2.2459280490875244
1659506684.3971987,8960000,2.251614570617676
1659506720.7750363,8980000,2.2349393367767334
1659506739.0988915,8990000,2.221832752227783
1659506859.8041759,9020000,2.229688882827759
1659506877.719492,9030000,2.246830463409424
1659506914.8564932,9050000,2.2297136783599854
1659506951.211447,9070000,2.2340826988220215
1659506969.8116672,9080000,2.2330543994903564
1659506988.668646,9090000,2.251380205154419
1659507087.2413242,9110000,2.2471463680267334
1659507105.8003185,9120000,2.240257501602173
1659507142.7974803,9140000,2.2535135746002197
1659507161.828236,9150000,2.2641568183898926
1659507198.4887493,9170000,2.250619411468506
1659507216.8197339,9180000,2.244788646697998
1659507235.3912709,9190000,2.2357118129730225
1659507252.860974,9200000,2.250554084777832
1659507334.6447215,9210000,2.247835397720337
1659507352.7415457,9220000,2.2354345321655273
1659507389.4788363,9240000,2.256558656692505
1659507463.551299,9280000,2.25277042388916
1659507481.2040033,9290000,2.265291452407837
1659507499.1966016,9300000,2.2638728618621826
1659507580.5452306,9310000,2.2786991596221924
1659507598.2355218,9320000,2.2191567420959473
1659507616.6226203,9330000,2.2003166675567627
1659507635.1230674,9340000,2.247833490371704
1659507652.4360223,9350000,2.223985195159912
1659507671.1974244,9360000,2.224485397338867
1659507745.7015276,9400000,2.2357287406921387
1659507846.1628454,9420000,2.244490623474121
1659507864.5039833,9430000,2.2251017093658447
1659507919.9032016,9460000,2.2165896892547607
1659507993.5008247,9500000,2.234891176223755
1659508075.1283934,9510000,2.227694034576416
1659508112.0768106,9530000,2.22719144821167
1659508148.1646118,9550000,2.205230951309204
1659508165.0306618,9560000,2.2455363273620605
1659508183.4148633,9570000,2.2421021461486816
1659508238.5323548,9600000,2.196350574493408
1659508320.780275,9610000,2.241304636001587
1659508339.1382163,9620000,2.24497652053833
1659508357.513879,9630000,2.229849338531494
1659508374.8302574,9640000,2.2216389179229736
1659508393.0403185,9650000,2.2307891845703125
1659508412.2093458,9660000,2.231055974960327
1659508447.4473836,9680000,2.228379964828491
1659508466.2247086,9690000,2.2232778072357178
1659508584.8216906,9720000,2.236032009124756
1659508677.34011,9770000,2.2079741954803467
1659508715.2202206,9790000,2.2326080799102783
1659508733.7997322,9800000,2.2385900020599365
1659508832.7169764,9820000,2.2161834239959717
1659508851.8284848,9830000,2.2284724712371826
1659508870.1677778,9840000,2.2332465648651123
1659508924.5851471,9870000,2.2090537548065186
1659508943.024948,9880000,2.237243175506592
1659508961.963282,9890000,2.241285800933838
1659508980.240855,9900000,2.238415479660034
1659509061.1159043,9910000,2.2150955200195312
1659509098.6729417,9930000,2.2231576442718506
1659509136.1491208,9950000,2.2135250568389893
1659509153.1280882,9960000,2.2346017360687256
1659509172.52053,9970000,2.216372489929199
1659509209.3102815,9990000,2.223174810409546
1659509227.9993696,10000000,2.2191734313964844
1659509329.9286702,10020000,2.2392029762268066
1659509347.8642151,10030000,2.236790180206299
1659509365.1675584,10040000,2.23106050491333
1659509383.8401718,10050000,2.2136783599853516
1659509402.6306796,10060000,2.235788106918335
1659509420.7166078,10070000,2.209522247314453
1659509576.1516583,10120000,2.251311779022217
1659509611.6397746,10140000,2.2270381450653076
1659509647.9787807,10160000,2.207501173019409
1659509667.6207018,10170000,2.2357492446899414
1659509684.4498582,10180000,2.2386763095855713
1659509803.2408912,10210000,2.250627040863037
1659509838.513806,10230000,2.2614827156066895
1659509911.6433313,10270000,2.2187392711639404
1659509947.6911101,10290000,2.2199432849884033
1659509966.9926558,10300000,2.184645652770996
1659510065.7803807,10320000,2.18066668510437
1659510137.4779441,10360000,2.2213611602783203
1659510156.1060493,10370000,2.2082505226135254
1659510175.6488981,10380000,2.2001826763153076
1659510194.0958314,10390000,2.202463150024414
1659510212.277122,10400000,2.2168490886688232
1659510349.7262137,10440000,2.221337080001831
1659510386.2928782,10460000,2.2055625915527344
1659510404.8190882,10470000,2.200395345687866
1659510458.8698359,10500000,2.2166223526000977
1659510580.6263063,10530000,2.2070281505584717
1659510597.4515893,10540000,2.194016218185425
1659510615.381557,10550000,2.2159104347229004
1659510650.8675542,10570000,2.1898515224456787
1659510687.6376019,10590000,2.1909377574920654
1659510706.1800754,10600000,2.2417306900024414
1659510789.34863,10610000,2.1851227283477783
1659510826.6847749,10630000,2.1813747882843018
1659510880.4444678,10660000,2.1628663539886475
1659510898.4959743,10670000,2.1843783855438232
1659510916.8800821,10680000,2.1744134426116943
1659510952.5838618,10700000,2.1837689876556396
1659511035.9543452,10710000,2.1722633838653564
1659511054.6967337,10720000,2.2028682231903076
1659511071.5886607,10730000,2.183107614517212
1659511090.2411451,10740000,2.1883413791656494
1659511108.1989768,10750000,2.1919198036193848
1659511162.4619005,10780000,2.189903736114502
1659511180.6417015,10790000,2.189774513244629
1659511281.2298079,10810000,2.1723687648773193
1659511299.0717866,10820000,2.1731929779052734
1659511317.0861623,10830000,2.179243564605713
1659511372.4463677,10860000,2.1696977615356445
1659511389.8503332,10870000,2.1938905715942383
1659511408.4957438,10880000,2.1937496662139893
1659511547.79255,10920000,2.153923749923706
1659511565.062102,10930000,2.190070152282715
1659511583.4122696,10940000,2.149696111679077
1659511672.9701645,10990000,2.153607130050659
1659511776.5321894,11010000,2.142073631286621
1659511813.124884,11030000,2.1728415489196777
1659511830.914554,11040000,2.1467809677124023
1659511849.1123853,11050000,2.147308826446533
