Wall time,Step,Value
1658871701.9302704,2250000,3.2381880283355713
1658871715.18175,2260000,3.2400331497192383
1658871798.907239,2300000,3.1917991638183594
1658871864.8522127,2330000,3.1079516410827637
1658871937.0045412,2360000,3.05572247505188
1658871953.0564497,2370000,3.101451873779297
1658871982.5493107,2380000,3.0978684425354004
1658872004.929229,2390000,3.1181230545043945
1658872022.3293757,2400000,3.1092722415924072
1658872083.687791,2420000,3.165076732635498
1658872097.1984103,2430000,3.170027017593384
1658872144.0852966,2450000,3.208883762359619
1658872169.2198925,2460000,3.2146239280700684
1658872186.817126,2470000,3.2375776767730713
1658872210.2749171,2480000,3.230761766433716
1658872320.6875882,2530000,3.19950795173645
1658872345.2654421,2540000,3.197100877761841
1658872371.8002832,2550000,3.215893507003784
1658872433.7299607,2580000,3.193265199661255
1658872453.186716,2590000,3.195071220397949
1658872482.5442548,2600000,3.1887643337249756
1658872491.8714595,2610000,3.2106521129608154
1658872543.606349,2630000,3.2009103298187256
1658872671.3702705,2690000,3.1628310680389404
1658872712.9138906,2710000,3.1400887966156006
1658872738.3585958,2720000,3.167764902114868
1658872800.7852943,2750000,3.169933557510376
1658872812.0853546,2760000,3.159972906112671
1658872839.4857461,2770000,3.1646440029144287
1658872879.6550605,2790000,3.1437807083129883
1658872921.8759265,2810000,3.164966344833374
1658872973.8145833,2830000,3.131282329559326
1658872993.0080574,2840000,3.152090311050415
1658873037.8709936,2860000,3.1473793983459473
1658873074.6208997,2880000,3.137118339538574
1658873091.9044926,2890000,3.1377408504486084
1658873149.1213603,2910000,3.105656385421753
1658873168.209635,2920000,3.1328036785125732
1658873263.5695105,2960000,3.1519277095794678
1658873294.0546088,2970000,3.154937744140625
1658873308.747472,2980000,3.148236036300659
1658873337.8964021,2990000,3.153759717941284
1658873361.1111538,3000000,3.165588855743408
1658873474.324695,3050000,3.1483166217803955
1658873521.4132864,3070000,3.131486177444458
1658873544.5438635,3080000,3.143551826477051
1658873565.2649214,3090000,3.142815113067627
1658873591.3844326,3100000,3.1426992416381836
1658873640.8380725,3130000,3.122446060180664
1658873666.2843945,3140000,3.1356332302093506
1658873709.915716,3160000,3.133078098297119
1658873732.727488,3170000,3.132873773574829
1658873776.8340778,3190000,3.1130638122558594
1658873796.314951,3200000,3.12267804145813
1658873875.5082436,3230000,3.111585855484009
1658873922.5866778,3250000,3.1210131645202637
1658874032.8563316,3300000,3.1262242794036865
1658874055.0524402,3310000,3.1309356689453125
1658874077.363802,3320000,3.1357388496398926
1658874096.029631,3330000,3.1480424404144287
1658874117.9805706,3340000,3.146833896636963
1658874208.0112429,3380000,3.1122794151306152
1658874232.8048534,3390000,3.131420373916626
1658874275.0480292,3410000,3.1417429447174072
1658874366.4114194,3440000,3.1691043376922607
1658874384.6806486,3450000,3.161565065383911
1658874417.903407,3460000,3.188631772994995
1658874435.122209,3470000,3.1670758724212646
1658874496.8268683,3490000,3.1756763458251953
1658874517.2521498,3500000,3.195044755935669
1658874538.424566,3510000,3.197277307510376
1658874596.5301228,3530000,3.2038674354553223
1658874609.2943983,3540000,3.1985244750976562
1658874641.2511342,3550000,3.2111704349517822
1658874666.0121276,3560000,3.1651439666748047
1658874709.0130208,3580000,3.1961894035339355
1658874733.0314898,3590000,3.196547269821167
1658874793.091533,3610000,3.1882050037384033
1658874840.658341,3630000,3.1873373985290527
1658874862.6939065,3640000,3.1873037815093994
1658874882.2952547,3650000,3.2106728553771973
1658874901.7810445,3660000,3.212503433227539
1658874920.894636,3670000,3.2139134407043457
1658874951.7874467,3680000,3.2019336223602295
1658874970.2396011,3690000,3.1847121715545654
1658875096.4065661,3750000,3.2120771408081055
1658875120.7421005,3760000,3.206678628921509
1658875159.3303645,3780000,3.2138352394104004
1658875184.4837437,3790000,3.213275671005249
1658875270.2406826,3830000,3.1999261379241943
1658875319.8795755,3850000,3.2056145668029785
1658875336.3149598,3860000,3.2164061069488525
1658875358.935781,3870000,3.225860834121704
1658875424.4076645,3900000,3.210453510284424
1658875440.9921763,3910000,3.197432518005371
1658875467.8280532,3920000,3.2247331142425537
1658875491.9396188,3930000,3.2241668701171875
1658875509.293555,3940000,3.225586414337158
1658875530.2366643,3950000,3.223398447036743
1658875548.665989,3960000,3.2227835655212402
1658875575.3132951,3970000,3.212400436401367
1658875595.243072,3980000,3.226116418838501
1658875612.5877547,3990000,3.228379487991333
1658875637.9771454,4000000,3.238307237625122
1658875685.8364637,4020000,3.2291550636291504
1658875708.62934,4030000,3.2301676273345947
1658875746.4709651,4050000,3.233403444290161
1658875801.9262,4070000,3.236877918243408
1658875845.7390618,4090000,3.21225643157959
1658875861.387807,4100000,3.2170400619506836
1658875924.9554038,4130000,3.221494436264038
1658875945.1239047,4140000,3.220451593399048
1658875963.6470728,4150000,3.216604709625244
1658875990.237477,4160000,3.206778049468994
1658876053.1468937,4190000,3.1841955184936523
1658876079.477297,4200000,3.188807487487793
1658876121.7581697,4220000,3.1907601356506348
1658876154.1381352,4230000,3.1959891319274902
1658876222.1012733,4260000,3.2104599475860596
1658876235.3153167,4270000,3.2017998695373535
1658876322.8161492,4310000,3.2062673568725586
1658876344.838313,4320000,3.197413921356201
1658876397.6439536,4350000,3.1989057064056396
1658876421.260361,4360000,3.1938371658325195
1658876447.1114745,4370000,3.198216676712036
1658876468.9754303,4380000,3.202868700027466
1658876493.9798646,4390000,3.1876041889190674
1658876513.149309,4400000,3.1838855743408203
1658876529.119747,4410000,3.183748722076416
1658876559.366584,4420000,3.189145088195801
1658876609.6087234,4440000,3.1943273544311523
1658876635.2241082,4450000,3.189387559890747
1658876660.2398388,4460000,3.199009895324707
1658876680.7587981,4470000,3.2180325984954834
1658876763.6289968,4510000,3.2440288066864014
1658876779.14259,4520000,3.2299880981445312
1658876805.1630023,4530000,3.2312798500061035
1658876826.150236,4540000,3.255535364151001
1658876840.4149363,4550000,3.2349977493286133
1658876886.1892998,4570000,3.2445003986358643
1658876925.8524673,4590000,3.238511323928833
1658876971.1936324,4610000,3.2427735328674316
1658876985.5838578,4620000,3.2279911041259766
1658877015.2822838,4630000,3.253274917602539
1658877056.2571747,4650000,3.260331869125366
1658877078.5816896,4660000,3.237107753753662
1658877095.8820405,4670000,3.2612814903259277
1658877141.8819542,4690000,3.2472689151763916
1658877184.8178823,4710000,3.239678144454956
1658877199.280946,4720000,3.2395122051239014
1658877262.920197,4750000,3.2280004024505615
1658877281.849854,4760000,3.234164237976074
1658877341.763635,4790000,3.241635322570801
1658877366.2860274,4800000,3.241067886352539
1658877380.2716928,4810000,3.2349512577056885
1658877401.3942962,4820000,3.2395966053009033
1658877428.3630464,4830000,3.243666172027588
1658877447.232407,4840000,3.244192123413086
1658877473.034452,4850000,3.249553680419922
1658877512.62865,4870000,3.2490200996398926
1658877531.8235667,4880000,3.236332893371582
1658877554.3935661,4890000,3.2310752868652344
1658877576.6787589,4900000,3.205209255218506
1658877618.4195316,4920000,3.1832032203674316
1658877676.6135623,4950000,3.189389228820801
1658877704.0339618,4960000,3.1966824531555176
1658877758.8656151,4990000,3.198627233505249
1658877831.2548726,5020000,3.203767776489258
1658877860.3074298,5030000,3.2070107460021973
1658877877.388446,5040000,3.191598653793335
1658877932.5189693,5070000,3.1854262351989746
1658877976.3674147,5090000,3.138336658477783
1658877995.2612982,5100000,3.130401134490967
1658878018.179583,5110000,3.1115262508392334
1658878039.6256566,5120000,3.1263351440429688
1658878055.2320566,5130000,3.1178832054138184
1658878080.4054747,5140000,3.0910227298736572
1658878100.3852243,5150000,3.08530855178833
1658878138.2155674,5170000,3.0529286861419678
1658878162.2992482,5180000,3.065178155899048
1658878180.0134833,5190000,3.0207488536834717
1658878200.3664181,5200000,3.0350277423858643
1658878229.6764176,5210000,3.1016178131103516
1658878248.0256674,5220000,3.135819673538208
1658878298.8559723,5240000,3.121551990509033
1658878438.0248668,5310000,3.162976026535034
1658878496.916679,5340000,3.1981921195983887
1658878523.6238418,5350000,3.2095580101013184
1658878537.70404,5360000,3.1934421062469482
1658878561.476039,5370000,3.241039752960205
1658878572.7568655,5380000,3.199212074279785
1658878603.2011423,5390000,3.239792823791504
1658878618.0778546,5400000,3.2383453845977783
1658878647.5212789,5410000,3.18226957321167
1658878672.810014,5420000,3.2291998863220215
1658878709.4360201,5430000,3.1909234523773193
1658878725.2982183,5440000,3.228302478790283
1658878755.4478016,5450000,3.198291540145874
1658878789.6991475,5470000,3.1898365020751953
1658878818.7507224,5480000,3.207301616668701
1658878880.8055022,5510000,3.2155585289001465
1658878917.3261406,5530000,3.1714470386505127
1658878958.6922321,5550000,3.221285104751587
1658878979.0262058,5560000,3.1836822032928467
1658879000.234769,5570000,3.2205822467803955
1658879128.6183326,5630000,3.21530818939209
1658879149.004247,5640000,3.1803195476531982
1658879164.7136471,5650000,3.232306480407715
1658879249.782,5690000,3.2204062938690186
1658879268.091956,5700000,3.172452211380005
1658879313.133481,5720000,3.2350962162017822
1658879353.854047,5740000,3.2309036254882812
1658879419.3520968,5770000,3.2435264587402344
1658879499.784515,5810000,3.236588954925537
1658879584.6040306,5850000,3.233633518218994
1658879601.9020314,5860000,3.234119415283203
1658879620.3279486,5870000,3.234226942062378
1658879665.109308,5890000,3.238483190536499
1658879682.9044325,5900000,3.240888833999634
1658879709.8234532,5910000,3.2350127696990967
1658879728.5913336,5920000,3.2312614917755127
1658879741.1353543,5930000,3.2278571128845215
1658879788.5661242,5950000,3.2331578731536865
1658879829.174251,5970000,3.207322835922241
1658879848.1825433,5980000,3.204394817352295
1658879870.091748,5990000,3.2069106101989746
1658879890.0639665,6000000,3.198806047439575
1658879923.933452,6020000,3.1862478256225586
1658879962.2882717,6030000,3.204212188720703
1658879981.6103725,6040000,3.1886098384857178
1658880026.235098,6060000,3.1924996376037598
1658880086.880272,6090000,3.205430746078491
1658880129.1776154,6110000,3.1716794967651367
1658880191.0884023,6140000,3.19008469581604
1658880210.932718,6150000,3.18505597114563
1658880252.9814994,6170000,3.138134241104126
1658880272.8640924,6180000,3.139547109603882
1658880290.994605,6190000,3.1514337062835693
1658880331.0674038,6210000,3.192439556121826
1658880377.346214,6230000,3.2148189544677734
1658880406.004107,6240000,3.2049593925476074
1658880473.3267329,6270000,3.169355869293213
1658880486.0909216,6280000,3.052943468093872
1658880513.895538,6290000,3.079699754714966
1658880526.8348212,6300000,3.000654697418213
1658880616.1239903,6340000,3.0318686962127686
1658880642.629031,6350000,3.0282912254333496
1658880657.2841382,6360000,3.0752859115600586
1658880698.7686524,6380000,3.1162312030792236
1658880763.9858475,6410000,3.1433308124542236
1658880788.9215438,6420000,3.1346912384033203
1658880801.3577151,6430000,3.1418731212615967
1658880831.798204,6440000,3.1309902667999268
1658880856.7312934,6450000,3.132050037384033
1658880875.972933,6460000,3.125943660736084
1658880939.3768728,6490000,3.148836135864258
1658880954.8751636,6500000,3.1564905643463135
1658880998.9662213,6520000,3.1788253784179688
1658881016.151498,6530000,3.1416945457458496
1658881043.9890325,6540000,3.252596855163574
1658881061.4141586,6550000,3.186227560043335
1658881086.5830722,6560000,3.1651930809020996
1658881144.9426649,6590000,3.2098453044891357
1658881161.3092196,6600000,3.2186334133148193
1658881183.806214,6610000,3.2122535705566406
1658881341.6636248,6680000,3.2263131141662598
1658881377.6515336,6700000,3.2049520015716553
1658881404.6585042,6710000,3.2228853702545166
1658881497.539533,6760000,3.1947576999664307
1658881516.3869472,6770000,3.2176806926727295
1658881539.799992,6780000,3.219306230545044
1658881603.9122956,6810000,3.154972553253174
1658881638.5121257,6830000,3.1491854190826416
1658881667.3504689,6840000,3.1819210052490234
1658881689.956437,6850000,3.1651265621185303
1658881705.1200848,6860000,3.186295986175537
1658881750.0281081,6880000,3.1853959560394287
1658881772.028743,6890000,3.1666040420532227
1658881851.6386614,6930000,3.1134018898010254
1658881877.3436375,6940000,3.1377012729644775
1658881901.643251,6950000,3.0728089809417725
1658881910.7471645,6960000,3.0946593284606934
1658881939.3331935,6970000,3.092435598373413
1658881962.6542313,6980000,3.1073460578918457
1658881999.779774,7000000,3.116957187652588
1658882061.283921,7030000,3.1245627403259277
1658882090.5283756,7040000,3.119985580444336
1658882125.0063093,7060000,3.07873797416687
1658882205.5370042,7100000,3.0506417751312256
1658882229.4616354,7110000,3.0167806148529053
1658882264.5392585,7130000,3.0361111164093018
1658882326.597593,7160000,3.1529836654663086
1658882360.9324737,7180000,3.207447052001953
1658882406.569382,7200000,3.2098543643951416
1658882425.066973,7210000,3.2115039825439453
1658882445.42629,7220000,3.2217013835906982
1658882495.5053399,7240000,3.1673121452331543
1658882520.8456469,7250000,3.185899257659912
1658882533.2709067,7260000,3.205162286758423
1658882556.9318502,7270000,3.221728563308716
1658882580.0185404,7280000,3.207624673843384
1658882596.414744,7290000,3.2037246227264404
1658882615.8676665,7300000,3.2097535133361816
1658882660.5006227,7320000,3.2022485733032227
1658882673.0793035,7330000,3.1919381618499756
1658882701.595369,7340000,3.192427635192871
1658882793.1766028,7390000,3.1993229389190674
1658882814.3019135,7400000,3.161672830581665
1658882834.746819,7410000,3.1066410541534424
1658882878.8293958,7430000,3.141901731491089
1658882903.497188,7440000,3.1377766132354736
1658882928.1603322,7450000,3.1309123039245605
1658882946.4663377,7460000,3.139069080352783
1658883093.9143114,7530000,3.1849403381347656
1658883152.5264132,7560000,3.176905393600464
1658883176.4326155,7570000,3.196901321411133
1658883210.7301662,7590000,3.202587366104126
1658883334.9321332,7640000,3.1165430545806885
1658883355.5141351,7650000,3.1076102256774902
1658883372.6822839,7660000,3.059195041656494
1658883416.9087455,7680000,3.093106269836426
1658883428.6714888,7690000,3.0728600025177
1658883453.2015593,7700000,3.068056344985962
1658883477.9056623,7710000,3.116163492202759
1658883495.2926476,7720000,3.1061904430389404
1658883510.3997326,7730000,3.119295835494995
1658883539.264336,7740000,3.123283863067627
1658883577.638079,7760000,3.1806893348693848
1658883590.5220134,7770000,3.188624620437622
1658883641.1715722,7790000,3.1905033588409424
1658883657.250092,7800000,3.160266399383545
1658883681.7342134,7810000,3.1616735458374023
1658883703.5426018,7820000,3.1476938724517822
1658883722.7583501,7830000,3.167811393737793
1658883755.1739817,7840000,3.1668384075164795
1658883813.0192523,7870000,3.1434929370880127
1658883853.8894134,7890000,3.1968095302581787
1658883871.4559784,7900000,3.20149564743042
1658883913.3062153,7920000,3.2091550827026367
1658883956.5702987,7940000,3.2094531059265137
1658883998.9746845,7960000,3.198763847351074
1658884016.3785622,7970000,3.151228189468384
1658884037.376495,7980000,3.155439853668213
1658884073.2009976,8000000,3.166083335876465
1658884100.7199435,8010000,3.1758787631988525
1658884178.7589617,8050000,3.0653076171875
1658884205.616886,8060000,3.043217182159424
1658884229.878244,8070000,3.007169246673584
1658884240.4200485,8080000,3.028613805770874
1658884306.469229,8110000,3.018995523452759
1658884323.8951027,8120000,3.073077440261841
1658884360.5780299,8140000,3.008889675140381
1658884465.7601871,8190000,3.1287524700164795
1658884488.0868967,8200000,3.147409200668335
1658884529.920918,8220000,3.15621280670166
1658884547.8330076,8230000,3.1209797859191895
1658884576.5408354,8240000,3.1268486976623535
1658884618.9893165,8260000,3.1238486766815186
1658884633.2303762,8270000,3.1163198947906494
1658884655.7123487,8280000,3.075364828109741
1658884684.6934667,8290000,3.0315256118774414
1658884721.0932784,8310000,2.990830183029175
1658884756.6106637,8330000,2.9752914905548096
1658884778.5117621,8340000,3.043541669845581
1658884820.4874978,8360000,3.0642220973968506
1658884845.2396016,8370000,3.0842981338500977
1658884861.1414812,8380000,3.082913398742676
1658884893.2326326,8400000,3.0760762691497803
1658884919.9401214,8410000,3.117570400238037
1658884961.131382,8430000,3.11332368850708
1658884990.5992005,8440000,3.1374030113220215
1658885036.193696,8460000,3.096656560897827
1658885140.5707648,8510000,3.082057237625122
1658885160.3394814,8520000,3.0784642696380615
1658885222.6022837,8550000,3.1058928966522217
1658885262.8805516,8570000,3.1067593097686768
1658885294.0267324,8580000,3.0677454471588135
1658885358.6703432,8610000,3.110537528991699
1658885369.728815,8620000,3.110860824584961
1658885392.7406995,8630000,3.1142756938934326
1658885468.5488217,8660000,3.100600481033325
1658885484.9338877,8670000,3.1032705307006836
1658885566.881106,8710000,3.0975754261016846
1658885583.8305006,8720000,3.106365203857422
1658885781.1876664,8820000,2.9600961208343506
1658885799.9257646,8830000,2.927119493484497
1658885826.2587395,8840000,2.962021827697754
1658885853.7382393,8850000,2.9694290161132812
1658885865.1798172,8860000,2.992504358291626
1658885887.2956572,8870000,2.9551336765289307
1658885915.0048325,8880000,2.9966537952423096
1658885925.6974828,8890000,3.019256353378296
1658885965.2436426,8910000,2.9723849296569824
1658886005.2185006,8930000,2.983776807785034
1658886063.3681002,8960000,2.978771448135376
1658886106.186963,8980000,2.984377861022949
1658886128.5014372,8990000,2.991833209991455
1658886183.7534435,9020000,3.006481647491455
1658886202.0401382,9030000,3.0292108058929443
1658886255.3394907,9050000,3.0526270866394043
1658886294.2485278,9070000,3.072847604751587
1658886312.2831576,9080000,3.0375585556030273
1658886333.3790739,9090000,3.0478525161743164
1658886376.6688702,9110000,3.061533212661743
1658886394.8318043,9120000,3.0633504390716553
1658886433.7814772,9140000,3.0160534381866455
1658886453.4058497,9150000,3.0619728565216064
1658886494.57602,9170000,3.0510520935058594
1658886516.3904085,9180000,3.0736820697784424
1658886535.4614904,9190000,3.0823922157287598
1658886552.851916,9200000,3.100026845932007
1658886576.8346088,9210000,3.104640245437622
1658886592.9796298,9220000,3.079080581665039
1658886648.3011527,9240000,3.0920968055725098
1658886726.8473177,9280000,2.9806480407714844
1658886748.3919182,9290000,2.9922592639923096
1658886774.6694508,9300000,3.0210604667663574
1658886789.9329352,9310000,3.021852731704712
1658886808.0914385,9320000,3.0564627647399902
1658886830.6800358,9330000,3.0350489616394043
1658886850.5666103,9340000,3.0885252952575684
1658886869.128777,9350000,3.061352252960205
1658886889.981812,9360000,3.051215648651123
1658886972.2952228,9400000,3.1309027671813965
1658887014.143261,9420000,3.1400229930877686
1658887032.8422842,9430000,3.1593754291534424
1658887104.1535037,9460000,3.1596827507019043
1658887179.5416121,9500000,3.13381290435791
1658887198.4597685,9510000,3.090787172317505
1658887237.9789677,9530000,3.1028804779052734
1658887279.513621,9550000,3.094459056854248
1658887293.0067642,9560000,3.061917304992676
1658887320.2904804,9570000,3.095231771469116
1658887382.5174387,9600000,3.1276726722717285
1658887400.6424413,9610000,3.1479074954986572
1658887420.0127265,9620000,3.128150224685669
1658887438.0569067,9630000,3.1074349880218506
1658887465.1932387,9640000,3.169740915298462
1658887493.3133028,9650000,3.1741840839385986
1658887522.8225884,9660000,3.1325581073760986
1658887557.0028574,9680000,3.1771843433380127
1658887572.5463173,9690000,3.184298515319824
1658887630.2624805,9720000,3.205221652984619
1658887734.5181665,9770000,3.1600069999694824
1658887771.3252838,9790000,3.156782865524292
1658887793.1103094,9800000,3.186819553375244
1658887828.9023705,9820000,3.1714718341827393
1658887860.3905818,9830000,3.1757071018218994
1658887873.0207055,9840000,3.174781084060669
1658887941.618914,9870000,3.1801021099090576
1658887968.0890076,9880000,3.171005964279175
1658887980.3470423,9890000,3.1729557514190674
1658888006.8330026,9900000,3.1861865520477295
1658888024.6912315,9910000,3.1922454833984375
1658888062.1357934,9930000,3.177227258682251
1658888104.22644,9950000,3.1991474628448486
1658888124.4476311,9960000,3.1994779109954834
1658888142.5158482,9970000,3.2039501667022705
1658888186.0722423,9990000,3.2087724208831787
1658888200.411061,10000000,3.210451602935791
1658888240.9749434,10020000,3.216946840286255
1658888263.8771224,10030000,3.221644163131714
1658888287.1604085,10040000,3.2178404331207275
1658888316.7434392,10050000,3.2256760597229004
1658888334.1373491,10060000,3.203622817993164
1658888351.402422,10070000,3.212639331817627
1658888454.0633698,10120000,3.2053442001342773
1658888486.2861938,10140000,3.170764207839966
1658888537.7951703,10160000,3.1761980056762695
1658888546.6932633,10170000,3.163984537124634
1658888574.1283708,10180000,3.1674964427948
1658888634.1442037,10210000,3.166419506072998
1658888674.963557,10230000,3.1550967693328857
1658888770.8256392,10270000,3.1799826622009277
1658888809.271683,10290000,3.1769864559173584
1658888831.2509344,10300000,3.189138889312744
1658888870.422671,10320000,3.182304859161377
1658888940.1674237,10360000,3.1841819286346436
1658888966.685336,10370000,3.1868081092834473
1658888988.5523403,10380000,3.183040142059326
1658889003.4147546,10390000,3.181309223175049
1658889026.8841562,10400000,3.193946123123169
1658889105.0113263,10440000,3.1965107917785645
1658889155.7007647,10460000,3.1905710697174072
1658889171.8528821,10470000,3.196157932281494
1658889232.5727704,10500000,3.212801456451416
1658889293.0004816,10530000,3.201582670211792
1658889314.4123418,10540000,3.2104952335357666
1658889377.2346356,10570000,3.199605941772461
1658889415.2886283,10590000,3.200503349304199
1658889434.4199982,10600000,3.2008535861968994
1658889458.116276,10610000,3.2111287117004395
1658889497.7908,10630000,3.2121763229370117
1658889575.0462923,10660000,3.2141828536987305
1658889599.7173734,10670000,3.2098395824432373
1658889614.46982,10680000,3.236703395843506
1658889659.4833212,10700000,3.2258763313293457
1658889683.5696766,10710000,3.2272050380706787
1658889704.893139,10720000,3.2319860458374023
1658889725.3094006,10730000,3.213735818862915
1658889751.186371,10740000,3.2360122203826904
1658889772.7202084,10750000,3.225862503051758
1658889834.237622,10780000,3.2063286304473877
1658889857.442149,10790000,3.2260804176330566
1658889898.4521258,10810000,3.215397596359253
1658889908.3225253,10820000,3.2217094898223877
1658889935.3447015,10830000,3.199495792388916
1658890004.8818133,10860000,3.179781675338745
1658890031.8636997,10870000,3.153543472290039
1658890047.2612298,10880000,3.1414384841918945
1658890129.9013789,10920000,3.2063117027282715
1658890154.5904438,10930000,3.1902718544006348
1658890169.6766267,10940000,3.188239336013794
1658890272.5366921,10990000,3.1935434341430664
1658890311.4820495,11010000,3.1734108924865723
1658890363.0990124,11030000,3.1678683757781982
1658890382.4802287,11040000,3.180828809738159
1658890417.391114,11050000,3.1915130615234375
1658890489.0984807,11080000,3.1850173473358154
1658890500.0453837,11090000,3.2031009197235107
1658890528.5924926,11100000,3.1996943950653076
1658890551.883754,11110000,3.19052791595459
1658890567.6234853,11120000,3.1875767707824707
1658890593.0156775,11130000,3.19903564453125
1658890612.6446087,11140000,3.199845314025879
1658890632.9990563,11150000,3.1893057823181152
1658890669.5084107,11170000,3.1746697425842285
1658890738.7221339,11200000,3.1758010387420654
1658890770.080333,11210000,3.162274122238159
1658890791.449839,11220000,3.146817922592163
1658890810.4454446,11230000,3.0965723991394043
1658890893.4528244,11260000,3.0359621047973633
1658890921.2054222,11270000,3.0722265243530273
1658890963.4064538,11290000,3.087632417678833
1658890982.034168,11300000,3.098104953765869
