Wall time,Step,Value
1659559381.7722619,11060000,2.485342025756836
1659559436.030137,11090000,2.4893617630004883
1659559453.976183,11100000,2.4720962047576904
1659559471.9677553,11110000,2.4881863594055176
1659559490.2821548,11120000,2.4810287952423096
1659559507.4574907,11130000,2.4984335899353027
1659559526.2628486,11140000,2.487675189971924
1659559544.694143,11150000,2.493669271469116
1659559562.986285,11160000,2.5031378269195557
1659559599.738262,11180000,2.4739089012145996
1659559652.998896,11210000,2.4579663276672363
1659559801.9169161,11220000,2.4753944873809814
1659559818.655062,11230000,2.4502549171447754
1659559836.8997545,11240000,2.4596476554870605
1659559892.109649,11270000,2.4649734497070312
1659559910.5640097,11280000,2.4178309440612793
1659559946.6459763,11300000,2.4466335773468018
1659559965.4334435,11310000,2.469473361968994
1659559983.5401134,11320000,2.4366869926452637
1659560001.6811123,11330000,2.434359312057495
1659560019.4410412,11340000,2.4438130855560303
1659560055.1440232,11360000,2.455942153930664
1659560074.6122274,11370000,2.452334403991699
1659560091.8422232,11380000,2.4703588485717773
1659560109.8851428,11390000,2.44673752784729
1659560147.0216076,11410000,2.471430540084839
1659560333.8098555,11440000,2.4216275215148926
1659560388.1380336,11470000,2.4426612854003906
1659560406.6811702,11480000,2.446681022644043
1659560442.851646,11500000,2.4550251960754395
1659560461.6193464,11510000,2.434706211090088
1659560479.5740106,11520000,2.415240526199341
1659560498.1116636,11530000,2.412912130355835
1659560515.9719818,11540000,2.440288782119751
1659560534.4551582,11550000,2.4226205348968506
1659560571.3770247,11570000,2.446009874343872
1659560643.1808364,11610000,2.4318695068359375
1659560796.890179,11620000,2.4004592895507812
1659560833.2513134,11640000,2.438199520111084
1659560869.3117123,11660000,2.402614116668701
1659560905.8997633,11680000,2.3906567096710205
1659560924.643418,11690000,2.431006669998169
1659561017.0633662,11740000,2.430424690246582
1659561035.388648,11750000,2.4404823780059814
1659561052.9799557,11760000,2.4444661140441895
1659561088.932862,11780000,2.4105472564697266
1659561109.6127598,11790000,2.4507157802581787
1659561127.9477658,11800000,2.3960297107696533
1659561302.8581576,11820000,2.4380924701690674
1659561340.3071542,11840000,2.4245569705963135
1659561376.8651905,11860000,2.4443938732147217
1659561415.6534185,11880000,2.4383761882781982
1659561451.6640902,11900000,2.4329745769500732
1659561470.2114236,11910000,2.454153537750244
1659561489.212421,11920000,2.4306259155273438
1659561544.5532968,11950000,2.459325075149536
1659561562.5830326,11960000,2.4245433807373047
1659561580.6085227,11970000,2.4291210174560547
1659561600.882879,11980000,2.430706739425659
1659561618.096242,11990000,2.4262142181396484
1659561637.4446826,12000000,2.426342725753784
1659561832.7354975,12030000,2.4137415885925293
1659561850.9559608,12040000,2.408458709716797
1659561906.9565482,12070000,2.414607524871826
1659561925.867012,12080000,2.404632091522217
1659561944.7146008,12090000,2.4194891452789307
1659561981.0659516,12110000,2.401825428009033
1659562000.7951908,12120000,2.4037210941314697
1659562055.523234,12150000,2.4298884868621826
1659562073.0978227,12160000,2.4396939277648926
1659562091.79657,12170000,2.4196791648864746
1659562129.15929,12190000,2.418862819671631
1659562149.5346518,12200000,2.4491310119628906
1659562339.5299954,12230000,2.420781373977661
1659562357.461299,12240000,2.389770030975342
1659562375.8722243,12250000,2.4188172817230225
1659562414.4894602,12270000,2.4146382808685303
1659562469.7689238,12300000,2.4265313148498535
1659562489.5036492,12310000,2.403235673904419
1659562543.9970582,12340000,2.4218027591705322
1659562562.4883652,12350000,2.4257826805114746
1659562581.2346785,12360000,2.4040169715881348
1659562655.458142,12400000,2.3949880599975586
1659562830.022292,12420000,2.405742645263672
1659562847.974454,12430000,2.449230670928955
1659562865.8593948,12440000,2.4197678565979004
1659562885.0539134,12450000,2.4116156101226807
1659562904.0661585,12460000,2.416252374649048
1659562921.8684008,12470000,2.4384782314300537
1659562940.1882503,12480000,2.409358501434326
1659562995.7232227,12510000,2.418757677078247
1659563014.7063618,12520000,2.4203994274139404
1659563031.9238021,12530000,2.4189581871032715
1659563051.4695382,12540000,2.4181461334228516
1659563087.1249363,12560000,2.4212515354156494
1659563123.5713797,12580000,2.4250547885894775
1659563141.3831751,12590000,2.413024663925171
1659563328.8249714,12620000,2.4127533435821533
1659563347.8901896,12630000,2.3938729763031006
1659563402.2970967,12660000,2.414355993270874
1659563421.0547354,12670000,2.403898000717163
1659563457.8858492,12690000,2.3645665645599365
1659563476.861022,12700000,2.4176318645477295
1659563531.528752,12730000,2.3852248191833496
1659563623.9416788,12780000,2.4161219596862793
1659563644.2504988,12790000,2.418396234512329
1659563662.7247057,12800000,2.405226469039917
1659563835.1404831,12820000,2.3909363746643066
1659563872.5463371,12840000,2.3960201740264893
1659563891.02313,12850000,2.391519546508789
1659563926.8380675,12870000,2.4062633514404297
1659563945.051526,12880000,2.426797866821289
1659563981.7099285,12900000,2.4075281620025635
1659564017.419853,12920000,2.379300832748413
1659564036.626951,12930000,2.3954977989196777
1659564055.3633866,12940000,2.3908116817474365
1659564074.259276,12950000,2.386827230453491
1659564111.1474376,12970000,2.414975643157959
1659564128.8730934,12980000,2.3894765377044678
1659564165.839451,13000000,2.3923027515411377
1659564184.2736523,13010000,2.383626937866211
1659564362.8495026,13030000,2.3885748386383057
1659564380.8778543,13040000,2.393289089202881
1659564416.8996735,13060000,2.4006810188293457
1659564453.7571213,13080000,2.4124081134796143
1659564526.4788995,13120000,2.4106881618499756
1659564581.541837,13150000,2.388509511947632
1659564598.070727,13160000,2.408775568008423
1659564618.4754076,13170000,2.383138418197632
1659564850.6614304,13220000,2.377655267715454
1659564888.0499592,13240000,2.405188798904419
1659564906.911262,13250000,2.4075098037719727
1659564924.334396,13260000,2.389500617980957
1659564942.3338993,13270000,2.395627021789551
1659564959.8297644,13280000,2.3938212394714355
1659564996.861524,13300000,2.395416498184204
1659565131.041109,13370000,2.414607048034668
1659565380.1058369,13430000,2.382995367050171
1659565399.0276637,13440000,2.358140707015991
1659565436.960631,13460000,2.374546766281128
1659565455.1754434,13470000,2.3811769485473633
1659565492.4853096,13490000,2.356452703475952
1659565510.8170676,13500000,2.3745391368865967
1659565566.8095279,13530000,2.3504154682159424
1659565585.7764058,13540000,2.382452964782715
1659565623.1735785,13560000,2.3661749362945557
1659565642.7710686,13570000,2.3623485565185547
1659565661.6630342,13580000,2.345623731613159
1659565681.778329,13590000,2.3746583461761475
1659565699.8908093,13600000,2.3651087284088135
1659565871.8407872,13620000,2.3691508769989014
1659565946.810646,13660000,2.358106851577759
1659565967.258696,13670000,2.347712993621826
1659565984.8365524,13680000,2.338650941848755
1659566004.4364748,13690000,2.3396811485290527
1659566023.2254288,13700000,2.3800206184387207
1659566097.3338263,13740000,2.3401639461517334
1659566116.354986,13750000,2.337151050567627
1659566153.8619366,13770000,2.350790500640869
1659566171.8807404,13780000,2.3446905612945557
1659566385.7330074,13820000,2.3516244888305664
1659566403.8625324,13830000,2.3427276611328125
1659566479.925248,13870000,2.3373706340789795
1659566499.3189301,13880000,2.369011402130127
1659566517.0021074,13890000,2.3264410495758057
1659566574.3359573,13920000,2.33634877204895
1659566592.608051,13930000,2.328049659729004
1659566631.6078582,13950000,2.337797164916992
1659566649.2878253,13960000,2.332488536834717
1659566684.8129566,13980000,2.3392109870910645
1659566703.0528784,13990000,2.375427722930908
1659566741.6139805,14010000,2.339813232421875
1659566897.3421845,14020000,2.3473284244537354
1659566952.2081335,14050000,2.3215575218200684
1659566988.6167104,14070000,2.3533990383148193
1659567138.5548937,14150000,2.3543381690979004
1659567193.675881,14180000,2.339282512664795
1659567212.4812853,14190000,2.3388640880584717
1659567248.8839335,14210000,2.3521363735198975
1659567422.1198559,14230000,2.3402109146118164
1659567438.5976553,14240000,2.327420234680176
1659567494.6978385,14270000,2.3109323978424072
1659567603.7897098,14330000,2.2979307174682617
1659567623.4336267,14340000,2.3151028156280518
1659567642.3065453,14350000,2.298490047454834
1659567659.887683,14360000,2.336447238922119
1659567696.1221778,14380000,2.32796311378479
1659567734.2558463,14400000,2.3182871341705322
1659567752.7443166,14410000,2.3307931423187256
1659567909.4173453,14420000,2.3248186111450195
1659567926.9398017,14430000,2.265756607055664
1659567983.1227658,14460000,2.2852518558502197
1659568021.2214365,14480000,2.2957873344421387
1659568038.923699,14490000,2.318566083908081
1659568058.283648,14500000,2.277562141418457
1659568077.0436342,14510000,2.2881007194519043
1659568096.273273,14520000,2.2958664894104004
1659568115.3217585,14530000,2.260378360748291
1659568134.1871166,14540000,2.304732322692871
1659568171.402298,14560000,2.288478136062622
1659568189.1187694,14570000,2.3046281337738037
1659568206.9264734,14580000,2.269016981124878
1659568226.2809625,14590000,2.292128562927246
1659568245.5207765,14600000,2.2880189418792725
1659568262.6437392,14610000,2.301088333129883
1659568415.8146567,14620000,2.2921385765075684
1659568435.0955508,14630000,2.275120496749878
1659568452.5502434,14640000,2.272503614425659
1659568471.5673726,14650000,2.290018081665039
1659568489.5684302,14660000,2.2719035148620605
1659568600.764318,14720000,2.26885724067688
1659568656.5469327,14750000,2.2964627742767334
1659568675.3693988,14760000,2.2918431758880615
1659568711.322868,14780000,2.271587371826172
1659568732.0351546,14790000,2.2791004180908203
1659568939.7956486,14830000,2.268366575241089
1659568956.9447806,14840000,2.277320384979248
1659568974.4376848,14850000,2.2763075828552246
1659568994.6790972,14860000,2.2954185009002686
1659569050.018785,14890000,2.2798843383789062
1659569067.891145,14900000,2.31318998336792
1659569087.080127,14910000,2.2927258014678955
1659569106.8085496,14920000,2.274139642715454
1659569126.2295356,14930000,2.288672924041748
1659569164.486441,14950000,2.281517267227173
1659569182.7275558,14960000,2.2758047580718994
1659569258.859956,15000000,2.2782764434814453
1659569278.484558,15010000,2.2814064025878906
1659569433.7383392,15020000,2.2689449787139893
1659569471.0161026,15040000,2.2533812522888184
1659569527.2467856,15070000,2.2257003784179688
1659569600.4099672,15110000,2.2761693000793457
1659569620.116416,15120000,2.247225284576416
1659569637.4879851,15130000,2.270995616912842
1659569656.153873,15140000,2.2586939334869385
1659569675.6263754,15150000,2.25972843170166
1659569711.8210359,15170000,2.257356643676758
1659569730.161801,15180000,2.2238447666168213
1659570005.1209254,15250000,2.2480363845825195
1659570063.677719,15280000,2.2482123374938965
1659570101.8403366,15300000,2.254864454269409
1659570138.2140787,15320000,2.245919704437256
1659570194.5383008,15350000,2.238767385482788
1659570212.8400862,15360000,2.2545926570892334
1659570269.0297015,15390000,2.250593423843384
1659570289.25619,15400000,2.2706804275512695
1659570307.457637,15410000,2.2508907318115234
1659570468.0102904,15420000,2.227540969848633
1659570486.8303087,15430000,2.2209389209747314
1659570560.5987303,15470000,2.2376084327697754
1659570598.5608628,15490000,2.236063241958618
1659570616.7552443,15500000,2.218491315841675
1659570638.0788848,15510000,2.2499589920043945
1659570672.028162,15530000,2.2230899333953857
1659570692.5494394,15540000,2.240954875946045
1659570710.5864549,15550000,2.2251510620117188
1659570748.3019986,15570000,2.232417345046997
1659570784.6360056,15590000,2.2346436977386475
1659570821.1983259,15610000,2.216787099838257
1659570980.2827744,15620000,2.238142967224121
1659571018.8047724,15640000,2.1985127925872803
1659571056.6105275,15660000,2.2143285274505615
1659571073.8775506,15670000,2.235952138900757
1659571092.225546,15680000,2.2194745540618896
1659571130.5645273,15700000,2.2213571071624756
1659571167.7904072,15720000,2.227604389190674
1659571185.9321053,15730000,2.2028677463531494
1659571204.6543906,15740000,2.211594820022583
1659571224.1556208,15750000,2.207237958908081
1659571243.0463865,15760000,2.2353336811065674
1659571279.4152281,15780000,2.2433807849884033
1659571315.4702299,15800000,2.1961915493011475
1659571334.5239449,15810000,2.2145919799804688
1659571494.076022,15820000,2.2226219177246094
1659571511.353843,15830000,2.2320377826690674
1659571530.144546,15840000,2.2195990085601807
1659571585.5711257,15870000,2.2023305892944336
1659571677.3996189,15920000,2.2134885787963867
1659571749.3921797,15960000,2.233969211578369
1659571769.311939,15970000,2.1966261863708496
1659571786.757476,15980000,2.194876194000244
1659571804.1608667,15990000,2.207836866378784
1659571998.990152,16020000,2.2111756801605225
1659572017.8697665,16030000,2.2153241634368896
1659572034.9995224,16040000,2.2328805923461914
1659572054.0810807,16050000,2.198472738265991
1659572181.670278,16120000,2.220642566680908
1659572200.160116,16130000,2.2122364044189453
1659572237.004415,16150000,2.22538685798645
1659572255.713678,16160000,2.210301160812378
1659572274.1775882,16170000,2.208254814147949
1659572292.1185923,16180000,2.2375380992889404
1659572311.1686327,16190000,2.2076053619384766
1659572505.0473237,16220000,2.195277452468872
1659572541.9791472,16240000,2.1970250606536865
1659572579.7704155,16260000,2.180360794067383
1659572615.9252663,16280000,2.1871039867401123
1659572633.9372828,16290000,2.2308051586151123
1659572689.7791877,16320000,2.1741182804107666
1659572708.5048301,16330000,2.179823160171509
1659572745.3770401,16350000,2.1914820671081543
1659572782.0209255,16370000,2.1773576736450195
1659572799.7825234,16380000,2.2111668586730957
1659572818.0858083,16390000,2.1892714500427246
1659572836.2728946,16400000,2.1859090328216553
1659573014.9915876,16420000,2.2191109657287598
1659573032.754199,16430000,2.1988701820373535
1659573127.0203364,16480000,2.1775925159454346
1659573146.536292,16490000,2.1957805156707764
1659573182.4954567,16510000,2.192829132080078
1659573220.42919,16530000,2.206467628479004
1659573238.2272565,16540000,2.204334259033203
1659573256.0471385,16550000,2.2070109844207764
1659573275.730423,16560000,2.198906421661377
1659573312.7384863,16580000,2.185805082321167
1659573350.6809883,16600000,2.1794378757476807
1659573370.4951165,16610000,2.1816184520721436
1659573528.6518202,16620000,2.2082090377807617
1659573563.9174273,16640000,2.2060978412628174
1659573601.8014731,16660000,2.227132558822632
1659573640.7035847,16680000,2.2028391361236572
1659573699.43158,16710000,2.227993965148926
1659573718.405619,16720000,2.1924140453338623
1659573777.381586,16750000,2.233797073364258
1659573796.1496773,16760000,2.2064852714538574
1659573815.145408,16770000,2.2093827724456787
1659573853.3961513,16790000,2.2028658390045166
1659573891.4731662,16810000,2.2038495540618896
1659574055.1263707,16820000,2.2263100147247314
1659574072.4956121,16830000,2.2078797817230225
1659574091.5372894,16840000,2.1925761699676514
1659574148.4632406,16870000,2.1787405014038086
1659574167.967729,16880000,2.231762170791626
1659574186.957763,16890000,2.217191219329834
1659574205.3457046,16900000,2.1986308097839355
1659574224.5610647,16910000,2.214637517929077
1659574242.5237913,16920000,2.2244513034820557
1659574302.094606,16950000,2.204432725906372
1659574321.9544632,16960000,2.1963093280792236
1659574340.4852877,16970000,2.218904972076416
1659574378.509235,16990000,2.2014718055725098
1659574397.2866976,17000000,2.2381553649902344
