Wall time,Step,Value
1659120556.1197517,1910000,3.252206325531006
1659120576.4785194,1920000,3.2512810230255127
1659120588.7203243,1930000,3.2590906620025635
1659120648.3973863,1960000,3.255189895629883
1659120703.805371,1990000,3.2526304721832275
1659120712.2744255,2000000,3.2545974254608154
1659121082.9169977,2010000,3.252884864807129
1659121129.5225196,2030000,3.2535088062286377
1659121143.2438004,2040000,3.2528791427612305
1659121165.51548,2050000,3.2492990493774414
1659121179.9329972,2060000,3.2531888484954834
1659121213.1819024,2080000,3.2505364418029785
1659121249.31726,2100000,3.249744415283203
1659121282.0025482,2120000,3.2511274814605713
1659121313.590433,2140000,3.249473810195923
1659121351.0600917,2160000,3.250624656677246
1659121363.53027,2170000,3.2516791820526123
1659121399.6569262,2190000,3.254024028778076
1659121412.72013,2200000,3.252058267593384
1659121434.295302,2210000,3.2504236698150635
1659121463.2587025,2220000,3.253546953201294
1659121472.8028152,2230000,3.2496533393859863
1659121504.6438298,2250000,3.2525711059570312
1659121526.4941618,2260000,3.250089406967163
1659121588.6714191,2300000,3.2538557052612305
1659121640.0916545,2330000,3.249868392944336
1659121693.6632972,2360000,3.2531707286834717
1659121714.4178774,2370000,3.250072717666626
1659121730.3467383,2380000,3.2505581378936768
1659121744.2385316,2390000,3.2487943172454834
1659121766.5369956,2400000,3.251591444015503
1659121800.98261,2420000,3.2536561489105225
1659121822.9386132,2430000,3.25180721282959
1659121853.2521775,2450000,3.2531371116638184
1659121874.7839448,2460000,3.253434419631958
1659121893.6276045,2470000,3.2525203227996826
1659121904.7923226,2480000,3.249997854232788
1659122324.6922116,2530000,3.252204656600952
1659122340.3652837,2540000,3.251072406768799
1659122359.9411345,2550000,3.2523560523986816
1659122405.643791,2580000,3.2539384365081787
1659122423.782913,2590000,3.251988410949707
1659122445.8132062,2600000,3.252018928527832
1659122462.7431777,2610000,3.2522594928741455
1659122500.894677,2630000,3.2535932064056396
1659122601.6763701,2690000,3.251507043838501
1659122637.2039146,2710000,3.2522473335266113
1659122655.1837137,2720000,3.254262685775757
1659122703.9072607,2750000,3.253228187561035
1659122722.3059459,2760000,3.253009796142578
1659122743.863308,2770000,3.2527194023132324
1659122775.0723107,2790000,3.2534894943237305
1659122805.6027548,2810000,3.2529118061065674
1659122855.7191331,2830000,3.25314998626709
1659122873.847409,2840000,3.252532482147217
1659122905.2799757,2860000,3.252274513244629
1659122942.5478203,2880000,3.252864360809326
1659122963.0369763,2890000,3.2521820068359375
1659122997.822071,2910000,3.2537660598754883
1659123015.4598093,2920000,3.251856803894043
1659123081.0435016,2960000,3.253058671951294
1659123100.966879,2970000,3.252842664718628
1659123112.4790878,2980000,3.2503249645233154
1659123132.9967937,2990000,3.252427339553833
1659123151.7367585,3000000,3.2522904872894287
1659123553.7092443,3050000,3.2437901496887207
1659123586.2170303,3070000,3.2467072010040283
1659123605.75183,3080000,3.2400128841400146
1659123623.032017,3090000,3.2432446479797363
1659123636.4041982,3100000,3.246035575866699
1659123687.6193469,3130000,3.24128794670105
1659123705.834539,3140000,3.242347002029419
1659123736.8890185,3160000,3.2407772541046143
1659123759.470885,3170000,3.243866205215454
1659123789.751364,3190000,3.2442257404327393
1659123814.6139598,3200000,3.2434639930725098
1659123870.3562737,3230000,3.2454726696014404
1659123904.2877452,3250000,3.242870569229126
1659123988.6187935,3300000,3.2413601875305176
1659124012.5496793,3310000,3.2417688369750977
1659124021.7158782,3320000,3.240496873855591
1659124040.3010075,3330000,3.2393734455108643
1659124063.917703,3340000,3.2424252033233643
1659124127.8121505,3380000,3.2408084869384766
1659124139.7789967,3390000,3.239943027496338
1659124175.6751933,3410000,3.240664482116699
1659124238.5543494,3440000,3.2436842918395996
1659124250.743444,3450000,3.243335247039795
1659124268.0025294,3460000,3.2399792671203613
1659124290.3700895,3470000,3.2405765056610107
1659124321.4148805,3490000,3.2410407066345215
1659124337.79837,3500000,3.2402753829956055
1659124677.9796636,3510000,3.241575241088867
1659124705.0139287,3530000,3.24373197555542
1659124723.4108548,3540000,3.240067720413208
1659124742.44901,3550000,3.242119789123535
1659124759.711782,3560000,3.2408230304718018
1659124792.1302643,3580000,3.241497278213501
1659124812.9802895,3590000,3.241076707839966
1659124843.8064723,3610000,3.24076247215271
1659124891.851833,3630000,3.2413315773010254
1659124903.574495,3640000,3.243410348892212
1659124926.366023,3650000,3.241004228591919
1659124938.194388,3660000,3.241584300994873
1659124958.7509017,3670000,3.242365598678589
1659124975.7486324,3680000,3.240391492843628
1659124988.9002504,3690000,3.2414679527282715
1659125094.776025,3750000,3.2433266639709473
1659125108.9940255,3760000,3.2405693531036377
1659125142.7271266,3780000,3.2413313388824463
1659125162.3069391,3790000,3.240924119949341
1659125237.602712,3830000,3.241701364517212
1659125276.6398656,3850000,3.2415270805358887
1659125287.9591818,3860000,3.24178409576416
1659125306.5569499,3870000,3.241116523742676
1659125360.0564072,3900000,3.2429912090301514
1659125376.9298372,3910000,3.242023229598999
1659125394.6445436,3920000,3.2419698238372803
1659125410.3865185,3930000,3.2411391735076904
1659125425.2300642,3940000,3.240065097808838
1659125446.97762,3950000,3.241459369659424
1659125457.7802427,3960000,3.2428736686706543
1659125478.0939918,3970000,3.24137020111084
1659125493.9425714,3980000,3.2404370307922363
1659125513.9030652,3990000,3.2407615184783936
1659125529.8828382,4000000,3.239985942840576
1659125873.4034681,4020000,3.2404000759124756
1659125907.8230371,4030000,3.240384578704834
1659125947.0356162,4050000,3.241403818130493
1659125979.1064537,4070000,3.239731788635254
1659126014.6364713,4090000,3.2399001121520996
1659126029.4798603,4100000,3.2424371242523193
1659126086.2016344,4130000,3.241417169570923
1659126102.428709,4140000,3.2406258583068848
1659126118.8725524,4150000,3.2391862869262695
1659126138.5746603,4160000,3.2418394088745117
1659126187.534789,4190000,3.2432520389556885
1659126207.8613222,4200000,3.2405552864074707
1659126246.1082337,4220000,3.240403890609741
1659126264.1329257,4230000,3.240269422531128
1659126323.6664336,4260000,3.2407193183898926
1659126343.6855896,4270000,3.2408580780029297
1659126412.7499235,4310000,3.2383904457092285
1659126437.6436682,4320000,3.240478515625
1659126490.1629379,4350000,3.239781141281128
1659126499.2636046,4360000,3.241415023803711
1659126524.127991,4370000,3.23909592628479
1659126532.4355648,4380000,3.241093635559082
1659126556.6611977,4390000,3.2397079467773438
1659126574.355422,4400000,3.240917444229126
1659126591.8993607,4410000,3.2391879558563232
1659126611.1891255,4420000,3.2383737564086914
1659126647.5155585,4440000,3.2407898902893066
1659126672.811405,4450000,3.240452527999878
1659126690.2745433,4460000,3.23958420753479
1659126702.1617982,4470000,3.2408699989318848
1659126766.8565726,4510000,3.239574432373047
1659127098.4476159,4520000,3.2402164936065674
1659127112.3371065,4530000,3.238391876220703
1659127129.8066306,4540000,3.2405283451080322
1659127151.9911845,4550000,3.241456985473633
1659127183.1291885,4570000,3.2395663261413574
1659127214.317271,4590000,3.2406089305877686
1659127246.0550907,4610000,3.238746404647827
1659127270.722579,4620000,3.2403786182403564
1659127290.8157363,4630000,3.240417957305908
1659127328.0743492,4650000,3.2407636642456055
1659127347.9048274,4660000,3.238605260848999
1659127365.5316906,4670000,3.242544651031494
1659127395.6260366,4690000,3.238227605819702
1659127437.2610426,4710000,3.2418806552886963
1659127450.2886348,4720000,3.2410006523132324
1659127504.4543705,4750000,3.2400922775268555
1659127524.9752884,4760000,3.241490602493286
1659127565.3896527,4790000,3.2388815879821777
1659127585.8895772,4800000,3.2423129081726074
1659127612.2921104,4810000,3.2393126487731934
1659127620.625037,4820000,3.2379279136657715
1659127639.3792574,4830000,3.240269184112549
1659127666.7754557,4840000,3.24102520942688
1659127685.9143136,4850000,3.242035388946533
1659127722.065849,4870000,3.242999792098999
1659127733.0031369,4880000,3.2426133155822754
1659127753.924588,4890000,3.2401986122131348
1659127767.2557626,4900000,3.2396700382232666
1659127807.8573854,4920000,3.2409634590148926
1659127852.3279476,4950000,3.2390518188476562
1659127874.2430704,4960000,3.2393739223480225
1659127929.6278453,4990000,3.2409229278564453
1659128300.7526426,5020000,3.240790367126465
1659128324.7827241,5030000,3.239631175994873
1659128347.3189502,5040000,3.2405319213867188
1659128401.5700588,5070000,3.2415571212768555
1659128432.246811,5090000,3.2389261722564697
1659128452.82777,5100000,3.237523317337036
1659128472.653884,5110000,3.240593433380127
1659128490.5763276,5120000,3.2375495433807373
1659128504.5963213,5130000,3.239483594894409
1659128518.5342386,5140000,3.2371277809143066
1659128541.7377596,5150000,3.2399165630340576
1659128571.586608,5170000,3.239245891571045
1659128596.4312708,5180000,3.2395877838134766
1659128606.6237519,5190000,3.240227460861206
1659128628.2611763,5200000,3.2403085231781006
1659128643.1781805,5210000,3.236741065979004
1659128661.9810324,5220000,3.240248441696167
1659128702.9826052,5240000,3.237061023712158
1659128827.2433152,5310000,3.2398300170898438
1659128881.0672202,5340000,3.2397050857543945
1659128894.3062172,5350000,3.2368381023406982
1659128917.6806023,5360000,3.240450620651245
1659128927.343211,5370000,3.2391703128814697
1659128949.0278227,5380000,3.238974094390869
1659128964.211997,5390000,3.2403907775878906
1659128981.388708,5400000,3.2381460666656494
1659129000.7801466,5410000,3.238724946975708
1659129021.0570703,5420000,3.2376482486724854
1659129031.276906,5430000,3.2388107776641846
1659129061.5407162,5440000,3.2368862628936768
1659129071.313528,5450000,3.2370285987854004
1659129107.91722,5470000,3.239452362060547
1659129127.6411257,5480000,3.2398757934570312
1659129183.2063053,5510000,3.239262580871582
1659129559.2343247,5530000,3.2312798500061035
1659129592.0345654,5550000,3.2345707416534424
1659129608.9892724,5560000,3.227557420730591
1659129624.4669878,5570000,3.2258970737457275
1659129727.8172348,5630000,3.223313570022583
1659129755.943753,5640000,3.230050563812256
1659129771.6794186,5650000,3.2241575717926025
1659129835.9325335,5690000,3.2201273441314697
1659129862.1380467,5700000,3.2311224937438965
1659129888.017399,5720000,3.2341995239257812
1659129926.7717943,5740000,3.2260777950286865
1659129979.580716,5770000,3.225252866744995
1659130049.3368452,5810000,3.225168466567993
1659130127.0579782,5850000,3.2239036560058594
1659130144.01157,5860000,3.220247507095337
1659130161.5227685,5870000,3.2256875038146973
1659130196.8774166,5890000,3.228755235671997
1659130216.246632,5900000,3.2269856929779053
1659130234.8772583,5910000,3.224698781967163
1659130248.5484166,5920000,3.2265148162841797
1659130268.4974651,5930000,3.2247562408447266
1659130301.6748936,5950000,3.2252092361450195
1659130335.1217594,5970000,3.2248663902282715
1659130357.5191,5980000,3.2225677967071533
1659130375.206578,5990000,3.2221851348876953
1659130393.479534,6000000,3.221012592315674
1659130750.7181745,6020000,3.2229971885681152
1659130763.5929756,6030000,3.2172961235046387
1659130787.909238,6040000,3.2121758460998535
1659130823.0513248,6060000,3.2160804271698
1659130873.7023723,6090000,3.211076259613037
1659130909.0796704,6110000,3.215212345123291
1659130961.521948,6140000,3.2139110565185547
1659130976.871157,6150000,3.212895154953003
1659131016.3335724,6170000,3.214954137802124
1659131031.739336,6180000,3.2123124599456787
1659131051.5090697,6190000,3.2073264122009277
1659131082.3106084,6210000,3.2073962688446045
1659131116.8605416,6230000,3.204113483428955
1659131145.5828886,6240000,3.210767984390259
1659131200.0801651,6270000,3.214730978012085
1659131216.7796745,6280000,3.2147371768951416
1659131232.6904988,6290000,3.2105801105499268
1659131255.0153797,6300000,3.217294692993164
1659131317.113689,6340000,3.211714506149292
1659131339.3826249,6350000,3.2125518321990967
1659131356.929282,6360000,3.2093136310577393
1659131389.8254628,6380000,3.212810754776001
1659131442.4658146,6410000,3.2106528282165527
1659131459.8176298,6420000,3.2113237380981445
1659131475.2624702,6430000,3.2145183086395264
1659131494.403622,6440000,3.208116054534912
1659131517.1191847,6450000,3.2125885486602783
1659131536.7187896,6460000,3.2140557765960693
1659131601.5504882,6500000,3.2119338512420654
1659131952.7017512,6520000,3.2116737365722656
1659131966.2937164,6530000,3.2088563442230225
1659131979.622433,6540000,3.199289560317993
1659131999.0485747,6550000,3.1962382793426514
1659132014.9002688,6560000,3.187283992767334
1659132066.7943401,6590000,3.2004988193511963
1659132081.9147432,6600000,3.207028865814209
1659132103.423138,6610000,3.2077624797821045
1659132222.5878136,6680000,3.1948418617248535
1659132271.2825656,6710000,3.1951522827148438
1659132358.0531268,6760000,3.193624973297119
1659132377.5873163,6770000,3.1950769424438477
1659132391.927536,6780000,3.1965746879577637
1659132445.1163545,6810000,3.2078845500946045
1659132479.2283375,6830000,3.2064380645751953
1659132500.4850957,6840000,3.203529119491577
1659132523.2238119,6850000,3.2028257846832275
1659132537.211565,6860000,3.1966497898101807
1659132569.6704476,6880000,3.1964821815490723
1659132586.6812425,6890000,3.1940407752990723
1659132658.4170046,6930000,3.2005770206451416
1659132670.410496,6940000,3.186844825744629
1659132687.5919347,6950000,3.1964619159698486
1659132706.5893233,6960000,3.19162654876709
1659132723.14432,6970000,3.1978867053985596
1659132741.5888927,6980000,3.1933557987213135
1659132772.5335279,7000000,3.193586587905884
1659133144.2489853,7030000,3.1769702434539795
1659133167.5284371,7040000,3.1814754009246826
1659133199.0883245,7060000,3.1821725368499756
1659133268.8135483,7100000,3.19512677192688
1659133287.4127648,7110000,3.1776013374328613
1659133320.1522858,7130000,3.1809582710266113
1659133371.5776188,7160000,3.185347080230713
1659133408.4155169,7180000,3.1764161586761475
1659133442.1841621,7200000,3.180814504623413
1659133457.496464,7210000,3.180344820022583
1659133474.4644413,7220000,3.190028429031372
1659133514.2920153,7240000,3.183257818222046
1659133532.8939517,7250000,3.1893534660339355
1659133545.4917767,7260000,3.179129123687744
1659133564.1827977,7270000,3.169147253036499
1659133583.0469012,7280000,3.1780507564544678
1659133601.5255342,7290000,3.1858789920806885
1659133617.1551251,7300000,3.1845009326934814
1659133650.466644,7320000,3.1644275188446045
1659133667.9369628,7330000,3.183159351348877
1659133686.7028108,7340000,3.1865596771240234
1659133778.4269905,7390000,3.1974904537200928
1659133789.3467124,7400000,3.1858115196228027
1659133808.8876042,7410000,3.177553653717041
1659133841.0092542,7430000,3.18011736869812
1659133862.6410387,7440000,3.1818883419036865
1659133877.6526103,7450000,3.1803383827209473
1659133895.8122914,7460000,3.178598403930664
1659134336.7451353,7530000,3.161248207092285
1659134386.8580663,7560000,3.1483991146087646
1659134404.8529906,7570000,3.13596510887146
1659134440.4420497,7590000,3.145738363265991
1659134532.996449,7640000,3.1584625244140625
1659134552.5359025,7650000,3.142190456390381
1659134571.0541108,7660000,3.13893723487854
1659134605.7457452,7680000,3.1400210857391357
1659134622.2694323,7690000,3.1542279720306396
1659134643.4645746,7700000,3.1379191875457764
1659134659.011307,7710000,3.130354404449463
1659134676.5162332,7720000,3.1377763748168945
1659134698.217712,7730000,3.149219274520874
1659134715.2397947,7740000,3.148019313812256
1659134752.3454208,7760000,3.147270917892456
1659134765.0615501,7770000,3.122877597808838
1659134798.7110076,7790000,3.130539894104004
1659134816.6062095,7800000,3.132030725479126
1659134834.7958121,7810000,3.1302289962768555
1659134851.5771625,7820000,3.125847339630127
1659134873.4388928,7830000,3.156822681427002
1659134888.48416,7840000,3.154409646987915
1659134942.9596946,7870000,3.1317219734191895
1659134977.9576447,7890000,3.1461575031280518
1659134994.106569,7900000,3.1480369567871094
1659135029.3047738,7920000,3.149364471435547
1659135063.933815,7940000,3.1362504959106445
1659135096.7261007,7960000,3.124631404876709
1659135114.0466263,7970000,3.132741689682007
1659135131.866089,7980000,3.1485986709594727
1659135165.7304144,8000000,3.136800765991211
1659135185.696418,8010000,3.1461517810821533
1659135574.8317845,8050000,3.1399126052856445
1659135593.2750187,8060000,3.1413614749908447
1659135610.247361,8070000,3.1217641830444336
1659135626.8263593,8080000,3.11114239692688
1659135678.2427812,8110000,3.1160941123962402
1659135696.76368,8120000,3.119049310684204
1659135730.3665466,8140000,3.101530075073242
1659135819.5251894,8190000,3.1132473945617676
1659135836.3287175,8200000,3.1319005489349365
1659135869.5455043,8220000,3.1403069496154785
1659135889.0875823,8230000,3.1345109939575195
1659135905.2940361,8240000,3.110931158065796
1659135941.2406776,8260000,3.1102006435394287
1659135958.5531836,8270000,3.097862720489502
1659135979.5548475,8280000,3.1270906925201416
1659135994.3977702,8290000,3.106839656829834
1659136029.504066,8310000,3.111053943634033
1659136064.7143648,8330000,3.1291024684906006
1659136082.839669,8340000,3.1244382858276367
1659136114.694667,8360000,3.114044427871704
1659136132.6092992,8370000,3.1106581687927246
1659136151.0158503,8380000,3.1204707622528076
1659136186.5179172,8400000,3.139716386795044
1659136202.502931,8410000,3.1189067363739014
1659136235.546467,8430000,3.1325151920318604
1659136253.9399698,8440000,3.117474317550659
1659136293.4885979,8460000,3.1028518676757812
1659136381.9153461,8510000,3.123227596282959
1659136714.8836908,8520000,3.113285779953003
1659136765.2626143,8550000,3.0753352642059326
1659136800.4438875,8570000,3.0736823081970215
1659136817.3169913,8580000,3.0842418670654297
1659136870.5516658,8610000,3.084035873413086
1659136888.2186682,8620000,3.0922141075134277
1659136904.727315,8630000,3.0816993713378906
1659136959.7280152,8660000,3.075033187866211
1659136975.047809,8670000,3.0720348358154297
1659137045.6831691,8710000,3.074274778366089
1659137064.7218864,8720000,3.0853164196014404
1659137237.5223444,8820000,3.0846903324127197
1659137272.4631832,8840000,3.0886802673339844
1659137291.1152837,8850000,3.055307626724243
1659137309.8706114,8860000,3.0759317874908447
1659137326.2156234,8870000,3.055926561355591
1659137344.563783,8880000,3.072580337524414
1659137361.9891894,8890000,3.0777878761291504
1659137396.3687458,8910000,3.067354679107666
1659137432.3990176,8930000,3.0793471336364746
1659137485.435105,8960000,3.0719494819641113
1659137521.1156516,8980000,3.058720350265503
1659137537.9474018,8990000,3.0536322593688965
1659137919.4664085,9020000,3.0747194290161133
1659137934.605533,9030000,3.057047128677368
1659137972.089198,9050000,3.0527782440185547
1659138007.126738,9070000,3.044100522994995
1659138024.2947385,9080000,3.039858341217041
1659138043.0077379,9090000,3.0750787258148193
1659138077.0331619,9110000,3.023705244064331
1659138096.3701863,9120000,3.038862943649292
1659138130.8074675,9140000,3.0373809337615967
1659138147.5523388,9150000,3.0512399673461914
1659138184.3785853,9170000,3.0451786518096924
1659138202.106255,9180000,3.061461925506592
1659138218.6348693,9190000,3.026986837387085
1659138237.7822626,9200000,3.051525592803955
1659138255.9251661,9210000,3.0599396228790283
1659138271.6561213,9220000,3.053677797317505
1659138307.2570028,9240000,3.0216891765594482
1659138379.5011292,9280000,3.0406627655029297
1659138399.3483722,9290000,3.0579259395599365
1659138416.0411527,9300000,3.05670428276062
1659138432.4050007,9310000,3.0629327297210693
1659138450.4194865,9320000,3.050673484802246
1659138467.4090595,9330000,3.0361571311950684
1659138486.0591114,9340000,3.0251007080078125
1659138503.0578253,9350000,3.0624494552612305
1659138520.5590076,9360000,3.0640740394592285
1659138591.6885073,9400000,3.075399398803711
1659138627.7942245,9420000,3.0501790046691895
1659138644.0937788,9430000,3.02559494972229
1659138700.6836302,9460000,3.0160553455352783
1659138770.5765262,9500000,3.0592334270477295
1659138789.1239781,9510000,3.050464391708374
1659139145.329461,9530000,3.007786750793457
1659139183.4090586,9550000,3.023035764694214
1659139203.2583504,9560000,3.025599718093872
1659139221.125772,9570000,3.026292562484741
1659139278.760382,9600000,3.0369839668273926
1659139296.6020265,9610000,3.051361560821533
1659139316.7648747,9620000,3.0161657333374023
1659139335.5655706,9630000,3.039905071258545
1659139353.4077005,9640000,3.0247795581817627
1659139372.9632385,9650000,3.0516340732574463
1659139390.7802107,9660000,3.007394313812256
1659139428.2961245,9680000,3.0058915615081787
1659139448.599588,9690000,3.05198073387146
1659139501.776464,9720000,3.0274486541748047
1659139592.007595,9770000,3.030726194381714
1659139627.912603,9790000,3.0346155166625977
1659139645.271565,9800000,3.0483131408691406
1659139679.3482506,9820000,3.0414466857910156
1659139697.0592089,9830000,3.0419132709503174
1659139716.9187088,9840000,3.0158159732818604
1659139770.7876601,9870000,3.033522129058838
1659139788.7720742,9880000,3.017655849456787
1659139806.5044,9890000,3.0297749042510986
1659139823.6401048,9900000,3.039360284805298
1659139841.6450522,9910000,3.011279582977295
1659139877.5510957,9930000,3.0000534057617188
1659139913.7738786,9950000,3.011390209197998
1659139931.0310643,9960000,3.0232598781585693
1659139948.8684275,9970000,3.025475263595581
1659139984.5427363,9990000,3.015704870223999
1659140003.2404902,10000000,3.04394793510437
1659140351.1278803,10020000,3.0088186264038086
1659140368.580165,10030000,3.012613296508789
1659140385.8012598,10040000,2.997305393218994
1659140404.7215571,10050000,2.997887134552002
1659140421.7816942,10060000,3.0497679710388184
1659140439.9232697,10070000,3.005686044692993
1659140526.8903658,10120000,3.02760910987854
1659140561.5169551,10140000,2.9809722900390625
1659140598.2743042,10160000,3.045893669128418
1659140614.2561584,10170000,3.0053064823150635
1659140630.880204,10180000,2.9966673851013184
1659140683.688727,10210000,3.0117850303649902
1659140720.0243037,10230000,3.0141265392303467
1659140791.082335,10270000,3.0084829330444336
1659140825.8563817,10290000,3.0037684440612793
1659140844.1332948,10300000,3.0035510063171387
1659140877.8953092,10320000,3.021399736404419
1659140945.3789606,10360000,3.0205984115600586
1659140964.2322314,10370000,2.9868550300598145
1659140980.369279,10380000,3.0165493488311768
1659140998.598479,10390000,3.0161492824554443
1659141016.069767,10400000,3.0144383907318115
1659141086.6583416,10440000,2.9914705753326416
1659141124.7593584,10460000,3.022585868835449
1659141140.1636279,10470000,3.0150818824768066
1659141194.1232774,10500000,3.0156946182250977
1659141553.8082225,10530000,2.9850988388061523
1659141572.0361414,10540000,3.0074236392974854
1659141623.1448987,10570000,2.9923198223114014
1659141658.4145532,10590000,2.98150634765625
1659141676.7996976,10600000,2.9750611782073975
1659141694.541264,10610000,2.9770705699920654
1659141727.9640908,10630000,2.993008613586426
1659141783.521288,10660000,3.0022294521331787
1659141800.4657602,10670000,3.0088322162628174
1659141816.927346,10680000,2.9994256496429443
1659141852.2225266,10700000,2.983487367630005
1659141869.9268756,10710000,3.007950782775879
1659141887.3195586,10720000,2.98801851272583
1659141905.7749553,10730000,2.981959819793701
1659141922.3239155,10740000,2.986696243286133
1659141940.1226914,10750000,2.979252576828003
1659141995.593052,10780000,2.9971213340759277
1659142011.960343,10790000,2.9924886226654053
1659142047.1983275,10810000,2.9969756603240967
1659142063.8032544,10820000,2.9830527305603027
1659142082.1483657,10830000,2.976970672607422
1659142137.4713008,10860000,3.0052738189697266
1659142155.702746,10870000,2.997382879257202
1659142172.3461444,10880000,2.972783327102661
1659142243.5416584,10920000,3.0058608055114746
1659142258.4762545,10930000,2.9894347190856934
1659142275.0892537,10940000,2.9999425411224365
1659142364.1844633,10990000,2.9876036643981934
1659142400.2210944,11010000,2.998302698135376
1659142749.19962,11030000,2.95021915435791
1659142766.8270712,11040000,2.9621617794036865
1659142787.544278,11050000,2.9898877143859863
1659142840.53218,11080000,2.9380133152008057
1659142857.5852742,11090000,2.956547737121582
1659142875.5269115,11100000,2.9604697227478027
1659142892.2966363,11110000,2.947892427444458
1659142910.5304794,11120000,2.9421558380126953
1659142928.1001241,11130000,2.966898202896118
1659142945.8390794,11140000,2.950596332550049
1659142965.2693627,11150000,2.950181484222412
1659143000.0604498,11170000,2.9433937072753906
1659143053.091265,11200000,2.9508609771728516
1659143072.1046638,11210000,2.9446074962615967
1659143088.9676042,11220000,2.943373441696167
1659143106.960533,11230000,2.939876079559326
1659143163.6298983,11260000,2.972541332244873
1659143179.1358426,11270000,2.9955594539642334
1659143213.4026952,11290000,2.956206798553467
1659143231.2940865,11300000,2.9595460891723633
1659143249.2194302,11310000,2.9559199810028076
1659143267.7797267,11320000,2.958893299102783
1659143284.953319,11330000,2.9663467407226562
