Wall time,Step,Value
1658619932.3266394,18770000,1607.317138671875
1658619985.2675397,18780000,1614.6385498046875
1658620081.745662,18800000,1620.3778076171875
1658620229.2158818,18830000,1616.796875
1658620383.162432,18860000,1594.873291015625
1658620525.8895109,18890000,1594.6256103515625
1658620581.3749685,18900000,1593.2896728515625
1658620677.0628421,18920000,1593.04638671875
1658620773.3296232,18940000,1599.4884033203125
1658620879.7980165,18960000,1606.21826171875
1658621118.870326,19010000,1599.2801513671875
1658621322.75922,19050000,1597.4893798828125
1658621467.195277,19080000,1592.6397705078125
1658621764.537706,19140000,1608.6552734375
1658621814.5280814,19150000,1616.94677734375
1658621857.534578,19160000,1619.2606201171875
1658622012.6265314,19190000,1616.4962158203125
1658622257.0780654,19240000,1603.9139404296875
1658622558.1071358,19300000,1596.30419921875
1658622613.1399724,19310000,1596.30419921875
1658622662.236042,19320000,1599.759521484375
1658622813.8388348,19350000,1608.296630859375
1658623104.2441115,19410000,1588.3980712890625
1658623162.2789836,19420000,1582.376953125
1658623356.7477007,19460000,1601.5506591796875
1658623405.0391884,19470000,1603.137939453125
1658623457.8346374,19480000,1605.81640625
1658623597.6914856,19510000,1599.01123046875
1658623698.171562,19530000,1586.026123046875
1658623849.871567,19560000,1601.7703857421875
1658623996.2143795,19590000,1607.21044921875
1658624151.050463,19620000,1604.513427734375
1658624343.9548316,19660000,1607.28857421875
1658624387.1917238,19670000,1605.9228515625
1658624438.9621198,19680000,1603.947265625
1658624484.8219955,19690000,1603.975341796875
1658624537.655893,19700000,1603.254150390625
1658624637.4959865,19720000,1606.202880859375
1658624683.0941648,19730000,1622.0118408203125
1658624730.499453,19740000,1619.0045166015625
1658625181.0409153,19830000,1614.6507568359375
1658625280.5274227,19850000,1610.03466796875
1658625380.57108,19870000,1610.8565673828125
1658625578.5812876,19910000,1605.7032470703125
1658625677.9886646,19930000,1611.961669921875
1658625726.5487456,19940000,1613.3629150390625
1658625877.5587244,19970000,1614.9246826171875
1658625922.8597565,19980000,1617.17236328125
1658627111.1509576,20220000,1625.8262939453125
1658627151.2104018,20230000,1610.2379150390625
1658627349.4016266,20270000,1610.944580078125
1658627401.8898225,20280000,1606.8746337890625
1658627600.6744092,20320000,1618.8251953125
1658627699.287435,20340000,1608.8050537109375
1658627842.5345685,20370000,1618.07763671875
1658628038.2637377,20410000,1609.5152587890625
1658628093.5405374,20420000,1616.244384765625
1658628282.7595901,20460000,1631.3426513671875
1658628438.5306783,20490000,1619.7379150390625
1658628639.124494,20530000,1637.3817138671875
1658628982.017426,20600000,1623.40087890625
1658629030.1690886,20610000,1622.6630859375
1658629078.0594184,20620000,1624.7127685546875
1658629131.5276387,20630000,1621.8760986328125
1658629623.8645883,20730000,1619.241943359375
1658629669.4247737,20740000,1623.306640625
1658629766.7101762,20760000,1613.5804443359375
1658629959.217146,20800000,1619.3968505859375
1658630203.7866936,20850000,1607.743408203125
1658630450.8357675,20900000,1617.8050537109375
1658630550.3133543,20920000,1627.4132080078125
1658630596.9051008,20930000,1622.5697021484375
1658630696.2789714,20950000,1609.1236572265625
1658630749.7156947,20960000,1600.8736572265625
1658630794.5976005,20970000,1604.2261962890625
1658630994.3089087,21010000,1621.116455078125
1658631098.709544,21030000,1645.859130859375
1658631153.5797935,21040000,1646.9986572265625
1658631252.4938388,21060000,1642.74658203125
1658631393.8013775,21090000,1652.403076171875
1658631491.862165,21110000,1634.556396484375
1658631685.3841164,21150000,1633.9847412109375
1658631738.228258,21160000,1631.9835205078125
1658631932.1198914,21200000,1624.22802734375
1658631982.35387,21210000,1626.4527587890625
1658632178.3347752,21250000,1623.2076416015625
1658632223.9101908,21260000,1629.3814697265625
1658632322.2116427,21280000,1628.73681640625
1658632379.3424218,21290000,1636.729248046875
1658632421.733033,21300000,1636.0555419921875
1658632572.970864,21330000,1630.381103515625
1658632913.8208225,21400000,1622.7000732421875
1658632966.7594533,21410000,1617.9495849609375
1658633014.0564954,21420000,1619.4522705078125
1658633167.2752578,21450000,1641.3031005859375
1658633358.052313,21490000,1618.950439453125
1658633641.6425836,21550000,1630.248046875
1658633887.5715513,21600000,1616.269775390625
1658634129.988789,21650000,1622.370849609375
1658634182.3666098,21660000,1621.666259765625
1658634277.4167151,21680000,1612.8468017578125
1658634612.9112673,21750000,1625.7578125
1658634900.7293286,21810000,1636.649169921875
1658634955.470317,21820000,1634.1484375
1658635290.4520507,21890000,1631.3526611328125
1658635384.2956328,21910000,1638.3472900390625
1658635482.3883097,21930000,1641.8533935546875
1658635579.6953373,21950000,1622.6298828125
1658635812.138273,22000000,1634.328857421875
1658636055.633844,22050000,1626.368896484375
1658636152.5328665,22070000,1632.236328125
1658636192.9557264,22080000,1626.8385009765625
1658636245.714234,22090000,1639.39208984375
1658636536.9643729,22150000,1636.2254638671875
1658636631.6812623,22170000,1630.781005859375
1658636675.3718662,22180000,1631.947509765625
1658636767.549406,22200000,1649.10546875
1658636820.6586342,22210000,1635.302978515625
1658637104.6062677,22270000,1629.35302734375
1658637302.0253375,22310000,1625.30224609375
1658637396.6170092,22330000,1638.40966796875
1658637850.3906567,22420000,1638.3299560546875
1658637994.328268,22450000,1635.322509765625
1658638145.8554156,22480000,1622.4970703125
1658638244.3766887,22500000,1621.9091796875
1658638722.9864752,22600000,1612.416748046875
1658638876.3732128,22630000,1633.0244140625
1658638921.457633,22640000,1628.2890625
1658639216.6922688,22700000,1619.0982666015625
1658639368.8736093,22730000,1626.62109375
1658639809.947008,22820000,1631.0257568359375
1658640008.6518526,22860000,1618.3299560546875
1658640063.3433335,22870000,1614.1275634765625
1658640262.1181118,22910000,1608.3878173828125
1658640604.914915,22980000,1630.5123291015625
1658640651.344523,22990000,1629.0523681640625
1658641002.5611868,23060000,1614.9942626953125
1658641244.6126802,23110000,1602.2880859375
1658641296.5284805,23120000,1618.19482421875
1658641342.1782074,23130000,1623.987060546875
1658641443.3714628,23150000,1625.995849609375
1658641539.7800484,23170000,1623.2100830078125
1658641790.640874,23220000,1617.2052001953125
1658641931.4085405,23250000,1610.1981201171875
1658642170.7584326,23300000,1619.692626953125
1658642460.9230988,23360000,1630.6295166015625
1658642555.1302788,23380000,1627.52685546875
1658642705.1655927,23410000,1618.3946533203125
1658642948.0942593,23460000,1633.360107421875
1658643043.945897,23480000,1641.299560546875
1658643099.7951603,23490000,1634.4183349609375
1658643143.4083283,23500000,1628.172119140625
1658643240.1470892,23520000,1620.247802734375
1658643290.4199748,23530000,1616.371337890625
1658643484.4499269,23570000,1641.0738525390625
1658643530.8711452,23580000,1635.794189453125
1658643581.7477071,23590000,1623.959716796875
1658643778.5174043,23630000,1622.1495361328125
1658643866.7733316,23650000,1630.1051025390625
1658644161.0833037,23710000,1639.378173828125
1658644307.0805793,23740000,1632.98681640625
1658644451.435484,23770000,1631.133056640625
1658644548.1888485,23790000,1629.350341796875
1658644800.1632977,23840000,1628.393798828125
1658645093.061578,23900000,1623.0718994140625
1658645331.971484,23950000,1629.7769775390625
1658645428.0439315,23970000,1630.8956298828125
1658645523.4509993,23990000,1632.3626708984375
1658645576.1470938,24000000,1633.0224609375
1658645619.7021208,24010000,1630.750732421875
1658645720.689424,24030000,1632.937744140625
1658645768.2482262,24040000,1626.243408203125
1658646257.5480635,24140000,1627.0177001953125
1658646453.212378,24180000,1652.026123046875
1658646602.0199063,24210000,1636.9803466796875
1658646800.5033202,24250000,1639.03271484375
1658647226.9299562,24340000,1638.1566162109375
1658647374.4237585,24370000,1639.376953125
1658647559.1124122,24410000,1618.989501953125
1658647613.2415087,24420000,1615.796875
1658647757.7075467,24450000,1614.27734375
1658647851.767651,24470000,1615.745849609375
1658647904.6722002,24480000,1615.3370361328125
1658648201.5992723,24540000,1613.630615234375
1658648492.7038255,24600000,1627.36328125
1658648689.601908,24640000,1630.738037109375
1658648882.6212468,24680000,1628.3919677734375
1658648976.2034442,24700000,1612.2694091796875
1658649022.3018982,24710000,1597.341796875
1658649217.2773273,24750000,1614.0308837890625
1658649408.119592,24790000,1627.52734375
1658649503.6154566,24810000,1631.2545166015625
1658649603.4091678,24830000,1651.607177734375
1658649936.447673,24900000,1632.39697265625
1658649986.592864,24910000,1636.5712890625
1658650179.9578006,24950000,1636.235107421875
1658650528.3377757,24990000,1626.8314208984375
1658650675.3676207,25020000,1628.8333740234375
1658650774.2343528,25040000,1631.954833984375
1658650824.7168913,25050000,1627.944580078125
1658650866.769316,25060000,1634.02978515625
1658651019.7604141,25090000,1638.2152099609375
1658651104.7851152,25110000,1643.693115234375
1658651159.9370048,25120000,1643.7227783203125
1658651260.0645354,25140000,1653.8551025390625
1658651361.1143904,25160000,1653.8359375
1658651496.8232703,25190000,1637.0157470703125
1658651594.0055017,25210000,1644.278076171875
1658651694.8704147,25230000,1650.878173828125
1658651746.9818556,25240000,1644.8387451171875
1658651793.5092719,25250000,1633.453857421875
1658651887.285495,25270000,1644.866455078125
1658651985.840192,25290000,1638.7298583984375
1658652237.5705116,25340000,1631.560791015625
1658652331.5514646,25360000,1629.40625
1658652374.8099642,25370000,1622.11474609375
1658652467.1326876,25390000,1620.795654296875
1658652708.5891013,25440000,1624.8172607421875
1658652805.7245648,25460000,1636.191650390625
1658652904.2744558,25480000,1633.1763916015625
1658652957.2742522,25490000,1635.1685791015625
1658653488.1651325,25600000,1621.49560546875
1658653783.4004917,25660000,1645.4793701171875
1658654030.5447717,25710000,1642.8740234375
1658654077.563502,25720000,1643.415283203125
1658654170.9895937,25740000,1629.2393798828125
1658654324.9322903,25770000,1623.424560546875
1658654514.7836828,25810000,1633.0416259765625
1658654614.698316,25830000,1633.84033203125
1658654665.452445,25840000,1633.624755859375
1658654905.9235258,25890000,1638.4544677734375
1658654957.7459214,25900000,1633.6982421875
1658655001.4921908,25910000,1631.662353515625
1658655149.1165059,25940000,1628.5948486328125
1658655196.2401311,25950000,1625.4063720703125
1658655345.2202961,25980000,1623.900146484375
1658655647.3401642,26040000,1622.3695068359375
1658655687.7183328,26050000,1618.294189453125
1658655785.3420048,26070000,1623.427490234375
1658655880.312801,26090000,1615.9437255859375
1658655975.124089,26110000,1618.021240234375
1658656029.1224847,26120000,1611.9833984375
1658656568.5260267,26230000,1631.4515380859375
1658656614.700148,26240000,1631.41845703125
1658656671.1096613,26250000,1631.9681396484375
1658656811.27111,26280000,1622.523681640625
1658657066.3735502,26330000,1621.2967529296875
1658657112.0970235,26340000,1618.0831298828125
1658657360.1116045,26390000,1609.5908203125
1658657406.5040145,26400000,1600.1278076171875
1658657458.9844556,26410000,1595.98828125
1658657501.9083128,26420000,1595.49462890625
1658657601.5836143,26440000,1592.697509765625
1658657653.596686,26450000,1596.21533203125
1658657700.2625005,26460000,1607.9208984375
1658657847.859663,26490000,1616.9627685546875
1658658376.3897069,26600000,1612.1297607421875
1658658669.5394673,26660000,1614.0028076171875
1658658768.5378594,26680000,1612.3489990234375
1658659006.5327754,26730000,1606.0587158203125
1658659158.5446074,26760000,1603.3394775390625
1658659203.6542566,26770000,1603.146240234375
1658659255.7979612,26780000,1604.0244140625
1658659355.6816943,26800000,1593.6817626953125
1658659690.846739,26870000,1614.7110595703125
1658659834.8296278,26900000,1626.924560546875
1658659932.6350052,26920000,1620.0037841796875
1658660079.7351036,26950000,1618.059326171875
1658660179.3234868,26970000,1624.6431884765625
1658660277.9431214,26990000,1632.432373046875
1658660718.383141,27080000,1611.27880859375
1658660775.512252,27090000,1619.5582275390625
1658660816.8844302,27100000,1622.23583984375
1658660913.2499607,27120000,1605.30029296875
1658661017.0108318,27140000,1605.258056640625
1658661067.686656,27150000,1605.44873046875
1658661112.448337,27160000,1601.3992919921875
1658661210.3599284,27180000,1605.968994140625
1658661262.8312955,27190000,1605.6688232421875
1658661462.5553374,27230000,1603.1817626953125
1658661512.348391,27240000,1599.92431640625
1658661557.3418646,27250000,1601.740234375
1658661807.6964319,27300000,1591.196044921875
1658661848.9790037,27310000,1586.52099609375
1658661948.434862,27330000,1581.40966796875
1658662047.8931415,27350000,1592.6092529296875
1658662099.5140014,27360000,1589.323974609375
1658662297.9665906,27400000,1616.2869873046875
1658662343.7601917,27410000,1607.5718994140625
1658662543.35208,27450000,1599.246826171875
1658662596.2151082,27460000,1596.2274169921875
1658662641.3365297,27470000,1602.023681640625
1658662693.0095696,27480000,1608.9210205078125
1658662795.0028224,27500000,1625.615966796875
1658662838.993828,27510000,1631.9593505859375
1658662895.4206295,27520000,1624.6011962890625
1658663235.4030936,27590000,1613.994873046875
1658663280.9919136,27600000,1620.7071533203125
1658663335.583357,27610000,1621.835205078125
1658663574.921679,27660000,1612.253662109375
1658663627.255296,27670000,1621.472412109375
1658663824.7671988,27710000,1623.973876953125
1658663966.8037028,27740000,1592.54541015625
1658664117.6667514,27770000,1596.3133544921875
1658664215.7712297,27790000,1602.9718017578125
1658664313.9541342,27810000,1607.6217041015625
1658664417.3022535,27830000,1608.7274169921875
1658664459.871091,27840000,1612.1053466796875
1658664512.4836917,27850000,1618.6419677734375
1658664753.976504,27900000,1613.740234375
1658664808.4301836,27910000,1600.8238525390625
1658665386.181363,28030000,1607.0655517578125
1658665482.440497,28050000,1623.7222900390625
1658665826.8857207,28120000,1607.3341064453125
1658666121.4232826,28180000,1633.8621826171875
1658666164.1625562,28190000,1633.6318359375
1658666702.445256,28300000,1616.9603271484375
1658666754.951995,28310000,1609.3602294921875
1658666998.0906107,28360000,1602.824951171875
1658667192.1350915,28400000,1589.903076171875
1658667292.2614005,28420000,1588.2772216796875
1658667344.1527548,28430000,1596.791748046875
1658667390.943545,28440000,1603.190185546875
1658667443.1200964,28450000,1607.540283203125
1658667546.044966,28470000,1609.380126953125
1658667644.4312258,28490000,1612.1229248046875
1658667696.475215,28500000,1618.8951416015625
1658667847.1343684,28530000,1618.6654052734375
1658668047.4656615,28570000,1624.282958984375
1658668090.8549964,28580000,1621.4937744140625
1658668343.0593107,28630000,1616.10888671875
1658668433.1926372,28650000,1625.116943359375
1658668531.8737335,28670000,1632.0548095703125
1658668589.0035098,28680000,1628.9039306640625
1658668631.719565,28690000,1631.9803466796875
1658668785.706936,28720000,1608.2803955078125
1658668884.9445255,28740000,1599.8250732421875
1658669027.6168518,28770000,1604.2939453125
