Wall time,Step,Value
1659361121.78732,11130000,1491.0050048828125
1659361152.4443364,11140000,1484.03564453125
1659361170.606955,11150000,1483.712158203125
1659361199.0972798,11160000,1493.716552734375
1659361247.2039294,11180000,1493.52783203125
1659361314.3860576,11210000,1488.5672607421875
1659361344.632445,11220000,1483.5982666015625
1659361361.949247,11230000,1489.4664306640625
1659361392.9112468,11240000,1493.3167724609375
1659361459.8764863,11270000,1508.5469970703125
1659361476.8448107,11280000,1512.6324462890625
1659361523.5479367,11300000,1491.650390625
1659361554.3306231,11310000,1487.4871826171875
1659361572.1354885,11320000,1487.68603515625
1659361602.5199382,11330000,1485.650390625
1659361620.1582458,11340000,1494.300048828125
1659361669.0345726,11360000,1492.3946533203125
1659361699.8451076,11370000,1493.7852783203125
1659361718.3832848,11380000,1496.497314453125
1659361748.563663,11390000,1496.1817626953125
1659361796.579498,11410000,1506.69775390625
1659361862.3530087,11440000,1495.38720703125
1659361942.6693356,11470000,1502.03466796875
1659361958.8858137,11480000,1497.67138671875
1659362007.4883347,11500000,1506.394775390625
1659362038.6170208,11510000,1502.06787109375
1659362056.0034692,11520000,1497.990478515625
1659362086.8118098,11530000,1499.4376220703125
1659362103.570094,11540000,1499.451171875
1659362135.1114936,11550000,1507.136962890625
1659362182.6626265,11570000,1492.705078125
1659362267.92619,11610000,1491.754638671875
1659362299.670112,11620000,1495.0953369140625
1659362347.0393882,11640000,1486.134765625
1659362395.5110784,11660000,1487.5311279296875
1659362442.5945072,11680000,1480.198486328125
1659362462.3432837,11690000,1478.9783935546875
1659362589.4027438,11740000,1466.98193359375
1659362607.233984,11750000,1480.94091796875
1659362636.3857892,11760000,1472.6077880859375
1659362685.091367,11780000,1479.42724609375
1659362701.4137776,11790000,1486.1448974609375
1659362732.3411021,11800000,1498.97314453125
1659362781.7092173,11820000,1483.4010009765625
1659362830.1442356,11840000,1478.4990234375
1659362876.9238234,11860000,1481.8878173828125
1659362924.1085236,11880000,1482.6981201171875
1659362973.2665715,11900000,1495.3680419921875
1659362990.1526093,11910000,1495.10791015625
1659363021.1155262,11920000,1494.500732421875
1659363087.8139682,11950000,1491.3270263671875
1659363103.6646843,11960000,1495.2515869140625
1659363135.295715,11970000,1493.3995361328125
1659363152.552649,11980000,1497.34765625
1659363183.0961604,11990000,1491.7913818359375
1659363201.7229686,12000000,1494.7230224609375
1659363282.587797,12030000,1497.8673095703125
1659363299.314665,12040000,1497.3577880859375
1659363378.1450515,12070000,1495.47412109375
1659363395.3941903,12080000,1491.0596923828125
1659363427.144266,12090000,1499.547607421875
1659363474.0515912,12110000,1499.5921630859375
1659363492.0360196,12120000,1506.2481689453125
1659363569.3936496,12150000,1494.625
1659363587.4703727,12160000,1495.5494384765625
1659363617.599032,12170000,1487.8812255859375
1659363667.0418642,12190000,1489.012939453125
1659363684.5080426,12200000,1496.698974609375
1659363764.493206,12230000,1499.47900390625
1659363780.8836489,12240000,1495.8302001953125
1659363811.5978372,12250000,1494.612060546875
1659363859.8264794,12270000,1479.7601318359375
1659363927.6392322,12300000,1481.216796875
1659363944.473062,12310000,1484.42529296875
1659364023.3321803,12340000,1469.53076171875
1659364040.1547654,12350000,1471.8211669921875
1659364072.4073045,12360000,1473.6673583984375
1659364168.6836946,12400000,1470.3458251953125
1659364218.0641227,12420000,1481.0074462890625
1659364236.9669602,12430000,1484.1864013671875
1659364267.5715554,12440000,1487.6378173828125
1659364285.7377496,12450000,1483.7794189453125
1659364316.585809,12460000,1487.089599609375
1659364333.9016879,12470000,1493.7847900390625
1659364365.3160436,12480000,1492.7435302734375
1659364432.7839265,12510000,1494.2025146484375
1659364461.2815528,12520000,1503.250732421875
1659364479.3851354,12530000,1495.3843994140625
1659364509.395206,12540000,1494.5963134765625
1659364557.9201112,12560000,1492.4649658203125
1659364606.5612137,12580000,1472.5621337890625
1659364625.308233,12590000,1477.6279296875
1659364706.1958952,12620000,1486.5645751953125
1659364723.360012,12630000,1483.93505859375
1659364789.0253155,12660000,1471.422607421875
1659364821.0924857,12670000,1466.7996826171875
1659364870.8623388,12690000,1477.473876953125
1659364888.7406669,12700000,1483.1407470703125
1659364968.6727023,12730000,1482.742431640625
1659365085.7438009,12780000,1502.1842041015625
1659365118.0989194,12790000,1509.1280517578125
1659365134.6476464,12800000,1504.5823974609375
1659365185.657403,12820000,1508.6717529296875
1659365235.4888606,12840000,1513.385009765625
1659365265.915089,12850000,1505.9632568359375
1659365314.2767982,12870000,1500.0635986328125
1659365332.7499332,12880000,1496.826904296875
1659365380.9728217,12900000,1509.8291015625
1659365430.5575018,12920000,1500.9517822265625
1659365460.2825894,12930000,1501.42822265625
1659365478.5674636,12940000,1494.7230224609375
1659365508.1642854,12950000,1491.45703125
1659365558.1180084,12970000,1474.5584716796875
1659365577.2244675,12980000,1476.1182861328125
1659365625.6711261,13000000,1469.934326171875
1659365644.4751987,13010000,1465.82373046875
1659365697.4054615,13030000,1462.752685546875
1659365730.500459,13040000,1468.4583740234375
1659365780.307124,13060000,1469.015625
1659365831.3411512,13080000,1463.8800048828125
1659365930.893805,13120000,1463.5078125
1659365999.1969814,13150000,1463.3548583984375
1659366030.9388094,13160000,1464.52783203125
1659366049.925586,13170000,1463.5936279296875
1659366184.564829,13220000,1476.7120361328125
1659366233.8787231,13240000,1472.0458984375
1659366252.598995,13250000,1470.22314453125
1659366283.5894632,13260000,1466.15673828125
1659366302.2735975,13270000,1471.97900390625
1659366334.6098957,13280000,1473.7572021484375
1659366384.5362997,13300000,1464.573974609375
1659366557.0004203,13370000,1473.64013671875
1659366706.206436,13430000,1495.482421875
1659366725.291976,13440000,1494.491455078125
1659366776.165266,13460000,1498.875
1659366808.4703832,13470000,1496.284423828125
1659366859.666441,13490000,1482.8095703125
1659366877.8125618,13500000,1488.60400390625
1659366955.376501,13530000,1487.707275390625
1659366972.745331,13540000,1485.59326171875
1659367020.4838438,13560000,1481.651123046875
1659367050.5970626,13570000,1483.2418212890625
1659367068.179869,13580000,1479.91943359375
1659367097.9039383,13590000,1485.3675537109375
1659367115.6556087,13600000,1487.1082763671875
1659367164.344246,13620000,1485.7799072265625
1659367261.7019553,13660000,1474.1971435546875
1659367289.7140272,13670000,1480.7503662109375
1659367308.6003308,13680000,1481.4293212890625
1659367338.7300062,13690000,1484.771728515625
1659367354.8359778,13700000,1483.8802490234375
1659367453.172539,13740000,1475.42041015625
1659367471.9136705,13750000,1475.14306640625
1659367522.5820014,13770000,1489.3426513671875
1659367552.647336,13780000,1490.7310791015625
1659367651.6418564,13820000,1482.73291015625
1659367669.437115,13830000,1484.4251708984375
1659367768.1387053,13870000,1478.0960693359375
1659367799.184334,13880000,1481.4971923828125
1659367818.9764175,13890000,1489.47314453125
1659367902.8037143,13920000,1499.9215087890625
1659367921.6525621,13930000,1481.4825439453125
1659367972.6945722,13950000,1488.715087890625
1659368006.0433226,13960000,1490.9625244140625
1659368058.331998,13980000,1493.9962158203125
1659368076.8117082,13990000,1477.5660400390625
1659368128.4161792,14010000,1476.7154541015625
1659368159.9040408,14020000,1475.0538330078125
1659368226.1631737,14050000,1470.15087890625
1659368274.8586872,14070000,1480.94775390625
1659368470.7973864,14150000,1475.4564208984375
1659368539.913313,14180000,1472.002685546875
1659368567.47222,14190000,1473.0006103515625
1659368615.885642,14210000,1475.794677734375
1659368665.2517884,14230000,1454.2962646484375
1659368681.9326859,14240000,1463.84423828125
1659368762.107751,14270000,1447.44921875
1659368907.396289,14330000,1468.4163818359375
1659368926.147927,14340000,1469.09765625
1659368958.6489556,14350000,1473.3677978515625
1659368976.4620905,14360000,1479.9359130859375
1659369026.6771016,14380000,1489.0377197265625
1659369074.5840993,14400000,1472.8824462890625
1659369093.5690925,14410000,1468.973876953125
1659369123.753831,14420000,1472.00048828125
1659369141.9099169,14430000,1476.22265625
1659369220.5439584,14460000,1467.6383056640625
1659369268.7602792,14480000,1471.0799560546875
1659369286.4780848,14490000,1481.66845703125
1659369315.2936192,14500000,1484.1571044921875
1659369334.9134755,14510000,1486.1331787109375
1659369366.4010086,14520000,1488.143798828125
1659369382.7161033,14530000,1482.2760009765625
1659369414.526357,14540000,1483.3551025390625
1659369464.8779,14560000,1484.1885986328125
1659369481.9628704,14570000,1485.081787109375
1659369512.3200812,14580000,1482.7119140625
1659369530.118897,14590000,1487.71875
1659369563.4725873,14600000,1492.446044921875
1659369582.4354148,14610000,1487.78662109375
1659369617.1540098,14620000,1476.731201171875
1659369636.9125593,14630000,1477.638427734375
1659369669.796383,14640000,1474.3408203125
1659369690.4632978,14650000,1473.4017333984375
1659369723.5092094,14660000,1465.1943359375
1659369880.7974308,14720000,1487.38330078125
1659369950.7585156,14750000,1498.5513916015625
1659369970.4049954,14760000,1490.129150390625
1659370021.9106884,14780000,1484.597900390625
1659370054.2800488,14790000,1484.907958984375
1659370157.6503248,14830000,1481.5274658203125
1659370177.581649,14840000,1487.87548828125
1659370208.945014,14850000,1492.634033203125
1659370229.398843,14860000,1496.615234375
1659370311.5954187,14890000,1503.266845703125
1659370331.0640414,14900000,1503.1102294921875
1659370362.0544183,14910000,1500.959228515625
1659370382.7481306,14920000,1496.2142333984375
1659370412.5937364,14930000,1493.6007080078125
1659370464.4728682,14950000,1494.9091796875
1659370483.858304,14960000,1493.849609375
1659370586.3169327,15000000,1493.2335205078125
1659370617.478086,15010000,1500.2943115234375
1659370637.6204624,15020000,1505.654541015625
1659370688.3812764,15040000,1506.190185546875
1659370770.704941,15070000,1507.0216064453125
1659370858.2977626,15110000,1498.966552734375
1659370889.1008785,15120000,1502.0740966796875
1659370907.7759988,15130000,1491.7086181640625
1659370940.732314,15140000,1487.34228515625
1659370959.056569,15150000,1486.4705810546875
1659371009.844958,15170000,1498.444580078125
1659371041.5605874,15180000,1501.4754638671875
1659371216.2083783,15250000,1479.235107421875
1659371299.4147818,15280000,1487.9276123046875
1659371350.7741215,15300000,1499.083740234375
1659371401.8066547,15320000,1503.63818359375
1659371471.4902809,15350000,1499.0302734375
1659371503.7911355,15360000,1494.8184814453125
1659371574.2218614,15390000,1501.8096923828125
1659371606.5990682,15400000,1503.58935546875
1659371625.3904798,15410000,1505.865966796875
1659371657.8777082,15420000,1512.0611572265625
1659371676.431797,15430000,1513.2127685546875
1659371777.7294216,15470000,1515.7943115234375
1659371829.8019702,15490000,1514.510009765625
1659371848.625129,15500000,1517.0390625
1659371882.450778,15510000,1524.7701416015625
1659371933.5339875,15530000,1516.6204833984375
1659371951.11106,15540000,1511.3931884765625
1659371983.730995,15550000,1511.68212890625
1659372035.7192152,15570000,1516.56103515625
1659372086.9252665,15590000,1499.34912109375
1659372136.907292,15610000,1493.0255126953125
1659372157.6450708,15620000,1483.53466796875
1659372208.0183818,15640000,1480.6763916015625
1659372260.1377168,15660000,1485.485595703125
1659372293.9683404,15670000,1490.30419921875
1659372312.7996764,15680000,1486.5716552734375
1659372364.2449014,15700000,1472.98095703125
1659372416.6418245,15720000,1473.0009765625
1659372449.8005557,15730000,1471.098388671875
1659372468.3120482,15740000,1469.3145751953125
1659372500.5549896,15750000,1468.1590576171875
1659372520.1947958,15760000,1470.2548828125
1659372571.4703069,15780000,1471.8240966796875
1659372623.8093684,15800000,1470.45068359375
1659372643.7885802,15810000,1472.4017333984375
1659372678.9717896,15820000,1468.6043701171875
1659372697.3505886,15830000,1466.4190673828125
1659372731.1394527,15840000,1466.659912109375
1659372802.0583491,15870000,1480.4476318359375
1659372941.8376231,15920000,1493.7291259765625
1659373045.56492,15960000,1483.89013671875
1659373064.5701966,15970000,1479.00830078125
1659373096.7076693,15980000,1495.1063232421875
1659373114.324084,15990000,1497.5948486328125
1659373197.5506425,16020000,1487.5738525390625
1659373215.328289,16030000,1485.8304443359375
1659373248.4115603,16040000,1481.188232421875
1659373267.317381,16050000,1492.2293701171875
1659373449.5944886,16120000,1507.0306396484375
1659373468.2517328,16130000,1497.1636962890625
1659373517.2944634,16150000,1490.7435302734375
1659373548.3349464,16160000,1490.700439453125
1659373566.7694287,16170000,1486.298095703125
1659373584.8850918,16180000,1477.557861328125
1659373615.954784,16190000,1478.0592041015625
1659373686.1020777,16220000,1485.9630126953125
1659373734.963801,16240000,1483.169677734375
1659373784.9060009,16260000,1480.81591796875
1659373834.5957613,16280000,1479.65771484375
1659373864.8590496,16290000,1482.0887451171875
1659373933.3827817,16320000,1479.184814453125
1659373963.1066558,16330000,1478.1820068359375
1659374013.1192024,16350000,1487.614990234375
1659374062.2002807,16370000,1479.806640625
1659374080.5753336,16380000,1481.3077392578125
1659374111.0479333,16390000,1483.2171630859375
1659374129.7893372,16400000,1479.72265625
1659374179.6125703,16420000,1499.0357666015625
1659374210.561232,16430000,1498.1688232421875
1659374328.0136569,16480000,1512.828857421875
1659374360.8895,16490000,1505.2723388671875
1659374411.1925714,16510000,1505.416259765625
1659374447.7153227,16530000,1507.8494873046875
1659374479.4274657,16540000,1504.8887939453125
1659374497.359058,16550000,1498.51123046875
1659374529.9871712,16560000,1498.4404296875
1659374579.6465902,16580000,1499.0799560546875
1659374630.5198689,16600000,1494.5426025390625
1659374648.7452297,16610000,1498.3515625
1659374680.9499917,16620000,1486.4981689453125
1659374731.7534676,16640000,1477.962646484375
1659374781.9134235,16660000,1488.373291015625
1659374832.9547787,16680000,1497.67724609375
1659374901.9554286,16710000,1476.1912841796875
1659374934.3383904,16720000,1481.2889404296875
1659375000.2530146,16750000,1485.1611328125
1659375030.7544756,16760000,1476.3604736328125
1659375048.4010477,16770000,1473.55029296875
1659375096.574513,16790000,1476.706298828125
1659375143.9969773,16810000,1490.3341064453125
1659375175.7819068,16820000,1488.0020751953125
1659375195.1834893,16830000,1491.436279296875
1659375224.2765224,16840000,1490.420166015625
1659375291.616431,16870000,1492.9171142578125
1659375309.5644407,16880000,1493.8785400390625
1659375341.135118,16890000,1501.6044921875
1659375358.2324274,16900000,1498.5426025390625
1659375387.870199,16910000,1499.3878173828125
1659375406.0757947,16920000,1501.98828125
1659375484.812215,16950000,1501.5810546875
1659375503.4846706,16960000,1503.3087158203125
1659375533.0684671,16970000,1500.9818115234375
1659375583.6160173,16990000,1488.829345703125
1659375601.573504,17000000,1486.487548828125
