Wall time,Step,Value
1659442768.1325831,11150000,1508.1258544921875
1659442785.530884,11160000,1508.930908203125
1659442877.0385714,11210000,1516.6668701171875
1659442914.6243474,11230000,1513.813720703125
1659442950.0670767,11250000,1516.2149658203125
1659442967.677386,11260000,1523.3564453125
1659442986.53597,11270000,1531.414794921875
1659443039.6230242,11300000,1519.2152099609375
1659443056.8439791,11310000,1514.8388671875
1659443076.1224911,11320000,1509.274658203125
1659443093.427455,11330000,1507.7032470703125
1659443111.1879313,11340000,1512.8192138671875
1659443129.6267338,11350000,1504.81494140625
1659443147.8439147,11360000,1504.45849609375
1659443165.2667146,11370000,1510.280517578125
1659443201.257312,11390000,1519.89208984375
1659443221.1042216,11400000,1518.408203125
1659443256.9181774,11420000,1513.4195556640625
1659443275.1157494,11430000,1510.2342529296875
1659443293.9928157,11440000,1517.5521240234375
1659443311.4782588,11450000,1518.370849609375
1659443366.976304,11480000,1510.364501953125
1659443384.4858792,11490000,1503.7908935546875
1659443753.4974825,11510000,1505.4248046875
1659443772.562265,11520000,1510.9976806640625
1659443790.2198398,11530000,1492.6531982421875
1659443808.1395204,11540000,1480.4730224609375
1659443825.9650383,11550000,1482.9432373046875
1659443862.2920454,11570000,1493.92578125
1659443880.5100257,11580000,1490.79443359375
1659443899.0677888,11590000,1494.7559814453125
1659443917.6114352,11600000,1492.807373046875
1659443955.2253075,11620000,1499.095458984375
1659444009.8234327,11650000,1510.6180419921875
1659444064.7109866,11680000,1510.657958984375
1659444082.9366252,11690000,1509.494384765625
1659444119.0412254,11710000,1510.5341796875
1659444137.9850233,11720000,1515.4210205078125
1659444154.9960225,11730000,1515.448974609375
1659444173.2594526,11740000,1510.6904296875
1659444190.739844,11750000,1508.42578125
1659444208.5738058,11760000,1508.7069091796875
1659444244.4484491,11780000,1516.0745849609375
1659444318.5929155,11820000,1511.3695068359375
1659444335.8803232,11830000,1512.31103515625
1659444372.8962622,11850000,1510.7720947265625
1659444408.3206005,11870000,1504.4359130859375
1659444445.1034653,11890000,1502.761474609375
1659444462.5691888,11900000,1495.7369384765625
1659444553.831585,11950000,1516.2724609375
1659444571.619938,11960000,1521.402587890625
1659444590.0031772,11970000,1512.3125
1659444627.0919173,11990000,1508.4036865234375
1659444645.1796136,12000000,1503.9326171875
1659444998.955554,12010000,1496.09375
1659445036.810587,12030000,1484.6895751953125
1659445071.7887542,12050000,1479.104736328125
1659445108.51157,12070000,1486.560546875
1659445144.58988,12090000,1500.2347412109375
1659445181.0580041,12110000,1508.996337890625
1659445197.996431,12120000,1516.733642578125
1659445215.7220418,12130000,1518.0086669921875
1659445271.2701538,12160000,1499.3699951171875
1659445288.9523659,12170000,1503.456787109375
1659445306.356951,12180000,1510.106201171875
1659445325.633257,12190000,1505.481689453125
1659445343.4387698,12200000,1508.89404296875
1659445361.8132396,12210000,1524.929931640625
1659445417.4982615,12240000,1518.9608154296875
1659445435.7990806,12250000,1509.808837890625
1659445490.560386,12280000,1504.8392333984375
1659445508.0253775,12290000,1501.1685791015625
1659445525.7056582,12300000,1495.6295166015625
1659445562.4218597,12320000,1498.55419921875
1659445580.4080963,12330000,1502.9033203125
1659445634.1734433,12360000,1516.0037841796875
1659445652.0028546,12370000,1510.54736328125
1659445669.9490855,12380000,1512.78759765625
1659445705.7232914,12400000,1517.3857421875
1659445723.768518,12410000,1507.5384521484375
1659445777.9626513,12440000,1517.852294921875
1659445795.7126968,12450000,1516.4532470703125
1659445813.4644346,12460000,1517.06787109375
1659445849.2076626,12480000,1515.5787353515625
1659446244.6187656,12510000,1506.720947265625
1659446261.9272165,12520000,1512.1904296875
1659446316.6703582,12550000,1517.2178955078125
1659446334.7251217,12560000,1520.2132568359375
1659446353.0197842,12570000,1520.2132568359375
1659446426.7853642,12610000,1505.97265625
1659446462.0281234,12630000,1504.722412109375
1659446480.246225,12640000,1510.8074951171875
1659446498.397209,12650000,1511.9595947265625
1659446515.6909184,12660000,1512.007568359375
1659446533.6921537,12670000,1510.732177734375
1659446552.6122253,12680000,1508.761474609375
1659446570.8496637,12690000,1511.5150146484375
1659446624.881107,12720000,1506.9710693359375
1659446642.9754202,12730000,1505.3111572265625
1659446661.121155,12740000,1501.284423828125
1659446679.771044,12750000,1500.304443359375
1659446715.127137,12770000,1514.935302734375
1659446751.7174177,12790000,1519.5081787109375
1659446770.2067618,12800000,1516.2379150390625
1659446825.524035,12830000,1509.913818359375
1659446842.6028392,12840000,1511.241943359375
1659446897.00652,12870000,1502.2108154296875
1659446915.537299,12880000,1503.5882568359375
1659446953.8533165,12900000,1505.1573486328125
1659446970.9058452,12910000,1509.1728515625
1659447026.048081,12940000,1504.6402587890625
1659447043.3451085,12950000,1514.705810546875
1659447116.2424922,12990000,1506.12841796875
1659447134.832384,13000000,1515.6885986328125
1659447500.5628502,13010000,1522.183837890625
1659447536.503969,13030000,1513.9923095703125
1659447572.3679972,13050000,1511.33935546875
1659447590.2001746,13060000,1507.914306640625
1659447627.9897,13080000,1509.57470703125
1659447645.0335019,13090000,1515.605712890625
1659447680.596122,13110000,1511.52099609375
1659447717.006102,13130000,1508.9893798828125
1659447735.3360052,13140000,1508.84521484375
1659447753.0886335,13150000,1511.810791015625
1659447772.2039344,13160000,1517.0135498046875
1659447808.7462504,13180000,1532.033447265625
1659447825.83867,13190000,1520.356201171875
1659447861.1018171,13210000,1524.7078857421875
1659447881.109179,13220000,1523.2965087890625
1659447917.6513019,13240000,1520.957763671875
1659447935.816571,13250000,1512.23291015625
1659447970.738483,13270000,1512.2862548828125
1659447988.6662405,13280000,1511.94189453125
1659448006.8788729,13290000,1512.2467041015625
1659448079.9694502,13330000,1512.392822265625
1659448134.9566526,13360000,1529.1865234375
1659448152.5491433,13370000,1526.17724609375
1659448171.3179631,13380000,1522.2420654296875
1659448261.7674468,13430000,1520.3092041015625
1659448299.439535,13450000,1532.7706298828125
1659448316.9910543,13460000,1527.40234375
1659448334.9612083,13470000,1523.34912109375
1659448353.4293618,13480000,1529.839111328125
1659448371.8900595,13490000,1532.2415771484375
1659448744.2403815,13510000,1530.621826171875
1659448871.1954658,13580000,1551.73681640625
1659448980.7173917,13640000,1539.608642578125
1659448998.6541786,13650000,1536.20166015625
1659449034.7753131,13670000,1534.74609375
1659449052.8174837,13680000,1532.0787353515625
1659449089.2244046,13700000,1536.141357421875
1659449108.7365801,13710000,1528.896484375
1659449163.0498734,13740000,1534.14794921875
1659449181.75591,13750000,1537.5943603515625
1659449216.8917732,13770000,1537.9088134765625
1659449235.9861622,13780000,1533.8082275390625
1659449254.8636847,13790000,1536.7938232421875
1659449271.9858224,13800000,1533.4765625
1659449290.1163874,13810000,1535.3248291015625
1659449326.7208083,13830000,1537.21435546875
1659449399.2384465,13870000,1539.6322021484375
1659449417.2491736,13880000,1539.6536865234375
1659449435.490951,13890000,1544.0081787109375
1659449453.183798,13900000,1537.3604736328125
1659449471.9714367,13910000,1530.306396484375
1659449544.9015696,13950000,1529.77392578125
1659449562.2225614,13960000,1530.6343994140625
1659449580.3142083,13970000,1525.661376953125
1659449599.181959,13980000,1521.1888427734375
1659449617.3491812,13990000,1522.171630859375
1659450033.5999022,14030000,1542.69775390625
1659450051.7810936,14040000,1539.0452880859375
1659450124.097545,14080000,1540.8458251953125
1659450142.0803926,14090000,1542.17333984375
1659450161.209979,14100000,1547.0189208984375
1659450215.1226568,14130000,1541.210205078125
1659450233.569788,14140000,1541.4095458984375
1659450269.585431,14160000,1548.26806640625
1659450286.6744363,14170000,1546.191162109375
1659450323.7166874,14190000,1560.497802734375
1659450342.075256,14200000,1558.6142578125
1659450379.420491,14220000,1563.8807373046875
1659450396.8914926,14230000,1552.568603515625
1659450452.003229,14260000,1551.0089111328125
1659450470.8801706,14270000,1544.7445068359375
1659450488.3286886,14280000,1542.59326171875
1659450632.7017536,14360000,1529.4697265625
1659450687.6567986,14390000,1530.707275390625
1659450705.4309819,14400000,1530.5426025390625
1659450743.7704992,14420000,1532.5224609375
1659450779.8295715,14440000,1524.256591796875
1659450798.3674798,14450000,1527.9583740234375
1659450851.870648,14480000,1512.53515625
1659450870.1585307,14490000,1513.2142333984375
1659451290.7236035,14540000,1526.82421875
1659451308.314566,14550000,1534.1895751953125
1659451327.0561934,14560000,1539.9144287109375
1659451344.607777,14570000,1540.1748046875
1659451381.055694,14590000,1555.8760986328125
1659451417.095872,14610000,1556.511962890625
1659451436.7146668,14620000,1552.86279296875
1659451454.4868417,14630000,1545.34375
1659451473.9545438,14640000,1542.014892578125
1659451525.687176,14670000,1539.2608642578125
1659451562.5956728,14690000,1530.464599609375
1659451580.709686,14700000,1537.4735107421875
1659451598.6294634,14710000,1542.0931396484375
1659451617.9082713,14720000,1539.5821533203125
1659451634.8238087,14730000,1540.596435546875
1659451653.3837292,14740000,1549.445556640625
1659451670.430874,14750000,1552.2325439453125
1659451706.1485012,14770000,1551.279296875
1659451724.7737756,14780000,1550.8453369140625
1659451743.1622825,14790000,1547.910888671875
1659451760.0529993,14800000,1542.1810302734375
1659451778.7263892,14810000,1536.8638916015625
1659451798.6791253,14820000,1537.8382568359375
1659451816.9652083,14830000,1530.9791259765625
1659451834.6639357,14840000,1531.8968505859375
1659451852.011708,14850000,1536.447021484375
1659451870.2455711,14860000,1531.3304443359375
1659451888.8039465,14870000,1529.8924560546875
1659451996.2913322,14930000,1551.7769775390625
1659452050.4463744,14960000,1554.692138671875
1659452069.1355152,14970000,1548.404052734375
1659452106.3107293,14990000,1548.9918212890625
1659452124.0916138,15000000,1555.9676513671875
1659452544.8622518,15040000,1562.21435546875
1659452565.5447898,15050000,1565.4122314453125
1659452585.075477,15060000,1567.2906494140625
1659452606.074726,15070000,1567.5155029296875
1659452666.163585,15100000,1562.042724609375
1659452685.722726,15110000,1561.935546875
1659452705.6715243,15120000,1560.39013671875
1659452724.8264556,15130000,1561.6273193359375
1659452744.4949348,15140000,1570.00390625
1659452785.4833755,15160000,1566.671142578125
1659452802.7431476,15170000,1572.87646484375
1659452882.8777394,15210000,1571.6629638671875
1659452903.4415863,15220000,1571.7548828125
1659452922.0304291,15230000,1568.6552734375
1659452961.883936,15250000,1559.0050048828125
1659453021.035935,15280000,1564.1973876953125
1659453099.7547386,15320000,1579.1517333984375
1659453117.1004393,15330000,1567.3660888671875
1659453137.6739302,15340000,1570.655517578125
1659453157.3990815,15350000,1571.518310546875
1659453177.141959,15360000,1575.437744140625
1659453216.750294,15380000,1577.441650390625
1659453235.6831772,15390000,1570.8887939453125
1659453375.0331535,15460000,1572.6063232421875
1659453433.730421,15490000,1572.3489990234375
1659453834.3247292,15510000,1563.010009765625
1659453870.6835968,15530000,1569.923095703125
1659453925.908385,15560000,1575.3084716796875
1659453945.0055983,15570000,1576.8414306640625
1659454000.5908692,15600000,1558.0400390625
1659454018.2042568,15610000,1559.615478515625
1659454038.522873,15620000,1555.008056640625
1659454058.2176082,15630000,1559.9954833984375
1659454075.6406922,15640000,1571.8629150390625
1659454150.5574071,15680000,1576.5555419921875
1659454187.9810407,15700000,1580.5830078125
1659454206.3566008,15710000,1579.9232177734375
1659454224.5540652,15720000,1577.7764892578125
1659454263.4236724,15740000,1575.8951416015625
1659454281.7637677,15750000,1579.5355224609375
1659454300.127551,15760000,1574.9337158203125
1659454337.6095746,15780000,1574.858154296875
1659454376.1770601,15800000,1574.0977783203125
1659454413.3419483,15820000,1572.165771484375
1659454431.9993312,15830000,1574.59521484375
1659454470.1716762,15850000,1578.3387451171875
1659454507.8477368,15870000,1576.615478515625
1659454526.1374185,15880000,1579.602783203125
1659454543.686578,15890000,1583.0279541015625
1659454581.7841237,15910000,1588.99658203125
1659454618.0502489,15930000,1589.4449462890625
1659454637.5301936,15940000,1578.6387939453125
1659454656.1865916,15950000,1570.746337890625
1659454675.2602427,15960000,1564.0423583984375
1659454692.5041206,15970000,1560.249267578125
1659454729.9748406,15990000,1555.4932861328125
1659455112.7945905,16010000,1559.6759033203125
1659455133.242613,16020000,1563.83544921875
1659455150.9335496,16030000,1573.8780517578125
1659455169.7073019,16040000,1577.1553955078125
1659455188.1197693,16050000,1576.2103271484375
1659455243.1286042,16080000,1558.0848388671875
1659455336.0590003,16130000,1571.95849609375
1659455411.1708922,16170000,1560.568115234375
1659455429.323991,16180000,1564.308349609375
1659455447.9692807,16190000,1573.516357421875
1659455465.926472,16200000,1568.070556640625
1659455523.191624,16230000,1574.375244140625
1659455540.4103987,16240000,1575.9266357421875
1659455559.4561183,16250000,1575.6103515625
1659455579.3565776,16260000,1573.816650390625
1659455710.0888827,16330000,1554.931884765625
1659455728.273383,16340000,1556.6466064453125
1659455766.5066478,16360000,1559.00146484375
1659455785.5227566,16370000,1573.335205078125
1659455803.0821548,16380000,1577.2342529296875
1659455822.208585,16390000,1572.4559326171875
1659455841.7049239,16400000,1570.6500244140625
1659455899.3603122,16430000,1580.284423828125
1659455936.868982,16450000,1564.3377685546875
1659455973.3301826,16470000,1562.120849609375
1659456010.9217007,16490000,1567.9703369140625
1659456030.269727,16500000,1566.2039794921875
1659456445.161804,16530000,1575.7470703125
1659456464.6457477,16540000,1579.4088134765625
1659456503.461407,16560000,1588.002197265625
1659456541.4939036,16580000,1587.0943603515625
1659456560.610638,16590000,1587.2127685546875
1659456581.4705398,16600000,1582.4271240234375
1659456601.9289503,16610000,1581.3603515625
1659456641.387981,16630000,1576.7098388671875
1659456661.183413,16640000,1578.3646240234375
1659456756.4038723,16690000,1559.17431640625
1659456775.7447126,16700000,1557.6610107421875
1659456815.0895245,16720000,1561.646728515625
1659456853.1109006,16740000,1559.1158447265625
1659456873.181414,16750000,1560.67919921875
1659456891.578967,16760000,1569.16748046875
1659456910.589233,16770000,1564.5421142578125
1659456949.701878,16790000,1571.2890625
1659456987.830771,16810000,1574.423583984375
1659457009.8855808,16820000,1574.3790283203125
1659457029.6380427,16830000,1579.3759765625
1659457067.7111318,16850000,1585.6142578125
1659457108.3021028,16870000,1585.865478515625
1659457148.2770946,16890000,1570.325439453125
1659457207.3706777,16920000,1565.2298583984375
1659457226.456064,16930000,1563.8690185546875
1659457286.264143,16960000,1562.7100830078125
1659457306.4015193,16970000,1561.6578369140625
1659457326.6271803,16980000,1566.3968505859375
1659457365.132704,17000000,1574.3729248046875
