Wall time,Step,Value
1659034400.077024,12320000,1265.0506591796875
1659034419.7301493,12330000,1263.6883544921875
1659034501.647093,12370000,1265.75
1659034542.3597782,12390000,1267.490966796875
1659034564.3575091,12400000,1269.3775634765625
1659034582.6123183,12410000,1265.868896484375
1659034604.3457305,12420000,1267.653076171875
1659034624.9763892,12430000,1268.1712646484375
1659034640.019308,12440000,1268.4630126953125
1659034884.2747087,12470000,1262.8922119140625
1659034902.2189193,12480000,1264.2393798828125
1659034924.7210407,12490000,1267.8021240234375
1659034941.9112756,12500000,1274.00634765625
1659034959.6431603,12510000,1266.2528076171875
1659035003.3116288,12530000,1266.4398193359375
1659035038.2366056,12550000,1274.920166015625
1659035061.1191046,12560000,1275.6700439453125
1659035079.7356076,12570000,1278.2362060546875
1659035119.133047,12590000,1280.4139404296875
1659035136.4171267,12600000,1279.7432861328125
1659035152.76447,12610000,1279.271728515625
1659035179.8496265,12620000,1279.0592041015625
1659035195.7618275,12630000,1274.187744140625
1659035214.3404527,12640000,1274.4759521484375
1659035234.0132582,12650000,1274.0006103515625
1659035430.3960848,12660000,1278.095458984375
1659035449.624144,12670000,1276.6929931640625
1659035468.94525,12680000,1273.103515625
1659035549.4823694,12720000,1267.1131591796875
1659035590.7712958,12740000,1267.5947265625
1659035612.6909983,12750000,1261.3609619140625
1659035628.2446883,12760000,1252.6234130859375
1659035651.1761837,12770000,1252.9388427734375
1659035670.0850844,12780000,1250.777587890625
1659035731.3977506,12810000,1249.7279052734375
1659035769.6640353,12830000,1247.8465576171875
1659036028.9956756,12870000,1253.5673828125
1659036073.6272407,12890000,1251.572021484375
1659036093.4931543,12900000,1259.64990234375
1659036135.2294788,12920000,1265.117431640625
1659036221.5215764,12960000,1264.338623046875
1659036243.9650874,12970000,1266.0277099609375
1659036261.8385017,12980000,1263.8240966796875
1659036282.3518465,12990000,1266.0516357421875
1659036307.9128149,13000000,1263.721923828125
1659036387.4969847,13040000,1265.4779052734375
1659036592.2908633,13060000,1278.1171875
1659036615.1963022,13070000,1269.1875
1659036653.6522057,13090000,1268.5904541015625
1659036672.4798803,13100000,1274.9317626953125
1659036730.622426,13130000,1270.47314453125
1659036747.7642999,13140000,1278.9632568359375
1659036765.7133594,13150000,1282.20068359375
1659036809.7409382,13170000,1284.093017578125
1659036845.1331587,13190000,1277.05126953125
1659036871.2086284,13200000,1275.331787109375
1659036888.3433278,13210000,1280.4305419921875
1659036931.359374,13230000,1281.171875
1659036948.5628207,13240000,1278.9786376953125
1659037161.177115,13260000,1287.205078125
1659037183.0265648,13270000,1291.6151123046875
1659037204.0564692,13280000,1295.0240478515625
1659037241.2146883,13300000,1297.0521240234375
1659037262.247737,13310000,1297.0831298828125
1659037286.1820257,13320000,1285.6568603515625
1659037301.2492857,13330000,1287.472900390625
1659037322.239135,13340000,1285.3258056640625
1659037342.6727173,13350000,1281.3533935546875
1659037406.800887,13380000,1280.8509521484375
1659037428.3205419,13390000,1280.935546875
1659037466.5959406,13410000,1285.6693115234375
1659037489.5500848,13420000,1286.348388671875
1659037505.9335058,13430000,1286.3426513671875
1659037527.963322,13440000,1292.0009765625
1659037728.2706158,13460000,1287.1197509765625
1659037748.3445334,13470000,1285.7296142578125
1659037767.8212385,13480000,1295.0977783203125
1659037790.6713023,13490000,1298.6822509765625
1659037853.312034,13520000,1303.326904296875
1659037874.8836052,13530000,1308.572998046875
1659037892.7551196,13540000,1310.209716796875
1659037995.1154568,13590000,1307.70849609375
1659038031.8697107,13610000,1311.992431640625
1659038074.4794116,13630000,1303.0311279296875
1659038099.082025,13640000,1295.3131103515625
1659038115.1398625,13650000,1294.02734375
1659038341.11821,13680000,1304.593994140625
1659038361.6493118,13690000,1304.5496826171875
1659038380.0889914,13700000,1303.84765625
1659038400.3722115,13710000,1305.2161865234375
1659038420.7832086,13720000,1311.102294921875
1659038443.9989688,13730000,1320.16259765625
1659038463.5909178,13740000,1316.8944091796875
1659038487.390095,13750000,1317.5718994140625
1659038536.261127,13770000,1320.9949951171875
1659038564.4780087,13780000,1323.1201171875
1659038613.471618,13800000,1315.4354248046875
1659038636.0592256,13810000,1311.5794677734375
1659038662.3906047,13820000,1308.970703125
1659038687.7790742,13830000,1313.9254150390625
1659038987.784017,13860000,1314.414306640625
1659039012.3237853,13870000,1312.3428955078125
1659039066.9018667,13890000,1312.4918212890625
1659039091.3797784,13900000,1316.084228515625
1659039117.5919056,13910000,1316.529541015625
1659039140.6091523,13920000,1321.966552734375
1659039164.65279,13930000,1322.501708984375
1659039190.4905121,13940000,1313.2093505859375
1659039215.6411626,13950000,1312.33154296875
1659039242.5059702,13960000,1311.9993896484375
1659039267.6664321,13970000,1312.5467529296875
1659039296.5699844,13980000,1309.9776611328125
1659039346.588623,14000000,1309.5201416015625
1659039376.1789978,14010000,1306.3114013671875
1659039428.0419638,14030000,1307.8372802734375
1659039452.8715858,14040000,1311.883056640625
1659039721.4079993,14060000,1297.4671630859375
1659039747.3290691,14070000,1297.263916015625
1659039802.1485083,14090000,1299.348876953125
1659039827.1041803,14100000,1306.492919921875
1659039852.637162,14110000,1307.1123046875
1659039880.0323374,14120000,1315.804443359375
1659039903.7699993,14130000,1317.721435546875
1659039929.2817378,14140000,1314.147705078125
1659039983.949196,14160000,1323.0711669921875
1659040032.475027,14180000,1315.333984375
1659040086.1178265,14200000,1312.7784423828125
1659040113.2159204,14210000,1309.3717041015625
1659068146.758467,14230000,1296.8831787109375
1659068162.946133,14240000,1298.256103515625
1659068180.7704418,14250000,1295.443115234375
1659068199.1444678,14260000,1291.6151123046875
1659068216.308469,14270000,1300.7425537109375
1659068232.0019872,14280000,1299.631103515625
1659068250.1592,14290000,1293.4110107421875
1659068317.9619725,14330000,1296.6375732421875
1659068337.1463172,14340000,1293.8167724609375
1659068354.9883378,14350000,1295.4210205078125
1659068388.4230506,14370000,1297.3482666015625
1659068407.7316678,14380000,1305.0625
1659068423.6881466,14390000,1297.541259765625
1659068458.0486689,14410000,1287.4422607421875
1659068619.1768172,14430000,1285.8289794921875
1659068653.0622375,14450000,1287.04931640625
1659068689.0484548,14470000,1297.0638427734375
1659068722.47504,14490000,1297.9508056640625
1659068739.7106621,14500000,1290.7254638671875
1659068758.9201674,14510000,1304.7864990234375
1659068775.192146,14520000,1304.334716796875
1659068810.4979355,14540000,1300.29541015625
1659068826.4323382,14550000,1300.0889892578125
1659068846.406552,14560000,1296.4835205078125
1659068862.318432,14570000,1295.573974609375
1659068880.4931219,14580000,1294.6856689453125
1659068896.9032102,14590000,1296.6998291015625
1659068950.106856,14620000,1292.41650390625
1659069093.5622902,14630000,1293.3939208984375
1659069144.9451668,14660000,1290.15576171875
1659069162.7899303,14670000,1297.3157958984375
1659069180.940332,14680000,1307.6982421875
1659069215.5039055,14700000,1324.2445068359375
1659069232.3888206,14710000,1327.6534423828125
1659069285.8856604,14740000,1332.9476318359375
1659069302.6768837,14750000,1321.93115234375
1659069319.4846153,14760000,1318.778076171875
1659069353.8504593,14780000,1314.23876953125
1659069371.2486145,14790000,1310.63525390625
1659069422.3150103,14820000,1304.4168701171875
1659069569.6777773,14830000,1310.5699462890625
1659069587.2611644,14840000,1315.84130859375
1659069621.2934544,14860000,1300.9683837890625
1659069673.0065749,14890000,1291.53369140625
1659069690.2101898,14900000,1291.483154296875
1659069743.1208518,14930000,1297.970458984375
1659069761.4893959,14940000,1288.142578125
1659069778.4618108,14950000,1288.3033447265625
1659069849.2263803,14990000,1276.4423828125
1659069886.1193957,15010000,1294.8189697265625
1659069902.7596457,15020000,1291.0020751953125
1659070051.8271909,15030000,1292.6165771484375
1659070069.1290715,15040000,1294.5975341796875
1659070087.1470015,15050000,1299.40283203125
1659070103.8493369,15060000,1298.0980224609375
1659070122.6695893,15070000,1298.414794921875
1659070174.892256,15100000,1316.3055419921875
1659070191.949476,15110000,1313.887451171875
1659070209.7807076,15120000,1310.349609375
1659070226.8960452,15130000,1317.2789306640625
1659070261.8587465,15150000,1326.4327392578125
1659070297.2593136,15170000,1316.6903076171875
1659070315.047644,15180000,1317.185302734375
1659070367.4296854,15210000,1320.213623046875
1659070385.1874514,15220000,1323.216064453125
1659070549.112838,15240000,1314.1226806640625
1659070565.5522838,15250000,1316.0450439453125
1659070583.6841345,15260000,1309.80615234375
1659070600.2360947,15270000,1320.1256103515625
1659070618.0828114,15280000,1324.600341796875
1659070635.3927982,15290000,1329.3883056640625
1659070688.233165,15320000,1334.9295654296875
1659070705.8175614,15330000,1331.869384765625
1659070775.3671966,15370000,1318.58251953125
1659070793.743678,15380000,1313.4898681640625
1659070810.4912608,15390000,1314.8026123046875
1659070827.7135549,15400000,1315.5880126953125
1659070845.4151568,15410000,1321.5489501953125
1659071013.44774,15430000,1328.7967529296875
1659071030.6983278,15440000,1325.478271484375
1659071064.8598366,15460000,1318.210693359375
1659071082.1781852,15470000,1315.75634765625
1659071117.8021593,15490000,1312.85302734375
1659071153.1192417,15510000,1316.6473388671875
1659071171.582771,15520000,1315.854248046875
1659071189.868489,15530000,1306.185791015625
1659071205.7318254,15540000,1307.2542724609375
1659071240.6742237,15560000,1315.4959716796875
1659071258.0652685,15570000,1318.894287109375
1659071292.9582982,15590000,1331.6162109375
1659071310.3161693,15600000,1331.2109375
1659071346.1917622,15620000,1324.6461181640625
1659071495.0827448,15630000,1320.3673095703125
1659071530.1888828,15650000,1327.30078125
1659071547.8861494,15660000,1325.6011962890625
1659071564.5436966,15670000,1331.055908203125
1659071583.0716243,15680000,1329.3348388671875
1659071635.358979,15710000,1340.3099365234375
1659071653.8859508,15720000,1341.6072998046875
1659071671.1086597,15730000,1336.6396484375
1659071690.0545018,15740000,1337.4842529296875
1659071705.854857,15750000,1345.306640625
1659071724.5759234,15760000,1344.4246826171875
1659071776.228702,15790000,1317.9444580078125
1659071792.8335025,15800000,1314.93359375
1659071810.819492,15810000,1312.2369384765625
1659071827.971406,15820000,1311.720703125
1659071974.4958344,15830000,1315.804931640625
1659071992.3361573,15840000,1318.8021240234375
1659072009.8085673,15850000,1323.2784423828125
1659072027.9237597,15860000,1322.45703125
1659072045.2489004,15870000,1321.3858642578125
1659072080.474558,15890000,1318.328369140625
1659072169.3691542,15940000,1310.05517578125
1659072203.8008785,15960000,1310.42236328125
1659072308.8295078,16020000,1310.947998046875
1659072455.3222332,16030000,1306.7530517578125
1659072490.4550614,16050000,1307.6837158203125
1659072508.1154878,16060000,1312.8548583984375
1659072544.3660421,16080000,1313.9376220703125
1659072561.8837106,16090000,1314.3006591796875
1659072614.6747358,16120000,1336.9447021484375
1659072631.4022517,16130000,1337.144287109375
1659072667.6109667,16150000,1333.59326171875
1659072684.1532922,16160000,1337.60986328125
1659072701.1468058,16170000,1338.343505859375
1659072718.4253273,16180000,1335.505615234375
1659072736.3970993,16190000,1332.4437255859375
1659072771.6017246,16210000,1339.0421142578125
1659072806.7403672,16230000,1335.126708984375
1659072951.2411716,16240000,1330.1947021484375
1659072969.4229681,16250000,1325.2183837890625
1659072987.0119607,16260000,1325.26904296875
1659073004.1949987,16270000,1323.3006591796875
1659073021.2846549,16280000,1319.0595703125
1659073039.3778577,16290000,1325.199951171875
1659073109.4832942,16330000,1342.036865234375
1659073127.7161818,16340000,1352.0423583984375
1659073144.5762296,16350000,1352.96923828125
1659073161.5233536,16360000,1348.2794189453125
1659073179.0599804,16370000,1344.5213623046875
1659073231.0113184,16400000,1316.7340087890625
1659073248.7665536,16410000,1318.6190185546875
1659073267.2979548,16420000,1323.2794189453125
1659073468.124632,16460000,1336.8565673828125
1659073485.647015,16470000,1339.3319091796875
1659073503.1770098,16480000,1338.3087158203125
1659073557.5200074,16510000,1348.348388671875
1659073574.9173777,16520000,1351.2685546875
1659073611.7454147,16540000,1350.5078125
1659073630.5845606,16550000,1350.2928466796875
1659073665.42135,16570000,1346.8304443359375
1659073684.4633381,16580000,1346.5528564453125
1659073719.0517757,16600000,1347.825927734375
1659073736.2377543,16610000,1346.6363525390625
1659073773.573352,16630000,1337.4876708984375
1659073924.529489,16640000,1335.640625
1659073942.668349,16650000,1335.154296875
1659073959.9684753,16660000,1329.279296875
1659073977.5846307,16670000,1327.06884765625
1659073995.7348785,16680000,1333.530029296875
1659074013.4623513,16690000,1340.0167236328125
1659074103.0734391,16740000,1350.394287109375
1659074158.151539,16770000,1338.2158203125
1659074176.13599,16780000,1347.2652587890625
1659074212.5585575,16800000,1347.97509765625
1659074247.4066281,16820000,1348.2767333984375
1659074265.2048895,16830000,1355.1533203125
1659074452.0753777,16860000,1348.06982421875
1659074469.5685365,16870000,1342.924072265625
1659074487.5425377,16880000,1340.611572265625
1659074504.9910986,16890000,1351.34765625
1659074559.6757913,16920000,1345.9385986328125
1659074577.4009066,16930000,1353.1038818359375
1659074594.8742054,16940000,1357.1566162109375
1659074613.1610825,16950000,1357.2762451171875
1659074649.229105,16970000,1378.738525390625
1659074685.1646628,16990000,1385.8597412109375
1659074703.2591577,17000000,1382.9697265625
1659074720.7468753,17010000,1379.5166015625
1659074738.8660681,17020000,1372.7796630859375
1659074922.7034028,17050000,1370.8828125
1659074958.402458,17070000,1350.3023681640625
1659074976.094684,17080000,1351.8563232421875
1659074993.9908285,17090000,1347.135498046875
1659075012.3948426,17100000,1344.1895751953125
1659075030.322279,17110000,1347.1976318359375
1659075048.7385793,17120000,1359.08544921875
1659075066.632769,17130000,1364.0880126953125
1659075101.759753,17150000,1360.584228515625
1659075119.471993,17160000,1351.9061279296875
1659075137.4815307,17170000,1352.0296630859375
1659075156.4668524,17180000,1348.4998779296875
1659075173.7587602,17190000,1345.796630859375
1659075191.4746275,17200000,1344.3546142578125
1659075208.8633194,17210000,1342.847900390625
1659075227.7298565,17220000,1344.6270751953125
1659075244.8115973,17230000,1345.3636474609375
1659075393.8435357,17240000,1355.1646728515625
1659075412.6068006,17250000,1356.0491943359375
1659075520.0154715,17310000,1375.41650390625
1659075554.5446255,17330000,1364.6636962890625
1659075572.6942856,17340000,1362.1827392578125
1659075589.7871866,17350000,1361.0516357421875
1659075626.207931,17370000,1364.1700439453125
1659075644.3910322,17380000,1376.4466552734375
1659075717.4728334,17420000,1378.176513671875
1659075734.8271534,17430000,1367.1502685546875
1659075882.8060439,17440000,1373.3450927734375
