Wall time,Step,Value
1659010488.0721333,15970000,1417.4439697265625
1659010588.458703,15990000,1425.412109375
1659010638.307338,16000000,1428.886474609375
1659010691.4521177,16010000,1433.605712890625
1659010745.0548027,16020000,1429.2139892578125
1659010899.64509,16050000,1424.4434814453125
1659011003.7598188,16070000,1419.769287109375
1659011104.890669,16090000,1437.9034423828125
1659011160.8394606,16100000,1439.2242431640625
1659011212.1136987,16110000,1439.9227294921875
1659011372.0491555,16140000,1421.9759521484375
1659011637.3116415,16190000,1426.9759521484375
1659011902.6151743,16240000,1433.4837646484375
1659011962.329738,16250000,1430.9500732421875
1659012009.7428842,16260000,1435.698974609375
1659012214.841424,16300000,1422.64892578125
1659012271.2713032,16310000,1429.6300048828125
1659012319.7050836,16320000,1427.743408203125
1659012734.6861875,16400000,1441.2115478515625
1659012848.457382,16420000,1433.83935546875
1659012900.7348557,16430000,1424.0174560546875
1659013025.9764466,16450000,1426.2186279296875
1659013345.4021022,16510000,1446.7254638671875
1659013459.3665085,16530000,1445.6776123046875
1659013556.5665243,16550000,1436.1514892578125
1659013614.3674886,16560000,1427.5474853515625
1659013859.3744862,16600000,1419.225341796875
1659014066.9208493,16640000,1415.6895751953125
1659014165.9603932,16660000,1412.0858154296875
1659014320.7780275,16690000,1404.9547119140625
1659014373.4521832,16700000,1402.1885986328125
1659014636.844603,16750000,1406.3773193359375
1659014691.8537438,16760000,1408.1343994140625
1659014799.3730655,16780000,1406.8863525390625
1659014901.03015,16800000,1406.71630859375
1659014947.0159798,16810000,1407.8228759765625
1659015001.16936,16820000,1405.8248291015625
1659015049.6257818,16830000,1402.9779052734375
1659015162.2188625,16850000,1404.87255859375
1659015272.4666939,16870000,1415.5738525390625
1659015489.3648727,16910000,1412.929443359375
1659015601.2381718,16930000,1418.461669921875
1659015711.5623739,16950000,1421.9136962890625
1659015871.9091475,16980000,1406.3193359375
1659015931.550281,16990000,1405.3546142578125
1659016163.09697,17030000,1422.0496826171875
1659016323.710273,17060000,1439.8514404296875
1659016427.7280226,17080000,1435.9837646484375
1659016485.1167936,17090000,1427.88134765625
1659016593.0100226,17110000,1439.6995849609375
1659016753.259122,17140000,1458.31298828125
1659016819.195181,17150000,1457.7894287109375
1659016868.9443164,17160000,1458.12890625
1659016919.17147,17170000,1451.43359375
1659017190.376976,17220000,1420.9661865234375
1659017244.4497397,17230000,1415.8367919921875
1659017299.6337438,17240000,1414.796142578125
1659017409.707952,17260000,1414.79833984375
1659017512.627003,17280000,1411.9637451171875
1659017571.6617148,17290000,1418.814697265625
1659017679.7490203,17310000,1428.1358642578125
1659017789.3373148,17330000,1433.226318359375
1659017954.1734245,17360000,1431.200439453125
1659018063.8381395,17380000,1429.4886474609375
1659018113.7916932,17390000,1430.135986328125
1659018170.714841,17400000,1433.4046630859375
1659018224.4978971,17410000,1434.59326171875
1659018560.5050526,17470000,1424.3382568359375
1659018781.5464485,17510000,1412.062744140625
1659018831.1853213,17520000,1421.5347900390625
1659018885.205929,17530000,1431.5191650390625
1659018942.3921256,17540000,1438.8797607421875
1659019217.727825,17590000,1456.966064453125
1659019684.025611,17670000,1440.8057861328125
1659019732.354274,17680000,1445.486083984375
1659019946.054341,17720000,1450.8253173828125
1659020052.078672,17740000,1444.422607421875
1659020238.9692502,17770000,1453.5869140625
1659020272.0840027,17780000,1452.86572265625
1659020332.4291813,17790000,1458.8004150390625
1659020388.4175186,17800000,1466.5870361328125
1659020490.5798943,17820000,1463.7808837890625
1659020550.1569226,17830000,1459.0645751953125
1659020709.4632814,17860000,1463.0074462890625
1659020962.6751707,17910000,1442.8153076171875
1659021021.8662808,17920000,1439.8087158203125
1659021130.5065463,17940000,1444.0921630859375
1659021284.2373643,17970000,1443.34814453125
1659021660.238095,18040000,1458.873779296875
1659021711.044366,18050000,1460.7742919921875
1659021780.8313556,18060000,1464.0091552734375
1659021925.3264427,18090000,1459.69482421875
1659022139.1177561,18130000,1454.5782470703125
1659022188.9113705,18140000,1448.6676025390625
1659022247.3795352,18150000,1448.50244140625
1659022401.2557988,18180000,1454.7406005859375
1659022457.6372778,18190000,1450.9981689453125
1659022563.2167206,18210000,1458.7364501953125
1659022669.5029485,18230000,1450.4847412109375
1659022783.3407843,18250000,1449.6748046875
1659022990.2862418,18290000,1464.3426513671875
1659023097.208131,18310000,1466.280517578125
1659023423.326256,18370000,1466.311767578125
1659023534.8022742,18390000,1463.7215576171875
1659023731.488465,18430000,1449.878662109375
1659024016.497238,18480000,1457.4150390625
1659024230.2533429,18520000,1457.9713134765625
1659024389.5227733,18550000,1454.1031494140625
1659024447.9487069,18560000,1452.170654296875
1659024553.3586135,18580000,1462.38916015625
1659024599.8595505,18590000,1462.5513916015625
1659024715.3604524,18610000,1462.9027099609375
1659024768.8948233,18620000,1458.33642578125
1659024820.5890968,18630000,1453.2391357421875
1659024933.3359146,18650000,1458.001220703125
1659024994.7605863,18660000,1459.510986328125
1659025039.9044785,18670000,1462.51318359375
1659025427.7806687,18740000,1444.5411376953125
1659025490.655848,18750000,1442.0750732421875
1659025539.9531167,18760000,1446.353759765625
1659025603.016069,18770000,1441.6336669921875
1659025765.015675,18800000,1441.121337890625
1659026265.1512525,18890000,1444.81689453125
1659026490.0263946,18930000,1446.6661376953125
1659026536.7363927,18940000,1441.778564453125
1659026601.9576948,18950000,1446.1756591796875
1659026649.387222,18960000,1446.457275390625
1659026874.5376523,19000000,1440.54150390625
1659026932.4288573,19010000,1440.9075927734375
1659027051.4388103,19030000,1437.955322265625
1659027090.709206,19040000,1439.0706787109375
1659027212.2285106,19060000,1434.99853515625
1659027371.7155454,19090000,1439.9105224609375
1659027541.534706,19120000,1434.9984130859375
1659027593.708452,19130000,1437.2537841796875
1659027699.3008738,19150000,1438.515869140625
1659027818.9987247,19170000,1443.54638671875
1659027928.2220821,19190000,1452.966796875
1659028193.6475465,19240000,1467.68603515625
1659028405.7202287,19280000,1448.099853515625
1659028566.8279643,19310000,1450.340576171875
1659028782.660527,19350000,1447.7161865234375
1659028893.0894394,19370000,1446.28515625
1659028946.45259,19380000,1448.3603515625
1659029002.4518828,19390000,1453.4012451171875
1659029168.7283792,19420000,1448.14599609375
1659029444.112253,19470000,1434.5302734375
1659029783.6651516,19530000,1426.05126953125
1659029836.2842703,19540000,1420.2008056640625
1659029898.9642782,19550000,1423.0379638671875
1659030064.7439008,19580000,1435.88134765625
1659030237.4888797,19610000,1445.4727783203125
1659030397.63396,19640000,1426.05810546875
1659030455.6347234,19650000,1424.3265380859375
1659030680.6751955,19690000,1433.5511474609375
1659030744.1481433,19700000,1437.87890625
1659030792.2286115,19710000,1430.33740234375
1659030958.9958894,19740000,1429.66357421875
1659031073.446658,19760000,1440.9271240234375
1659031232.6213064,19790000,1432.4659423828125
1659031297.1741507,19800000,1436.70263671875
1659031405.5809152,19820000,1432.1275634765625
1659031579.0598302,19850000,1427.5072021484375
1659031800.5908365,19890000,1437.204833984375
1659031847.663566,19900000,1435.9049072265625
1659031905.5730705,19910000,1439.10546875
1659031958.4343894,19920000,1442.27392578125
1659032019.8534513,19930000,1442.6085205078125
1659032137.9128892,19950000,1445.432373046875
1659032185.8948119,19960000,1442.9329833984375
1659032250.3012595,19970000,1438.98876953125
1659032290.5068362,19980000,1438.830810546875
1659032614.936863,20040000,1430.531005859375
1659032726.9217308,20060000,1438.050048828125
1659032832.3392727,20080000,1430.712158203125
1659032896.0898983,20090000,1424.4857177734375
1659032940.503426,20100000,1423.3714599609375
1659032996.8805943,20110000,1418.6142578125
1659033047.063073,20120000,1409.9559326171875
1659033152.371273,20140000,1410.739990234375
1659033265.0048451,20160000,1397.873291015625
1659033314.3488698,20170000,1399.7078857421875
1659033474.6569612,20200000,1419.6807861328125
1659033524.4296408,20210000,1428.640869140625
1659033684.0745192,20240000,1431.0970458984375
1659034802.171724,20450000,1451.1475830078125
1659034862.2785306,20460000,1443.670654296875
1659035066.968027,20500000,1440.0491943359375
1659035131.5794365,20510000,1447.455810546875
1659035184.5149996,20520000,1451.5609130859375
1659035290.3122113,20540000,1446.866455078125
1659035348.872777,20550000,1442.2081298828125
1659035453.398153,20570000,1434.0931396484375
1659035609.9683397,20600000,1439.221435546875
1659035665.3492255,20610000,1435.525390625
1659035798.139423,20630000,1427.1680908203125
1659035850.5476065,20640000,1425.324951171875
1659035919.1034827,20650000,1426.3707275390625
1659036129.4038694,20690000,1427.229248046875
1659036186.5440493,20700000,1429.427490234375
1659036314.295698,20720000,1425.55078125
1659036376.2157898,20730000,1424.130126953125
1659036530.0975344,20760000,1422.348388671875
1659036640.6361988,20780000,1422.83154296875
1659036932.4196358,20830000,1423.1234130859375
1659036980.742874,20840000,1427.6993408203125
1659037036.1341972,20850000,1430.4471435546875
1659037101.281795,20860000,1430.71435546875
1659037662.794975,20960000,1417.3878173828125
1659037712.2792318,20970000,1409.4381103515625
1659037821.9625974,20990000,1402.755859375
1659038048.9963157,21030000,1406.2550048828125
1659038278.5588174,21070000,1411.626220703125
1659038331.8775234,21080000,1413.0921630859375
1659038605.4785554,21130000,1424.164794921875
1659038712.3495872,21150000,1419.7412109375
1659038764.3468294,21160000,1409.7574462890625
1659038876.3665912,21180000,1400.6177978515625
1659038934.0497594,21190000,1402.0333251953125
1659038982.9677088,21200000,1402.6988525390625
1659039201.515972,21240000,1414.23291015625
1659039272.4184356,21250000,1408.0294189453125
1659039321.4782808,21260000,1412.4935302734375
1659039392.1758795,21270000,1417.3948974609375
1659039491.8473904,21290000,1421.2646484375
1659039658.5320935,21320000,1421.9049072265625
1659039711.025819,21330000,1417.1361083984375
1659039760.2067347,21340000,1411.716064453125
1659039815.3537393,21350000,1418.0966796875
1659039980.3078275,21380000,1398.0706787109375
1659040034.8866725,21390000,1401.2264404296875
1659040259.567395,21430000,1406.8404541015625
1659040309.1452768,21440000,1407.4649658203125
1659040529.1431823,21480000,1401.73046875
1659040592.1280203,21490000,1405.05810546875
1659040691.57217,21510000,1402.908203125
1659040748.7233038,21520000,1404.6429443359375
1659040791.5856218,21530000,1406.200439453125
1659040902.604468,21550000,1397.4130859375
1659040960.4485903,21560000,1396.4561767578125
1659041321.832166,21630000,1405.5240478515625
1659041377.3886747,21640000,1403.3919677734375
1659041449.008744,21650000,1407.0587158203125
1659041602.9408455,21680000,1379.240234375
1659041815.6502182,21720000,1381.464599609375
1659042136.942401,21780000,1403.1968994140625
1659042188.3822813,21790000,1407.903076171875
1659042396.47562,21830000,1411.0025634765625
1659042457.4843087,21840000,1401.0
1659042664.0174725,21880000,1386.870361328125
1659042724.6266875,21890000,1391.228271484375
1659042774.0856695,21900000,1394.68603515625
1659042833.5917034,21910000,1400.4193115234375
1659043188.9980726,21980000,1406.4805908203125
1659043403.5088372,22020000,1397.1221923828125
1659043503.098262,22040000,1391.5145263671875
1659043567.9225702,22050000,1396.9747314453125
1659043936.653754,22120000,1404.3238525390625
1659044031.3867931,22140000,1408.5511474609375
1659044139.6786885,22160000,1405.487060546875
1659044241.5464947,22180000,1409.153076171875
1659044489.2990956,22230000,1404.8236083984375
1659044756.468939,22280000,1401.5858154296875
1659044858.007022,22300000,1403.3260498046875
1659044908.0392153,22310000,1404.650390625
1659044956.272654,22320000,1399.5701904296875
1659045109.365167,22350000,1396.994140625
1659045270.8984268,22380000,1390.7708740234375
1659045375.8931043,22400000,1395.9698486328125
1659045421.5129592,22410000,1403.1439208984375
1659045535.12977,22430000,1402.823974609375
1659045578.4113433,22440000,1406.2626953125
1659045630.0199103,22450000,1408.0982666015625
1659045889.798062,22500000,1400.204833984375
1659045938.5855818,22510000,1392.109619140625
1659045991.914584,22520000,1392.97802734375
1659046093.2456102,22540000,1405.0203857421875
1659046200.7996278,22560000,1408.5126953125
1659046505.366152,22620000,1405.8619384765625
1659046670.1442668,22650000,1411.2685546875
1659046823.7806244,22680000,1424.238037109375
1659046977.617258,22710000,1429.3692626953125
1659047085.615986,22730000,1417.2098388671875
1659047593.2464328,22830000,1393.271484375
1659047756.9767613,22860000,1399.830810546875
1659047813.087835,22870000,1410.9857177734375
1659048105.8431025,22930000,1402.8516845703125
1659048213.1698186,22950000,1403.99560546875
1659048265.4349701,22960000,1404.2174072265625
1659048620.4610984,23030000,1424.9012451171875
1659048725.3758125,23050000,1430.2579345703125
1659048935.9266436,23090000,1413.5482177734375
1659048977.448156,23100000,1416.3914794921875
1659049185.1561575,23140000,1420.2666015625
1659049491.055532,23200000,1411.7418212890625
1659049552.9929817,23210000,1410.5462646484375
1659049597.5957355,23220000,1401.812744140625
1659049977.4000244,23290000,1430.5228271484375
1659050222.8074687,23340000,1422.27685546875
1659050273.6428354,23350000,1429.63916015625
1659050323.7494078,23360000,1433.9178466796875
1659050425.1155167,23380000,1432.676025390625
1659050538.9826143,23400000,1440.396728515625
1659050739.7558696,23440000,1439.6153564453125
1659050798.081627,23450000,1438.9105224609375
1659050958.5836482,23480000,1434.807373046875
1659051210.7761216,23530000,1440.7548828125
1659051524.709021,23590000,1432.2650146484375
1659051633.3430789,23610000,1427.0537109375
1659051792.4985166,23640000,1431.005126953125
1659052052.0921488,23690000,1438.5657958984375
1659052159.856785,23710000,1432.64599609375
1659052206.990563,23720000,1426.2554931640625
1659052265.1008966,23730000,1429.558349609375
1659052368.4034061,23750000,1435.9937744140625
1659052417.2805934,23760000,1453.2445068359375
1659052479.9326167,23770000,1455.6103515625
1659052631.7303517,23800000,1463.8704833984375
1659052688.3487902,23810000,1476.4847412109375
1659052743.0447464,23820000,1471.4945068359375
1659052964.4715493,23860000,1466.52587890625
1659053067.752715,23880000,1459.6497802734375
1659053238.5686593,23910000,1452.763427734375
1659053392.2297766,23940000,1437.8935546875
1659053549.4556851,23970000,1422.9339599609375
1659053712.3383086,24000000,1433.96826171875
1659053820.1202834,24020000,1432.5330810546875
1659054083.6009705,24070000,1440.974609375
1659054402.2647939,24130000,1423.0567626953125
1659054676.2494762,24180000,1411.2598876953125
1659054770.8742702,24200000,1414.72119140625
1659054883.1732354,24220000,1427.9730224609375
1659054933.5246809,24230000,1430.496337890625
1659054983.9239373,24240000,1437.0418701171875
1659055043.5799732,24250000,1446.283203125
1659055089.9069853,24260000,1455.1217041015625
1659055144.2507634,24270000,1452.2054443359375
1659055300.4203498,24300000,1449.3304443359375
1659055669.0643325,24370000,1427.636962890625
1659055779.8949027,24390000,1434.216552734375
