Wall time,Step,Value
1659559562.9955723,11160000,1461.7205810546875
1659559653.008758,11210000,1447.6912841796875
1659559818.659358,11230000,1452.8243408203125
1659559856.2880583,11250000,1460.4705810546875
1659559873.7297406,11260000,1469.912353515625
1659559892.1066513,11270000,1472.1610107421875
1659559946.6505206,11300000,1462.968017578125
1659559965.4473312,11310000,1458.873046875
1659559983.5438871,11320000,1462.8466796875
1659560001.6869915,11330000,1471.5771484375
1659560019.4451053,11340000,1468.03955078125
1659560038.538365,11350000,1471.1065673828125
1659560055.1477337,11360000,1467.2330322265625
1659560074.6089756,11370000,1469.57958984375
1659560109.882405,11390000,1467.9404296875
1659560129.3411996,11400000,1463.6492919921875
1659560297.3061752,11420000,1453.34423828125
1659560315.9790754,11430000,1453.93212890625
1659560333.8132095,11440000,1457.4810791015625
1659560352.019287,11450000,1461.5570068359375
1659560406.6850421,11480000,1463.637939453125
1659560425.019132,11490000,1463.90869140625
1659560461.6161401,11510000,1455.6502685546875
1659560479.5779405,11520000,1446.310302734375
1659560498.1163573,11530000,1441.3238525390625
1659560515.9758031,11540000,1442.682861328125
1659560534.4604065,11550000,1447.4879150390625
1659560571.3810909,11570000,1463.5662841796875
1659560588.5967178,11580000,1462.2899169921875
1659560606.9820578,11590000,1461.7296142578125
1659560624.7257402,11600000,1462.260986328125
1659560796.8944943,11620000,1458.228515625
1659560851.6771917,11650000,1444.1434326171875
1659560905.903446,11680000,1440.0631103515625
1659560924.6468055,11690000,1438.7935791015625
1659560960.991776,11710000,1433.447021484375
1659560980.0020375,11720000,1439.36376953125
1659560998.029457,11730000,1451.1881103515625
1659561017.067339,11740000,1458.8074951171875
1659561035.392721,11750000,1462.337158203125
1659561052.98379,11760000,1459.7894287109375
1659561088.9359822,11780000,1453.8331298828125
1659561302.8877265,11820000,1441.863525390625
1659561321.6926498,11830000,1442.8529052734375
1659561359.4427202,11850000,1455.767578125
1659561397.079322,11870000,1456.0550537109375
1659561433.600768,11890000,1449.3521728515625
1659561451.6699307,11900000,1445.623779296875
1659561544.5503314,11950000,1445.83447265625
1659561562.5881312,11960000,1451.267822265625
1659561580.613037,11970000,1458.1976318359375
1659561618.1001644,11990000,1450.6763916015625
1659561637.451085,12000000,1457.1871337890625
1659561655.9811492,12010000,1459.799072265625
1659561832.7398598,12030000,1453.114013671875
1659561870.8188138,12050000,1446.0921630859375
1659561906.9610772,12070000,1446.6488037109375
1659561944.7187898,12090000,1434.072265625
1659561981.069814,12110000,1435.0546875
1659562000.799193,12120000,1436.61279296875
1659562018.445738,12130000,1431.76904296875
1659562073.1019905,12160000,1441.9713134765625
1659562091.800165,12170000,1448.8519287109375
1659562110.776539,12180000,1452.83203125
1659562129.1633675,12190000,1458.4468994140625
1659562149.5442452,12200000,1462.0777587890625
1659562167.1530988,12210000,1471.75732421875
1659562357.466039,12240000,1469.4351806640625
1659562375.8763306,12250000,1471.3538818359375
1659562432.6278934,12280000,1469.89111328125
1659562450.596653,12290000,1470.1500244140625
1659562469.773199,12300000,1472.515380859375
1659562506.146647,12320000,1484.90478515625
1659562524.9358532,12330000,1485.33642578125
1659562581.2386649,12360000,1473.3662109375
1659562601.0396662,12370000,1469.609619140625
1659562618.627049,12380000,1463.0382080078125
1659562655.4620795,12400000,1452.879638671875
1659562673.7922695,12410000,1448.8675537109375
1659562865.8644698,12440000,1455.19873046875
1659562885.0583777,12450000,1460.5281982421875
1659562904.0707898,12460000,1471.7818603515625
1659562940.1923952,12480000,1475.9810791015625
1659562995.7289956,12510000,1463.5958251953125
1659563014.7176,12520000,1458.3323974609375
1659563069.0322554,12550000,1453.5819091796875
1659563087.1310833,12560000,1450.7279052734375
1659563105.8193996,12570000,1458.125732421875
1659563178.0195112,12610000,1469.199951171875
1659563347.9044616,12630000,1472.2520751953125
1659563365.729887,12640000,1474.1405029296875
1659563384.8155148,12650000,1479.0714111328125
1659563402.3025343,12660000,1468.353759765625
1659563421.0586424,12670000,1469.2044677734375
1659563440.3016214,12680000,1462.5277099609375
1659563457.889843,12690000,1454.51806640625
1659563514.0309792,12720000,1466.634765625
1659563531.5332375,12730000,1474.31640625
1659563549.91836,12740000,1474.9227294921875
1659563569.4538927,12750000,1478.3006591796875
1659563607.8201234,12770000,1470.2220458984375
1659563644.2552783,12790000,1469.7293701171875
1659563662.7300947,12800000,1474.2601318359375
1659563854.5410824,12830000,1471.7674560546875
1659563872.5563562,12840000,1469.7978515625
1659563926.8477497,12870000,1476.547119140625
1659563945.0612726,12880000,1476.4248046875
1659563981.7141533,12900000,1477.3902587890625
1659563999.4289558,12910000,1479.3179931640625
1659564055.3672972,12940000,1472.9058837890625
1659564074.2685997,12950000,1466.9197998046875
1659564148.086807,12990000,1490.3519287109375
1659564165.8436644,13000000,1485.6131591796875
1659564184.2781742,13010000,1469.7115478515625
1659564362.8553917,13030000,1470.0230712890625
1659564401.0375733,13050000,1458.8961181640625
1659564416.8968883,13060000,1464.306884765625
1659564453.7543669,13080000,1471.1241455078125
1659564472.0875835,13090000,1480.0682373046875
1659564507.915258,13110000,1491.0458984375
1659564543.9791214,13130000,1489.1776123046875
1659564561.9294097,13140000,1488.0474853515625
1659564581.5456293,13150000,1489.453857421875
1659564598.0740461,13160000,1491.6529541015625
1659564636.3310702,13180000,1486.680908203125
1659564654.5212038,13190000,1487.156494140625
1659564691.9725401,13210000,1489.2779541015625
1659564850.6649518,13220000,1489.8758544921875
1659564888.054819,13240000,1485.4583740234375
1659564906.9163778,13250000,1487.6536865234375
1659564942.3309102,13270000,1484.2349853515625
1659564959.833562,13280000,1484.0057373046875
1659564978.176016,13290000,1486.0023193359375
1659565054.174237,13330000,1484.1048583984375
1659565111.4791434,13360000,1497.1181640625
1659565131.0507545,13370000,1487.53857421875
1659565148.2215562,13380000,1489.9539794921875
1659565380.109768,13430000,1481.804443359375
1659565417.5381825,13450000,1467.6683349609375
1659565436.970791,13460000,1469.4395751953125
1659565455.1803129,13470000,1469.3009033203125
1659565473.4302871,13480000,1464.5955810546875
1659565492.4895356,13490000,1466.8692626953125
1659565529.5293553,13510000,1482.19287109375
1659565661.6668842,13580000,1514.587158203125
1659565909.6660779,13640000,1499.729736328125
1659565928.175293,13650000,1494.147216796875
1659565967.2633674,13670000,1484.978515625
1659565984.8465452,13680000,1483.96484375
1659566023.229297,13700000,1476.7867431640625
1659566041.4336936,13710000,1478.897216796875
1659566097.3381681,13740000,1491.7718505859375
1659566116.359099,13750000,1481.9765625
1659566153.8726404,13770000,1492.5234375
1659566171.8850791,13780000,1494.4371337890625
1659566193.3428872,13790000,1493.265380859375
1659566211.3057587,13800000,1493.463623046875
1659566229.5080717,13810000,1496.1883544921875
1659566403.8667028,13830000,1496.0196533203125
1659566479.9292157,13870000,1492.0726318359375
1659566499.323838,13880000,1484.9674072265625
1659566517.005843,13890000,1486.02783203125
1659566536.4477093,13900000,1489.0594482421875
1659566555.1384077,13910000,1496.248779296875
1659566631.6130471,13950000,1505.96533203125
1659566649.2967167,13960000,1502.6810302734375
1659566667.3139608,13970000,1501.054443359375
1659566684.8166866,13980000,1498.45263671875
1659566703.0649343,13990000,1497.8343505859375
1659566915.2196183,14030000,1500.881103515625
1659566933.979115,14040000,1502.280029296875
1659567007.184556,14080000,1495.2257080078125
1659567026.1057863,14090000,1494.2255859375
1659567045.1043599,14100000,1494.45849609375
1659567099.804404,14130000,1498.56591796875
1659567118.6605082,14140000,1502.278564453125
1659567155.607362,14160000,1508.496826171875
1659567175.2770152,14170000,1500.8828125
1659567212.4854,14190000,1502.2840576171875
1659567230.6878767,14200000,1497.08935546875
1659567403.5351713,14220000,1500.8392333984375
1659567422.1232822,14230000,1501.075927734375
1659567475.4631078,14260000,1489.84716796875
1659567494.7011802,14270000,1495.673583984375
1659567513.036631,14280000,1495.7769775390625
1659567659.8957453,14360000,1502.310302734375
1659567714.8478088,14390000,1516.5732421875
1659567734.2608612,14400000,1515.606689453125
1659567909.4216828,14420000,1504.1427001953125
1659567946.4717546,14440000,1501.94140625
1659567965.1685772,14450000,1505.566162109375
1659568021.2177653,14480000,1495.58984375
1659568038.9293451,14490000,1493.1705322265625
1659568134.1986127,14540000,1475.2918701171875
1659568152.3422277,14550000,1481.034423828125
1659568171.412483,14560000,1484.358154296875
1659568189.125229,14570000,1496.2447509765625
1659568226.2776504,14590000,1488.6761474609375
1659568262.6545515,14610000,1470.9451904296875
1659568415.8188524,14620000,1471.3265380859375
1659568435.09971,14630000,1482.994140625
1659568452.5545855,14640000,1480.673828125
1659568507.1443596,14670000,1478.7105712890625
1659568544.478624,14690000,1486.533447265625
1659568563.228305,14700000,1489.3428955078125
1659568582.579036,14710000,1495.0867919921875
1659568600.7680542,14720000,1490.6077880859375
1659568619.7054017,14730000,1479.550048828125
1659568638.7219305,14740000,1481.1307373046875
1659568656.551402,14750000,1492.427001953125
1659568693.3982658,14770000,1496.8465576171875
1659568711.327406,14780000,1492.7259521484375
1659568732.039009,14790000,1490.8624267578125
1659568748.6180136,14800000,1497.745849609375
1659568768.8644707,14810000,1491.390625
1659568918.969717,14820000,1495.64453125
1659568939.8054807,14830000,1500.4521484375
1659568956.948629,14840000,1499.3753662109375
1659568974.4415894,14850000,1490.7169189453125
1659568994.6897185,14860000,1486.4468994140625
1659569012.6966798,14870000,1482.5225830078125
1659569126.2333872,14930000,1503.923095703125
1659569182.7399535,14960000,1487.012939453125
1659569200.7768245,14970000,1492.52587890625
1659569238.974271,14990000,1502.1165771484375
1659569258.8634539,15000000,1507.9949951171875
1659569471.0264738,15040000,1491.316162109375
1659569490.162709,15050000,1492.0970458984375
1659569508.5281348,15060000,1490.9716796875
1659569527.2508838,15070000,1482.620849609375
1659569582.4479368,15100000,1491.114013671875
1659569600.4217596,15110000,1487.089111328125
1659569620.121852,15120000,1486.528564453125
1659569637.4925451,15130000,1482.2125244140625
1659569656.1575642,15140000,1483.82421875
1659569693.5396535,15160000,1479.4527587890625
1659569711.8269105,15170000,1478.6531982421875
1659569788.3654897,15210000,1486.0382080078125
1659569949.651798,15220000,1486.551025390625
1659569969.0086138,15230000,1487.52392578125
1659570005.1260562,15250000,1500.8863525390625
1659570063.687649,15280000,1493.124755859375
1659570138.2186272,15320000,1492.531494140625
1659570157.1044521,15330000,1487.4716796875
1659570176.396911,15340000,1490.4095458984375
1659570194.543896,15350000,1496.822021484375
1659570212.851558,15360000,1492.170654296875
1659570251.5155115,15380000,1499.1890869140625
1659570269.0336792,15390000,1501.12451171875
1659570541.8100207,15460000,1523.4072265625
1659570598.564304,15490000,1520.4010009765625
1659570638.0831044,15510000,1529.60498046875
1659570672.038308,15530000,1527.3798828125
1659570728.0813954,15560000,1527.83056640625
1659570748.3056417,15570000,1521.792724609375
1659570804.2423673,15600000,1519.11376953125
1659570821.2087169,15610000,1526.368896484375
1659570980.2880075,15620000,1519.803955078125
1659571000.1557767,15630000,1520.1573486328125
1659571018.8102233,15640000,1520.4107666015625
1659571092.230751,15680000,1506.8551025390625
1659571130.5700283,15700000,1506.9163818359375
1659571148.5499547,15710000,1510.45947265625
1659571167.7944047,15720000,1506.830322265625
1659571204.6629093,15740000,1503.20263671875
1659571224.1610813,15750000,1511.8880615234375
1659571243.0569327,15760000,1509.3170166015625
1659571279.419448,15780000,1498.1256103515625
1659571315.4742632,15800000,1491.0777587890625
1659571494.0799394,15820000,1502.99609375
1659571511.35759,15830000,1504.5089111328125
1659571548.1567173,15850000,1506.146728515625
1659571585.5753732,15870000,1513.07666015625
1659571604.158293,15880000,1503.9410400390625
1659571622.9653287,15890000,1506.7591552734375
1659571658.2237077,15910000,1502.71044921875
1659571695.6328719,15930000,1502.109619140625
1659571713.8934278,15940000,1501.6773681640625
1659571732.5160701,15950000,1503.6907958984375
1659571749.4019127,15960000,1512.9285888671875
1659571769.316295,15970000,1511.8074951171875
1659571804.1703908,15990000,1500.193603515625
1659571841.9454324,16010000,1500.7952880859375
1659571998.993904,16020000,1504.6923828125
1659572017.8748684,16030000,1505.0740966796875
1659572035.0031848,16040000,1511.398681640625
1659572054.0856538,16050000,1511.4107666015625
1659572109.5502267,16080000,1501.6451416015625
1659572200.1644518,16130000,1503.50634765625
1659572274.1812563,16170000,1510.259521484375
1659572292.123056,16180000,1511.8167724609375
1659572311.1787806,16190000,1507.5269775390625
1659572328.881881,16200000,1503.3270263671875
1659572523.6357625,16230000,1512.8062744140625
1659572541.9836812,16240000,1509.431884765625
1659572561.6171644,16250000,1506.0357666015625
1659572579.7744834,16260000,1505.4068603515625
1659572708.5152943,16330000,1515.969482421875
1659572726.3985646,16340000,1514.8717041015625
1659572763.5545764,16360000,1505.2354736328125
1659572782.0249403,16370000,1505.4244384765625
1659572799.7870572,16380000,1509.949951171875
1659572818.0891488,16390000,1512.272216796875
1659572836.2769616,16400000,1507.4356689453125
1659573032.7580318,16430000,1514.57275390625
1659573069.4380858,16450000,1506.979248046875
1659573109.1823835,16470000,1505.307373046875
1659573146.540661,16490000,1502.9013671875
1659573164.6343937,16500000,1504.249267578125
1659573220.4377353,16530000,1511.082763671875
1659573238.2359178,16540000,1509.1922607421875
1659573275.7341163,16560000,1517.825439453125
1659573312.735779,16580000,1513.9813232421875
1659573331.653711,16590000,1510.991455078125
1659573350.6933038,16600000,1514.1419677734375
1659573370.4997,16610000,1516.4879150390625
1659573545.468741,16630000,1511.412109375
1659573563.92123,16640000,1514.8115234375
1659573659.595162,16690000,1499.1888427734375
1659573679.430268,16700000,1499.6549072265625
1659573718.410825,16720000,1497.38818359375
1659573758.6440613,16740000,1510.8367919921875
1659573777.3905077,16750000,1510.8367919921875
1659573796.153485,16760000,1509.130859375
1659573815.1572297,16770000,1511.2403564453125
1659573853.400835,16790000,1518.31494140625
1659573891.4774253,16810000,1517.368896484375
1659574055.1310742,16820000,1520.3568115234375
1659574072.499885,16830000,1510.6676025390625
1659574111.887131,16850000,1511.7408447265625
1659574148.467542,16870000,1497.036865234375
1659574186.9617229,16890000,1491.071533203125
1659574242.5278516,16920000,1491.4906005859375
1659574262.0185533,16930000,1502.8763427734375
1659574321.9611704,16960000,1512.6546630859375
1659574340.4905586,16970000,1507.325927734375
1659574360.217737,16980000,1502.224853515625
1659574397.2908704,17000000,1500.1912841796875
