Wall time,Step,Value
1658934695.8248212,11280000,1528.9500732421875
1658934751.4251873,11290000,1523.7457275390625
1658934790.8169973,11310000,1514.3482666015625
1658934808.8725283,11320000,1516.49169921875
1658934828.118935,11330000,1518.867919921875
1658934884.0153139,11340000,1523.25048828125
1658934904.3265584,11350000,1528.78076171875
1658934942.5915658,11370000,1528.1541748046875
1658934962.1448185,11380000,1538.683349609375
1658935017.9648519,11390000,1534.4088134765625
1658935037.8625815,11400000,1538.5804443359375
1658935077.895552,11420000,1542.2928466796875
1658935172.9638715,11450000,1534.52001953125
1658935230.350784,11480000,1538.30615234375
1658935288.0974598,11490000,1539.722900390625
1658935326.041621,11510000,1556.80224609375
1658935344.1094573,11520000,1556.846923828125
1658935363.8999465,11530000,1550.7542724609375
1658935420.8707297,11540000,1542.7076416015625
1658935439.4736168,11550000,1538.7537841796875
1658935458.1512032,11560000,1536.1561279296875
1658935495.7754507,11580000,1523.5296630859375
1658935611.565718,11620000,1525.46484375
1658935632.7509718,11630000,1528.4251708984375
1658935706.9065068,11650000,1534.48779296875
1658935745.6519828,11670000,1529.0611572265625
1658935821.197669,11690000,1536.2000732421875
1658935840.500938,11700000,1530.669677734375
1658935974.408724,11750000,1519.6002197265625
1658935994.042998,11760000,1521.4937744140625
1658936013.3298328,11770000,1524.1097412109375
1658936090.0842144,11790000,1515.7628173828125
1658936109.0519571,11800000,1521.8321533203125
1658936128.5776792,11810000,1525.0596923828125
1658936243.308184,11850000,1527.1722412109375
1658936281.741759,11870000,1522.3291015625
1658936357.359872,11890000,1539.435546875
1658936395.8091998,11910000,1531.67529296875
1658936415.6098974,11920000,1531.259765625
1658936433.997183,11930000,1532.12353515625
1658936529.0254254,11960000,1531.776123046875
1658936548.0596817,11970000,1525.8321533203125
1658936566.8236022,11980000,1513.4881591796875
1658936625.5100906,11990000,1505.6134033203125
1658936644.84686,12000000,1505.221923828125
1658936664.3899102,12010000,1517.9423828125
1658936762.7963493,12040000,1529.4605712890625
1658936779.8725753,12050000,1521.4422607421875
1658936837.3567476,12080000,1521.064453125
1658936895.2957942,12090000,1516.03369140625
1658936914.685304,12100000,1512.9808349609375
1658936954.702281,12120000,1515.3525390625
1658936972.3173714,12130000,1518.5604248046875
1658937068.640629,12160000,1500.5728759765625
1658937087.226836,12170000,1508.07275390625
1658937108.058997,12180000,1510.013427734375
1658937183.2337646,12200000,1535.3245849609375
1658937203.8176947,12210000,1542.1871337890625
1658937264.770851,12240000,1525.27099609375
1658937321.8539178,12250000,1526.462158203125
1658937342.0174756,12260000,1528.8128662109375
1658937382.0168648,12280000,1525.800048828125
1658937480.0672011,12310000,1535.4552001953125
1658937499.8416746,12320000,1534.7200927734375
1658937598.751447,12350000,1534.5804443359375
1658937617.0931096,12360000,1548.5679931640625
1658937637.0246243,12370000,1551.02392578125
1658937757.7191312,12410000,1541.4920654296875
1658937798.1156082,12430000,1550.419921875
1658937818.5717819,12440000,1552.597900390625
1658937876.8215792,12450000,1551.4813232421875
1658937895.9744115,12460000,1548.5189208984375
1658937916.2671678,12470000,1539.1036376953125
1658937936.5582223,12480000,1539.59130859375
1658937955.6236222,12490000,1542.97412109375
1658938055.0207407,12520000,1534.0789794921875
1658938074.1918156,12530000,1540.5587158203125
1658938094.0498972,12540000,1542.955322265625
1658938153.2935104,12550000,1536.673828125
1658938192.6667695,12570000,1529.9066162109375
1658938232.6765459,12590000,1519.7576904296875
1658938290.317503,12600000,1517.402099609375
1658938350.5195112,12630000,1527.0767822265625
1658938370.0911944,12640000,1527.107177734375
1658938467.1410317,12670000,1527.48046875
1658938488.1610363,12680000,1529.629638671875
1658938567.5860124,12700000,1524.258056640625
1658938587.751379,12710000,1533.5283203125
1658938650.263757,12740000,1527.017822265625
1658938789.1541557,12790000,1552.410888671875
1658938847.7054622,12800000,1548.181640625
1658938869.6935978,12810000,1539.8839111328125
1658938910.6875184,12830000,1534.9134521484375
1658938989.0296688,12850000,1530.7451171875
1658939009.139816,12860000,1530.6331787109375
1658939052.7085416,12880000,1531.12939453125
1658939073.3568676,12890000,1533.0150146484375
1658939151.6636038,12910000,1537.8087158203125
1658939192.451685,12930000,1548.31640625
1658939213.3907182,12940000,1550.6478271484375
1658939271.7930944,12950000,1553.0506591796875
1658939291.1253164,12960000,1547.7640380859375
1658939352.410073,12990000,1545.7445068359375
1658939433.3735356,13010000,1547.6949462890625
1658939455.4710267,13020000,1549.2149658203125
1658939503.6450975,13040000,1539.4278564453125
1658939565.5463824,13050000,1540.9110107421875
1658939609.3706453,13070000,1545.8817138671875
1658939651.4529665,13090000,1561.079833984375
1658939785.778786,13130000,1563.3150634765625
1658939897.4113371,13160000,1560.7215576171875
1658939922.8055773,13170000,1558.3392333984375
1658939944.2865634,13180000,1558.6429443359375
1658940104.9352386,13230000,1552.3448486328125
1658940194.8783493,13250000,1565.8907470703125
1658940217.1252482,13260000,1567.3580322265625
1658940240.4445221,13270000,1567.3228759765625
1658940263.3302503,13280000,1572.386962890625
1658940286.2026122,13290000,1563.651611328125
1658940373.3770995,13310000,1569.85888671875
1658940566.2305686,13380000,1578.5518798828125
1658940729.899126,13440000,1580.8397216796875
1658940832.0437102,13470000,1594.305419921875
1658940852.5822082,13480000,1593.577880859375
1658940932.067257,13500000,1589.7037353515625
1658940952.2280588,13510000,1579.022216796875
1658941012.342087,13540000,1560.359130859375
1658941071.979294,13550000,1554.104248046875
1658941110.6674066,13570000,1565.2037353515625
1658941132.1477723,13580000,1564.397216796875
1658941151.3298671,13590000,1560.7520751953125
1658941211.1313977,13600000,1562.4801025390625
1658941229.9788926,13610000,1559.4752197265625
1658941271.965999,13630000,1553.3416748046875
1658941389.9800665,13670000,1540.8865966796875
1658941408.3909233,13680000,1542.455810546875
1658941427.0768297,13690000,1538.6202392578125
1658941484.9057086,13700000,1559.9974365234375
1658941505.2366755,13710000,1555.6058349609375
1658941623.834327,13750000,1563.357177734375
1658941643.8419912,13760000,1568.5609130859375
1658941685.1889997,13780000,1575.579345703125
1658941705.7421033,13790000,1569.826904296875
1658941827.8714767,13830000,1568.0302734375
1658941849.7974565,13840000,1565.5772705078125
1658941974.1721928,13880000,1566.74658203125
1658941993.9426696,13890000,1571.6551513671875
1658942052.9957278,13900000,1572.001708984375
1658942114.8002965,13930000,1554.9373779296875
1658942134.6536887,13940000,1544.950927734375
1658942219.1609397,13960000,1562.036865234375
1658942239.8140528,13970000,1562.76171875
1658942281.6216736,13990000,1561.0965576171875
1658942341.8970838,14000000,1564.21875
1658942388.1837978,14020000,1568.2752685546875
1658942408.5612183,14030000,1563.3072509765625
1658942512.3269532,14060000,1572.1500244140625
1658942556.3223815,14080000,1567.330322265625
1658942803.7692783,14160000,1590.2279052734375
1658942869.0671327,14190000,1590.9425048828125
1658942931.1940866,14200000,1590.5606689453125
1658942975.8583183,14220000,1587.5438232421875
1658943019.9966116,14240000,1581.7281494140625
1658943081.2034237,14250000,1578.3084716796875
1658943148.2433107,14280000,1578.5313720703125
1658943322.9128325,14340000,1579.4097900390625
1658943383.025111,14350000,1584.389892578125
1658943404.5205317,14360000,1579.2430419921875
1658943426.963274,14370000,1586.04150390625
1658943471.0055957,14390000,1581.9130859375
1658943555.6018586,14410000,1585.160888671875
1658943580.6987593,14420000,1587.8492431640625
1658943602.8481948,14430000,1587.9150390625
1658943625.5544212,14440000,1585.9849853515625
1658943731.7289867,14470000,1589.41162109375
1658943775.45723,14490000,1589.8101806640625
1658943835.4929597,14500000,1593.899658203125
1658943857.7395513,14510000,1601.1778564453125
1658943879.1209476,14520000,1598.9071044921875
1658943900.321446,14530000,1593.0875244140625
1658943922.7907364,14540000,1594.1422119140625
1658943981.8548381,14550000,1599.7513427734375
1658944025.71354,14570000,1601.4947509765625
1658944047.378051,14580000,1603.268310546875
1658944068.403909,14590000,1598.9259033203125
1658944129.2747433,14600000,1590.70068359375
1658944151.8299975,14610000,1591.7066650390625
1658944174.5082145,14620000,1603.320068359375
1658944196.6201131,14630000,1605.3294677734375
1658944218.704334,14640000,1606.3876953125
1658944281.391943,14650000,1602.2095947265625
1658944303.9749827,14660000,1603.86279296875
1658944327.1868074,14670000,1599.42919921875
1658944498.229197,14730000,1588.715087890625
1658944601.4439962,14760000,1590.716796875
1658944623.7404568,14770000,1580.13427734375
1658944664.3770285,14790000,1578.450927734375
1658944725.498946,14800000,1576.989501953125
1658944814.7700377,14840000,1576.0345458984375
1658944876.6974292,14850000,1574.2196044921875
1658944897.099892,14860000,1570.891357421875
1658944921.092086,14870000,1580.9542236328125
1658945028.7863464,14900000,1590.032470703125
1658945050.524878,14910000,1601.4576416015625
1658945073.378529,14920000,1607.7076416015625
1658945095.3916209,14930000,1608.90185546875
1658945117.1558216,14940000,1600.9310302734375
1658945197.6200204,14960000,1570.4072265625
1658945219.54091,14970000,1571.6962890625
1658945345.7061012,15010000,1579.829833984375
1658945369.016732,15020000,1586.200927734375
1658945387.8629487,15030000,1580.2059326171875
1658945467.6863186,15050000,1584.7291259765625
1658945526.8097048,15080000,1592.60693359375
1658945644.546276,15120000,1586.909423828125
1658945662.9212658,15130000,1594.40576171875
1658945682.9146347,15140000,1603.0821533203125
1658945740.322156,15150000,1593.8411865234375
1658945760.608328,15160000,1597.421630859375
1658945801.0085618,15180000,1590.267333984375
1658945821.340699,15190000,1580.445068359375
1658946040.7892869,15260000,1581.3092041015625
1658946103.1171188,15290000,1581.1781005859375
1658946182.2856197,15310000,1585.349609375
1658946223.2499428,15330000,1587.6041259765625
1658946320.6524925,15360000,1598.15478515625
1658946339.8208494,15370000,1600.19580078125
1658946439.3082833,15400000,1607.850830078125
1658946460.9226778,15410000,1609.38134765625
1658946482.9800444,15420000,1612.620849609375
1658946503.7740595,15430000,1616.336181640625
1658946526.4601068,15440000,1621.14697265625
1658946650.511105,15480000,1596.7462158203125
1658946731.1264355,15500000,1602.594970703125
1658946751.9608583,15510000,1602.154296875
1658946773.0601509,15520000,1604.7864990234375
1658946816.7775078,15540000,1598.2220458984375
1658946880.634738,15550000,1590.900634765625
1658946903.2090993,15560000,1592.401611328125
1659214270.8548715,15580000,1607.473388671875
1659214308.8196244,15600000,1602.5841064453125
1659214378.5942056,15620000,1609.4893798828125
1659214394.811914,15630000,1607.8818359375
1659214431.4522228,15650000,1596.3270263671875
1659214498.0872614,15670000,1599.08251953125
1659214517.287035,15680000,1598.0845947265625
1659214534.7195947,15690000,1595.93408203125
1659214571.3950202,15710000,1581.48193359375
1659214639.6749215,15730000,1581.5379638671875
1659214656.840879,15740000,1584.28564453125
1659214675.882557,15750000,1587.4044189453125
1659214695.5540166,15760000,1582.8787841796875
1659214747.2894187,15770000,1584.5018310546875
1659214783.844101,15790000,1587.371826171875
1659214820.0751467,15810000,1594.9122314453125
1659214869.2568657,15820000,1599.4249267578125
1659214888.059367,15830000,1608.7806396484375
1659214905.9096253,15840000,1617.568115234375
1659214923.2548041,15850000,1611.401611328125
1659215008.016966,15880000,1613.57177734375
1659215127.9943712,15930000,1606.7933349609375
1659215250.0419788,15980000,1601.6077880859375
1659215268.4405103,15990000,1595.9400634765625
1659215287.0155983,16000000,1594.202880859375
1659215391.4227922,16040000,1581.100341796875
1659215409.863822,16050000,1583.7791748046875
1659215429.5585928,16060000,1590.0821533203125
1659215614.1028302,16130000,1609.4615478515625
1659215631.6707675,16140000,1601.7655029296875
1659215666.8800113,16160000,1598.4036865234375
1659215716.1090398,16170000,1605.8887939453125
1659215734.0765646,16180000,1605.849609375
1659215753.1457663,16190000,1601.0987548828125
1659215770.863906,16200000,1592.65869140625
1659215855.003314,16230000,1594.7479248046875
1659215890.9569256,16250000,1586.4195556640625
1659215956.3935206,16270000,1584.43701171875
1659215993.0127585,16290000,1589.7314453125
1659216009.9262717,16300000,1589.5123291015625
1659216092.269308,16330000,1588.5338134765625
1659216109.945729,16340000,1589.384033203125
1659216211.6836746,16380000,1596.830810546875
1659216229.6776266,16390000,1608.3453369140625
1659216247.617508,16400000,1609.16357421875
1659216265.0948818,16410000,1612.2249755859375
1659216330.0724852,16430000,1606.9635009765625
1659216348.8661785,16440000,1611.6629638671875
1659216467.5640206,16490000,1620.9326171875
1659216484.9775043,16500000,1618.28466796875
1659216552.519834,16520000,1615.76708984375
1659216587.26034,16540000,1613.5213623046875
1659216604.3989828,16550000,1615.9227294921875
1659216623.3087366,16560000,1620.3564453125
1659216670.4885027,16570000,1622.062255859375
1659216706.61177,16590000,1615.807861328125
1659216742.6689448,16610000,1603.5880126953125
1659216789.4519668,16620000,1588.911865234375
1659216806.665484,16630000,1592.0233154296875
1659216842.016904,16650000,1609.925048828125
1659216907.596565,16670000,1605.4344482421875
1659216944.628785,16690000,1607.5863037109375
1659217027.9502409,16720000,1600.2139892578125
1659217045.726047,16730000,1592.97509765625
1659217099.7794337,16760000,1586.079345703125
1659217149.0709493,16770000,1590.9990234375
1659217166.50828,16780000,1594.278076171875
1659217201.9496017,16800000,1586.6142578125
1659217268.1477203,16820000,1593.544189453125
1659217285.0065384,16830000,1595.9703369140625
1659217302.7326674,16840000,1592.0596923828125
1659217320.7052352,16850000,1590.205078125
1659217405.3773496,16880000,1578.716796875
1659217422.178168,16890000,1577.4620361328125
1659217440.7564845,16900000,1579.319091796875
1659217459.0774796,16910000,1586.7122802734375
1659217507.2219875,16920000,1589.4266357421875
1659217524.6693377,16930000,1591.093017578125
1659217578.3823493,16960000,1600.1087646484375
1659217627.2686079,16970000,1593.5050048828125
1659217643.9979413,16980000,1596.238037109375
1659217679.4218388,17000000,1600.126953125
1659217697.5815847,17010000,1600.2017822265625
1659217714.3284547,17020000,1603.528564453125
1659217761.9484944,17030000,1604.9603271484375
1659217780.92787,17040000,1607.070068359375
1659217797.2956464,17050000,1610.959228515625
1659217835.1915166,17070000,1592.1484375
1659217920.259784,17100000,1582.0853271484375
1659217955.3133607,17120000,1580.3297119140625
1659218003.690014,17130000,1587.489990234375
1659218024.3319798,17140000,1603.7109375
1659218039.374877,17150000,1602.906494140625
1659218144.2020712,17190000,1606.91455078125
1659218180.8634832,17210000,1598.4765625
1659218198.5643692,17220000,1588.3983154296875
1659218282.5095525,17250000,1588.302978515625
1659218300.6323638,17260000,1584.292236328125
1659218318.6132855,17270000,1583.85546875
